# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        224    0.86076       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        225    0.86029       1666        386          4         32      0.077      0.889      0.813      0.850      0.884 
Train:        225    0.86029       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        225    0.86029       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        226    0.85528       1671        381          4         32      0.077      0.889      0.816      0.852      0.884 
Train:        226    0.85528       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        226    0.85528       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        227     0.8579       1669        383          4         32      0.077      0.889      0.815      0.851      0.884 
Train:        227     0.8579       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        227     0.8579       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        228    0.84647       1670        382          4         32      0.077      0.889      0.815      0.851      0.884 
Train:        228    0.84647       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        228    0.84647       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        229    0.85788       1672        380          5         31      0.075      0.861      0.816      0.838      0.882 
Train:        229    0.85788       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        229    0.85788       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        230     0.8526       1668        384          6         30      0.072      0.833      0.813      0.823      0.881 
Train:        230     0.8526       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
All:        230     0.8526       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        231    0.88852       1667        385          5         31      0.075      0.861      0.813      0.837      0.882 
Train:        231    0.88852       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
All:        231    0.88852       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        232    0.85637       1666        386          5         31      0.074      0.861      0.813      0.837      0.883 
Train:        232    0.85637       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        232    0.85637       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        233    0.85733       1668        384          4         32      0.077      0.889      0.814      0.851      0.884 
Train:        233    0.85733       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        233    0.85733       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        234     0.8319       1676        376          4         32      0.078      0.889      0.818      0.853      0.885 
Train:        234     0.8319       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        234     0.8319       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        235    0.86468       1674        378          4         32      0.078      0.889      0.817      0.852      0.885 
Train:        235    0.86468       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        235    0.86468       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        236    0.86237       1667        385          4         32      0.077      0.889      0.814      0.851      0.885 
Train:        236    0.86237       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        236    0.86237       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        237     0.8639       1668        384          4         32      0.077      0.889      0.814      0.851      0.886 
Train:        237     0.8639       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        237     0.8639       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        238    0.84187       1668        384          5         31      0.075      0.861      0.814      0.837      0.886 
Train:        238    0.84187       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        238    0.84187       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        239    0.83917       1665        387          5         31      0.074      0.861      0.812      0.836      0.887 
Train:        239    0.83917       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        239    0.83917       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        240    0.84223       1667        385          4         32      0.077      0.889      0.814      0.851      0.887 
Train:        240    0.84223       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        240    0.84223       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        241    0.84264       1666        386          4         32      0.077      0.889      0.813      0.850      0.888 
Train:        241    0.84264       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        241    0.84264       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        242    0.83748       1671        381          4         32      0.077      0.889      0.816      0.852      0.888 
Train:        242    0.83748       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        242    0.83748       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        243    0.86333       1669        383          4         32      0.077      0.889      0.815      0.851      0.888 
Train:        243    0.86333       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        243    0.86333       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        244    0.85816       1674        378          4         32      0.078      0.889      0.817      0.852      0.887 
Train:        244    0.85816       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        244    0.85816       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        245    0.86104       1669        383          4         32      0.077      0.889      0.815      0.851      0.888 
Train:        245    0.86104       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        245    0.86104       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        246    0.85093       1671        381          4         32      0.077      0.889      0.816      0.852      0.887 
Train:        246    0.85093       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        246    0.85093       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        247    0.85922       1667        385          5         31      0.075      0.861      0.813      0.837      0.886 
Train:        247    0.85922       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        247    0.85922       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        248    0.84262       1670        382          5         31      0.075      0.861      0.815      0.837      0.885 
Train:        248    0.84262       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        248    0.84262       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        249    0.85697       1669        383          5         31      0.075      0.861      0.814      0.837      0.885 
Train:        249    0.85697       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        249    0.85697       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        250     0.8451       1681        371          5         31      0.077      0.861      0.820      0.840      0.885 
Train:        250     0.8451       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        250     0.8451       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        251    0.86287       1679        373          5         31      0.077      0.861      0.819      0.840      0.885 
Train:        251    0.86287       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        251    0.86287       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        252    0.83418       1673        379          5         31      0.076      0.861      0.816      0.838      0.885 
Train:        252    0.83418       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        252    0.83418       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        253    0.84191       1673        379          5         31      0.076      0.861      0.816      0.838      0.885 
Train:        253    0.84191       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        253    0.84191       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        254    0.84771       1669        383          5         31      0.075      0.861      0.814      0.837      0.885 
Train:        254    0.84771       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        254    0.84771       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        255    0.83829       1672        380          6         30      0.073      0.833      0.815      0.824      0.886 
Train:        255    0.83829       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        255    0.83829       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        256    0.84777       1664        388          6         30      0.072      0.833      0.811      0.822      0.885 
Train:        256    0.84777       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        256    0.84777       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        257    0.81857       1668        384          6         30      0.072      0.833      0.813      0.823      0.886 
Train:        257    0.81857       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        257    0.81857       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        258    0.82959       1676        376          5         31      0.076      0.861      0.818      0.839      0.887 
Train:        258    0.82959       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        258    0.82959       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        259    0.85433       1675        377          4         32      0.078      0.889      0.818      0.853      0.887 
Train:        259    0.85433       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        259    0.85433       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        260    0.84006       1665        387          4         32      0.076      0.889      0.813      0.850      0.887 
Train:        260    0.84006       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        260    0.84006       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        261    0.85118       1670        382          4         32      0.077      0.889      0.815      0.851      0.888 
Train:        261    0.85118       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        261    0.85118       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        262    0.84306       1662        390          4         32      0.076      0.889      0.811      0.849      0.889 
Train:        262    0.84306       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        262    0.84306       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        263    0.86168       1665        387          4         32      0.076      0.889      0.813      0.850      0.888 
Train:        263    0.86168       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        263    0.86168       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        264    0.86059       1664        388          5         31      0.074      0.861      0.812      0.836      0.888 
Train:        264    0.86059       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        264    0.86059       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        265    0.84514       1667        385          5         31      0.075      0.861      0.813      0.837      0.888 
Train:        265    0.84514       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        265    0.84514       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        266     0.8376       1669        383          5         31      0.075      0.861      0.814      0.837      0.888 
Train:        266     0.8376       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        266     0.8376       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        267    0.84657       1669        383          5         31      0.075      0.861      0.814      0.837      0.888 
Train:        267    0.84657       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        267    0.84657       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        268    0.83324       1669        383          5         31      0.075      0.861      0.814      0.837      0.888 
Train:        268    0.83324       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        268    0.83324       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        269     0.8241       1668        384          6         30      0.072      0.833      0.813      0.823      0.887 
Train:        269     0.8241       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        269     0.8241       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        270    0.83458       1675        377          5         31      0.076      0.861      0.817      0.839      0.887 
Train:        270    0.83458       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        270    0.83458       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        271    0.86041       1670        382          5         31      0.075      0.861      0.815      0.837      0.886 
Train:        271    0.86041       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
All:        271    0.86041       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        272    0.83415       1679        373          5         31      0.077      0.861      0.819      0.840      0.887 
Train:        272    0.83415       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        272    0.83415       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        273    0.83717       1670        382          5         31      0.075      0.861      0.815      0.837      0.887 
Train:        273    0.83717       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        273    0.83717       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        274    0.82502       1673        379          5         31      0.076      0.861      0.816      0.838      0.887 
Train:        274    0.82502       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        274    0.82502       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        275    0.83967       1664        388          5         31      0.074      0.861      0.812      0.836      0.886 
Train:        275    0.83967       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        275    0.83967       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        276    0.85617       1660        392          6         30      0.071      0.833      0.809      0.821      0.887 
Train:        276    0.85617       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        276    0.85617       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        277    0.83169       1663        389          5         31      0.074      0.861      0.811      0.836      0.888 
Train:        277    0.83169       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        277    0.83169       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        278     0.8401       1669        383          5         31      0.075      0.861      0.814      0.837      0.888 
Train:        278     0.8401       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        278     0.8401       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        279    0.83416       1667        385          5         31      0.075      0.861      0.813      0.837      0.887 
Train:        279    0.83416       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        279    0.83416       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        280    0.84691       1667        385          5         31      0.075      0.861      0.813      0.837      0.887 
Train:        280    0.84691       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        280    0.84691       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        281    0.84333       1671        381          5         31      0.075      0.861      0.815      0.838      0.888 
Train:        281    0.84333       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
All:        281    0.84333       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        282    0.82109       1668        384          4         32      0.077      0.889      0.814      0.851      0.889 
Train:        282    0.82109       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        282    0.82109       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        283    0.83239       1665        387          5         31      0.074      0.861      0.812      0.836      0.888 
Train:        283    0.83239       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        283    0.83239       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        284    0.82652       1666        386          4         32      0.077      0.889      0.813      0.850      0.888 
Train:        284    0.82652       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        284    0.82652       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        285    0.81952       1666        386          4         32      0.077      0.889      0.813      0.850      0.889 
Train:        285    0.81952       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        285    0.81952       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        286    0.83653       1668        384          4         32      0.077      0.889      0.814      0.851      0.889 
Train:        286    0.83653       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        286    0.83653       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        287    0.84228       1674        378          4         32      0.078      0.889      0.817      0.852      0.889 
Train:        287    0.84228       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        287    0.84228       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        288    0.87103       1674        378          4         32      0.078      0.889      0.817      0.852      0.888 
Train:        288    0.87103       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        288    0.87103       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        289     0.8255       1682        370          6         30      0.075      0.833      0.820      0.827      0.886 
Train:        289     0.8255       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        289     0.8255       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        290    0.88033       1671        381          6         30      0.073      0.833      0.815      0.824      0.886 
Train:        290    0.88033       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        290    0.88033       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        291    0.83568       1665        387          7         29      0.070      0.806      0.811      0.808      0.885 
Train:        291    0.83568       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        291    0.83568       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        292    0.83168       1661        391          7         29      0.069      0.806      0.809      0.808      0.884 
Train:        292    0.83168       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        292    0.83168       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        293    0.83561       1671        381          6         30      0.073      0.833      0.815      0.824      0.884 
Train:        293    0.83561       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
All:        293    0.83561       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        294    0.81657       1670        382          6         30      0.073      0.833      0.814      0.824      0.885 
Train:        294    0.81657       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        294    0.81657       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        295    0.82455       1672        380          5         31      0.075      0.861      0.816      0.838      0.886 
Train:        295    0.82455       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        295    0.82455       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        296    0.83347       1678        374          5         31      0.077      0.861      0.818      0.839      0.887 
Train:        296    0.83347       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        296    0.83347       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        297    0.84084       1677        375          4         32      0.079      0.889      0.818      0.853      0.887 
Train:        297    0.84084       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        297    0.84084       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        298     0.8388       1674        378          4         32      0.078      0.889      0.817      0.852      0.888 
Train:        298     0.8388       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        298     0.8388       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        299     0.8324       1668        384          4         32      0.077      0.889      0.814      0.851      0.889 
Train:        299     0.8324       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        299     0.8324       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        300    0.85682       1665        387          4         32      0.076      0.889      0.813      0.850      0.888 
Train:        300    0.85682       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        300    0.85682       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
