# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     0.9867       1662        390          5         31      0.074      0.861      0.811      0.836      0.905 
Train:        225     0.9867       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        225     0.9867       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        226    0.97014       1660        392          5         31      0.073      0.861      0.810      0.835      0.905 
Train:        226    0.97014       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        226    0.97014       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        227    0.98698       1661        391          5         31      0.073      0.861      0.810      0.835      0.904 
Train:        227    0.98698       6655       1552         23        118      0.071      0.837      0.811      0.824      0.889 
All:        227    0.98698       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        228     1.0359       1663        389          5         31      0.074      0.861      0.811      0.836      0.904 
Train:        228     1.0359       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        228     1.0359       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        229    0.99937       1668        384          5         31      0.075      0.861      0.814      0.837      0.903 
Train:        229    0.99937       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        229    0.99937       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        230    0.99716       1670        382          5         31      0.075      0.861      0.815      0.837      0.903 
Train:        230    0.99716       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        230    0.99716       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        231    0.98238       1667        385          5         31      0.075      0.861      0.813      0.837      0.904 
Train:        231    0.98238       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        231    0.98238       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        232    0.96646       1666        386          5         31      0.074      0.861      0.813      0.837      0.905 
Train:        232    0.96646       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        232    0.96646       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        233    0.98558       1664        388          5         31      0.074      0.861      0.812      0.836      0.905 
Train:        233    0.98558       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        233    0.98558       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        234     1.0284       1664        388          5         31      0.074      0.861      0.812      0.836      0.905 
Train:        234     1.0284       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        234     1.0284       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        235    0.97921       1662        390          5         31      0.074      0.861      0.811      0.836      0.905 
Train:        235    0.97921       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        235    0.97921       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        236    0.96825       1662        390          5         31      0.074      0.861      0.811      0.836      0.904 
Train:        236    0.96825       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        236    0.96825       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        237    0.99387       1660        392          5         31      0.073      0.861      0.810      0.835      0.905 
Train:        237    0.99387       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        237    0.99387       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        238    0.99592       1659        393          5         31      0.073      0.861      0.809      0.835      0.905 
Train:        238    0.99592       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        238    0.99592       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        239    0.97472       1663        389          5         31      0.074      0.861      0.811      0.836      0.905 
Train:        239    0.97472       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        239    0.97472       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        240    0.98279       1660        392          5         31      0.073      0.861      0.810      0.835      0.905 
Train:        240    0.98279       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        240    0.98279       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        241    0.95604       1662        390          5         31      0.074      0.861      0.811      0.836      0.904 
Train:        241    0.95604       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        241    0.95604       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        242     1.0117       1668        384          5         31      0.075      0.861      0.814      0.837      0.904 
Train:        242     1.0117       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        242     1.0117       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        243    0.98459       1667        385          5         31      0.075      0.861      0.813      0.837      0.905 
Train:        243    0.98459       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        243    0.98459       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        244    0.99161       1666        386          5         31      0.074      0.861      0.813      0.837      0.905 
Train:        244    0.99161       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        244    0.99161       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        245    0.97396       1669        383          6         30      0.073      0.833      0.814      0.823      0.904 
Train:        245    0.97396       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        245    0.97396       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        246    0.98205       1664        388          6         30      0.072      0.833      0.811      0.822      0.905 
Train:        246    0.98205       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        246    0.98205       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        247    0.99715       1663        389          6         30      0.072      0.833      0.811      0.822      0.905 
Train:        247    0.99715       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        247    0.99715       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        248    0.95613       1660        392          6         30      0.071      0.833      0.809      0.821      0.906 
Train:        248    0.95613       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        248    0.95613       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        249    0.99655       1660        392          6         30      0.071      0.833      0.809      0.821      0.906 
Train:        249    0.99655       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        249    0.99655       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        250    0.97062       1660        392          6         30      0.071      0.833      0.809      0.821      0.906 
Train:        250    0.97062       6655       1552         23        118      0.071      0.837      0.811      0.824      0.890 
All:        250    0.97062       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        251    0.94887       1660        392          6         30      0.071      0.833      0.809      0.821      0.905 
Train:        251    0.94887       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        251    0.94887       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        252    0.99522       1665        387          6         30      0.072      0.833      0.812      0.822      0.905 
Train:        252    0.99522       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        252    0.99522       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        253     1.0124       1666        386          6         30      0.072      0.833      0.812      0.823      0.905 
Train:        253     1.0124       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        253     1.0124       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        254    0.99159       1664        388          6         30      0.072      0.833      0.811      0.822      0.904 
Train:        254    0.99159       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        254    0.99159       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        255     1.0209       1664        388          6         30      0.072      0.833      0.811      0.822      0.905 
Train:        255     1.0209       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        255     1.0209       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        256    0.94593       1661        391          6         30      0.071      0.833      0.810      0.821      0.904 
Train:        256    0.94593       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        256    0.94593       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        257     1.0071       1661        391          6         30      0.071      0.833      0.810      0.821      0.902 
Train:        257     1.0071       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        257     1.0071       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        258     1.0197       1662        390          6         30      0.071      0.833      0.810      0.822      0.901 
Train:        258     1.0197       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        258     1.0197       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        259    0.93116       1665        387          6         30      0.072      0.833      0.812      0.822      0.901 
Train:        259    0.93116       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        259    0.93116       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        260    0.97207       1663        389          6         30      0.072      0.833      0.811      0.822      0.901 
Train:        260    0.97207       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        260    0.97207       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        261    0.98419       1655        397          6         30      0.070      0.833      0.807      0.820      0.903 
Train:        261    0.98419       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        261    0.98419       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        262    0.99299       1654        398          6         30      0.070      0.833      0.807      0.820      0.904 
Train:        262    0.99299       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        262    0.99299       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        263    0.99018       1654        398          5         31      0.072      0.861      0.807      0.834      0.904 
Train:        263    0.99018       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        263    0.99018       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        264     1.0024       1661        391          5         31      0.073      0.861      0.810      0.835      0.904 
Train:        264     1.0024       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        264     1.0024       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        265    0.97364       1666        386          5         31      0.074      0.861      0.813      0.837      0.905 
Train:        265    0.97364       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        265    0.97364       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        266    0.97481       1665        387          4         32      0.076      0.889      0.813      0.850      0.905 
Train:        266    0.97481       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        266    0.97481       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        267    0.96936       1668        384          4         32      0.077      0.889      0.814      0.851      0.905 
Train:        267    0.96936       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        267    0.96936       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        268    0.98046       1671        381          4         32      0.077      0.889      0.816      0.852      0.906 
Train:        268    0.98046       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        268    0.98046       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        269    0.97122       1670        382          4         32      0.077      0.889      0.815      0.851      0.907 
Train:        269    0.97122       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        269    0.97122       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        270    0.97654       1670        382          4         32      0.077      0.889      0.815      0.851      0.907 
Train:        270    0.97654       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        270    0.97654       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        271    0.97643       1672        380          4         32      0.078      0.889      0.816      0.852      0.907 
Train:        271    0.97643       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        271    0.97643       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        272    0.99523       1674        378          4         32      0.078      0.889      0.817      0.852      0.906 
Train:        272    0.99523       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        272    0.99523       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        273    0.96428       1678        374          4         32      0.079      0.889      0.819      0.853      0.905 
Train:        273    0.96428       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        273    0.96428       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        274     1.0278       1670        382          4         32      0.077      0.889      0.815      0.851      0.905 
Train:        274     1.0278       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        274     1.0278       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        275    0.96669       1667        385          4         32      0.077      0.889      0.814      0.851      0.905 
Train:        275    0.96669       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        275    0.96669       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        276    0.93317       1668        384          5         31      0.075      0.861      0.814      0.837      0.905 
Train:        276    0.93317       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        276    0.93317       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        277     1.0269       1660        392          6         30      0.071      0.833      0.809      0.821      0.904 
Train:        277     1.0269       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        277     1.0269       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        278     0.9953       1665        387          6         30      0.072      0.833      0.812      0.822      0.903 
Train:        278     0.9953       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        278     0.9953       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        279    0.93968       1665        387          6         30      0.072      0.833      0.812      0.822      0.902 
Train:        279    0.93968       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        279    0.93968       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        280    0.95626       1667        385          6         30      0.072      0.833      0.813      0.823      0.900 
Train:        280    0.95626       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        280    0.95626       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        281    0.97507       1667        385          6         30      0.072      0.833      0.813      0.823      0.900 
Train:        281    0.97507       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        281    0.97507       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        282     0.9803       1660        392          6         30      0.071      0.833      0.809      0.821      0.900 
Train:        282     0.9803       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        282     0.9803       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        283     1.0156       1661        391          6         30      0.071      0.833      0.810      0.821      0.900 
Train:        283     1.0156       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        283     1.0156       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        284    0.97707       1662        390          6         30      0.071      0.833      0.810      0.822      0.901 
Train:        284    0.97707       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        284    0.97707       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        285    0.98706       1664        388          6         30      0.072      0.833      0.811      0.822      0.901 
Train:        285    0.98706       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        285    0.98706       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        286    0.99614       1663        389          6         30      0.072      0.833      0.811      0.822      0.902 
Train:        286    0.99614       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        286    0.99614       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        287    0.97285       1664        388          6         30      0.072      0.833      0.811      0.822      0.903 
Train:        287    0.97285       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        287    0.97285       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        288    0.97111       1668        384          6         30      0.072      0.833      0.813      0.823      0.905 
Train:        288    0.97111       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        288    0.97111       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        289     0.9764       1664        388          6         30      0.072      0.833      0.811      0.822      0.906 
Train:        289     0.9764       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        289     0.9764       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        290    0.95683       1661        391          5         31      0.073      0.861      0.810      0.835      0.907 
Train:        290    0.95683       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        290    0.95683       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        291     1.0013       1663        389          5         31      0.074      0.861      0.811      0.836      0.907 
Train:        291     1.0013       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        291     1.0013       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        292    0.97617       1664        388          4         32      0.076      0.889      0.812      0.850      0.908 
Train:        292    0.97617       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        292    0.97617       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        293     0.9324       1665        387          4         32      0.076      0.889      0.813      0.850      0.908 
Train:        293     0.9324       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        293     0.9324       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        294     0.9871       1672        380          4         32      0.078      0.889      0.816      0.852      0.908 
Train:        294     0.9871       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        294     0.9871       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        295    0.96037       1674        378          4         32      0.078      0.889      0.817      0.852      0.908 
Train:        295    0.96037       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        295    0.96037       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        296    0.96969       1672        380          4         32      0.078      0.889      0.816      0.852      0.908 
Train:        296    0.96969       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        296    0.96969       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        297    0.98289       1671        381          4         32      0.077      0.889      0.816      0.852      0.907 
Train:        297    0.98289       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        297    0.98289       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        298    0.97183       1672        380          4         32      0.078      0.889      0.816      0.852      0.908 
Train:        298    0.97183       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        298    0.97183       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
Test:        299     1.0034       1675        377          4         32      0.078      0.889      0.818      0.853      0.908 
Train:        299     1.0034       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        299     1.0034       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
Test:        300    0.99828       1671        381          4         32      0.077      0.889      0.816      0.852      0.909 
Train:        300    0.99828       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        300    0.99828       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
