# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.55258       1640        412          6         30      0.068      0.833      0.800      0.816      0.900 
Train:        225    0.55258       6676       1531          2        139      0.083      0.986      0.816      0.900      0.966 
All:        225    0.55258       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
Test:        226     0.5137       1642        410          6         30      0.068      0.833      0.801      0.817      0.903 
Train:        226     0.5137       6677       1530          1        140      0.084      0.993      0.817      0.903      0.966 
All:        226     0.5137       8341       1918          7        170      0.081      0.960      0.816      0.887      0.954 
Test:        227     0.5661       1633        419          4         32      0.071      0.889      0.797      0.842      0.906 
Train:        227     0.5661       6678       1529          0        141      0.084      1.000      0.817      0.907      0.966 
All:        227     0.5661       8342       1917          6        171      0.082      0.966      0.816      0.890      0.954 
Test:        228     0.5889       1631        421          3         33      0.073      0.917      0.797      0.856      0.909 
Train:        228     0.5889       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        228     0.5889       8344       1915          4        173      0.083      0.977      0.816      0.895      0.955 
Test:        229    0.53592       1633        419          3         33      0.073      0.917      0.798      0.856      0.910 
Train:        229    0.53592       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        229    0.53592       8345       1914          3        174      0.083      0.983      0.816      0.898      0.956 
Test:        230    0.49522       1632        420          4         32      0.071      0.889      0.797      0.842      0.909 
Train:        230    0.49522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        230    0.49522       8344       1915          4        173      0.083      0.977      0.816      0.895      0.956 
Test:        231    0.47725       1627        425          4         32      0.070      0.889      0.795      0.841      0.910 
Train:        231    0.47725       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        231    0.47725       8344       1915          4        173      0.083      0.977      0.816      0.895      0.956 
Test:        232    0.51751       1623        429          4         32      0.069      0.889      0.793      0.840      0.911 
Train:        232    0.51751       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
All:        232    0.51751       8344       1915          4        173      0.083      0.977      0.816      0.895      0.957 
Test:        233    0.49826       1622        430          4         32      0.069      0.889      0.792      0.840      0.912 
Train:        233    0.49826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        233    0.49826       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
Test:        234     0.5459       1625        427          4         32      0.070      0.889      0.794      0.840      0.913 
Train:        234     0.5459       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        234     0.5459       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
Test:        235    0.57227       1627        425          4         32      0.070      0.889      0.795      0.841      0.914 
Train:        235    0.57227       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        235    0.57227       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
Test:        236    0.51095       1635        417          4         32      0.071      0.889      0.798      0.843      0.913 
Train:        236    0.51095       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        236    0.51095       8343       1916          5        172      0.082      0.972      0.816      0.892      0.959 
Test:        237    0.48014       1636        416          4         32      0.071      0.889      0.799      0.843      0.912 
Train:        237    0.48014       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        237    0.48014       8344       1915          4        173      0.083      0.977      0.816      0.895      0.960 
Test:        238    0.53364       1637        415          4         32      0.072      0.889      0.799      0.843      0.908 
Train:        238    0.53364       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        238    0.53364       8344       1915          4        173      0.083      0.977      0.816      0.895      0.960 
Test:        239      0.493       1633        419          5         31      0.069      0.861      0.797      0.828      0.908 
Train:        239      0.493       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        239      0.493       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
Test:        240    0.50445       1640        412          4         32      0.072      0.889      0.801      0.844      0.905 
Train:        240    0.50445       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        240    0.50445       8344       1915          4        173      0.083      0.977      0.816      0.895      0.959 
Test:        241    0.52444       1648        404          4         32      0.073      0.889      0.805      0.846      0.903 
Train:        241    0.52444       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        241    0.52444       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
Test:        242    0.51669       1650        402          4         32      0.074      0.889      0.806      0.846      0.903 
Train:        242    0.51669       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        242    0.51669       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
Test:        243     0.5441       1656        396          4         32      0.075      0.889      0.808      0.848      0.901 
Train:        243     0.5441       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        243     0.5441       8344       1915          4        173      0.083      0.977      0.816      0.895      0.958 
Test:        244    0.53651       1652        400          5         31      0.072      0.861      0.806      0.833      0.899 
Train:        244    0.53651       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        244    0.53651       8343       1916          5        172      0.082      0.972      0.816      0.892      0.958 
Test:        245    0.46924       1649        403          5         31      0.071      0.861      0.805      0.832      0.904 
Train:        245    0.46924       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        245    0.46924       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
Test:        246      0.474       1636        416          6         30      0.067      0.833      0.798      0.815      0.903 
Train:        246      0.474       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        246      0.474       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        247    0.47691       1635        417          6         30      0.067      0.833      0.797      0.815      0.903 
Train:        247    0.47691       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        247    0.47691       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
Test:        248     0.4985       1628        424          5         31      0.068      0.861      0.795      0.827      0.904 
Train:        248     0.4985       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        248     0.4985       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        249    0.47855       1627        425          6         30      0.066      0.833      0.794      0.813      0.905 
Train:        249    0.47855       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        249    0.47855       8342       1917          6        171      0.082      0.966      0.816      0.890      0.961 
Test:        250     0.4668       1637        415          5         31      0.070      0.861      0.799      0.829      0.904 
Train:        250     0.4668       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        250     0.4668       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        251    0.48547       1633        419          5         31      0.069      0.861      0.797      0.828      0.903 
Train:        251    0.48547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        251    0.48547       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        252    0.47421       1632        420          5         31      0.069      0.861      0.796      0.828      0.903 
Train:        252    0.47421       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        252    0.47421       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        253    0.46436       1633        419          5         31      0.069      0.861      0.797      0.828      0.903 
Train:        253    0.46436       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        253    0.46436       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        254    0.47983       1634        418          5         31      0.069      0.861      0.797      0.829      0.903 
Train:        254    0.47983       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        254    0.47983       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        255    0.44925       1632        420          5         31      0.069      0.861      0.796      0.828      0.902 
Train:        255    0.44925       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        255    0.44925       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
Test:        256    0.47623       1632        420          5         31      0.069      0.861      0.796      0.828      0.901 
Train:        256    0.47623       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        256    0.47623       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        257    0.44134       1632        420          5         31      0.069      0.861      0.796      0.828      0.901 
Train:        257    0.44134       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        257    0.44134       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        258     0.4543       1637        415          5         31      0.070      0.861      0.799      0.829      0.894 
Train:        258     0.4543       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        258     0.4543       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        259    0.43427       1647        405          5         31      0.071      0.861      0.804      0.832      0.890 
Train:        259    0.43427       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        259    0.43427       8343       1916          5        172      0.082      0.972      0.816      0.892      0.959 
Test:        260    0.43517       1649        403          7         29      0.067      0.806      0.804      0.805      0.884 
Train:        260    0.43517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        260    0.43517       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        261    0.44385       1649        403          8         28      0.065      0.778      0.803      0.791      0.881 
Train:        261    0.44385       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        261    0.44385       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
Test:        262    0.44979       1653        399          6         30      0.070      0.833      0.806      0.819      0.882 
Train:        262    0.44979       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        262    0.44979       8342       1917          6        171      0.082      0.966      0.816      0.890      0.958 
Test:        263    0.51587       1644        408          6         30      0.068      0.833      0.802      0.817      0.892 
Train:        263    0.51587       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        263    0.51587       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        264    0.43993       1642        410          5         31      0.070      0.861      0.801      0.831      0.905 
Train:        264    0.43993       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        264    0.43993       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        265    0.46477       1642        410          4         32      0.072      0.889      0.802      0.845      0.910 
Train:        265    0.46477       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        265    0.46477       8344       1915          4        173      0.083      0.977      0.816      0.895      0.963 
Test:        266    0.45717       1638        414          4         32      0.072      0.889      0.800      0.844      0.911 
Train:        266    0.45717       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        266    0.45717       8344       1915          4        173      0.083      0.977      0.816      0.895      0.962 
Test:        267    0.45222       1640        412          4         32      0.072      0.889      0.801      0.844      0.911 
Train:        267    0.45222       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        267    0.45222       8344       1915          4        173      0.083      0.977      0.816      0.895      0.963 
Test:        268    0.47123       1638        414          5         31      0.070      0.861      0.799      0.830      0.911 
Train:        268    0.47123       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        268    0.47123       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
Test:        269    0.51012       1639        413          5         31      0.070      0.861      0.800      0.830      0.906 
Train:        269    0.51012       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        269    0.51012       8343       1916          5        172      0.082      0.972      0.816      0.892      0.963 
Test:        270    0.47775       1633        419          5         31      0.069      0.861      0.797      0.828      0.906 
Train:        270    0.47775       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        270    0.47775       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        271    0.46012       1641        411          5         31      0.070      0.861      0.801      0.830      0.903 
Train:        271    0.46012       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        271    0.46012       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        272    0.44865       1640        412          5         31      0.070      0.861      0.800      0.830      0.900 
Train:        272    0.44865       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        272    0.44865       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        273    0.48172       1654        398          5         31      0.072      0.861      0.807      0.834      0.898 
Train:        273    0.48172       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        273    0.48172       8343       1916          5        172      0.082      0.972      0.816      0.892      0.960 
Test:        274    0.44349       1659        393          5         31      0.073      0.861      0.809      0.835      0.898 
Train:        274    0.44349       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        274    0.44349       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        275    0.51912       1650        402          5         31      0.072      0.861      0.805      0.833      0.901 
Train:        275    0.51912       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        275    0.51912       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        276     0.4973       1650        402          5         31      0.072      0.861      0.805      0.833      0.901 
Train:        276     0.4973       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        276     0.4973       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        277    0.49187       1645        407          5         31      0.071      0.861      0.803      0.831      0.900 
Train:        277    0.49187       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        277    0.49187       8343       1916          5        172      0.082      0.972      0.816      0.892      0.962 
Test:        278    0.41771       1644        408          5         31      0.071      0.861      0.802      0.831      0.896 
Train:        278    0.41771       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        278    0.41771       8343       1916          5        172      0.082      0.972      0.816      0.892      0.961 
Test:        279      0.447       1651        401          6         30      0.070      0.833      0.805      0.819      0.889 
Train:        279      0.447       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        279      0.447       8342       1917          6        171      0.082      0.966      0.816      0.890      0.960 
Test:        280    0.46234       1648        404          8         28      0.065      0.778      0.803      0.790      0.881 
Train:        280    0.46234       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        280    0.46234       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
Test:        281    0.44693       1647        405          7         29      0.067      0.806      0.803      0.804      0.878 
Train:        281    0.44693       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        281    0.44693       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        282      0.412       1651        401          7         29      0.067      0.806      0.805      0.805      0.872 
Train:        282      0.412       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        282      0.412       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
Test:        283    0.43078       1640        412          7         29      0.066      0.806      0.799      0.802      0.870 
Train:        283    0.43078       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        283    0.43078       8341       1918          7        170      0.081      0.960      0.816      0.887      0.956 
Test:        284    0.54246       1637        415          7         29      0.065      0.806      0.798      0.802      0.872 
Train:        284    0.54246       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        284    0.54246       8341       1918          7        170      0.081      0.960      0.816      0.887      0.957 
Test:        285    0.45504       1638        414          7         29      0.065      0.806      0.798      0.802      0.879 
Train:        285    0.45504       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        285    0.45504       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        286    0.43045       1642        410          7         29      0.066      0.806      0.800      0.803      0.874 
Train:        286    0.43045       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        286    0.43045       8341       1918          7        170      0.081      0.960      0.816      0.887      0.958 
Test:        287    0.44126       1641        411          7         29      0.066      0.806      0.800      0.803      0.874 
Train:        287    0.44126       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        287    0.44126       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
Test:        288     0.4726       1647        405          7         29      0.067      0.806      0.803      0.804      0.873 
Train:        288     0.4726       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        288     0.4726       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
Test:        289    0.42946       1651        401          7         29      0.067      0.806      0.805      0.805      0.874 
Train:        289    0.42946       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        289    0.42946       8341       1918          7        170      0.081      0.960      0.816      0.887      0.959 
Test:        290    0.50099       1647        405          7         29      0.067      0.806      0.803      0.804      0.883 
Train:        290    0.50099       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        290    0.50099       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
Test:        291    0.44828       1648        404          6         30      0.069      0.833      0.804      0.818      0.899 
Train:        291    0.44828       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        291    0.44828       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        292    0.47186       1639        413          6         30      0.068      0.833      0.799      0.816      0.903 
Train:        292    0.47186       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        292    0.47186       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        293    0.43058       1637        415          5         31      0.070      0.861      0.799      0.829      0.904 
Train:        293    0.43058       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        293    0.43058       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        294    0.46902       1638        414          5         31      0.070      0.861      0.799      0.830      0.903 
Train:        294    0.46902       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        294    0.46902       8343       1916          5        172      0.082      0.972      0.816      0.892      0.965 
Test:        295    0.43065       1642        410          5         31      0.070      0.861      0.801      0.831      0.902 
Train:        295    0.43065       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        295    0.43065       8343       1916          5        172      0.082      0.972      0.816      0.892      0.965 
Test:        296    0.42611       1644        408          6         30      0.068      0.833      0.802      0.817      0.891 
Train:        296    0.42611       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        296    0.42611       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        297    0.44112       1646        406          6         30      0.069      0.833      0.803      0.818      0.890 
Train:        297    0.44112       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        297    0.44112       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        298    0.45278       1650        402          6         30      0.069      0.833      0.805      0.819      0.887 
Train:        298    0.45278       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        298    0.45278       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        299    0.42712       1646        406          6         30      0.069      0.833      0.803      0.818      0.885 
Train:        299    0.42712       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        299    0.42712       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        300    0.39794       1641        411          6         30      0.068      0.833      0.800      0.817      0.886 
Train:        300    0.39794       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        300    0.39794       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
