# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.72848       1688        364          7         29      0.074      0.806      0.822      0.814      0.887 
Train:        225    0.72848       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        225    0.72848       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
Test:        226    0.77712       1677        375          8         28      0.069      0.778      0.817      0.798      0.888 
Train:        226    0.77712       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
All:        226    0.77712       8320       1939         28        149      0.071      0.842      0.812      0.826      0.912 
Test:        227    0.76617       1680        372          7         29      0.072      0.806      0.818      0.812      0.889 
Train:        227    0.76617       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        227    0.76617       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        228    0.78552       1679        373          8         28      0.070      0.778      0.818      0.798      0.886 
Train:        228    0.78552       6656       1551         22        119      0.071      0.844      0.812      0.827      0.917 
All:        228    0.78552       8318       1941         30        147      0.070      0.831      0.811      0.821      0.911 
Test:        229    0.75979       1695        357          7         29      0.075      0.806      0.826      0.816      0.883 
Train:        229    0.75979       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
All:        229    0.75979       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
Test:        230    0.76167       1583        469          4         32      0.064      0.889      0.773      0.830      0.883 
Train:        230    0.76167       6182       2025         15        126      0.059      0.894      0.756      0.823      0.921 
All:        230    0.76167       7765       2494         19        158      0.060      0.893      0.759      0.825      0.913 
Test:        231    0.74207       1682        370          8         28      0.070      0.778      0.819      0.799      0.882 
Train:        231    0.74207       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
All:        231    0.74207       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
Test:        232    0.76502       1673        379          8         28      0.069      0.778      0.815      0.797      0.881 
Train:        232    0.76502       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
All:        232    0.76502       7720       2539         23        154      0.057      0.870      0.755      0.811      0.908 
Test:        233     0.7691       1673        379          9         27      0.067      0.750      0.814      0.783      0.876 
Train:        233     0.7691       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
All:        233     0.7691       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
Test:        234     0.7718       1564        488          5         31      0.060      0.861      0.764      0.812      0.873 
Train:        234     0.7718       6144       2063         16        125      0.057      0.887      0.751      0.818      0.921 
All:        234     0.7718       7708       2551         21        156      0.058      0.881      0.754      0.816      0.911 
Test:        235    0.76678       1676        376          8         28      0.069      0.778      0.816      0.797      0.875 
Train:        235    0.76678       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
All:        235    0.76678       8322       1937         26        151      0.072      0.853      0.812      0.832      0.912 
Test:        236    0.71517       1686        366          8         28      0.071      0.778      0.821      0.800      0.872 
Train:        236    0.71517       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
All:        236    0.71517       8318       1941         30        147      0.070      0.831      0.811      0.821      0.906 
Test:        237    0.75699       1684        368          7         29      0.073      0.806      0.820      0.813      0.870 
Train:        237    0.75699       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        237    0.75699       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
Test:        238    0.70846       1688        364          7         29      0.074      0.806      0.822      0.814      0.873 
Train:        238    0.70846       6656       1551         22        119      0.071      0.844      0.812      0.827      0.916 
All:        238    0.70846       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
Test:        239    0.73797       1664        388          7         29      0.070      0.806      0.811      0.808      0.876 
Train:        239    0.73797       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
All:        239    0.73797       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
Test:        240    0.73856       1672        380          8         28      0.069      0.778      0.814      0.796      0.873 
Train:        240    0.73856       6654       1553         24        117      0.070      0.830      0.811      0.820      0.915 
All:        240    0.73856       8316       1943         32        145      0.069      0.819      0.811      0.815      0.906 
Test:        241    0.71788       1564        488          5         31      0.060      0.861      0.764      0.812      0.866 
Train:        241    0.71788       6183       2024         18        123      0.057      0.872      0.755      0.813      0.912 
All:        241    0.71788       7747       2512         23        154      0.058      0.870      0.757      0.813      0.902 
Test:        242    0.76212       1563        489          5         31      0.060      0.861      0.763      0.811      0.868 
Train:        242    0.76212       6175       2032         15        126      0.058      0.894      0.755      0.823      0.918 
All:        242    0.76212       7738       2521         20        157      0.059      0.887      0.757      0.821      0.908 
Test:        243    0.73814       1569        483          5         31      0.060      0.861      0.766      0.813      0.876 
Train:        243    0.73814       6201       2006         19        122      0.057      0.865      0.757      0.810      0.911 
All:        243    0.73814       7770       2489         24        153      0.058      0.864      0.759      0.811      0.904 
Test:        244    0.74503       1674        378          7         29      0.071      0.806      0.816      0.811      0.884 
Train:        244    0.74503       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        244    0.74503       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        245    0.74616       1664        388          7         29      0.070      0.806      0.811      0.808      0.884 
Train:        245    0.74616       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
All:        245    0.74616       8322       1937         26        151      0.072      0.853      0.812      0.832      0.912 
Test:        246    0.73787       1672        380          8         28      0.069      0.778      0.814      0.796      0.857 
Train:        246    0.73787       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
All:        246    0.73787       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        247    0.71843       1669        383          8         28      0.068      0.778      0.813      0.796      0.876 
Train:        247    0.71843       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
All:        247    0.71843       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
Test:        248    0.75333       1654        398          8         28      0.066      0.778      0.806      0.792      0.871 
Train:        248    0.75333       6661       1546         17        124      0.074      0.879      0.813      0.846      0.926 
All:        248    0.75333       8323       1936         25        152      0.073      0.859      0.812      0.835      0.915 
Test:        249    0.75857       1656        396          9         27      0.064      0.750      0.806      0.779      0.873 
Train:        249    0.75857       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
All:        249    0.75857       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        250    0.74625       1670        382          8         28      0.068      0.778      0.813      0.796      0.886 
Train:        250    0.74625       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        250    0.74625       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
Test:        251    0.74233       1678        374          8         28      0.070      0.778      0.817      0.798      0.889 
Train:        251    0.74233       6652       1555         26        115      0.069      0.816      0.811      0.813      0.908 
All:        251    0.74233       8315       1944         33        144      0.069      0.814      0.811      0.812      0.904 
Test:        252    0.73008       1601        451          5         31      0.064      0.861      0.782      0.821      0.884 
Train:        252    0.73008       6255       1952         22        119      0.057      0.844      0.764      0.803      0.905 
All:        252    0.73008       7856       2403         27        150      0.059      0.847      0.767      0.807      0.900 
Test:        253    0.74987       1668        384          9         27      0.066      0.750      0.812      0.781      0.877 
Train:        253    0.74987       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
All:        253    0.74987       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        254    0.77462       1607        445          5         31      0.065      0.861      0.784      0.822      0.864 
Train:        254    0.77462       6315       1892         21        120      0.060      0.851      0.771      0.810      0.918 
All:        254    0.77462       7922       2337         26        151      0.061      0.853      0.774      0.813      0.907 
Test:        255    0.76524       1550        502          4         32      0.060      0.889      0.758      0.822      0.862 
Train:        255    0.76524       6154       2053         20        121      0.056      0.858      0.752      0.804      0.918 
All:        255    0.76524       7704       2555         24        153      0.056      0.864      0.753      0.808      0.907 
Test:        256     0.7558       1664        388          8         28      0.067      0.778      0.810      0.794      0.876 
Train:        256     0.7558       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        256     0.7558       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
Test:        257    0.76476       1660        392          8         28      0.067      0.778      0.808      0.793      0.877 
Train:        257    0.76476       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        257    0.76476       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        258    0.76996       1667        385          9         27      0.066      0.750      0.811      0.781      0.872 
Train:        258    0.76996       6660       1547         18        123      0.074      0.872      0.813      0.842      0.925 
All:        258    0.76996       8321       1938         27        150      0.072      0.847      0.812      0.829      0.914 
Test:        259    0.73962       1674        378          8         28      0.069      0.778      0.815      0.797      0.875 
Train:        259    0.73962       6656       1551         22        119      0.071      0.844      0.812      0.827      0.922 
All:        259    0.73962       8318       1941         30        147      0.070      0.831      0.811      0.821      0.912 
Test:        260     0.7559       1668        384          9         27      0.066      0.750      0.812      0.781      0.875 
Train:        260     0.7559       6656       1551         22        119      0.071      0.844      0.812      0.827      0.917 
All:        260     0.7559       8318       1941         30        147      0.070      0.831      0.811      0.821      0.908 
Test:        261    0.75743       1663        389          9         27      0.065      0.750      0.809      0.780      0.865 
Train:        261    0.75743       6656       1551         22        119      0.071      0.844      0.812      0.827      0.919 
All:        261    0.75743       8317       1942         31        146      0.070      0.825      0.811      0.818      0.908 
Test:        262    0.77253       1650        402          8         28      0.065      0.778      0.804      0.791      0.857 
Train:        262    0.77253       6657       1550         21        120      0.072      0.851      0.812      0.831      0.921 
All:        262    0.77253       8319       1940         29        148      0.071      0.836      0.811      0.824      0.908 
Test:        263    0.75131       1653        399          8         28      0.066      0.778      0.805      0.792      0.878 
Train:        263    0.75131       6658       1549         20        121      0.072      0.858      0.812      0.835      0.921 
All:        263    0.75131       8319       1940         29        148      0.071      0.836      0.811      0.824      0.912 
Test:        264    0.73783       1664        388          7         29      0.070      0.806      0.811      0.808      0.884 
Train:        264    0.73783       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        264    0.73783       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        265    0.73515       1657        395          8         28      0.066      0.778      0.807      0.793      0.877 
Train:        265    0.73515       6659       1548         19        122      0.073      0.865      0.812      0.838      0.924 
All:        265    0.73515       8321       1938         27        150      0.072      0.847      0.812      0.829      0.915 
Test:        266    0.73436       1665        387          8         28      0.067      0.778      0.811      0.795      0.863 
Train:        266    0.73436       6659       1548         19        122      0.073      0.865      0.812      0.838      0.925 
All:        266    0.73436       8321       1938         27        150      0.072      0.847      0.812      0.829      0.912 
Test:        267    0.75185       1664        388          8         28      0.067      0.778      0.810      0.794      0.864 
Train:        267    0.75185       6659       1548         19        122      0.073      0.865      0.812      0.838      0.924 
All:        267    0.75185       8321       1938         27        150      0.072      0.847      0.812      0.829      0.912 
Test:        268    0.74614       1662        390          8         28      0.067      0.778      0.809      0.794      0.879 
Train:        268    0.74614       6659       1548         19        122      0.073      0.865      0.812      0.838      0.925 
All:        268    0.74614       8321       1938         27        150      0.072      0.847      0.812      0.829      0.916 
Test:        269    0.73029       1668        384          7         29      0.070      0.806      0.813      0.809      0.885 
Train:        269    0.73029       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
All:        269    0.73029       8322       1937         26        151      0.072      0.853      0.812      0.832      0.916 
Test:        270    0.73463       1663        389          7         29      0.069      0.806      0.810      0.808      0.886 
Train:        270    0.73463       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        270    0.73463       8323       1936         25        152      0.073      0.859      0.812      0.835      0.918 
Test:        271    0.71075       1623        429          4         32      0.069      0.889      0.793      0.840      0.882 
Train:        271    0.71075       6395       1812         17        124      0.064      0.879      0.781      0.829      0.926 
All:        271    0.71075       8018       2241         21        156      0.065      0.881      0.783      0.831      0.917 
Test:        272    0.73502       1618        434          4         32      0.069      0.889      0.790      0.839      0.880 
Train:        272    0.73502       6416       1791         20        121      0.063      0.858      0.783      0.820      0.926 
All:        272    0.73502       8034       2225         24        153      0.064      0.864      0.784      0.824      0.917 
Test:        273    0.76897       1618        434          5         31      0.067      0.861      0.790      0.825      0.874 
Train:        273    0.76897       6405       1802         19        122      0.063      0.865      0.782      0.823      0.926 
All:        273    0.76897       8023       2236         24        153      0.064      0.864      0.783      0.823      0.915 
Test:        274    0.73526       1623        429          5         31      0.067      0.861      0.792      0.826      0.873 
Train:        274    0.73526       6389       1818         19        122      0.063      0.865      0.780      0.822      0.925 
All:        274    0.73526       8012       2247         24        153      0.064      0.864      0.782      0.823      0.914 
Test:        275    0.74161       1660        392          5         31      0.073      0.861      0.810      0.835      0.871 
Train:        275    0.74161       6537       1670         19        122      0.068      0.865      0.798      0.831      0.922 
All:        275    0.74161       8197       2062         24        153      0.069      0.864      0.800      0.832      0.912 
Test:        276    0.72711       1671        381          7         29      0.071      0.806      0.814      0.810      0.875 
Train:        276    0.72711       6574       1633         23        118      0.067      0.837      0.802      0.819      0.916 
All:        276    0.72711       8245       2014         30        147      0.068      0.831      0.804      0.817      0.907 
Test:        277    0.75557       1684        368          7         29      0.073      0.806      0.820      0.813      0.885 
Train:        277    0.75557       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        277    0.75557       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        278    0.73929       1671        381          7         29      0.071      0.806      0.814      0.810      0.888 
Train:        278    0.73929       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
All:        278    0.73929       8321       1938         27        150      0.072      0.847      0.812      0.829      0.913 
Test:        279    0.71512       1667        385          7         29      0.070      0.806      0.812      0.809      0.880 
Train:        279    0.71512       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
All:        279    0.71512       8323       1936         25        152      0.073      0.859      0.812      0.835      0.915 
Test:        280    0.75135       1648        404          7         29      0.067      0.806      0.803      0.804      0.866 
Train:        280    0.75135       6546       1661         27        114      0.064      0.809      0.798      0.803      0.901 
All:        280    0.75135       8194       2065         34        143      0.065      0.808      0.799      0.803      0.893 
Test:        281    0.78985       1657        395          8         28      0.066      0.778      0.807      0.793      0.883 
Train:        281    0.78985       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
All:        281    0.78985       8323       1936         25        152      0.073      0.859      0.812      0.835      0.918 
Test:        282    0.71601       1659        393          6         30      0.071      0.833      0.809      0.821      0.881 
Train:        282    0.71601       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
All:        282    0.71601       8324       1935         24        153      0.073      0.864      0.812      0.838      0.913 
Test:        283    0.77511       1670        382          5         31      0.075      0.861      0.815      0.837      0.881 
Train:        283    0.77511       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        283    0.77511       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
Test:        284      0.745       1671        381          7         29      0.071      0.806      0.814      0.810      0.876 
Train:        284      0.745       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        284      0.745       8323       1936         25        152      0.073      0.859      0.812      0.835      0.902 
Test:        285    0.77177       1657        395          7         29      0.068      0.806      0.807      0.807      0.875 
Train:        285    0.77177       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
All:        285    0.77177       8324       1935         24        153      0.073      0.864      0.812      0.838      0.909 
Test:        286    0.74739       1621        431          7         29      0.063      0.806      0.790      0.798      0.873 
Train:        286    0.74739       6479       1728         21        120      0.065      0.851      0.790      0.820      0.923 
All:        286    0.74739       8100       2159         28        149      0.065      0.842      0.790      0.816      0.913 
Test:        287    0.71664       1682        370          9         27      0.068      0.750      0.818      0.785      0.868 
Train:        287    0.71664       6655       1552         23        118      0.071      0.837      0.811      0.824      0.923 
All:        287    0.71664       8317       1942         31        146      0.070      0.825      0.811      0.818      0.912 
Test:        288    0.75266       1680        372          7         29      0.072      0.806      0.818      0.812      0.870 
Train:        288    0.75266       6653       1554         25        116      0.069      0.823      0.811      0.817      0.919 
All:        288    0.75266       8316       1943         32        145      0.069      0.819      0.811      0.815      0.909 
Test:        289    0.75053       1652        400          5         31      0.072      0.861      0.806      0.833      0.882 
Train:        289    0.75053       6566       1641         24        117      0.067      0.830      0.801      0.815      0.910 
All:        289    0.75053       8218       2041         29        148      0.068      0.836      0.802      0.819      0.904 
Test:        290    0.75062       1679        373          6         30      0.074      0.833      0.818      0.826      0.890 
Train:        290    0.75062       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
All:        290    0.75062       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
Test:        291    0.75365       1680        372          6         30      0.075      0.833      0.819      0.826      0.885 
Train:        291    0.75365       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
All:        291    0.75365       8325       1934         23        154      0.074      0.870      0.812      0.841      0.916 
Test:        292    0.71108       1662        390          7         29      0.069      0.806      0.810      0.808      0.871 
Train:        292    0.71108       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
All:        292    0.71108       8326       1933         22        155      0.074      0.876      0.813      0.844      0.916 
Test:        293    0.76366       1604        448          5         31      0.065      0.861      0.783      0.821      0.865 
Train:        293    0.76366       6347       1860         14        127      0.064      0.901      0.776      0.837      0.928 
All:        293    0.76366       7951       2308         19        158      0.064      0.893      0.777      0.834      0.916 
Test:        294    0.75551       1659        393          7         29      0.069      0.806      0.808      0.807      0.871 
Train:        294    0.75551       6663       1544         15        126      0.075      0.894      0.813      0.853      0.929 
All:        294    0.75551       8326       1933         22        155      0.074      0.876      0.813      0.844      0.917 
Test:        295    0.75505       1667        385          7         29      0.070      0.806      0.812      0.809      0.878 
Train:        295    0.75505       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        295    0.75505       8325       1934         23        154      0.074      0.870      0.812      0.841      0.916 
Test:        296    0.76039       1675        377          9         27      0.067      0.750      0.815      0.783      0.882 
Train:        296    0.76039       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
All:        296    0.76039       8322       1937         26        151      0.072      0.853      0.812      0.832      0.915 
Test:        297    0.72542       1674        378          9         27      0.067      0.750      0.815      0.783      0.883 
Train:        297    0.72542       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
All:        297    0.72542       8321       1938         27        150      0.072      0.847      0.812      0.829      0.914 
Test:        298    0.72281       1673        379          8         28      0.069      0.778      0.815      0.797      0.882 
Train:        298    0.72281       6659       1548         19        122      0.073      0.865      0.812      0.838      0.924 
All:        298    0.72281       8321       1938         27        150      0.072      0.847      0.812      0.829      0.915 
Test:        299    0.73475       1671        381          7         29      0.071      0.806      0.814      0.810      0.878 
Train:        299    0.73475       6664       1543         14        127      0.076      0.901      0.813      0.856      0.928 
All:        299    0.73475       8327       1932         21        156      0.075      0.881      0.813      0.847      0.918 
Test:        300     0.7116       1663        389          8         28      0.067      0.778      0.810      0.794      0.875 
Train:        300     0.7116       6661       1546         17        124      0.074      0.879      0.813      0.846      0.925 
All:        300     0.7116       8323       1936         25        152      0.073      0.859      0.812      0.835      0.915 
