# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225    0.98858       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        225    0.98858       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
Test:        226    0.96895       1689        363          8         28      0.072      0.778      0.822      0.800      0.883 
Train:        226    0.96895       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
All:        226    0.96895       8319       1940         29        148      0.071      0.836      0.811      0.824      0.906 
Test:        227    0.95457       1688        364          8         28      0.071      0.778      0.822      0.800      0.883 
Train:        227    0.95457       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
All:        227    0.95457       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
Test:        228    0.97576       1691        361          8         28      0.072      0.778      0.823      0.801      0.883 
Train:        228    0.97576       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
All:        228    0.97576       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
Test:        229    0.96019       1694        358          7         29      0.075      0.806      0.825      0.816      0.884 
Train:        229    0.96019       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
All:        229    0.96019       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
Test:        230    0.99122       1696        356          7         29      0.075      0.806      0.826      0.816      0.884 
Train:        230    0.99122       6659       1548         19        122      0.073      0.865      0.812      0.838      0.912 
All:        230    0.99122       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
Test:        231    0.96947       1695        357          7         29      0.075      0.806      0.826      0.816      0.883 
Train:        231    0.96947       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
All:        231    0.96947       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        232    0.96917       1691        361          7         29      0.074      0.806      0.824      0.815      0.883 
Train:        232    0.96917       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        232    0.96917       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
Test:        233    0.93987       1693        359          7         29      0.075      0.806      0.825      0.815      0.882 
Train:        233    0.93987       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        233    0.93987       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
Test:        234    0.95753       1693        359          7         29      0.075      0.806      0.825      0.815      0.882 
Train:        234    0.95753       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        234    0.95753       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
Test:        235    0.96913       1692        360          7         29      0.075      0.806      0.824      0.815      0.882 
Train:        235    0.96913       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        235    0.96913       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
Test:        236    0.96107       1696        356          7         29      0.075      0.806      0.826      0.816      0.882 
Train:        236    0.96107       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        236    0.96107       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
Test:        237    0.97295       1696        356          7         29      0.075      0.806      0.826      0.816      0.881 
Train:        237    0.97295       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        237    0.97295       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
Test:        238    0.96007       1696        356          7         29      0.075      0.806      0.826      0.816      0.881 
Train:        238    0.96007       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        238    0.96007       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        239    0.97766       1694        358          7         29      0.075      0.806      0.825      0.816      0.881 
Train:        239    0.97766       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        239    0.97766       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        240    0.95166       1696        356          7         29      0.075      0.806      0.826      0.816      0.880 
Train:        240    0.95166       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        240    0.95166       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        241      1.001       1697        355          7         29      0.076      0.806      0.827      0.816      0.880 
Train:        241      1.001       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
All:        241      1.001       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        242    0.99669       1697        355          7         29      0.076      0.806      0.827      0.816      0.880 
Train:        242    0.99669       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        242    0.99669       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
Test:        243    0.96323       1696        356          8         28      0.073      0.778      0.826      0.802      0.880 
Train:        243    0.96323       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        243    0.96323       8322       1937         26        151      0.072      0.853      0.812      0.832      0.907 
Test:        244    0.93944       1691        361          8         28      0.072      0.778      0.823      0.801      0.881 
Train:        244    0.93944       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        244    0.93944       8321       1938         27        150      0.072      0.847      0.812      0.829      0.907 
Test:        245    0.95977       1693        359          8         28      0.072      0.778      0.824      0.801      0.882 
Train:        245    0.95977       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        245    0.95977       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        246    0.96592       1696        356          7         29      0.075      0.806      0.826      0.816      0.883 
Train:        246    0.96592       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
All:        246    0.96592       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        247     0.9624       1697        355          7         29      0.076      0.806      0.827      0.816      0.882 
Train:        247     0.9624       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        247     0.9624       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        248    0.97023       1696        356          7         29      0.075      0.806      0.826      0.816      0.882 
Train:        248    0.97023       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
All:        248    0.97023       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        249    0.96929       1693        359          7         29      0.075      0.806      0.825      0.815      0.881 
Train:        249    0.96929       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        249    0.96929       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        250    0.94859       1693        359          7         29      0.075      0.806      0.825      0.815      0.881 
Train:        250    0.94859       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        250    0.94859       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        251    0.97736       1693        359          7         29      0.075      0.806      0.825      0.815      0.881 
Train:        251    0.97736       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        251    0.97736       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        252    0.97128       1694        358          7         29      0.075      0.806      0.825      0.816      0.882 
Train:        252    0.97128       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        252    0.97128       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        253    0.97259       1697        355          7         29      0.076      0.806      0.827      0.816      0.882 
Train:        253    0.97259       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        253    0.97259       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        254    0.97456       1689        363          7         29      0.074      0.806      0.823      0.814      0.881 
Train:        254    0.97456       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        254    0.97456       8325       1934         23        154      0.074      0.870      0.812      0.841      0.908 
Test:        255    0.96531       1685        367          7         29      0.073      0.806      0.821      0.813      0.880 
Train:        255    0.96531       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        255    0.96531       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        256    0.97188       1691        361          7         29      0.074      0.806      0.824      0.815      0.880 
Train:        256    0.97188       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        256    0.97188       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        257    0.92117       1686        366          7         29      0.073      0.806      0.821      0.814      0.880 
Train:        257    0.92117       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
All:        257    0.92117       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        258    0.97926       1689        363          7         29      0.074      0.806      0.823      0.814      0.880 
Train:        258    0.97926       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        258    0.97926       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        259    0.96797       1696        356          7         29      0.075      0.806      0.826      0.816      0.881 
Train:        259    0.96797       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        259    0.96797       8322       1937         26        151      0.072      0.853      0.812      0.832      0.908 
Test:        260    0.94457       1693        359          7         29      0.075      0.806      0.825      0.815      0.881 
Train:        260    0.94457       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        260    0.94457       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        261    0.96675       1692        360          7         29      0.075      0.806      0.824      0.815      0.882 
Train:        261    0.96675       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        261    0.96675       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        262    0.96933       1697        355          8         28      0.073      0.778      0.826      0.802      0.882 
Train:        262    0.96933       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        262    0.96933       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        263    0.97214       1695        357          7         29      0.075      0.806      0.826      0.816      0.882 
Train:        263    0.97214       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        263    0.97214       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        264    0.96552       1697        355          7         29      0.076      0.806      0.827      0.816      0.882 
Train:        264    0.96552       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        264    0.96552       8322       1937         26        151      0.072      0.853      0.812      0.832      0.908 
Test:        265    0.94989       1697        355          7         29      0.076      0.806      0.827      0.816      0.882 
Train:        265    0.94989       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        265    0.94989       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        266    0.91924       1695        357          7         29      0.075      0.806      0.826      0.816      0.882 
Train:        266    0.91924       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        266    0.91924       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
Test:        267    0.95278       1696        356          7         29      0.075      0.806      0.826      0.816      0.882 
Train:        267    0.95278       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        267    0.95278       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        268    0.93335       1693        359          7         29      0.075      0.806      0.825      0.815      0.881 
Train:        268    0.93335       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        268    0.93335       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        269    0.95213       1697        355          7         29      0.076      0.806      0.827      0.816      0.882 
Train:        269    0.95213       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        269    0.95213       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        270    0.90964       1694        358          7         29      0.075      0.806      0.825      0.816      0.882 
Train:        270    0.90964       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        270    0.90964       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        271    0.98154       1693        359          8         28      0.072      0.778      0.824      0.801      0.882 
Train:        271    0.98154       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        271    0.98154       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        272    0.93789       1694        358          8         28      0.073      0.778      0.825      0.802      0.883 
Train:        272    0.93789       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        272    0.93789       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        273    0.96583       1695        357          8         28      0.073      0.778      0.825      0.802      0.882 
Train:        273    0.96583       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        273    0.96583       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        274    0.95474       1700        352          8         28      0.074      0.778      0.828      0.803      0.882 
Train:        274    0.95474       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        274    0.95474       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        275    0.95497       1700        352          8         28      0.074      0.778      0.828      0.803      0.881 
Train:        275    0.95497       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        275    0.95497       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        276    0.95339       1694        358          8         28      0.073      0.778      0.825      0.802      0.881 
Train:        276    0.95339       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        276    0.95339       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
Test:        277    0.95537       1695        357          8         28      0.073      0.778      0.825      0.802      0.880 
Train:        277    0.95537       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        277    0.95537       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
Test:        278    0.96018       1696        356          8         28      0.073      0.778      0.826      0.802      0.880 
Train:        278    0.96018       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        278    0.96018       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
Test:        279    0.94451       1698        354          8         28      0.073      0.778      0.827      0.803      0.881 
Train:        279    0.94451       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
All:        279    0.94451       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
Test:        280     0.9756       1699        353          8         28      0.073      0.778      0.827      0.803      0.881 
Train:        280     0.9756       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        280     0.9756       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
Test:        281    0.97371       1699        353          8         28      0.073      0.778      0.827      0.803      0.881 
Train:        281    0.97371       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        281    0.97371       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        282     0.9729       1695        357          8         28      0.073      0.778      0.825      0.802      0.881 
Train:        282     0.9729       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        282     0.9729       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        283    0.95867       1691        361          8         28      0.072      0.778      0.823      0.801      0.880 
Train:        283    0.95867       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        283    0.95867       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        284    0.97688       1693        359          8         28      0.072      0.778      0.824      0.801      0.881 
Train:        284    0.97688       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        284    0.97688       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        285    0.97196       1693        359          8         28      0.072      0.778      0.824      0.801      0.882 
Train:        285    0.97196       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        285    0.97196       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
Test:        286    0.95736       1693        359          8         28      0.072      0.778      0.824      0.801      0.883 
Train:        286    0.95736       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        286    0.95736       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
Test:        287     0.9459       1691        361          8         28      0.072      0.778      0.823      0.801      0.883 
Train:        287     0.9459       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
All:        287     0.9459       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
Test:        288    0.93813       1697        355          8         28      0.073      0.778      0.826      0.802      0.883 
Train:        288    0.93813       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
All:        288    0.93813       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        289    0.95075       1692        360          8         28      0.072      0.778      0.824      0.801      0.883 
Train:        289    0.95075       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        289    0.95075       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        290    0.96814       1697        355          8         28      0.073      0.778      0.826      0.802      0.883 
Train:        290    0.96814       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        290    0.96814       8322       1937         26        151      0.072      0.853      0.812      0.832      0.911 
Test:        291    0.97068       1702        350          7         29      0.077      0.806      0.829      0.817      0.883 
Train:        291    0.97068       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        291    0.97068       8323       1936         25        152      0.073      0.859      0.812      0.835      0.911 
Test:        292    0.97457       1706        346          7         29      0.077      0.806      0.831      0.818      0.883 
Train:        292    0.97457       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        292    0.97457       8324       1935         24        153      0.073      0.864      0.812      0.838      0.911 
Test:        293    0.96632       1708        344          7         29      0.078      0.806      0.832      0.819      0.882 
Train:        293    0.96632       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        293    0.96632       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
Test:        294    0.96202       1706        346          7         29      0.077      0.806      0.831      0.818      0.882 
Train:        294    0.96202       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
All:        294    0.96202       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
Test:        295     0.9604       1703        349          7         29      0.077      0.806      0.830      0.818      0.881 
Train:        295     0.9604       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
All:        295     0.9604       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
Test:        296     0.9199       1701        351          7         29      0.076      0.806      0.829      0.817      0.881 
Train:        296     0.9199       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
All:        296     0.9199       8325       1934         23        154      0.074      0.870      0.812      0.841      0.910 
Test:        297    0.93121       1700        352          7         29      0.076      0.806      0.828      0.817      0.881 
Train:        297    0.93121       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        297    0.93121       8325       1934         23        154      0.074      0.870      0.812      0.841      0.910 
Test:        298     0.9406       1701        351          7         29      0.076      0.806      0.829      0.817      0.881 
Train:        298     0.9406       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        298     0.9406       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
Test:        299    0.94084       1705        347          7         29      0.077      0.806      0.830      0.818      0.880 
Train:        299    0.94084       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        299    0.94084       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
Test:        300    0.94251       1702        350          7         29      0.077      0.806      0.829      0.817      0.879 
Train:        300    0.94251       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        300    0.94251       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
