# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
157    0.42551       8338       1921         10        167      0.080      0.944      0.815      0.878      0.957 
158    0.41277       8338       1921         10        167      0.080      0.944      0.815      0.878      0.957 
159    0.42241       8338       1921         10        167      0.080      0.944      0.815      0.878      0.956 
160    0.41585       8338       1921         10        167      0.080      0.944      0.815      0.878      0.955 
161    0.41459       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
162    0.42988       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
163    0.49467       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
164    0.45492       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
165    0.44554       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
166    0.44456       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
167    0.43239       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
168    0.42486       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
169    0.43568       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
170    0.43205       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
171    0.47203       8339       1920          9        168      0.080      0.949      0.815      0.881      0.953 
172    0.40263       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
173    0.47742       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
174    0.42305       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
175     0.4162       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
176    0.48538       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
177    0.56028       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
178    0.40379       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
179     0.3825       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
180    0.47445       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
181    0.40606       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
182    0.41293       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
183    0.41261       8339       1920          9        168      0.080      0.949      0.815      0.881      0.951 
184    0.41984       8339       1920          9        168      0.080      0.949      0.815      0.881      0.951 
185    0.44822       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
186    0.40886       8340       1919          8        169      0.081      0.955      0.815      0.884      0.953 
187    0.43309       8341       1918          7        170      0.081      0.960      0.816      0.887      0.954 
188    0.40816       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
189    0.39884       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
190    0.40994       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
191     0.4242       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
192    0.39796       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
193    0.36811       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
194    0.45054       8341       1918          7        170      0.081      0.960      0.816      0.887      0.961 
195    0.46288       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
196    0.41261       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
197    0.37265       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
198    0.40817       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
199    0.43247       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
200    0.40632       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
201    0.41954       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
202    0.37446       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
203    0.39319       8339       1920          9        168      0.080      0.949      0.815      0.881      0.959 
204    0.36912       8339       1920          9        168      0.080      0.949      0.815      0.881      0.957 
205    0.42379       8339       1920          9        168      0.080      0.949      0.815      0.881      0.960 
206    0.35892       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
207    0.35489       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
208    0.33702       8340       1919          8        169      0.081      0.955      0.815      0.884      0.961 
209    0.50426       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
210    0.38134       8340       1919          8        169      0.081      0.955      0.815      0.884      0.960 
211    0.35168       8340       1919          8        169      0.081      0.955      0.815      0.884      0.959 
212      0.362       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
213     0.3838       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
214    0.35556       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
215    0.46112       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
216    0.41104       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
217    0.39208       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
218    0.37693       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
219    0.37663       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
220    0.38821       8339       1920          9        168      0.080      0.949      0.815      0.881      0.957 
221     0.3935       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
222    0.34197       8340       1919          8        169      0.081      0.955      0.815      0.884      0.957 
223    0.44669       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
