# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.84829       1687        365          9         27      0.069      0.750      0.821      0.786      0.877 
Train:        225    0.84829       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        225    0.84829       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        226    0.83096       1681        371          7         29      0.072      0.806      0.819      0.812      0.877 
Train:        226    0.83096       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        226    0.83096       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        227    0.86646       1685        367          8         28      0.071      0.778      0.820      0.799      0.876 
Train:        227    0.86646       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        227    0.86646       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        228    0.82562       1673        379          7         29      0.071      0.806      0.815      0.810      0.876 
Train:        228    0.82562       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        228    0.82562       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        229    0.83894       1672        380          7         29      0.071      0.806      0.815      0.810      0.876 
Train:        229    0.83894       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        229    0.83894       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        230    0.82413       1675        377          7         29      0.071      0.806      0.816      0.811      0.877 
Train:        230    0.82413       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        230    0.82413       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        231    0.82868       1673        379          9         27      0.067      0.750      0.814      0.783      0.875 
Train:        231    0.82868       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        231    0.82868       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        232    0.83015       1677        375          8         28      0.069      0.778      0.817      0.798      0.871 
Train:        232    0.83015       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        232    0.83015       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        233    0.82793       1673        379         10         26      0.064      0.722      0.814      0.769      0.875 
Train:        233    0.82793       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        233    0.82793       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        234    0.83987       1671        381          8         28      0.068      0.778      0.814      0.796      0.875 
Train:        234    0.83987       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        234    0.83987       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        235    0.84961       1659        393         10         26      0.062      0.722      0.807      0.765      0.873 
Train:        235    0.84961       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        235    0.84961       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        236    0.85868       1661        391          9         27      0.065      0.750      0.808      0.780      0.872 
Train:        236    0.85868       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        236    0.85868       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        237     0.8012       1664        388          8         28      0.067      0.778      0.810      0.794      0.872 
Train:        237     0.8012       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        237     0.8012       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        238    0.84506       1669        383          7         29      0.070      0.806      0.813      0.809      0.874 
Train:        238    0.84506       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        238    0.84506       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        239    0.83699       1671        381          8         28      0.068      0.778      0.814      0.796      0.874 
Train:        239    0.83699       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
All:        239    0.83699       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        240    0.85179       1677        375          9         27      0.067      0.750      0.816      0.784      0.873 
Train:        240    0.85179       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        240    0.85179       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        241    0.82797       1675        377         10         26      0.065      0.722      0.815      0.769      0.869 
Train:        241    0.82797       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        241    0.82797       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        242    0.86142       1679        373          9         27      0.068      0.750      0.817      0.784      0.872 
Train:        242    0.86142       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        242    0.86142       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        243    0.80473       1675        377          7         29      0.071      0.806      0.816      0.811      0.875 
Train:        243    0.80473       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        243    0.80473       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        244    0.82828       1670        382          8         28      0.068      0.778      0.813      0.796      0.875 
Train:        244    0.82828       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        244    0.82828       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        245     0.8662       1676        376          8         28      0.069      0.778      0.816      0.797      0.874 
Train:        245     0.8662       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        245     0.8662       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        246    0.86122       1680        372         10         26      0.065      0.722      0.817      0.770      0.874 
Train:        246    0.86122       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        246    0.86122       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
Test:        247    0.84843       1680        372         11         25      0.063      0.694      0.817      0.757      0.874 
Train:        247    0.84843       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        247    0.84843       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
Test:        248    0.84365       1679        373          8         28      0.070      0.778      0.818      0.798      0.875 
Train:        248    0.84365       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        248    0.84365       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        249    0.85236       1677        375          8         28      0.069      0.778      0.817      0.798      0.875 
Train:        249    0.85236       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        249    0.85236       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        250     0.8238       1681        371          9         27      0.068      0.750      0.818      0.785      0.874 
Train:        250     0.8238       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        250     0.8238       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        251    0.81193       1681        371          9         27      0.068      0.750      0.818      0.785      0.872 
Train:        251    0.81193       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        251    0.81193       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        252    0.83829       1679        373          8         28      0.070      0.778      0.818      0.798      0.874 
Train:        252    0.83829       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        252    0.83829       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        253     0.8292       1672        380          7         29      0.071      0.806      0.815      0.810      0.875 
Train:        253     0.8292       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        253     0.8292       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        254    0.80896       1667        385          7         29      0.070      0.806      0.812      0.809      0.875 
Train:        254    0.80896       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        254    0.80896       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        255    0.86788       1672        380          7         29      0.071      0.806      0.815      0.810      0.875 
Train:        255    0.86788       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        255    0.86788       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        256    0.83729       1671        381          7         29      0.071      0.806      0.814      0.810      0.875 
Train:        256    0.83729       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        256    0.83729       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        257    0.83836       1671        381          8         28      0.068      0.778      0.814      0.796      0.875 
Train:        257    0.83836       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        257    0.83836       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        258    0.80479       1674        378          9         27      0.067      0.750      0.815      0.783      0.877 
Train:        258    0.80479       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        258    0.80479       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        259    0.81441       1679        373          9         27      0.068      0.750      0.817      0.784      0.876 
Train:        259    0.81441       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        259    0.81441       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        260    0.83107       1686        366          9         27      0.069      0.750      0.820      0.786      0.876 
Train:        260    0.83107       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        260    0.83107       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        261    0.83747       1679        373          9         27      0.068      0.750      0.817      0.784      0.876 
Train:        261    0.83747       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        261    0.83747       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        262    0.82369       1685        367          9         27      0.069      0.750      0.820      0.786      0.875 
Train:        262    0.82369       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        262    0.82369       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        263    0.80452       1675        377          8         28      0.069      0.778      0.816      0.797      0.875 
Train:        263    0.80452       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        263    0.80452       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        264    0.81291       1671        381          7         29      0.071      0.806      0.814      0.810      0.876 
Train:        264    0.81291       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        264    0.81291       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        265    0.83565       1669        383          7         29      0.070      0.806      0.813      0.809      0.876 
Train:        265    0.83565       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        265    0.83565       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        266    0.81442       1673        379          9         27      0.067      0.750      0.814      0.783      0.876 
Train:        266    0.81442       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        266    0.81442       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        267    0.83554       1683        369         10         26      0.066      0.722      0.818      0.771      0.875 
Train:        267    0.83554       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        267    0.83554       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
Test:        268    0.80848       1688        364         10         26      0.067      0.722      0.821      0.772      0.876 
Train:        268    0.80848       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        268    0.80848       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        269     0.8087       1682        370         10         26      0.066      0.722      0.818      0.771      0.876 
Train:        269     0.8087       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        269     0.8087       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        270    0.81229       1679        373          9         27      0.068      0.750      0.817      0.784      0.877 
Train:        270    0.81229       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        270    0.81229       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        271    0.83449       1671        381          7         29      0.071      0.806      0.814      0.810      0.877 
Train:        271    0.83449       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        271    0.83449       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        272    0.82436       1670        382          7         29      0.071      0.806      0.814      0.810      0.876 
Train:        272    0.82436       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        272    0.82436       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        273    0.81324       1667        385          7         29      0.070      0.806      0.812      0.809      0.876 
Train:        273    0.81324       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        273    0.81324       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        274    0.79387       1669        383          7         29      0.070      0.806      0.813      0.809      0.876 
Train:        274    0.79387       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        274    0.79387       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        275    0.80591       1671        381          7         29      0.071      0.806      0.814      0.810      0.877 
Train:        275    0.80591       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        275    0.80591       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        276    0.84258       1680        372          8         28      0.070      0.778      0.818      0.798      0.878 
Train:        276    0.84258       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        276    0.84258       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        277    0.85665       1677        375         11         25      0.062      0.694      0.815      0.756      0.877 
Train:        277    0.85665       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        277    0.85665       8311       1948         37        140      0.067      0.791      0.810      0.801      0.895 
Test:        278    0.78989       1678        374         10         26      0.065      0.722      0.816      0.770      0.876 
Train:        278    0.78989       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        278    0.78989       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
Test:        279    0.82113       1685        367          9         27      0.069      0.750      0.820      0.786      0.875 
Train:        279    0.82113       6650       1557         28        113      0.068      0.801      0.810      0.806      0.899 
All:        279    0.82113       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        280    0.83774       1680        372         10         26      0.065      0.722      0.817      0.770      0.875 
Train:        280    0.83774       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        280    0.83774       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        281     0.8303       1680        372         10         26      0.065      0.722      0.817      0.770      0.876 
Train:        281     0.8303       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        281     0.8303       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        282    0.82373       1674        378         11         25      0.062      0.694      0.814      0.755      0.876 
Train:        282    0.82373       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        282    0.82373       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
Test:        283    0.84123       1676        376         10         26      0.065      0.722      0.815      0.769      0.877 
Train:        283    0.84123       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        283    0.84123       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
Test:        284     0.8222       1682        370          7         29      0.073      0.806      0.819      0.813      0.877 
Train:        284     0.8222       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        284     0.8222       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        285    0.82772       1674        378          7         29      0.071      0.806      0.816      0.811      0.877 
Train:        285    0.82772       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        285    0.82772       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        286    0.82067       1681        371          8         28      0.070      0.778      0.818      0.798      0.875 
Train:        286    0.82067       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        286    0.82067       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        287      0.817       1666        386          7         29      0.070      0.806      0.812      0.809      0.876 
Train:        287      0.817       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        287      0.817       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        288    0.81953       1672        380          8         28      0.069      0.778      0.814      0.796      0.877 
Train:        288    0.81953       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        288    0.81953       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        289    0.83207       1671        381          8         28      0.068      0.778      0.814      0.796      0.877 
Train:        289    0.83207       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        289    0.83207       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        290    0.81213       1670        382          9         27      0.066      0.750      0.813      0.782      0.877 
Train:        290    0.81213       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        290    0.81213       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
Test:        291    0.79882       1676        376         10         26      0.065      0.722      0.815      0.769      0.875 
Train:        291    0.79882       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        291    0.79882       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
Test:        292    0.81822       1679        373         10         26      0.065      0.722      0.817      0.770      0.876 
Train:        292    0.81822       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        292    0.81822       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
Test:        293    0.82084       1674        378          8         28      0.069      0.778      0.815      0.797      0.879 
Train:        293    0.82084       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        293    0.82084       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        294    0.83221       1671        381          8         28      0.068      0.778      0.814      0.796      0.878 
Train:        294    0.83221       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        294    0.83221       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        295    0.81948       1670        382          8         28      0.068      0.778      0.813      0.796      0.877 
Train:        295    0.81948       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        295    0.81948       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        296    0.82269       1680        372          9         27      0.068      0.750      0.818      0.784      0.876 
Train:        296    0.82269       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        296    0.82269       8313       1946         35        142      0.068      0.802      0.810      0.806      0.895 
Test:        297    0.84922       1681        371          8         28      0.070      0.778      0.818      0.798      0.878 
Train:        297    0.84922       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        297    0.84922       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        298    0.81227       1679        373          8         28      0.070      0.778      0.818      0.798      0.879 
Train:        298    0.81227       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        298    0.81227       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        299     0.8144       1678        374          8         28      0.070      0.778      0.817      0.798      0.878 
Train:        299     0.8144       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        299     0.8144       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        300    0.81287       1681        371          9         27      0.068      0.750      0.818      0.785      0.876 
Train:        300    0.81287       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        300    0.81287       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
