# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0001       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        225     1.0001       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        226     1.0216       1655        397          9         27      0.064      0.750      0.806      0.778      0.875 
Train:        226     1.0216       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        226     1.0216       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        227     1.0257       1655        397          9         27      0.064      0.750      0.806      0.778      0.875 
Train:        227     1.0257       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        227     1.0257       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        228      1.012       1654        398          9         27      0.064      0.750      0.805      0.778      0.875 
Train:        228      1.012       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        228      1.012       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        229     1.0313       1655        397          9         27      0.064      0.750      0.806      0.778      0.875 
Train:        229     1.0313       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        229     1.0313       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        230     1.0353       1656        396          9         27      0.064      0.750      0.806      0.779      0.875 
Train:        230     1.0353       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        230     1.0353       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        231     1.0539       1656        396          9         27      0.064      0.750      0.806      0.779      0.875 
Train:        231     1.0539       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        231     1.0539       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        232     1.0215       1657        395          9         27      0.064      0.750      0.807      0.779      0.875 
Train:        232     1.0215       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        232     1.0215       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        233     1.0323       1660        392          9         27      0.064      0.750      0.808      0.779      0.875 
Train:        233     1.0323       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        233     1.0323       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        234      0.999       1659        393          9         27      0.064      0.750      0.807      0.779      0.875 
Train:        234      0.999       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        234      0.999       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        235     1.0161       1658        394          9         27      0.064      0.750      0.807      0.779      0.875 
Train:        235     1.0161       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        235     1.0161       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        236     1.0083       1657        395          9         27      0.064      0.750      0.807      0.779      0.874 
Train:        236     1.0083       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        236     1.0083       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        237    0.99233       1658        394          9         27      0.064      0.750      0.807      0.779      0.874 
Train:        237    0.99233       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        237    0.99233       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        238     1.0364       1660        392          9         27      0.064      0.750      0.808      0.779      0.874 
Train:        238     1.0364       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        238     1.0364       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        239     1.0002       1657        395          9         27      0.064      0.750      0.807      0.779      0.873 
Train:        239     1.0002       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        239     1.0002       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        240     1.0128       1655        397          9         27      0.064      0.750      0.806      0.778      0.873 
Train:        240     1.0128       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        240     1.0128       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        241    0.99626       1654        398          9         27      0.064      0.750      0.805      0.778      0.873 
Train:        241    0.99626       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        241    0.99626       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        242     1.0164       1653        399          9         27      0.063      0.750      0.805      0.778      0.873 
Train:        242     1.0164       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        242     1.0164       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        243     1.0254       1653        399          9         27      0.063      0.750      0.805      0.778      0.873 
Train:        243     1.0254       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        243     1.0254       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        244     1.0132       1657        395          9         27      0.064      0.750      0.807      0.779      0.873 
Train:        244     1.0132       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        244     1.0132       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        245     1.0444       1659        393          9         27      0.064      0.750      0.807      0.779      0.873 
Train:        245     1.0444       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        245     1.0444       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        246     0.9967       1660        392          9         27      0.064      0.750      0.808      0.779      0.874 
Train:        246     0.9967       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        246     0.9967       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        247     1.0324       1655        397          9         27      0.064      0.750      0.806      0.778      0.874 
Train:        247     1.0324       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        247     1.0324       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        248     1.0336       1652        400          9         27      0.063      0.750      0.804      0.778      0.874 
Train:        248     1.0336       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
All:        248     1.0336       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        249     1.0279       1652        400          9         27      0.063      0.750      0.804      0.778      0.874 
Train:        249     1.0279       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        249     1.0279       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        250    0.99836       1653        399          9         27      0.063      0.750      0.805      0.778      0.874 
Train:        250    0.99836       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        250    0.99836       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        251     1.0269       1653        399          9         27      0.063      0.750      0.805      0.778      0.875 
Train:        251     1.0269       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        251     1.0269       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        252     1.0303       1660        392          9         27      0.064      0.750      0.808      0.779      0.875 
Train:        252     1.0303       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        252     1.0303       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        253     1.0004       1662        390          9         27      0.065      0.750      0.809      0.780      0.876 
Train:        253     1.0004       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        253     1.0004       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        254     1.0074       1663        389          9         27      0.065      0.750      0.809      0.780      0.877 
Train:        254     1.0074       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        254     1.0074       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        255    0.98625       1659        393         10         26      0.062      0.722      0.807      0.765      0.877 
Train:        255    0.98625       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        255    0.98625       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        256     1.0117       1656        396          9         27      0.064      0.750      0.806      0.779      0.878 
Train:        256     1.0117       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        256     1.0117       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        257    0.97541       1656        396          9         27      0.064      0.750      0.806      0.779      0.879 
Train:        257    0.97541       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        257    0.97541       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        258    0.98822       1655        397          8         28      0.066      0.778      0.806      0.792      0.879 
Train:        258    0.98822       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        258    0.98822       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        259     1.0232       1653        399          8         28      0.066      0.778      0.805      0.792      0.879 
Train:        259     1.0232       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        259     1.0232       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        260     1.0322       1654        398          8         28      0.066      0.778      0.806      0.792      0.879 
Train:        260     1.0322       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        260     1.0322       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        261    0.99979       1654        398          8         28      0.066      0.778      0.806      0.792      0.879 
Train:        261    0.99979       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        261    0.99979       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        262     1.0164       1652        400          8         28      0.065      0.778      0.805      0.791      0.879 
Train:        262     1.0164       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        262     1.0164       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        263    0.98793       1655        397          8         28      0.066      0.778      0.806      0.792      0.879 
Train:        263    0.98793       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        263    0.98793       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        264    0.99445       1655        397          8         28      0.066      0.778      0.806      0.792      0.878 
Train:        264    0.99445       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        264    0.99445       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        265     1.0157       1650        402          8         28      0.065      0.778      0.804      0.791      0.877 
Train:        265     1.0157       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        265     1.0157       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        266     1.0067       1657        395          8         28      0.066      0.778      0.807      0.793      0.876 
Train:        266     1.0067       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        266     1.0067       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        267      1.009       1660        392          8         28      0.067      0.778      0.808      0.793      0.875 
Train:        267      1.009       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        267      1.009       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        268    0.99441       1658        394          9         27      0.064      0.750      0.807      0.779      0.873 
Train:        268    0.99441       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        268    0.99441       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        269     1.0082       1660        392          9         27      0.064      0.750      0.808      0.779      0.872 
Train:        269     1.0082       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        269     1.0082       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        270     1.0245       1658        394          9         27      0.064      0.750      0.807      0.779      0.873 
Train:        270     1.0245       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        270     1.0245       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        271    0.99557       1658        394          9         27      0.064      0.750      0.807      0.779      0.872 
Train:        271    0.99557       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        271    0.99557       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        272     1.0045       1660        392          9         27      0.064      0.750      0.808      0.779      0.872 
Train:        272     1.0045       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        272     1.0045       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        273      1.015       1659        393          9         27      0.064      0.750      0.807      0.779      0.872 
Train:        273      1.015       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        273      1.015       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        274     1.0324       1655        397          8         28      0.066      0.778      0.806      0.792      0.873 
Train:        274     1.0324       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        274     1.0324       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
Test:        275    0.99822       1656        396          8         28      0.066      0.778      0.807      0.792      0.872 
Train:        275    0.99822       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        275    0.99822       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        276      1.036       1652        400          8         28      0.065      0.778      0.805      0.791      0.872 
Train:        276      1.036       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        276      1.036       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        277     1.0248       1653        399          8         28      0.066      0.778      0.805      0.792      0.873 
Train:        277     1.0248       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        277     1.0248       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        278     1.0049       1651        401          8         28      0.065      0.778      0.804      0.791      0.873 
Train:        278     1.0049       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        278     1.0049       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        279     1.0363       1650        402          8         28      0.065      0.778      0.804      0.791      0.873 
Train:        279     1.0363       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        279     1.0363       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        280      1.005       1651        401          8         28      0.065      0.778      0.804      0.791      0.874 
Train:        280      1.005       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        280      1.005       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        281    0.99104       1652        400          8         28      0.065      0.778      0.805      0.791      0.875 
Train:        281    0.99104       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        281    0.99104       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        282      1.035       1653        399          8         28      0.066      0.778      0.805      0.792      0.874 
Train:        282      1.035       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        282      1.035       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        283     1.0296       1653        399          8         28      0.066      0.778      0.805      0.792      0.875 
Train:        283     1.0296       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        283     1.0296       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        284     1.0167       1652        400          8         28      0.065      0.778      0.805      0.791      0.875 
Train:        284     1.0167       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        284     1.0167       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        285    0.99529       1652        400          8         28      0.065      0.778      0.805      0.791      0.875 
Train:        285    0.99529       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        285    0.99529       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        286    0.99689       1654        398          8         28      0.066      0.778      0.806      0.792      0.875 
Train:        286    0.99689       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        286    0.99689       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        287      1.013       1654        398          8         28      0.066      0.778      0.806      0.792      0.874 
Train:        287      1.013       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        287      1.013       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        288    0.98532       1651        401          8         28      0.065      0.778      0.804      0.791      0.872 
Train:        288    0.98532       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
All:        288    0.98532       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        289    0.97279       1647        405          8         28      0.065      0.778      0.802      0.790      0.870 
Train:        289    0.97279       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        289    0.97279       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        290    0.98618       1647        405          8         28      0.065      0.778      0.802      0.790      0.868 
Train:        290    0.98618       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        290    0.98618       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        291    0.99253       1647        405          8         28      0.065      0.778      0.802      0.790      0.867 
Train:        291    0.99253       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        291    0.99253       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        292    0.98062       1645        407          8         28      0.064      0.778      0.801      0.790      0.867 
Train:        292    0.98062       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        292    0.98062       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        293     1.0227       1643        409          8         28      0.064      0.778      0.800      0.789      0.866 
Train:        293     1.0227       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        293     1.0227       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        294    0.98909       1647        405          8         28      0.065      0.778      0.802      0.790      0.866 
Train:        294    0.98909       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        294    0.98909       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        295    0.98913       1648        404          8         28      0.065      0.778      0.803      0.790      0.866 
Train:        295    0.98913       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        295    0.98913       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        296     1.0085       1649        403          8         28      0.065      0.778      0.803      0.791      0.866 
Train:        296     1.0085       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        296     1.0085       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        297     1.0134       1647        405          8         28      0.065      0.778      0.802      0.790      0.867 
Train:        297     1.0134       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        297     1.0134       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        298    0.96964       1649        403          8         28      0.065      0.778      0.803      0.791      0.868 
Train:        298    0.96964       6657       1550         21        120      0.072      0.851      0.812      0.831      0.893 
All:        298    0.96964       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
Test:        299     1.0095       1652        400          8         28      0.065      0.778      0.805      0.791      0.869 
Train:        299     1.0095       6657       1550         21        120      0.072      0.851      0.812      0.831      0.893 
All:        299     1.0095       8319       1940         29        148      0.071      0.836      0.811      0.824      0.888 
Test:        300     1.0117       1652        400          8         28      0.065      0.778      0.805      0.791      0.870 
Train:        300     1.0117       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        300     1.0117       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
