# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.88937       1641        411         11         25      0.057      0.694      0.798      0.747      0.812 
Train:        225    0.88937       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        225    0.88937       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        226     0.9064       1642        410         11         25      0.057      0.694      0.798      0.747      0.812 
Train:        226     0.9064       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        226     0.9064       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        227    0.90443       1638        414         11         25      0.057      0.694      0.796      0.746      0.812 
Train:        227    0.90443       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        227    0.90443       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        228    0.89727       1634        418         11         25      0.056      0.694      0.795      0.745      0.812 
Train:        228    0.89727       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        228    0.89727       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
Test:        229    0.89695       1632        420         11         25      0.056      0.694      0.794      0.745      0.812 
Train:        229    0.89695       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        229    0.89695       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
Test:        230     0.9079       1638        414         11         25      0.057      0.694      0.796      0.746      0.811 
Train:        230     0.9079       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        230     0.9079       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        231    0.89435       1645        407         11         25      0.058      0.694      0.800      0.748      0.810 
Train:        231    0.89435       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        231    0.89435       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
Test:        232    0.88923       1642        410         12         24      0.055      0.667      0.798      0.733      0.810 
Train:        232    0.88923       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        232    0.88923       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
Test:        233    0.89885       1637        415         12         24      0.055      0.667      0.795      0.732      0.809 
Train:        233    0.89885       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        233    0.89885       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        234    0.88183       1635        417         12         24      0.054      0.667      0.795      0.732      0.810 
Train:        234    0.88183       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        234    0.88183       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        235    0.89337       1638        414         11         25      0.057      0.694      0.796      0.746      0.810 
Train:        235    0.89337       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        235    0.89337       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        236    0.88526       1635        417         11         25      0.057      0.694      0.795      0.746      0.811 
Train:        236    0.88526       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        236    0.88526       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        237    0.89421       1636        416         11         25      0.057      0.694      0.795      0.746      0.811 
Train:        237    0.89421       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        237    0.89421       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        238     0.8968       1638        414         11         25      0.057      0.694      0.796      0.746      0.811 
Train:        238     0.8968       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        238     0.8968       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        239    0.89599       1633        419         11         25      0.056      0.694      0.794      0.745      0.811 
Train:        239    0.89599       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        239    0.89599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        240    0.90179       1630        422         11         25      0.056      0.694      0.793      0.744      0.812 
Train:        240    0.90179       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
All:        240    0.90179       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        241    0.89054       1630        422         11         25      0.056      0.694      0.793      0.744      0.813 
Train:        241    0.89054       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        241    0.89054       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        242    0.88354       1640        412         11         25      0.057      0.694      0.797      0.747      0.813 
Train:        242    0.88354       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        242    0.88354       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        243    0.88537       1642        410         11         25      0.057      0.694      0.798      0.747      0.813 
Train:        243    0.88537       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        243    0.88537       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        244     0.8847       1640        412         11         25      0.057      0.694      0.797      0.747      0.814 
Train:        244     0.8847       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        244     0.8847       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        245    0.90035       1635        417         11         25      0.057      0.694      0.795      0.746      0.814 
Train:        245    0.90035       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        245    0.90035       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        246     0.8919       1631        421         11         25      0.056      0.694      0.793      0.745      0.814 
Train:        246     0.8919       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        246     0.8919       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        247    0.90738       1633        419         11         25      0.056      0.694      0.794      0.745      0.813 
Train:        247    0.90738       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        247    0.90738       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        248    0.88493       1640        412         12         24      0.055      0.667      0.797      0.733      0.812 
Train:        248    0.88493       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        248    0.88493       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        249    0.89873       1642        410         12         24      0.055      0.667      0.798      0.733      0.812 
Train:        249    0.89873       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        249    0.89873       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        250    0.89782       1638        414         12         24      0.055      0.667      0.796      0.732      0.811 
Train:        250    0.89782       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        250    0.89782       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        251    0.92179       1637        415         12         24      0.055      0.667      0.795      0.732      0.813 
Train:        251    0.92179       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        251    0.92179       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        252    0.90047       1639        413         11         25      0.057      0.694      0.797      0.747      0.813 
Train:        252    0.90047       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        252    0.90047       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        253    0.89822       1632        420         11         25      0.056      0.694      0.794      0.745      0.813 
Train:        253    0.89822       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        253    0.89822       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        254    0.89207       1636        416         11         25      0.057      0.694      0.795      0.746      0.813 
Train:        254    0.89207       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        254    0.89207       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        255    0.89302       1633        419         11         25      0.056      0.694      0.794      0.745      0.814 
Train:        255    0.89302       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        255    0.89302       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        256    0.88704       1633        419         11         25      0.056      0.694      0.794      0.745      0.815 
Train:        256    0.88704       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        256    0.88704       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        257    0.87902       1632        420         11         25      0.056      0.694      0.794      0.745      0.814 
Train:        257    0.87902       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        257    0.87902       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        258    0.90028       1640        412         11         25      0.057      0.694      0.797      0.747      0.813 
Train:        258    0.90028       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        258    0.90028       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        259    0.89048       1643        409         11         25      0.058      0.694      0.799      0.748      0.812 
Train:        259    0.89048       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        259    0.89048       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        260    0.89225       1644        408         11         25      0.058      0.694      0.799      0.748      0.811 
Train:        260    0.89225       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        260    0.89225       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        261    0.90001       1641        411         12         24      0.055      0.667      0.797      0.733      0.810 
Train:        261    0.90001       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        261    0.90001       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        262    0.89246       1636        416         12         24      0.055      0.667      0.795      0.732      0.810 
Train:        262    0.89246       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        262    0.89246       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        263    0.89514       1642        410         12         24      0.055      0.667      0.798      0.733      0.810 
Train:        263    0.89514       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        263    0.89514       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        264    0.89612       1640        412         12         24      0.055      0.667      0.797      0.733      0.810 
Train:        264    0.89612       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        264    0.89612       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        265    0.89007       1636        416         12         24      0.055      0.667      0.795      0.732      0.810 
Train:        265    0.89007       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        265    0.89007       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        266    0.90741       1635        417         11         25      0.057      0.694      0.795      0.746      0.811 
Train:        266    0.90741       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        266    0.90741       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        267    0.89266       1637        415         11         25      0.057      0.694      0.796      0.746      0.811 
Train:        267    0.89266       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        267    0.89266       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        268     0.8917       1637        415         11         25      0.057      0.694      0.796      0.746      0.812 
Train:        268     0.8917       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        268     0.8917       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        269    0.88618       1637        415         11         25      0.057      0.694      0.796      0.746      0.812 
Train:        269    0.88618       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        269    0.88618       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        270     0.8994       1639        413         11         25      0.057      0.694      0.797      0.747      0.812 
Train:        270     0.8994       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        270     0.8994       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        271    0.88599       1639        413         11         25      0.057      0.694      0.797      0.747      0.810 
Train:        271    0.88599       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        271    0.88599       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        272    0.88854       1638        414         11         25      0.057      0.694      0.796      0.746      0.811 
Train:        272    0.88854       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        272    0.88854       8305       1954         43        134      0.064      0.757      0.809      0.783      0.858 
Test:        273    0.90227       1641        411         11         25      0.057      0.694      0.798      0.747      0.811 
Train:        273    0.90227       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        273    0.90227       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        274    0.88631       1639        413         11         25      0.057      0.694      0.797      0.747      0.810 
Train:        274    0.88631       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        274    0.88631       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        275    0.90435       1639        413         12         24      0.055      0.667      0.796      0.733      0.810 
Train:        275    0.90435       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        275    0.90435       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        276     0.8909       1640        412         12         24      0.055      0.667      0.797      0.733      0.810 
Train:        276     0.8909       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        276     0.8909       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        277    0.88254       1634        418         12         24      0.054      0.667      0.794      0.731      0.810 
Train:        277    0.88254       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        277    0.88254       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        278    0.88763       1641        411         12         24      0.055      0.667      0.797      0.733      0.809 
Train:        278    0.88763       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        278    0.88763       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        279    0.90379       1648        404         12         24      0.056      0.667      0.801      0.735      0.809 
Train:        279    0.90379       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        279    0.90379       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        280      0.914       1650        402         12         24      0.056      0.667      0.802      0.735      0.808 
Train:        280      0.914       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        280      0.914       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        281    0.89469       1638        414         12         24      0.055      0.667      0.796      0.732      0.809 
Train:        281    0.89469       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        281    0.89469       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        282    0.88279       1641        411         11         25      0.057      0.694      0.798      0.747      0.810 
Train:        282    0.88279       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        282    0.88279       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        283    0.87432       1637        415         11         25      0.057      0.694      0.796      0.746      0.811 
Train:        283    0.87432       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        283    0.87432       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        284    0.89182       1635        417         11         25      0.057      0.694      0.795      0.746      0.812 
Train:        284    0.89182       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        284    0.89182       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        285    0.87901       1635        417         11         25      0.057      0.694      0.795      0.746      0.811 
Train:        285    0.87901       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        285    0.87901       8306       1953         42        135      0.065      0.763      0.809      0.786      0.858 
Test:        286    0.88649       1633        419         11         25      0.056      0.694      0.794      0.745      0.812 
Train:        286    0.88649       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        286    0.88649       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        287    0.89192       1635        417         11         25      0.057      0.694      0.795      0.746      0.811 
Train:        287    0.89192       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        287    0.89192       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        288    0.88283       1642        410         11         25      0.057      0.694      0.798      0.747      0.810 
Train:        288    0.88283       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        288    0.88283       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        289    0.92212       1651        401         11         25      0.059      0.694      0.803      0.750      0.810 
Train:        289    0.92212       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        289    0.92212       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        290    0.88086       1643        409         11         25      0.058      0.694      0.799      0.748      0.811 
Train:        290    0.88086       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        290    0.88086       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        291    0.90143       1642        410         11         25      0.057      0.694      0.798      0.747      0.812 
Train:        291    0.90143       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        291    0.90143       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        292     0.9002       1633        419         11         25      0.056      0.694      0.794      0.745      0.812 
Train:        292     0.9002       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        292     0.9002       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        293    0.89257       1632        420         12         24      0.054      0.667      0.793      0.731      0.812 
Train:        293    0.89257       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        293    0.89257       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        294    0.89252       1638        414         11         25      0.057      0.694      0.796      0.746      0.813 
Train:        294    0.89252       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        294    0.89252       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        295    0.89815       1644        408         11         25      0.058      0.694      0.799      0.748      0.812 
Train:        295    0.89815       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        295    0.89815       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        296    0.89077       1644        408         11         25      0.058      0.694      0.799      0.748      0.812 
Train:        296    0.89077       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        296    0.89077       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        297    0.88714       1644        408         11         25      0.058      0.694      0.799      0.748      0.812 
Train:        297    0.88714       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        297    0.88714       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        298    0.89148       1647        405         11         25      0.058      0.694      0.801      0.749      0.811 
Train:        298    0.89148       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        298    0.89148       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        299    0.88698       1647        405         12         24      0.056      0.667      0.800      0.735      0.811 
Train:        299    0.88698       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        299    0.88698       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        300    0.90302       1642        410         12         24      0.055      0.667      0.798      0.733      0.810 
Train:        300    0.90302       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        300    0.90302       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
