# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225    0.95436       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        225    0.95436       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        226    0.95616       1627        425         10         26      0.058      0.722      0.792      0.758      0.841 
Train:        226    0.95616       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        226    0.95616       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
Test:        227    0.96547       1628        424         10         26      0.058      0.722      0.792      0.758      0.841 
Train:        227    0.96547       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        227    0.96547       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        228    0.94794       1630        422         10         26      0.058      0.722      0.793      0.758      0.841 
Train:        228    0.94794       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        228    0.94794       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        229    0.95852       1631        421         10         26      0.058      0.722      0.794      0.759      0.842 
Train:        229    0.95852       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        229    0.95852       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        230     0.9528       1631        421         10         26      0.058      0.722      0.794      0.759      0.842 
Train:        230     0.9528       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        230     0.9528       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        231    0.95195       1630        422         10         26      0.058      0.722      0.793      0.758      0.842 
Train:        231    0.95195       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        231    0.95195       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        232    0.96198       1628        424         10         26      0.058      0.722      0.792      0.758      0.841 
Train:        232    0.96198       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        232    0.96198       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        233    0.95224       1629        423         10         26      0.058      0.722      0.793      0.758      0.841 
Train:        233    0.95224       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        233    0.95224       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
Test:        234     0.9492       1629        423         10         26      0.058      0.722      0.793      0.758      0.841 
Train:        234     0.9492       6645       1562         33        108      0.065      0.766      0.809      0.788      0.853 
All:        234     0.9492       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        235    0.94718       1630        422         10         26      0.058      0.722      0.793      0.758      0.842 
Train:        235    0.94718       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        235    0.94718       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        236    0.95968       1631        421         10         26      0.058      0.722      0.794      0.759      0.842 
Train:        236    0.95968       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        236    0.95968       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        237    0.94904       1634        418         10         26      0.059      0.722      0.795      0.759      0.842 
Train:        237    0.94904       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        237    0.94904       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        238    0.94925       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        238    0.94925       6643       1564         34        107      0.064      0.759      0.809      0.784      0.854 
All:        238    0.94925       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        239    0.95711       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        239    0.95711       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        239    0.95711       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        240     0.9479       1635        417         10         26      0.059      0.722      0.795      0.760      0.842 
Train:        240     0.9479       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        240     0.9479       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        241    0.94751       1635        417         10         26      0.059      0.722      0.795      0.760      0.842 
Train:        241    0.94751       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        241    0.94751       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        242     0.9504       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        242     0.9504       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        242     0.9504       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        243    0.95725       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        243    0.95725       6643       1564         34        107      0.064      0.759      0.809      0.784      0.854 
All:        243    0.95725       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        244    0.95422       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        244    0.95422       6642       1565         34        107      0.064      0.759      0.808      0.784      0.854 
All:        244    0.95422       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        245    0.94323       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        245    0.94323       6642       1565         34        107      0.064      0.759      0.808      0.784      0.854 
All:        245    0.94323       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        246    0.96032       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        246    0.96032       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        246    0.96032       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        247    0.94235       1637        415         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        247    0.94235       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        247    0.94235       8304       1955         44        133      0.064      0.751      0.808      0.780      0.851 
Test:        248     0.9472       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        248     0.9472       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        248     0.9472       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        249    0.95353       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        249    0.95353       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        249    0.95353       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        250    0.95652       1637        415         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        250    0.95652       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        250    0.95652       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        251    0.96243       1635        417         10         26      0.059      0.722      0.795      0.760      0.843 
Train:        251    0.96243       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        251    0.96243       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        252    0.95412       1635        417         10         26      0.059      0.722      0.795      0.760      0.842 
Train:        252    0.95412       6642       1565         35        106      0.063      0.752      0.808      0.781      0.854 
All:        252    0.95412       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        253     0.9471       1634        418         10         26      0.059      0.722      0.795      0.759      0.843 
Train:        253     0.9471       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        253     0.9471       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        254    0.95051       1634        418         10         26      0.059      0.722      0.795      0.759      0.843 
Train:        254    0.95051       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        254    0.95051       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        255     0.9442       1636        416         10         26      0.059      0.722      0.796      0.760      0.843 
Train:        255     0.9442       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        255     0.9442       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        256    0.95221       1634        418         10         26      0.059      0.722      0.795      0.759      0.842 
Train:        256    0.95221       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        256    0.95221       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        257    0.95636       1633        419         10         26      0.058      0.722      0.795      0.759      0.842 
Train:        257    0.95636       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        257    0.95636       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        258    0.95861       1636        416         10         26      0.059      0.722      0.796      0.760      0.842 
Train:        258    0.95861       6642       1565         34        107      0.064      0.759      0.808      0.784      0.854 
All:        258    0.95861       8304       1955         44        133      0.064      0.751      0.808      0.780      0.852 
Test:        259    0.94793       1636        416         10         26      0.059      0.722      0.796      0.760      0.843 
Train:        259    0.94793       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        259    0.94793       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        260      0.942       1638        414         10         26      0.059      0.722      0.797      0.760      0.842 
Train:        260      0.942       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        260      0.942       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        261    0.94164       1639        413         10         26      0.059      0.722      0.797      0.760      0.842 
Train:        261    0.94164       6643       1564         35        106      0.063      0.752      0.808      0.781      0.854 
All:        261    0.94164       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        262    0.95976       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        262    0.95976       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        262    0.95976       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        263    0.93507       1638        414         10         26      0.059      0.722      0.797      0.760      0.842 
Train:        263    0.93507       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        263    0.93507       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        264    0.94558       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        264    0.94558       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        264    0.94558       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        265    0.94918       1638        414         10         26      0.059      0.722      0.797      0.760      0.842 
Train:        265    0.94918       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        265    0.94918       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        266    0.95207       1640        412         10         26      0.059      0.722      0.798      0.761      0.842 
Train:        266    0.95207       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        266    0.95207       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        267    0.95221       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        267    0.95221       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        267    0.95221       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        268    0.94864       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        268    0.94864       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        268    0.94864       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        269     0.9432       1639        413         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        269     0.9432       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        269     0.9432       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        270    0.94709       1639        413         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        270    0.94709       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        270    0.94709       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        271    0.94824       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        271    0.94824       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        271    0.94824       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        272    0.92796       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        272    0.92796       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        272    0.92796       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        273    0.93673       1639        413         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        273    0.93673       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        273    0.93673       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        274    0.94521       1639        413         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        274    0.94521       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        274    0.94521       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        275     0.9549       1639        413         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        275     0.9549       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        275     0.9549       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        276    0.94831       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        276    0.94831       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        276    0.94831       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        277    0.93369       1637        415         10         26      0.059      0.722      0.796      0.760      0.843 
Train:        277    0.93369       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        277    0.93369       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        278    0.93023       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        278    0.93023       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        278    0.93023       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        279    0.94993       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        279    0.94993       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        279    0.94993       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        280    0.95641       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        280    0.95641       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        280    0.95641       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        281    0.94278       1639        413         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        281    0.94278       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        281    0.94278       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        282    0.93553       1640        412         10         26      0.059      0.722      0.798      0.761      0.843 
Train:        282    0.93553       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        282    0.93553       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        283    0.95162       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        283    0.95162       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        283    0.95162       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        284    0.93588       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        284    0.93588       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        284    0.93588       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        285    0.93285       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        285    0.93285       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        285    0.93285       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        286     0.9509       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        286     0.9509       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        286     0.9509       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        287    0.93746       1638        414         10         26      0.059      0.722      0.797      0.760      0.843 
Train:        287    0.93746       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        287    0.93746       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        288    0.94057       1638        414         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        288    0.94057       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        288    0.94057       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        289    0.93621       1637        415         10         26      0.059      0.722      0.796      0.760      0.844 
Train:        289    0.93621       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        289    0.93621       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        290    0.94032       1639        413         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        290    0.94032       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        290    0.94032       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        291    0.93441       1638        414         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        291    0.93441       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        291    0.93441       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        292    0.94316       1638        414         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        292    0.94316       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        292    0.94316       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        293    0.93525       1639        413         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        293    0.93525       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        293    0.93525       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        294    0.94756       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        294    0.94756       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        294    0.94756       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        295    0.94632       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        295    0.94632       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        295    0.94632       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        296     0.9371       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        296     0.9371       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        296     0.9371       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        297    0.95054       1638        414         10         26      0.059      0.722      0.797      0.760      0.844 
Train:        297    0.95054       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        297    0.95054       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        298    0.92407       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        298    0.92407       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        298    0.92407       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        299    0.93171       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        299    0.93171       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        299    0.93171       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        300    0.93767       1640        412         10         26      0.059      0.722      0.798      0.761      0.844 
Train:        300    0.93767       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        300    0.93767       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
