# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.82686       1696        356         11         25      0.066      0.694      0.824      0.760      0.841 
Train:        225    0.82686       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        225    0.82686       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        226    0.82525       1695        357         11         25      0.065      0.694      0.824      0.760      0.841 
Train:        226    0.82525       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        226    0.82525       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        227     0.8318       1682        370         11         25      0.063      0.694      0.818      0.757      0.839 
Train:        227     0.8318       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        227     0.8318       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        228    0.83484       1681        371         10         26      0.065      0.722      0.818      0.771      0.839 
Train:        228    0.83484       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        228    0.83484       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        229    0.82711       1693        359         11         25      0.065      0.694      0.823      0.760      0.840 
Train:        229    0.82711       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        229    0.82711       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        230    0.81884       1693        359         11         25      0.065      0.694      0.823      0.760      0.840 
Train:        230    0.81884       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        230    0.81884       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        231    0.85488       1698        354         11         25      0.066      0.694      0.825      0.761      0.840 
Train:        231    0.85488       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        231    0.85488       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        232    0.81846       1685        367         11         25      0.064      0.694      0.819      0.758      0.840 
Train:        232    0.81846       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        232    0.81846       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        233    0.81727       1679        373         10         26      0.065      0.722      0.817      0.770      0.838 
Train:        233    0.81727       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        233    0.81727       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        234     0.8266       1682        370         11         25      0.063      0.694      0.818      0.757      0.839 
Train:        234     0.8266       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        234     0.8266       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        235    0.83519       1692        360         11         25      0.065      0.694      0.822      0.760      0.840 
Train:        235    0.83519       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        235    0.83519       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        236    0.81869       1691        361         11         25      0.065      0.694      0.822      0.759      0.839 
Train:        236    0.81869       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        236    0.81869       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        237    0.82281       1689        363         10         26      0.067      0.722      0.821      0.773      0.839 
Train:        237    0.82281       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        237    0.82281       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        238    0.83054       1687        365         10         26      0.066      0.722      0.820      0.772      0.839 
Train:        238    0.83054       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        238    0.83054       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        239     0.8036       1681        371         10         26      0.065      0.722      0.818      0.771      0.839 
Train:        239     0.8036       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        239     0.8036       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        240    0.80029       1682        370         11         25      0.063      0.694      0.818      0.757      0.839 
Train:        240    0.80029       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        240    0.80029       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        241    0.80948       1680        372         10         26      0.065      0.722      0.817      0.770      0.837 
Train:        241    0.80948       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        241    0.80948       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        242    0.80859       1680        372         10         26      0.065      0.722      0.817      0.770      0.837 
Train:        242    0.80859       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        242    0.80859       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        243    0.81719       1676        376         10         26      0.065      0.722      0.815      0.769      0.837 
Train:        243    0.81719       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        243    0.81719       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        244    0.80647       1682        370         10         26      0.066      0.722      0.818      0.771      0.838 
Train:        244    0.80647       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        244    0.80647       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        245    0.83107       1687        365         11         25      0.064      0.694      0.820      0.758      0.839 
Train:        245    0.83107       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        245    0.83107       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        246    0.82259       1678        374         10         26      0.065      0.722      0.816      0.770      0.839 
Train:        246    0.82259       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        246    0.82259       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        247      0.788       1679        373         10         26      0.065      0.722      0.817      0.770      0.837 
Train:        247      0.788       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        247      0.788       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        248    0.84174       1676        376         10         26      0.065      0.722      0.815      0.769      0.838 
Train:        248    0.84174       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        248    0.84174       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        249     0.8159       1685        367         11         25      0.064      0.694      0.819      0.758      0.840 
Train:        249     0.8159       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        249     0.8159       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        250    0.80659       1684        368         11         25      0.064      0.694      0.818      0.758      0.840 
Train:        250    0.80659       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        250    0.80659       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        251    0.83626       1676        376         10         26      0.065      0.722      0.815      0.769      0.839 
Train:        251    0.83626       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
All:        251    0.83626       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        252    0.79464       1677        375         10         26      0.065      0.722      0.816      0.770      0.839 
Train:        252    0.79464       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        252    0.79464       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        253    0.82516       1688        364         11         25      0.064      0.694      0.820      0.759      0.839 
Train:        253    0.82516       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        253    0.82516       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        254    0.80084       1686        366         11         25      0.064      0.694      0.819      0.758      0.840 
Train:        254    0.80084       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        254    0.80084       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        255    0.81777       1690        362         11         25      0.065      0.694      0.821      0.759      0.840 
Train:        255    0.81777       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        255    0.81777       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        256    0.81042       1680        372         11         25      0.063      0.694      0.817      0.757      0.839 
Train:        256    0.81042       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        256    0.81042       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        257    0.81099       1678        374         11         25      0.063      0.694      0.816      0.756      0.839 
Train:        257    0.81099       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        257    0.81099       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        258    0.82984       1691        361         11         25      0.065      0.694      0.822      0.759      0.841 
Train:        258    0.82984       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        258    0.82984       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        259    0.78263       1694        358         11         25      0.065      0.694      0.823      0.760      0.842 
Train:        259    0.78263       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        259    0.78263       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        260    0.80174       1691        361         11         25      0.065      0.694      0.822      0.759      0.842 
Train:        260    0.80174       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        260    0.80174       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        261    0.83498       1686        366         11         25      0.064      0.694      0.819      0.758      0.842 
Train:        261    0.83498       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        261    0.83498       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        262    0.82064       1684        368         11         25      0.064      0.694      0.818      0.758      0.841 
Train:        262    0.82064       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        262    0.82064       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        263    0.79731       1690        362         11         25      0.065      0.694      0.821      0.759      0.842 
Train:        263    0.79731       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        263    0.79731       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        264    0.80951       1693        359         11         25      0.065      0.694      0.823      0.760      0.844 
Train:        264    0.80951       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        264    0.80951       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        265    0.81562       1691        361         11         25      0.065      0.694      0.822      0.759      0.843 
Train:        265    0.81562       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        265    0.81562       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        266    0.82588       1679        373         10         26      0.065      0.722      0.817      0.770      0.842 
Train:        266    0.82588       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        266    0.82588       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        267    0.82038       1679        373         10         26      0.065      0.722      0.817      0.770      0.842 
Train:        267    0.82038       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        267    0.82038       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        268    0.77609       1694        358         11         25      0.065      0.694      0.823      0.760      0.844 
Train:        268    0.77609       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        268    0.77609       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        269    0.80728       1693        359         12         24      0.063      0.667      0.822      0.746      0.844 
Train:        269    0.80728       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        269    0.80728       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        270    0.82046       1681        371         12         24      0.061      0.667      0.817      0.743      0.842 
Train:        270    0.82046       6651       1556         27        114      0.068      0.809      0.810      0.809      0.903 
All:        270    0.82046       8309       1950         39        138      0.066      0.780      0.809      0.795      0.891 
Test:        271    0.80454       1673        379         11         25      0.062      0.694      0.813      0.755      0.841 
Train:        271    0.80454       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        271    0.80454       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        272     0.8222       1681        371         11         25      0.063      0.694      0.817      0.757      0.843 
Train:        272     0.8222       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        272     0.8222       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        273    0.82064       1699        353         11         25      0.066      0.694      0.826      0.761      0.846 
Train:        273    0.82064       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        273    0.82064       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        274    0.77624       1698        354         10         26      0.068      0.722      0.826      0.775      0.846 
Train:        274    0.77624       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        274    0.77624       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        275     0.8149       1689        363         11         25      0.064      0.694      0.821      0.759      0.846 
Train:        275     0.8149       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        275     0.8149       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        276    0.81077       1679        373         10         26      0.065      0.722      0.817      0.770      0.844 
Train:        276    0.81077       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        276    0.81077       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        277     0.8263       1678        374         11         25      0.063      0.694      0.816      0.756      0.843 
Train:        277     0.8263       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        277     0.8263       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        278    0.82526       1688        364         11         25      0.064      0.694      0.820      0.759      0.845 
Train:        278    0.82526       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        278    0.82526       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        279    0.82491       1697        355         11         25      0.066      0.694      0.825      0.761      0.846 
Train:        279    0.82491       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        279    0.82491       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        280     0.8247       1692        360         11         25      0.065      0.694      0.822      0.760      0.847 
Train:        280     0.8247       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        280     0.8247       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        281    0.81795       1701        351         11         25      0.066      0.694      0.827      0.762      0.846 
Train:        281    0.81795       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        281    0.81795       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        282    0.80395       1695        357         10         26      0.068      0.722      0.824      0.774      0.846 
Train:        282    0.80395       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        282    0.80395       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        283    0.80144       1695        357         10         26      0.068      0.722      0.824      0.774      0.845 
Train:        283    0.80144       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        283    0.80144       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        284    0.82384       1691        361         11         25      0.065      0.694      0.822      0.759      0.842 
Train:        284    0.82384       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        284    0.82384       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        285     0.7918       1678        374         11         25      0.063      0.694      0.816      0.756      0.840 
Train:        285     0.7918       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        285     0.7918       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        286    0.78707       1683        369         11         25      0.063      0.694      0.818      0.757      0.841 
Train:        286    0.78707       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        286    0.78707       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        287    0.81039       1693        359         11         25      0.065      0.694      0.823      0.760      0.843 
Train:        287    0.81039       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        287    0.81039       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        288    0.80405       1697        355         11         25      0.066      0.694      0.825      0.761      0.845 
Train:        288    0.80405       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        288    0.80405       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        289    0.84944       1692        360         11         25      0.065      0.694      0.822      0.760      0.844 
Train:        289    0.84944       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        289    0.84944       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        290    0.79827       1693        359         11         25      0.065      0.694      0.823      0.760      0.844 
Train:        290    0.79827       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        290    0.79827       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        291    0.78527       1694        358         11         25      0.065      0.694      0.823      0.760      0.845 
Train:        291    0.78527       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        291    0.78527       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        292    0.81782       1677        375         12         24      0.060      0.667      0.815      0.742      0.841 
Train:        292    0.81782       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        292    0.81782       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        293    0.81791       1677        375         11         25      0.062      0.694      0.815      0.756      0.839 
Train:        293    0.81791       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        293    0.81791       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        294    0.79526       1677        375         12         24      0.060      0.667      0.815      0.742      0.841 
Train:        294    0.79526       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        294    0.79526       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        295    0.80691       1688        364         12         24      0.062      0.667      0.820      0.745      0.844 
Train:        295    0.80691       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        295    0.80691       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        296    0.79688       1694        358         10         26      0.068      0.722      0.824      0.774      0.845 
Train:        296    0.79688       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        296    0.79688       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        297    0.81568       1688        364         10         26      0.067      0.722      0.821      0.772      0.844 
Train:        297    0.81568       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        297    0.81568       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        298    0.79016       1689        363         10         26      0.067      0.722      0.821      0.773      0.843 
Train:        298    0.79016       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        298    0.79016       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        299    0.78727       1691        361         10         26      0.067      0.722      0.822      0.773      0.844 
Train:        299    0.78727       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        299    0.78727       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        300    0.82944       1692        360         11         25      0.065      0.694      0.822      0.760      0.843 
Train:        300    0.82944       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
All:        300    0.82944       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
