# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0212       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        225     1.0212       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        226     1.0214       1620        432          5         31      0.067      0.861      0.791      0.825      0.907 
Train:        226     1.0214       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        226     1.0214       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        227     1.0068       1627        425          5         31      0.068      0.861      0.794      0.827      0.907 
Train:        227     1.0068       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        227     1.0068       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
Test:        228    0.97438       1624        428          5         31      0.068      0.861      0.793      0.826      0.907 
Train:        228    0.97438       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        228    0.97438       8318       1941         29        148      0.071      0.836      0.811      0.823      0.891 
Test:        229     1.0074       1623        429          6         30      0.065      0.833      0.792      0.812      0.906 
Train:        229     1.0074       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        229     1.0074       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        230     1.0278       1615        437          6         30      0.064      0.833      0.788      0.810      0.904 
Train:        230     1.0278       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        230     1.0278       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        231     1.0168       1615        437          6         30      0.064      0.833      0.788      0.810      0.903 
Train:        231     1.0168       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        231     1.0168       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        232     1.0084       1609        443          6         30      0.063      0.833      0.785      0.809      0.902 
Train:        232     1.0084       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        232     1.0084       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        233     1.0335       1615        437          5         31      0.066      0.861      0.788      0.824      0.904 
Train:        233     1.0335       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        233     1.0335       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        234     1.0009       1616        436          4         32      0.068      0.889      0.789      0.838      0.905 
Train:        234     1.0009       6654       1553         24        117      0.070      0.830      0.811      0.820      0.888 
All:        234     1.0009       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        235     1.0313       1617        435          4         32      0.069      0.889      0.790      0.838      0.906 
Train:        235     1.0313       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        235     1.0313       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        236    0.99815       1618        434          4         32      0.069      0.889      0.790      0.839      0.905 
Train:        236    0.99815       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        236    0.99815       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        237     1.0319       1618        434          4         32      0.069      0.889      0.790      0.839      0.904 
Train:        237     1.0319       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        237     1.0319       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
Test:        238     1.0484       1618        434          4         32      0.069      0.889      0.790      0.839      0.902 
Train:        238     1.0484       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        238     1.0484       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        239     0.9818       1617        435          4         32      0.069      0.889      0.790      0.838      0.900 
Train:        239     0.9818       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        239     0.9818       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        240      1.004       1616        436          5         31      0.066      0.861      0.789      0.824      0.898 
Train:        240      1.004       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        240      1.004       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        241     1.0151       1611        441          6         30      0.064      0.833      0.786      0.809      0.897 
Train:        241     1.0151       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        241     1.0151       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        242     1.0191       1613        439          5         31      0.066      0.861      0.787      0.824      0.898 
Train:        242     1.0191       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        242     1.0191       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        243    0.98548       1616        436          5         31      0.066      0.861      0.789      0.824      0.901 
Train:        243    0.98548       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        243    0.98548       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        244    0.98391       1621        431          5         31      0.067      0.861      0.791      0.826      0.903 
Train:        244    0.98391       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        244    0.98391       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        245     1.0133       1620        432          5         31      0.067      0.861      0.791      0.825      0.904 
Train:        245     1.0133       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        245     1.0133       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        246    0.99462       1623        429          6         30      0.065      0.833      0.792      0.812      0.904 
Train:        246    0.99462       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        246    0.99462       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        247    0.98995       1622        430          6         30      0.065      0.833      0.791      0.812      0.903 
Train:        247    0.98995       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        247    0.98995       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        248    0.98191       1619        433          6         30      0.065      0.833      0.790      0.811      0.903 
Train:        248    0.98191       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        248    0.98191       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        249    0.97819       1614        438          6         30      0.064      0.833      0.787      0.810      0.901 
Train:        249    0.97819       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        249    0.97819       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        250    0.99611       1611        441          6         30      0.064      0.833      0.786      0.809      0.900 
Train:        250    0.99611       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        250    0.99611       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        251    0.99633       1611        441          6         30      0.064      0.833      0.786      0.809      0.900 
Train:        251    0.99633       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        251    0.99633       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        252     1.0206       1615        437          6         30      0.064      0.833      0.788      0.810      0.901 
Train:        252     1.0206       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        252     1.0206       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        253     0.9843       1615        437          5         31      0.066      0.861      0.788      0.824      0.903 
Train:        253     0.9843       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        253     0.9843       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        254    0.99153       1619        433          5         31      0.067      0.861      0.790      0.825      0.904 
Train:        254    0.99153       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        254    0.99153       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        255     1.0388       1617        435          5         31      0.067      0.861      0.789      0.825      0.904 
Train:        255     1.0388       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        255     1.0388       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        256    0.96104       1615        437          5         31      0.066      0.861      0.788      0.824      0.904 
Train:        256    0.96104       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        256    0.96104       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        257     0.9958       1614        438          5         31      0.066      0.861      0.788      0.824      0.903 
Train:        257     0.9958       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        257     0.9958       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        258     1.0126       1618        434          5         31      0.067      0.861      0.790      0.825      0.900 
Train:        258     1.0126       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        258     1.0126       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        259     1.0404       1613        439          5         31      0.066      0.861      0.787      0.824      0.899 
Train:        259     1.0404       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        259     1.0404       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        260      1.018       1611        441          5         31      0.066      0.861      0.786      0.823      0.898 
Train:        260      1.018       6655       1552         23        118      0.071      0.837      0.811      0.824      0.891 
All:        260      1.018       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        261    0.99377       1616        436          5         31      0.066      0.861      0.789      0.824      0.900 
Train:        261    0.99377       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        261    0.99377       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        262    0.97305       1613        439          5         31      0.066      0.861      0.787      0.824      0.902 
Train:        262    0.97305       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        262    0.97305       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        263      0.983       1614        438          5         31      0.066      0.861      0.788      0.824      0.904 
Train:        263      0.983       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        263      0.983       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        264     1.0007       1613        439          4         32      0.068      0.889      0.788      0.837      0.904 
Train:        264     1.0007       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        264     1.0007       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        265     1.0209       1612        440          5         31      0.066      0.861      0.787      0.823      0.904 
Train:        265     1.0209       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        265     1.0209       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        266    0.96909       1611        441          5         31      0.066      0.861      0.786      0.823      0.901 
Train:        266    0.96909       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        266    0.96909       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        267     1.0094       1612        440          6         30      0.064      0.833      0.786      0.809      0.900 
Train:        267     1.0094       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        267     1.0094       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        268    0.98922       1610        442          6         30      0.064      0.833      0.785      0.809      0.898 
Train:        268    0.98922       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        268    0.98922       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        269    0.97799       1611        441          5         31      0.066      0.861      0.786      0.823      0.899 
Train:        269    0.97799       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        269    0.97799       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        270     1.0032       1613        439          5         31      0.066      0.861      0.787      0.824      0.902 
Train:        270     1.0032       6655       1552         23        118      0.071      0.837      0.811      0.824      0.893 
All:        270     1.0032       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        271    0.97667       1616        436          5         31      0.066      0.861      0.789      0.824      0.904 
Train:        271    0.97667       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
All:        271    0.97667       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        272    0.98501       1619        433          4         32      0.069      0.889      0.791      0.839      0.905 
Train:        272    0.98501       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
All:        272    0.98501       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        273    0.99121       1620        432          4         32      0.069      0.889      0.791      0.839      0.905 
Train:        273    0.99121       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
All:        273    0.99121       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        274     1.0294       1621        431          4         32      0.069      0.889      0.792      0.839      0.904 
Train:        274     1.0294       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        274     1.0294       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        275     1.0093       1620        432          4         32      0.069      0.889      0.791      0.839      0.903 
Train:        275     1.0093       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        275     1.0093       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        276    0.97191       1616        436          4         32      0.068      0.889      0.789      0.838      0.902 
Train:        276    0.97191       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        276    0.97191       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        277    0.99965       1616        436          5         31      0.066      0.861      0.789      0.824      0.903 
Train:        277    0.99965       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        277    0.99965       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        278     1.0345       1613        439          5         31      0.066      0.861      0.787      0.824      0.902 
Train:        278     1.0345       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        278     1.0345       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        279      1.005       1616        436          5         31      0.066      0.861      0.789      0.824      0.902 
Train:        279      1.005       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        279      1.005       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        280     1.0002       1620        432          5         31      0.067      0.861      0.791      0.825      0.904 
Train:        280     1.0002       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        280     1.0002       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        281    0.98017       1621        431          5         31      0.067      0.861      0.791      0.826      0.905 
Train:        281    0.98017       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        281    0.98017       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        282     1.0291       1623        429          5         31      0.067      0.861      0.792      0.826      0.905 
Train:        282     1.0291       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
All:        282     1.0291       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        283     1.0439       1619        433          5         31      0.067      0.861      0.790      0.825      0.904 
Train:        283     1.0439       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
All:        283     1.0439       8322       1937         26        151      0.072      0.853      0.812      0.832      0.897 
Test:        284     1.0067       1618        434          5         31      0.067      0.861      0.790      0.825      0.903 
Train:        284     1.0067       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
All:        284     1.0067       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        285     1.0174       1615        437          5         31      0.066      0.861      0.788      0.824      0.902 
Train:        285     1.0174       6658       1549         20        121      0.072      0.858      0.812      0.835      0.895 
All:        285     1.0174       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        286     1.0091       1613        439          5         31      0.066      0.861      0.787      0.824      0.902 
Train:        286     1.0091       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
All:        286     1.0091       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        287    0.98158       1618        434          5         31      0.067      0.861      0.790      0.825      0.902 
Train:        287    0.98158       6657       1550         21        120      0.072      0.851      0.812      0.831      0.895 
All:        287    0.98158       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        288    0.99897       1616        436          5         31      0.066      0.861      0.789      0.824      0.903 
Train:        288    0.99897       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        288    0.99897       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        289    0.94663       1616        436          5         31      0.066      0.861      0.789      0.824      0.903 
Train:        289    0.94663       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        289    0.94663       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        290    0.96962       1618        434          5         31      0.067      0.861      0.790      0.825      0.905 
Train:        290    0.96962       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        290    0.96962       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        291     1.0347       1616        436          5         31      0.066      0.861      0.789      0.824      0.905 
Train:        291     1.0347       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        291     1.0347       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        292    0.99944       1616        436          5         31      0.066      0.861      0.789      0.824      0.905 
Train:        292    0.99944       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        292    0.99944       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        293      1.013       1619        433          5         31      0.067      0.861      0.790      0.825      0.904 
Train:        293      1.013       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        293      1.013       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        294    0.99599       1618        434          5         31      0.067      0.861      0.790      0.825      0.904 
Train:        294    0.99599       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        294    0.99599       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        295    0.99715       1617        435          5         31      0.067      0.861      0.789      0.825      0.904 
Train:        295    0.99715       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        295    0.99715       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        296    0.99071       1619        433          5         31      0.067      0.861      0.790      0.825      0.904 
Train:        296    0.99071       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        296    0.99071       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        297    0.99013       1620        432          4         32      0.069      0.889      0.791      0.839      0.904 
Train:        297    0.99013       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        297    0.99013       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        298    0.97875       1620        432          4         32      0.069      0.889      0.791      0.839      0.904 
Train:        298    0.97875       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        298    0.97875       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        299    0.97411       1619        433          4         32      0.069      0.889      0.791      0.839      0.903 
Train:        299    0.97411       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        299    0.97411       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        300     1.0156       1617        435          5         31      0.067      0.861      0.789      0.825      0.901 
Train:        300     1.0156       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        300     1.0156       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
