# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.82712       1666        386         10         26      0.063      0.722      0.810      0.767      0.844 
Train:        225    0.82712       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        225    0.82712       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        226    0.79598       1669        383         10         26      0.064      0.722      0.812      0.768      0.844 
Train:        226    0.79598       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        226    0.79598       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        227    0.80374       1666        386         11         25      0.061      0.694      0.810      0.753      0.842 
Train:        227    0.80374       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        227    0.80374       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        228    0.81303       1668        384         11         25      0.061      0.694      0.811      0.754      0.841 
Train:        228    0.81303       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        228    0.81303       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        229    0.79895       1669        383          9         27      0.066      0.750      0.812      0.782      0.843 
Train:        229    0.79895       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        229    0.79895       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        230    0.82129       1666        386         10         26      0.063      0.722      0.810      0.767      0.842 
Train:        230    0.82129       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        230    0.82129       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        231    0.81741       1665        387         10         26      0.063      0.722      0.810      0.767      0.842 
Train:        231    0.81741       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        231    0.81741       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        232    0.81272       1665        387         10         26      0.063      0.722      0.810      0.767      0.842 
Train:        232    0.81272       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        232    0.81272       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        233    0.79176       1667        385         10         26      0.063      0.722      0.811      0.767      0.842 
Train:        233    0.79176       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        233    0.79176       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        234    0.79448       1668        384         10         26      0.063      0.722      0.811      0.768      0.842 
Train:        234    0.79448       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        234    0.79448       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        235     0.8208       1665        387         11         25      0.061      0.694      0.809      0.753      0.841 
Train:        235     0.8208       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        235     0.8208       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        236    0.80473       1665        387         11         25      0.061      0.694      0.809      0.753      0.841 
Train:        236    0.80473       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        236    0.80473       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        237    0.81086       1661        391         11         25      0.060      0.694      0.807      0.752      0.839 
Train:        237    0.81086       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        237    0.81086       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        238    0.79814       1658        394         11         25      0.060      0.694      0.806      0.751      0.838 
Train:        238    0.79814       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        238    0.79814       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        239    0.81947       1656        396         11         25      0.059      0.694      0.805      0.751      0.838 
Train:        239    0.81947       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        239    0.81947       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        240    0.79278       1659        393         12         24      0.058      0.667      0.806      0.738      0.840 
Train:        240    0.79278       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        240    0.79278       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        241    0.81489       1653        399         11         25      0.059      0.694      0.804      0.750      0.841 
Train:        241    0.81489       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        241    0.81489       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        242    0.81417       1654        398         10         26      0.061      0.722      0.805      0.764      0.841 
Train:        242    0.81417       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        242    0.81417       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        243    0.81557       1655        397         10         26      0.061      0.722      0.805      0.764      0.841 
Train:        243    0.81557       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        243    0.81557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        244    0.78314       1666        386         10         26      0.063      0.722      0.810      0.767      0.842 
Train:        244    0.78314       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
All:        244    0.78314       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        245    0.83492       1656        396         10         26      0.062      0.722      0.806      0.765      0.841 
Train:        245    0.83492       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
All:        245    0.83492       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        246    0.80053       1666        386         11         25      0.061      0.694      0.810      0.753      0.837 
Train:        246    0.80053       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        246    0.80053       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        247    0.82368       1649        403         12         24      0.056      0.667      0.801      0.735      0.834 
Train:        247    0.82368       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        247    0.82368       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        248     0.7978       1649        403         12         24      0.056      0.667      0.801      0.735      0.833 
Train:        248     0.7978       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        248     0.7978       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        249    0.81532       1650        402         11         25      0.059      0.694      0.802      0.749      0.835 
Train:        249    0.81532       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        249    0.81532       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        250    0.80371       1667        385         12         24      0.059      0.667      0.810      0.740      0.839 
Train:        250    0.80371       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        250    0.80371       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        251    0.82956       1669        383         12         24      0.059      0.667      0.811      0.740      0.841 
Train:        251    0.82956       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        251    0.82956       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        252    0.82819       1668        384         11         25      0.061      0.694      0.811      0.754      0.843 
Train:        252    0.82819       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        252    0.82819       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        253    0.80275       1669        383         10         26      0.064      0.722      0.812      0.768      0.844 
Train:        253    0.80275       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        253    0.80275       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        254    0.83672       1672        380         11         25      0.062      0.694      0.813      0.755      0.843 
Train:        254    0.83672       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        254    0.83672       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        255    0.78203       1671        381         10         26      0.064      0.722      0.813      0.768      0.841 
Train:        255    0.78203       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        255    0.78203       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        256    0.80981       1667        385         10         26      0.063      0.722      0.811      0.767      0.840 
Train:        256    0.80981       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        256    0.80981       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        257    0.80205       1662        390         10         26      0.062      0.722      0.808      0.766      0.839 
Train:        257    0.80205       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        257    0.80205       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        258    0.82977       1671        381         10         26      0.064      0.722      0.813      0.768      0.840 
Train:        258    0.82977       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        258    0.82977       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        259    0.83589       1659        393         11         25      0.060      0.694      0.807      0.751      0.839 
Train:        259    0.83589       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        259    0.83589       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        260     0.8319       1658        394         10         26      0.062      0.722      0.807      0.765      0.839 
Train:        260     0.8319       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        260     0.8319       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        261    0.80572       1659        393         11         25      0.060      0.694      0.807      0.751      0.840 
Train:        261    0.80572       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        261    0.80572       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        262    0.78172       1659        393         11         25      0.060      0.694      0.807      0.751      0.839 
Train:        262    0.78172       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        262    0.78172       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        263    0.79274       1649        403         13         23      0.054      0.639      0.801      0.721      0.838 
Train:        263    0.79274       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        263    0.79274       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        264    0.81815       1652        400         13         23      0.054      0.639      0.802      0.722      0.837 
Train:        264    0.81815       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        264    0.81815       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        265    0.78379       1658        394         12         24      0.057      0.667      0.806      0.737      0.839 
Train:        265    0.78379       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        265    0.78379       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        266     0.8069       1658        394         12         24      0.057      0.667      0.806      0.737      0.840 
Train:        266     0.8069       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        266     0.8069       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        267    0.79745       1663        389         12         24      0.058      0.667      0.808      0.739      0.841 
Train:        267    0.79745       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
All:        267    0.79745       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        268    0.80928       1658        394         10         26      0.062      0.722      0.807      0.765      0.841 
Train:        268    0.80928       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        268    0.80928       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        269    0.81442       1667        385         10         26      0.063      0.722      0.811      0.767      0.842 
Train:        269    0.81442       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        269    0.81442       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        270    0.81988       1667        385          9         27      0.066      0.750      0.811      0.781      0.844 
Train:        270    0.81988       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        270    0.81988       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        271    0.83039       1665        387         10         26      0.063      0.722      0.810      0.767      0.845 
Train:        271    0.83039       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        271    0.83039       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        272    0.80302       1663        389         11         25      0.060      0.694      0.808      0.752      0.844 
Train:        272    0.80302       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        272    0.80302       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        273     0.8291       1666        386         11         25      0.061      0.694      0.810      0.753      0.843 
Train:        273     0.8291       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        273     0.8291       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        274    0.79148       1667        385         12         24      0.059      0.667      0.810      0.740      0.842 
Train:        274    0.79148       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        274    0.79148       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        275    0.78442       1658        394         10         26      0.062      0.722      0.807      0.765      0.838 
Train:        275    0.78442       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        275    0.78442       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        276     0.7696       1649        403         11         25      0.058      0.694      0.802      0.749      0.834 
Train:        276     0.7696       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        276     0.7696       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        277    0.79941       1653        399         11         25      0.059      0.694      0.804      0.750      0.837 
Train:        277    0.79941       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        277    0.79941       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        278    0.78921       1663        389         11         25      0.060      0.694      0.808      0.752      0.841 
Train:        278    0.78921       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        278    0.78921       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        279    0.80668       1657        395         10         26      0.062      0.722      0.806      0.765      0.842 
Train:        279    0.80668       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        279    0.80668       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        280    0.80145       1658        394         10         26      0.062      0.722      0.807      0.765      0.842 
Train:        280    0.80145       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        280    0.80145       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        281    0.79973       1651        401         11         25      0.059      0.694      0.803      0.750      0.840 
Train:        281    0.79973       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        281    0.79973       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        282    0.80401       1658        394         12         24      0.057      0.667      0.806      0.737      0.839 
Train:        282    0.80401       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        282    0.80401       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        283     0.7798       1664        388         12         24      0.058      0.667      0.808      0.739      0.837 
Train:        283     0.7798       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
All:        283     0.7798       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        284    0.78755       1650        402         12         24      0.056      0.667      0.802      0.735      0.834 
Train:        284    0.78755       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        284    0.78755       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        285    0.83365       1651        401         12         24      0.056      0.667      0.802      0.736      0.835 
Train:        285    0.83365       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        285    0.83365       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        286    0.80332       1663        389         11         25      0.060      0.694      0.808      0.752      0.841 
Train:        286    0.80332       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        286    0.80332       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        287    0.81269       1665        387         10         26      0.063      0.722      0.810      0.767      0.843 
Train:        287    0.81269       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        287    0.81269       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        288    0.76941       1663        389         10         26      0.063      0.722      0.809      0.766      0.844 
Train:        288    0.76941       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        288    0.76941       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        289    0.79123       1663        389         10         26      0.063      0.722      0.809      0.766      0.844 
Train:        289    0.79123       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        289    0.79123       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        290    0.80082       1665        387         12         24      0.058      0.667      0.809      0.739      0.843 
Train:        290    0.80082       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        290    0.80082       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        291    0.80942       1663        389         11         25      0.060      0.694      0.808      0.752      0.840 
Train:        291    0.80942       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        291    0.80942       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        292    0.77544       1656        396         10         26      0.062      0.722      0.806      0.765      0.837 
Train:        292    0.77544       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        292    0.77544       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        293    0.78859       1657        395         10         26      0.062      0.722      0.806      0.765      0.836 
Train:        293    0.78859       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        293    0.78859       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        294    0.78864       1662        390         10         26      0.062      0.722      0.808      0.766      0.840 
Train:        294    0.78864       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
All:        294    0.78864       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        295    0.79491       1664        388         10         26      0.063      0.722      0.809      0.767      0.842 
Train:        295    0.79491       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        295    0.79491       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        296    0.80837       1661        391         11         25      0.060      0.694      0.807      0.752      0.844 
Train:        296    0.80837       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        296    0.80837       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        297    0.83316       1666        386         10         26      0.063      0.722      0.810      0.767      0.844 
Train:        297    0.83316       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        297    0.83316       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        298    0.80859       1670        382         11         25      0.061      0.694      0.812      0.754      0.843 
Train:        298    0.80859       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        298    0.80859       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        299    0.79787       1667        385         12         24      0.059      0.667      0.810      0.740      0.841 
Train:        299    0.79787       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
All:        299    0.79787       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        300     0.7978       1659        393         11         25      0.060      0.694      0.807      0.751      0.839 
Train:        300     0.7978       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        300     0.7978       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
