# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1299       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        225     1.1299       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        226     1.1257       1626        339         70         53      0.135      0.431      0.804      0.629      0.731 
Train:        226     1.1257       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        226     1.1257       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        227      1.134       1625        340         70         53      0.135      0.431      0.804      0.629      0.731 
Train:        227      1.134       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        227      1.134       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        228     1.1305       1623        342         70         53      0.134      0.431      0.803      0.628      0.731 
Train:        228     1.1305       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        228     1.1305       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        229      1.126       1624        341         72         51      0.130      0.415      0.802      0.621      0.730 
Train:        229      1.126       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        229      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        230      1.131       1624        341         72         51      0.130      0.415      0.802      0.621      0.730 
Train:        230      1.131       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        230      1.131       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        231     1.1363       1623        342         71         52      0.132      0.423      0.802      0.624      0.730 
Train:        231     1.1363       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        231     1.1363       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        232     1.1349       1622        343         71         52      0.132      0.423      0.802      0.624      0.731 
Train:        232     1.1349       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        232     1.1349       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        233     1.1266       1625        340         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        233     1.1266       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        233     1.1266       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        234     1.1276       1625        340         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        234     1.1276       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        234     1.1276       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        235     1.1281       1625        340         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        235     1.1281       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        235     1.1281       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        236     1.1249       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        236     1.1249       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        236     1.1249       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        237     1.1223       1623        342         70         53      0.134      0.431      0.803      0.628      0.730 
Train:        237     1.1223       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        237     1.1223       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        238     1.1229       1627        338         70         53      0.136      0.431      0.805      0.629      0.730 
Train:        238     1.1229       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        238     1.1229       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        239     1.1268       1626        339         70         53      0.135      0.431      0.804      0.629      0.730 
Train:        239     1.1268       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        239     1.1268       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        240     1.1371       1623        342         70         53      0.134      0.431      0.803      0.628      0.730 
Train:        240     1.1371       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        240     1.1371       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        241     1.1303       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        241     1.1303       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        241     1.1303       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        242      1.128       1624        341         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        242      1.128       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        242      1.128       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        243     1.1293       1623        342         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        243     1.1293       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        243     1.1293       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        244     1.1288       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        244     1.1288       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        244     1.1288       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        245     1.1278       1623        342         70         53      0.134      0.431      0.803      0.628      0.730 
Train:        245     1.1278       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        245     1.1278       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        246     1.1304       1626        339         70         53      0.135      0.431      0.804      0.629      0.730 
Train:        246     1.1304       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        246     1.1304       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        247     1.1272       1626        339         71         52      0.133      0.423      0.804      0.625      0.730 
Train:        247     1.1272       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        247     1.1272       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        248     1.1326       1625        340         71         52      0.133      0.423      0.803      0.625      0.730 
Train:        248     1.1326       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        248     1.1326       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        249     1.1233       1625        340         71         52      0.133      0.423      0.803      0.625      0.730 
Train:        249     1.1233       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        249     1.1233       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        250     1.1216       1624        341         70         53      0.135      0.431      0.803      0.629      0.730 
Train:        250     1.1216       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        250     1.1216       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        251     1.1282       1624        341         70         53      0.135      0.431      0.803      0.629      0.730 
Train:        251     1.1282       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        251     1.1282       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        252     1.1251       1624        341         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        252     1.1251       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        252     1.1251       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        253     1.1328       1624        341         69         54      0.137      0.439      0.804      0.633      0.730 
Train:        253     1.1328       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        253     1.1328       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        254     1.1245       1625        340         70         53      0.135      0.431      0.804      0.629      0.730 
Train:        254     1.1245       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        254     1.1245       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        255     1.1317       1626        339         71         52      0.133      0.423      0.804      0.625      0.730 
Train:        255     1.1317       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        255     1.1317       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        256     1.1309       1627        338         70         53      0.136      0.431      0.805      0.629      0.730 
Train:        256     1.1309       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        256     1.1309       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        257     1.1373       1629        336         70         53      0.136      0.431      0.806      0.630      0.730 
Train:        257     1.1373       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        257     1.1373       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        258      1.129       1627        338         70         53      0.136      0.431      0.805      0.629      0.730 
Train:        258      1.129       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        258      1.129       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        259     1.1311       1625        340         70         53      0.135      0.431      0.804      0.629      0.730 
Train:        259     1.1311       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        259     1.1311       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        260     1.1273       1623        342         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        260     1.1273       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        260     1.1273       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        261     1.1308       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        261     1.1308       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        261     1.1308       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        262     1.1269       1624        341         69         54      0.137      0.439      0.804      0.633      0.731 
Train:        262     1.1269       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        262     1.1269       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        263     1.1259       1625        340         70         53      0.135      0.431      0.804      0.629      0.731 
Train:        263     1.1259       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        263     1.1259       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        264     1.1307       1626        339         70         53      0.135      0.431      0.804      0.629      0.730 
Train:        264     1.1307       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        264     1.1307       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        265     1.1335       1628        337         70         53      0.136      0.431      0.805      0.630      0.730 
Train:        265     1.1335       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        265     1.1335       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        266     1.1273       1629        336         70         53      0.136      0.431      0.806      0.630      0.730 
Train:        266     1.1273       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        266     1.1273       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        267     1.1297       1629        336         70         53      0.136      0.431      0.806      0.630      0.730 
Train:        267     1.1297       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        267     1.1297       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        268     1.1216       1624        341         70         53      0.135      0.431      0.803      0.629      0.731 
Train:        268     1.1216       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        268     1.1216       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        269     1.1286       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        269     1.1286       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        269     1.1286       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        270     1.1221       1622        343         69         54      0.136      0.439      0.803      0.632      0.731 
Train:        270     1.1221       6432       1424        246        246      0.147      0.500      0.800      0.659      0.739 
All:        270     1.1221       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        271     1.1262       1621        344         69         54      0.136      0.439      0.802      0.632      0.731 
Train:        271     1.1262       6432       1424        246        246      0.147      0.500      0.800      0.659      0.739 
All:        271     1.1262       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        272     1.1311       1622        343         70         53      0.134      0.431      0.802      0.628      0.731 
Train:        272     1.1311       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        272     1.1311       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        273     1.1219       1624        341         70         53      0.135      0.431      0.803      0.629      0.731 
Train:        273     1.1219       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        273     1.1219       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        274     1.1246       1627        338         70         53      0.136      0.431      0.805      0.629      0.731 
Train:        274     1.1246       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        274     1.1246       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        275     1.1223       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        275     1.1223       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        275     1.1223       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        276      1.128       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        276      1.128       6433       1423        245        247      0.148      0.502      0.800      0.660      0.738 
All:        276      1.128       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        277     1.1232       1627        338         71         52      0.133      0.423      0.804      0.625      0.731 
Train:        277     1.1232       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        277     1.1232       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        278     1.1228       1624        341         70         53      0.135      0.431      0.803      0.629      0.731 
Train:        278     1.1228       6432       1424        246        246      0.147      0.500      0.800      0.659      0.739 
All:        278     1.1228       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        279      1.129       1625        340         70         53      0.135      0.431      0.804      0.629      0.731 
Train:        279      1.129       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        279      1.129       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        280     1.1295       1627        338         71         52      0.133      0.423      0.804      0.625      0.731 
Train:        280     1.1295       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        280     1.1295       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        281     1.1233       1630        335         71         52      0.134      0.423      0.806      0.626      0.730 
Train:        281     1.1233       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        281     1.1233       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        282     1.1271       1630        335         71         52      0.134      0.423      0.806      0.626      0.730 
Train:        282     1.1271       6432       1424        246        246      0.147      0.500      0.800      0.659      0.738 
All:        282     1.1271       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        283     1.1245       1629        336         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        283     1.1245       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        283     1.1245       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        284     1.1184       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        284     1.1184       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        284     1.1184       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        285     1.1246       1627        338         70         53      0.136      0.431      0.805      0.629      0.731 
Train:        285     1.1246       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        285     1.1246       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        286     1.1333       1627        338         70         53      0.136      0.431      0.805      0.629      0.731 
Train:        286     1.1333       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        286     1.1333       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        287     1.1259       1627        338         71         52      0.133      0.423      0.804      0.625      0.730 
Train:        287     1.1259       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        287     1.1259       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        288     1.1289       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        288     1.1289       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        288     1.1289       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        289     1.1284       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        289     1.1284       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        289     1.1284       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        290     1.1274       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        290     1.1274       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        290     1.1274       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        291     1.1283       1627        338         71         52      0.133      0.423      0.804      0.625      0.730 
Train:        291     1.1283       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        291     1.1283       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        292      1.126       1627        338         71         52      0.133      0.423      0.804      0.625      0.730 
Train:        292      1.126       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        292      1.126       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        293     1.1269       1626        339         71         52      0.133      0.423      0.804      0.625      0.731 
Train:        293     1.1269       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        293     1.1269       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        294     1.1298       1626        339         71         52      0.133      0.423      0.804      0.625      0.731 
Train:        294     1.1298       6434       1422        244        248      0.149      0.504      0.800      0.662      0.739 
All:        294     1.1298       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        295     1.1293       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        295     1.1293       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        295     1.1293       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        296      1.125       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        296      1.125       6433       1423        245        247      0.148      0.502      0.800      0.660      0.739 
All:        296      1.125       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        297     1.1245       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        297     1.1245       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        297     1.1245       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        298      1.123       1629        336         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        298      1.123       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        298      1.123       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        299     1.1332       1628        337         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        299     1.1332       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        299     1.1332       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        300     1.1247       1629        336         71         52      0.134      0.423      0.805      0.626      0.730 
Train:        300     1.1247       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        300     1.1247       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
