# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225      1.101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
All:        225      1.101       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        226     1.0934       1605        360         65         58      0.139      0.472      0.796      0.644      0.736 
Train:        226     1.0934       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        226     1.0934       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        227     1.0945       1601        364         63         60      0.142      0.488      0.795      0.651      0.737 
Train:        227     1.0945       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        227     1.0945       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        228     1.0942       1604        361         62         61      0.145      0.496      0.797      0.656      0.739 
Train:        228     1.0942       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        228     1.0942       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        229     1.0994       1606        359         62         61      0.145      0.496      0.798      0.657      0.739 
Train:        229     1.0994       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        229     1.0994       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        230     1.0904       1601        364         64         59      0.139      0.480      0.795      0.647      0.736 
Train:        230     1.0904       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        230     1.0904       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        231      1.086       1604        361         67         56      0.134      0.455      0.795      0.636      0.735 
Train:        231      1.086       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        231      1.086       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        232     1.1001       1603        362         62         61      0.144      0.496      0.797      0.656      0.738 
Train:        232     1.1001       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
All:        232     1.1001       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
Test:        233     1.1066       1598        367         63         60      0.141      0.488      0.794      0.651      0.737 
Train:        233     1.1066       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
All:        233     1.1066       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
Test:        234     1.0875       1598        367         67         56      0.132      0.455      0.792      0.634      0.735 
Train:        234     1.0875       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        234     1.0875       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        235     1.0859       1594        371         66         57      0.133      0.463      0.791      0.637      0.735 
Train:        235     1.0859       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        235     1.0859       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        236     1.0967       1596        369         62         61      0.142      0.496      0.794      0.654      0.738 
Train:        236     1.0967       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        236     1.0967       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        237      1.094       1597        368         62         61      0.142      0.496      0.794      0.654      0.739 
Train:        237      1.094       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        237      1.094       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        238      1.102       1598        367         64         59      0.138      0.480      0.794      0.646      0.736 
Train:        238      1.102       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        238      1.102       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        239     1.0874       1600        365         65         58      0.137      0.472      0.794      0.643      0.735 
Train:        239     1.0874       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        239     1.0874       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        240     1.1062       1604        361         64         59      0.140      0.480      0.796      0.648      0.738 
Train:        240     1.1062       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        240     1.1062       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        241     1.0894       1607        358         61         62      0.148      0.504      0.799      0.661      0.740 
Train:        241     1.0894       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        241     1.0894       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        242     1.1109       1603        362         63         60      0.142      0.488      0.796      0.652      0.738 
Train:        242     1.1109       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        242     1.1109       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        243      1.098       1601        364         64         59      0.139      0.480      0.795      0.647      0.737 
Train:        243      1.098       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        243      1.098       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        244      1.091       1604        361         64         59      0.140      0.480      0.796      0.648      0.737 
Train:        244      1.091       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        244      1.091       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        245     1.0975       1607        358         62         61      0.146      0.496      0.799      0.657      0.740 
Train:        245     1.0975       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        245     1.0975       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        246     1.0895       1603        362         62         61      0.144      0.496      0.797      0.656      0.739 
Train:        246     1.0895       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        246     1.0895       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        247     1.0936       1605        360         64         59      0.141      0.480      0.797      0.648      0.737 
Train:        247     1.0936       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
All:        247     1.0936       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
Test:        248     1.0909       1606        359         66         57      0.137      0.463      0.796      0.640      0.735 
Train:        248     1.0909       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
All:        248     1.0909       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        249     1.1079       1602        363         62         61      0.144      0.496      0.796      0.656      0.738 
Train:        249     1.1079       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
All:        249     1.1079       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
Test:        250     1.0916       1603        362         61         62      0.146      0.504      0.797      0.660      0.739 
Train:        250     1.0916       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        250     1.0916       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        251     1.0996       1599        366         62         61      0.143      0.496      0.795      0.655      0.737 
Train:        251     1.0996       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        251     1.0996       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        252     1.0789       1601        364         66         57      0.135      0.463      0.794      0.639      0.736 
Train:        252     1.0789       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        252     1.0789       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        253       1.09       1596        369         63         60      0.140      0.488      0.793      0.650      0.737 
Train:        253       1.09       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        253       1.09       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
Test:        254      1.106       1601        364         63         60      0.142      0.488      0.795      0.651      0.738 
Train:        254      1.106       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        254      1.106       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        255     1.0952       1604        361         63         60      0.143      0.488      0.797      0.652      0.737 
Train:        255     1.0952       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        255     1.0952       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        256     1.0795       1607        358         65         58      0.139      0.472      0.797      0.645      0.733 
Train:        256     1.0795       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        256     1.0795       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        257     1.0938       1611        354         65         58      0.141      0.472      0.799      0.646      0.734 
Train:        257     1.0938       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        257     1.0938       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
Test:        258     1.0955       1603        362         62         61      0.144      0.496      0.797      0.656      0.738 
Train:        258     1.0955       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        258     1.0955       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        259     1.0894       1603        362         62         61      0.144      0.496      0.797      0.656      0.738 
Train:        259     1.0894       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        259     1.0894       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        260     1.0937       1598        367         66         57      0.134      0.463      0.793      0.638      0.736 
Train:        260     1.0937       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        260     1.0937       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        261     1.0841       1596        369         66         57      0.134      0.463      0.792      0.638      0.735 
Train:        261     1.0841       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        261     1.0841       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        262     1.0886       1599        366         63         60      0.141      0.488      0.795      0.651      0.738 
Train:        262     1.0886       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        262     1.0886       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        263     1.0837       1595        370         63         60      0.140      0.488      0.793      0.650      0.739 
Train:        263     1.0837       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        263     1.0837       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        264     1.0915       1599        366         64         59      0.139      0.480      0.794      0.647      0.738 
Train:        264     1.0915       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        264     1.0915       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
Test:        265     1.0851       1599        366         66         57      0.135      0.463      0.793      0.639      0.735 
Train:        265     1.0851       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        265     1.0851       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        266     1.0864       1600        365         64         59      0.139      0.480      0.795      0.647      0.737 
Train:        266     1.0864       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
All:        266     1.0864       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
Test:        267     1.0876       1599        366         63         60      0.141      0.488      0.795      0.651      0.739 
Train:        267     1.0876       6444       1412        234        258      0.154      0.524      0.803      0.672      0.767 
All:        267     1.0876       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        268     1.0962       1601        364         64         59      0.139      0.480      0.795      0.647      0.740 
Train:        268     1.0962       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        268     1.0962       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        269     1.0922       1604        361         64         59      0.140      0.480      0.796      0.648      0.736 
Train:        269     1.0922       6446       1410        232        260      0.156      0.528      0.803      0.674      0.769 
All:        269     1.0922       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        270     1.0937       1604        361         65         58      0.138      0.472      0.796      0.644      0.734 
Train:        270     1.0937       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        270     1.0937       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        271     1.0914       1607        358         63         60      0.144      0.488      0.798      0.653      0.737 
Train:        271     1.0914       6445       1411        233        259      0.155      0.526      0.803      0.673      0.768 
All:        271     1.0914       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        272     1.0926       1604        361         63         60      0.143      0.488      0.797      0.652      0.740 
Train:        272     1.0926       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        272     1.0926       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        273     1.0901       1603        362         63         60      0.142      0.488      0.796      0.652      0.739 
Train:        273     1.0901       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        273     1.0901       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        274     1.0961       1600        365         64         59      0.139      0.480      0.795      0.647      0.738 
Train:        274     1.0961       6445       1411        233        259      0.155      0.526      0.803      0.673      0.768 
All:        274     1.0961       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        275      1.084       1599        366         64         59      0.139      0.480      0.794      0.647      0.738 
Train:        275      1.084       6444       1412        234        258      0.154      0.524      0.803      0.672      0.769 
All:        275      1.084       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        276     1.0857       1602        363         62         61      0.144      0.496      0.796      0.656      0.740 
Train:        276     1.0857       6446       1410        232        260      0.156      0.528      0.803      0.674      0.768 
All:        276     1.0857       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        277     1.0769       1601        364         62         61      0.144      0.496      0.796      0.655      0.740 
Train:        277     1.0769       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        277     1.0769       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        278     1.0894       1602        363         64         59      0.140      0.480      0.795      0.647      0.738 
Train:        278     1.0894       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        278     1.0894       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        279     1.0939       1599        366         66         57      0.135      0.463      0.793      0.639      0.738 
Train:        279     1.0939       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        279     1.0939       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        280     1.0969       1601        364         65         58      0.137      0.472      0.795      0.643      0.739 
Train:        280     1.0969       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        280     1.0969       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        281     1.0864       1599        366         64         59      0.139      0.480      0.794      0.647      0.739 
Train:        281     1.0864       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        281     1.0864       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        282     1.0867       1600        365         65         58      0.137      0.472      0.794      0.643      0.739 
Train:        282     1.0867       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        282     1.0867       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        283     1.0898       1598        367         65         58      0.136      0.472      0.793      0.642      0.738 
Train:        283     1.0898       6446       1410        232        260      0.156      0.528      0.803      0.674      0.768 
All:        283     1.0898       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        284     1.0966       1595        370         64         59      0.138      0.480      0.792      0.646      0.739 
Train:        284     1.0966       6443       1413        235        257      0.154      0.522      0.803      0.671      0.768 
All:        284     1.0966       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        285     1.0795       1598        367         64         59      0.138      0.480      0.794      0.646      0.739 
Train:        285     1.0795       6443       1413        235        257      0.154      0.522      0.803      0.671      0.768 
All:        285     1.0795       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        286     1.0852       1599        366         65         58      0.137      0.472      0.794      0.643      0.738 
Train:        286     1.0852       6445       1411        233        259      0.155      0.526      0.803      0.673      0.768 
All:        286     1.0852       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        287     1.0864       1596        369         65         58      0.136      0.472      0.792      0.642      0.737 
Train:        287     1.0864       6446       1410        232        260      0.156      0.528      0.803      0.674      0.768 
All:        287     1.0864       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        288     1.0895       1598        367         66         57      0.134      0.463      0.793      0.638      0.736 
Train:        288     1.0895       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        288     1.0895       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        289     1.0841       1595        370         66         57      0.133      0.463      0.791      0.638      0.737 
Train:        289     1.0841       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        289     1.0841       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        290     1.0884       1594        371         66         57      0.133      0.463      0.791      0.637      0.738 
Train:        290     1.0884       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        290     1.0884       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        291     1.0815       1599        366         66         57      0.135      0.463      0.793      0.639      0.737 
Train:        291     1.0815       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        291     1.0815       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        292     1.0837       1598        367         66         57      0.134      0.463      0.793      0.638      0.736 
Train:        292     1.0837       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
All:        292     1.0837       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        293     1.0886       1597        368         67         56      0.132      0.455      0.792      0.634      0.737 
Train:        293     1.0886       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        293     1.0886       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        294       1.08       1594        371         65         58      0.135      0.472      0.791      0.641      0.738 
Train:        294       1.08       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        294       1.08       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        295     1.0936       1598        367         67         56      0.132      0.455      0.792      0.634      0.737 
Train:        295     1.0936       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        295     1.0936       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        296       1.09       1604        361         66         57      0.136      0.463      0.795      0.640      0.737 
Train:        296       1.09       6447       1409        231        261      0.156      0.530      0.804      0.676      0.769 
All:        296       1.09       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        297     1.0897       1599        366         66         57      0.135      0.463      0.793      0.639      0.738 
Train:        297     1.0897       6446       1410        232        260      0.156      0.528      0.803      0.674      0.769 
All:        297     1.0897       8049       1772        299        316      0.151      0.514      0.802      0.667      0.763 
Test:        298     1.0794       1597        368         66         57      0.134      0.463      0.792      0.638      0.738 
Train:        298     1.0794       6445       1411        233        259      0.155      0.526      0.803      0.673      0.769 
All:        298     1.0794       8049       1772        299        316      0.151      0.514      0.802      0.667      0.763 
Test:        299     1.0908       1596        369         64         59      0.138      0.480      0.793      0.646      0.739 
Train:        299     1.0908       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
All:        299     1.0908       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        300     1.0893       1599        366         67         56      0.133      0.455      0.793      0.635      0.737 
Train:        300     1.0893       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
All:        300     1.0893       8050       1771        298        317      0.152      0.515      0.802      0.668      0.763 
