# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225    0.84727       6564       1292        114        378      0.226      0.768      0.832      0.802      0.887 
All:        225    0.84727       8178       1643        170        445      0.213      0.724      0.826      0.778      0.861 
Test:        226     0.8864       1621        344         57         66      0.161      0.537      0.808      0.681      0.757 
Train:        226     0.8864       6568       1288        110        382      0.229      0.776      0.833      0.806      0.888 
All:        226     0.8864       8181       1640        167        448      0.215      0.728      0.827      0.781      0.862 
Test:        227    0.89048       1622        343         56         67      0.163      0.545      0.809      0.685      0.759 
Train:        227    0.89048       6568       1288        110        382      0.229      0.776      0.833      0.806      0.889 
All:        227    0.89048       8182       1639        166        449      0.215      0.730      0.827      0.782      0.863 
Test:        228    0.87762       1620        345         55         68      0.165      0.553      0.808      0.689      0.761 
Train:        228    0.87762       6567       1289        111        381      0.228      0.774      0.832      0.805      0.890 
All:        228    0.87762       8182       1639        166        449      0.215      0.730      0.827      0.782      0.864 
Test:        229    0.88165       1621        344         55         68      0.165      0.553      0.809      0.689      0.762 
Train:        229    0.88165       6568       1288        110        382      0.229      0.776      0.833      0.806      0.890 
All:        229    0.88165       8183       1638        165        450      0.216      0.732      0.827      0.782      0.864 
Test:        230     0.8704       1623        342         55         68      0.166      0.553      0.810      0.689      0.761 
Train:        230     0.8704       6569       1287        109        383      0.229      0.778      0.833      0.807      0.891 
All:        230     0.8704       8185       1636        163        452      0.216      0.735      0.828      0.784      0.865 
Test:        231    0.85105       1618        347         57         66      0.160      0.537      0.807      0.680      0.756 
Train:        231    0.85105       6569       1287        109        383      0.229      0.778      0.833      0.807      0.890 
All:        231    0.85105       8182       1639        166        449      0.215      0.730      0.827      0.782      0.863 
Test:        232    0.86644       1615        350         56         67      0.161      0.545      0.806      0.683      0.751 
Train:        232    0.86644       6570       1286        108        384      0.230      0.780      0.833      0.808      0.890 
All:        232    0.86644       8184       1637        164        451      0.216      0.733      0.827      0.783      0.862 
Test:        233    0.87156       1626        339         57         66      0.163      0.537      0.810      0.682      0.750 
Train:        233    0.87156       6567       1289        111        381      0.228      0.774      0.832      0.805      0.891 
All:        233    0.87156       8182       1639        166        449      0.215      0.730      0.827      0.782      0.863 
Test:        234    0.85882       1623        342         58         65      0.160      0.528      0.808      0.677      0.751 
Train:        234    0.85882       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
All:        234    0.85882       8183       1638        165        450      0.216      0.732      0.827      0.782      0.864 
Test:        235     0.8672       1624        341         56         67      0.164      0.545      0.810      0.686      0.755 
Train:        235     0.8672       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
All:        235     0.8672       8187       1634        161        454      0.217      0.738      0.828      0.786      0.865 
Test:        236    0.88589       1618        347         56         67      0.162      0.545      0.807      0.684      0.757 
Train:        236    0.88589       6572       1284        106        386      0.231      0.785      0.833      0.811      0.892 
All:        236    0.88589       8186       1635        162        453      0.217      0.737      0.828      0.785      0.865 
Test:        237    0.87304       1612        353         56         67      0.160      0.545      0.804      0.683      0.757 
Train:        237    0.87304       6570       1286        108        384      0.230      0.780      0.833      0.808      0.891 
All:        237    0.87304       8183       1638        165        450      0.216      0.732      0.827      0.782      0.864 
Test:        238    0.87578       1619        346         55         68      0.164      0.553      0.808      0.688      0.758 
Train:        238    0.87578       6568       1288        110        382      0.229      0.776      0.833      0.806      0.892 
All:        238    0.87578       8184       1637        164        451      0.216      0.733      0.827      0.783      0.865 
Test:        239    0.87814       1622        343         57         66      0.161      0.537      0.808      0.681      0.756 
Train:        239    0.87814       6574       1282        104        388      0.232      0.789      0.834      0.813      0.894 
All:        239    0.87814       8187       1634        161        454      0.217      0.738      0.828      0.786      0.866 
Test:        240    0.86956       1632        333         58         65      0.163      0.528      0.813      0.679      0.753 
Train:        240    0.86956       6573       1283        105        387      0.232      0.787      0.834      0.812      0.896 
All:        240    0.86956       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
Test:        241    0.90041       1634        331         57         66      0.166      0.537      0.814      0.684      0.752 
Train:        241    0.90041       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
All:        241    0.90041       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
Test:        242    0.87959       1627        338         58         65      0.161      0.528      0.810      0.678      0.753 
Train:        242    0.87959       6574       1282        104        388      0.232      0.789      0.834      0.813      0.894 
All:        242    0.87959       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
Test:        243    0.87776       1624        341         56         67      0.164      0.545      0.810      0.686      0.755 
Train:        243    0.87776       6572       1284        106        386      0.231      0.785      0.833      0.811      0.894 
All:        243    0.87776       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
Test:        244    0.87263       1624        341         57         66      0.162      0.537      0.809      0.682      0.753 
Train:        244    0.87263       6575       1281        103        389      0.233      0.791      0.834      0.814      0.896 
All:        244    0.87263       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
Test:        245    0.87197       1626        339         59         64      0.159      0.520      0.809      0.674      0.750 
Train:        245    0.87197       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
All:        245    0.87197       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
Test:        246    0.87376       1628        337         58         65      0.162      0.528      0.811      0.678      0.748 
Train:        246    0.87376       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
All:        246    0.87376       8188       1633        160        455      0.218      0.740      0.828      0.787      0.866 
Test:        247    0.88479       1621        344         59         64      0.157      0.520      0.807      0.673      0.747 
Train:        247    0.88479       6581       1275         97        395      0.237      0.803      0.836      0.820      0.896 
All:        247    0.88479       8192       1629        156        459      0.220      0.746      0.829      0.790      0.866 
Test:        248    0.89275       1618        347         57         66      0.160      0.537      0.807      0.680      0.749 
Train:        248    0.89275       6574       1282        104        388      0.232      0.789      0.834      0.813      0.895 
All:        248    0.89275       8188       1633        160        455      0.218      0.740      0.828      0.787      0.865 
Test:        249    0.87469       1618        347         57         66      0.160      0.537      0.807      0.680      0.750 
Train:        249    0.87469       6567       1289        111        381      0.228      0.774      0.832      0.805      0.894 
All:        249    0.87469       8180       1641        168        447      0.214      0.727      0.827      0.780      0.865 
Test:        250    0.87129       1621        344         55         68      0.165      0.553      0.809      0.689      0.751 
Train:        250    0.87129       6569       1287        109        383      0.229      0.778      0.833      0.807      0.894 
All:        250    0.87129       8184       1637        164        451      0.216      0.733      0.827      0.783      0.865 
Test:        251    0.85661       1621        344         55         68      0.165      0.553      0.809      0.689      0.750 
Train:        251    0.85661       6567       1289        111        381      0.228      0.774      0.832      0.805      0.895 
All:        251    0.85661       8182       1639        166        449      0.215      0.730      0.827      0.782      0.865 
Test:        252     0.8691       1623        342         55         68      0.166      0.553      0.810      0.689      0.749 
Train:        252     0.8691       6570       1286        108        384      0.230      0.780      0.833      0.808      0.896 
All:        252     0.8691       8185       1636        163        452      0.216      0.735      0.828      0.784      0.867 
Test:        253    0.87101       1624        341         57         66      0.162      0.537      0.809      0.682      0.746 
Train:        253    0.87101       6572       1284        106        386      0.231      0.785      0.833      0.811      0.898 
All:        253    0.87101       8185       1636        163        452      0.216      0.735      0.828      0.784      0.867 
Test:        254    0.86915       1618        347         59         64      0.156      0.520      0.806      0.672      0.742 
Train:        254    0.86915       6573       1283        105        387      0.232      0.787      0.834      0.812      0.899 
All:        254    0.86915       8185       1636        163        452      0.216      0.735      0.828      0.784      0.867 
Test:        255    0.87198       1610        355         59         64      0.153      0.520      0.802      0.670      0.737 
Train:        255    0.87198       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
All:        255    0.87198       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
Test:        256    0.86008       1616        349         59         64      0.155      0.520      0.805      0.671      0.741 
Train:        256    0.86008       6578       1278        100        392      0.235      0.797      0.835      0.817      0.900 
All:        256    0.86008       8189       1632        159        456      0.218      0.741      0.828      0.788      0.868 
Test:        257    0.85447       1625        340         57         66      0.163      0.537      0.810      0.682      0.747 
Train:        257    0.85447       6571       1285        107        385      0.231      0.783      0.833      0.809      0.898 
All:        257    0.85447       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
Test:        258    0.85004       1619        346         56         67      0.162      0.545      0.807      0.684      0.749 
Train:        258    0.85004       6572       1284        106        386      0.231      0.785      0.833      0.811      0.897 
All:        258    0.85004       8186       1635        162        453      0.217      0.737      0.828      0.785      0.867 
Test:        259    0.85816       1626        339         56         67      0.165      0.545      0.811      0.686      0.750 
Train:        259    0.85816       6571       1285        107        385      0.231      0.783      0.833      0.809      0.898 
All:        259    0.85816       8185       1636        163        452      0.216      0.735      0.828      0.784      0.868 
Test:        260    0.84722       1624        341         56         67      0.164      0.545      0.810      0.686      0.749 
Train:        260    0.84722       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
All:        260    0.84722       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
Test:        261    0.85343       1623        342         58         65      0.160      0.528      0.808      0.677      0.748 
Train:        261    0.85343       6578       1278        100        392      0.235      0.797      0.835      0.817      0.899 
All:        261    0.85343       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
Test:        262    0.84378       1625        340         58         65      0.160      0.528      0.809      0.678      0.747 
Train:        262    0.84378       6578       1278        100        392      0.235      0.797      0.835      0.817      0.899 
All:        262    0.84378       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
Test:        263    0.86654       1616        349         59         64      0.155      0.520      0.805      0.671      0.747 
Train:        263    0.86654       6577       1279        101        391      0.234      0.795      0.835      0.816      0.898 
All:        263    0.86654       8188       1633        160        455      0.218      0.740      0.828      0.787      0.868 
Test:        264    0.86613       1615        350         59         64      0.155      0.520      0.804      0.671      0.748 
Train:        264    0.86613       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
All:        264    0.86613       8186       1635        162        453      0.217      0.737      0.828      0.785      0.868 
Test:        265    0.84973       1627        338         57         66      0.163      0.537      0.811      0.682      0.749 
Train:        265    0.84973       6574       1282        104        388      0.232      0.789      0.834      0.813      0.900 
All:        265    0.84973       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
Test:        266    0.85804       1628        337         58         65      0.162      0.528      0.811      0.678      0.752 
Train:        266    0.85804       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
All:        266    0.85804       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
Test:        267    0.85591       1631        334         53         70      0.173      0.569      0.815      0.700      0.754 
Train:        267    0.85591       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
All:        267    0.85591       8198       1623        150        465      0.223      0.756      0.830      0.795      0.870 
Test:        268    0.86327       1627        338         52         71      0.174      0.577      0.813      0.703      0.753 
Train:        268    0.86327       6579       1277         99        393      0.235      0.799      0.835      0.818      0.900 
All:        268    0.86327       8197       1624        151        464      0.222      0.754      0.830      0.795      0.870 
Test:        269    0.85711       1624        341         57         66      0.162      0.537      0.809      0.682      0.751 
Train:        269    0.85711       6580       1276         98        394      0.236      0.801      0.835      0.819      0.901 
All:        269    0.85711       8194       1627        154        461      0.221      0.750      0.829      0.792      0.870 
Test:        270    0.85347       1622        343         60         63      0.155      0.512      0.807      0.669      0.749 
Train:        270    0.85347       6579       1277         99        393      0.235      0.799      0.835      0.818      0.902 
All:        270    0.85347       8189       1632        159        456      0.218      0.741      0.828      0.788      0.871 
Test:        271    0.85705       1620        345         59         64      0.156      0.520      0.807      0.672      0.746 
Train:        271    0.85705       6585       1271         93        399      0.239      0.811      0.837      0.825      0.902 
All:        271    0.85705       8196       1625        152        463      0.222      0.753      0.830      0.794      0.870 
Test:        272    0.84702       1625        340         56         67      0.165      0.545      0.810      0.686      0.744 
Train:        272    0.84702       6584       1272         94        398      0.238      0.809      0.836      0.824      0.901 
All:        272    0.84702       8198       1623        150        465      0.223      0.756      0.830      0.795      0.870 
Test:        273    0.89233       1622        343         56         67      0.163      0.545      0.809      0.685      0.748 
Train:        273    0.89233       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
All:        273    0.89233       8198       1623        150        465      0.223      0.756      0.830      0.795      0.871 
Test:        274    0.85917       1622        343         57         66      0.161      0.537      0.808      0.681      0.751 
Train:        274    0.85917       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        274    0.85917       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        275    0.85286       1622        343         58         65      0.159      0.528      0.808      0.677      0.753 
Train:        275    0.85286       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        275    0.85286       8198       1623        150        465      0.223      0.756      0.830      0.795      0.873 
Test:        276    0.85322       1616        349         56         67      0.161      0.545      0.806      0.684      0.754 
Train:        276    0.85322       6587       1269         91        401      0.240      0.815      0.837      0.827      0.904 
All:        276    0.85322       8201       1620        147        468      0.224      0.761      0.831      0.798      0.874 
Test:        277    0.86549       1631        334         56         67      0.167      0.545      0.813      0.687      0.755 
Train:        277    0.86549       6588       1268         90        402      0.241      0.817      0.837      0.828      0.903 
All:        277    0.86549       8202       1619        146        469      0.225      0.763      0.831      0.799      0.874 
Test:        278    0.86085       1630        335         57         66      0.165      0.537      0.812      0.683      0.755 
Train:        278    0.86085       6587       1269         91        401      0.240      0.815      0.837      0.827      0.903 
All:        278    0.86085       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
Test:        279    0.85398       1627        338         56         67      0.165      0.545      0.811      0.686      0.752 
Train:        279    0.85398       6580       1276         98        394      0.236      0.801      0.835      0.819      0.903 
All:        279    0.85398       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
Test:        280    0.84509       1627        338         56         67      0.165      0.545      0.811      0.686      0.749 
Train:        280    0.84509       6577       1279        101        391      0.234      0.795      0.835      0.816      0.902 
All:        280    0.84509       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
Test:        281    0.85862       1615        350         57         66      0.159      0.537      0.805      0.679      0.747 
Train:        281    0.85862       6578       1278        100        392      0.235      0.797      0.835      0.817      0.902 
All:        281    0.85862       8191       1630        157        458      0.219      0.745      0.829      0.789      0.871 
Test:        282    0.86557       1616        349         57         66      0.159      0.537      0.806      0.679      0.749 
Train:        282    0.86557       6578       1278        100        392      0.235      0.797      0.835      0.817      0.903 
All:        282    0.86557       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
Test:        283    0.85199       1621        344         59         64      0.157      0.520      0.807      0.673      0.750 
Train:        283    0.85199       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
All:        283    0.85199       8196       1625        152        463      0.222      0.753      0.830      0.794      0.873 
Test:        284    0.84057       1618        347         58         65      0.158      0.528      0.806      0.676      0.752 
Train:        284    0.84057       6586       1270         92        400      0.240      0.813      0.837      0.826      0.905 
All:        284    0.84057       8199       1622        149        466      0.223      0.758      0.830      0.796      0.874 
Test:        285     0.8475       1623        342         58         65      0.160      0.528      0.808      0.677      0.754 
Train:        285     0.8475       6588       1268         90        402      0.241      0.817      0.837      0.828      0.904 
All:        285     0.8475       8201       1620        147        468      0.224      0.761      0.831      0.798      0.874 
Test:        286    0.83111       1614        351         57         66      0.158      0.537      0.805      0.679      0.751 
Train:        286    0.83111       6583       1273         95        397      0.238      0.807      0.836      0.822      0.903 
All:        286    0.83111       8196       1625        152        463      0.222      0.753      0.830      0.794      0.872 
Test:        287    0.86243       1620        345         57         66      0.161      0.537      0.807      0.681      0.747 
Train:        287    0.86243       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        287    0.86243       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        288    0.84723       1631        334         57         66      0.165      0.537      0.813      0.683      0.744 
Train:        288    0.84723       6585       1271         93        399      0.239      0.811      0.837      0.825      0.904 
All:        288    0.84723       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        289    0.84325       1627        338         60         63      0.157      0.512      0.809      0.670      0.739 
Train:        289    0.84325       6583       1273         95        397      0.238      0.807      0.836      0.822      0.905 
All:        289    0.84325       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
Test:        290    0.85979       1626        339         59         64      0.159      0.520      0.809      0.674      0.737 
Train:        290    0.85979       6581       1275         97        395      0.237      0.803      0.836      0.820      0.905 
All:        290    0.85979       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
Test:        291    0.86045       1634        331         60         63      0.160      0.512      0.813      0.672      0.738 
Train:        291    0.86045       6577       1279        101        391      0.234      0.795      0.835      0.816      0.904 
All:        291    0.86045       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
Test:        292    0.86398       1636        329         60         63      0.161      0.512      0.814      0.672      0.742 
Train:        292    0.86398       6575       1281        103        389      0.233      0.791      0.834      0.814      0.903 
All:        292    0.86398       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
Test:        293    0.87464       1632        333         58         65      0.163      0.528      0.813      0.679      0.742 
Train:        293    0.87464       6575       1281        103        389      0.233      0.791      0.834      0.814      0.904 
All:        293    0.87464       8190       1631        158        457      0.219      0.743      0.829      0.789      0.871 
Test:        294    0.84482       1640        325         59         64      0.165      0.520      0.816      0.677      0.741 
Train:        294    0.84482       6579       1277         99        393      0.235      0.799      0.835      0.818      0.905 
All:        294    0.84482       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
Test:        295    0.83895       1644        321         60         63      0.164      0.512      0.818      0.674      0.740 
Train:        295    0.83895       6583       1273         95        397      0.238      0.807      0.836      0.822      0.905 
All:        295    0.83895       8196       1625        152        463      0.222      0.753      0.830      0.794      0.872 
Test:        296    0.85169       1640        325         58         65      0.167      0.528      0.817      0.682      0.744 
Train:        296    0.85169       6584       1272         94        398      0.238      0.809      0.836      0.824      0.905 
All:        296    0.85169       8197       1624        151        464      0.222      0.754      0.830      0.795      0.873 
Test:        297    0.85336       1639        326         57         66      0.168      0.537      0.817      0.685      0.749 
Train:        297    0.85336       6585       1271         93        399      0.239      0.811      0.837      0.825      0.904 
All:        297    0.85336       8198       1623        150        465      0.223      0.756      0.830      0.795      0.873 
Test:        298    0.84786       1631        334         57         66      0.165      0.537      0.813      0.683      0.750 
Train:        298    0.84786       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        298    0.84786       8198       1623        150        465      0.223      0.756      0.830      0.795      0.873 
Test:        299    0.86082       1624        341         57         66      0.162      0.537      0.809      0.682      0.748 
Train:        299    0.86082       6588       1268         90        402      0.241      0.817      0.837      0.828      0.905 
All:        299    0.86082       8202       1619        146        469      0.225      0.763      0.831      0.799      0.874 
Test:        300    0.84477       1628        337         57         66      0.164      0.537      0.811      0.683      0.745 
Train:        300    0.84477       6587       1269         91        401      0.240      0.815      0.837      0.827      0.907 
All:        300    0.84477       8200       1621        148        467      0.224      0.759      0.830      0.797      0.875 
