# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1198       6443       1413        234        258      0.154      0.524      0.803      0.672      0.751 
All:        225     1.1198       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        226     1.1146       1581        384         65         58      0.131      0.472      0.785      0.638      0.739 
Train:        226     1.1146       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        226     1.1146       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        227      1.118       1577        388         67         56      0.126      0.455      0.782      0.629      0.739 
Train:        227      1.118       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        227      1.118       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        228     1.1185       1575        390         66         57      0.128      0.463      0.782      0.632      0.739 
Train:        228     1.1185       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        228     1.1185       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        229     1.1193       1574        391         66         57      0.127      0.463      0.781      0.632      0.739 
Train:        229     1.1193       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        229     1.1193       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        230     1.1221       1572        393         66         57      0.127      0.463      0.780      0.632      0.739 
Train:        230     1.1221       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        230     1.1221       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        231     1.1192       1576        389         66         57      0.128      0.463      0.782      0.633      0.739 
Train:        231     1.1192       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        231     1.1192       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
Test:        232     1.1209       1576        389         66         57      0.128      0.463      0.782      0.633      0.739 
Train:        232     1.1209       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
All:        232     1.1209       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        233     1.1157       1584        381         65         58      0.132      0.472      0.786      0.639      0.739 
Train:        233     1.1157       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        233     1.1157       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        234     1.1183       1582        383         65         58      0.132      0.472      0.785      0.638      0.739 
Train:        234     1.1183       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
All:        234     1.1183       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        235     1.1183       1580        385         65         58      0.131      0.472      0.784      0.638      0.739 
Train:        235     1.1183       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        235     1.1183       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        236     1.1213       1581        384         65         58      0.131      0.472      0.785      0.638      0.739 
Train:        236     1.1213       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        236     1.1213       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        237     1.1169       1577        388         65         58      0.130      0.472      0.783      0.637      0.739 
Train:        237     1.1169       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
All:        237     1.1169       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        238     1.1165       1579        386         66         57      0.129      0.463      0.784      0.633      0.739 
Train:        238     1.1165       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        238     1.1165       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        239     1.1154       1581        384         66         57      0.129      0.463      0.784      0.634      0.738 
Train:        239     1.1154       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        239     1.1154       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        240     1.1188       1580        385         66         57      0.129      0.463      0.784      0.634      0.738 
Train:        240     1.1188       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        240     1.1188       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
Test:        241     1.1151       1583        382         66         57      0.130      0.463      0.785      0.635      0.738 
Train:        241     1.1151       6446       1410        232        260      0.156      0.528      0.803      0.674      0.751 
All:        241     1.1151       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        242     1.1145       1583        382         66         57      0.130      0.463      0.785      0.635      0.739 
Train:        242     1.1145       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        242     1.1145       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
Test:        243     1.1115       1583        382         66         57      0.130      0.463      0.785      0.635      0.739 
Train:        243     1.1115       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
All:        243     1.1115       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        244     1.1219       1584        381         64         59      0.134      0.480      0.787      0.643      0.739 
Train:        244     1.1219       6445       1411        233        259      0.155      0.526      0.803      0.673      0.751 
All:        244     1.1219       8050       1771        298        317      0.152      0.515      0.802      0.668      0.749 
Test:        245     1.1179       1583        382         64         59      0.134      0.480      0.786      0.643      0.739 
Train:        245     1.1179       6446       1410        232        260      0.156      0.528      0.803      0.674      0.751 
All:        245     1.1179       8050       1771        298        317      0.152      0.515      0.802      0.668      0.749 
Test:        246     1.1175       1585        380         64         59      0.134      0.480      0.787      0.643      0.739 
Train:        246     1.1175       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        246     1.1175       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
Test:        247     1.1139       1579        386         64         59      0.133      0.480      0.784      0.642      0.739 
Train:        247     1.1139       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
All:        247     1.1139       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        248     1.1147       1578        387         66         57      0.128      0.463      0.783      0.633      0.740 
Train:        248     1.1147       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        248     1.1147       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        249     1.1205       1585        380         66         57      0.130      0.463      0.786      0.635      0.739 
Train:        249     1.1205       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        249     1.1205       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        250     1.1183       1579        386         65         58      0.131      0.472      0.784      0.638      0.739 
Train:        250     1.1183       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        250     1.1183       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        251     1.1192       1579        386         65         58      0.131      0.472      0.784      0.638      0.739 
Train:        251     1.1192       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
All:        251     1.1192       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        252     1.1171       1577        388         66         57      0.128      0.463      0.783      0.633      0.740 
Train:        252     1.1171       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        252     1.1171       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        253     1.1131       1580        385         67         56      0.127      0.455      0.784      0.630      0.740 
Train:        253     1.1131       6444       1412        234        258      0.154      0.524      0.803      0.672      0.751 
All:        253     1.1131       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        254     1.1138       1577        388         67         56      0.126      0.455      0.782      0.629      0.740 
Train:        254     1.1138       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
All:        254     1.1138       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        255     1.1158       1581        384         67         56      0.127      0.455      0.784      0.630      0.740 
Train:        255     1.1158       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        255     1.1158       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        256     1.1144       1582        383         66         57      0.130      0.463      0.785      0.634      0.739 
Train:        256     1.1144       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        256     1.1144       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        257     1.1182       1579        386         65         58      0.131      0.472      0.784      0.638      0.740 
Train:        257     1.1182       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        257     1.1182       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        258     1.1112       1580        385         66         57      0.129      0.463      0.784      0.634      0.740 
Train:        258     1.1112       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        258     1.1112       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        259     1.1157       1579        386         66         57      0.129      0.463      0.784      0.633      0.740 
Train:        259     1.1157       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        259     1.1157       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        260     1.1202       1579        386         66         57      0.129      0.463      0.784      0.633      0.740 
Train:        260     1.1202       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        260     1.1202       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        261     1.1179       1574        391         66         57      0.127      0.463      0.781      0.632      0.740 
Train:        261     1.1179       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        261     1.1179       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        262     1.1142       1578        387         66         57      0.128      0.463      0.783      0.633      0.739 
Train:        262     1.1142       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        262     1.1142       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        263     1.1175       1582        383         66         57      0.130      0.463      0.785      0.634      0.740 
Train:        263     1.1175       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        263     1.1175       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        264     1.1233       1583        382         66         57      0.130      0.463      0.785      0.635      0.740 
Train:        264     1.1233       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        264     1.1233       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        265     1.1181       1578        387         66         57      0.128      0.463      0.783      0.633      0.740 
Train:        265     1.1181       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        265     1.1181       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        266     1.1273       1579        386         66         57      0.129      0.463      0.784      0.633      0.740 
Train:        266     1.1273       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        266     1.1273       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        267     1.1222       1576        389         65         58      0.130      0.472      0.783      0.637      0.740 
Train:        267     1.1222       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        267     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        268     1.1192       1582        383         65         58      0.132      0.472      0.785      0.638      0.740 
Train:        268     1.1192       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        268     1.1192       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        269       1.12       1584        381         65         58      0.132      0.472      0.786      0.639      0.740 
Train:        269       1.12       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        269       1.12       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        270     1.1213       1577        388         65         58      0.130      0.472      0.783      0.637      0.740 
Train:        270     1.1213       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        270     1.1213       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        271     1.1155       1577        388         66         57      0.128      0.463      0.783      0.633      0.741 
Train:        271     1.1155       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
All:        271     1.1155       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        272     1.1152       1574        391         66         57      0.127      0.463      0.781      0.632      0.740 
Train:        272     1.1152       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        272     1.1152       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        273     1.1166       1573        392         66         57      0.127      0.463      0.781      0.632      0.740 
Train:        273     1.1166       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        273     1.1166       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        274     1.1213       1576        389         66         57      0.128      0.463      0.782      0.633      0.739 
Train:        274     1.1213       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        274     1.1213       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        275     1.1169       1578        387         65         58      0.130      0.472      0.784      0.637      0.740 
Train:        275     1.1169       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        275     1.1169       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        276     1.1164       1578        387         65         58      0.130      0.472      0.784      0.637      0.741 
Train:        276     1.1164       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        276     1.1164       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        277     1.1122       1580        385         65         58      0.131      0.472      0.784      0.638      0.742 
Train:        277     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        277     1.1122       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        278     1.1131       1578        387         66         57      0.128      0.463      0.783      0.633      0.741 
Train:        278     1.1131       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        278     1.1131       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        279     1.1201       1579        386         67         56      0.127      0.455      0.783      0.629      0.741 
Train:        279     1.1201       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        279     1.1201       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        280     1.1136       1574        391         67         56      0.125      0.455      0.781      0.628      0.739 
Train:        280     1.1136       6441       1415        237        255      0.153      0.518      0.802      0.669      0.753 
All:        280     1.1136       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        281     1.1207       1569        396         67         56      0.124      0.455      0.778      0.627      0.739 
Train:        281     1.1207       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
All:        281     1.1207       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        282     1.1186       1573        392         66         57      0.127      0.463      0.781      0.632      0.740 
Train:        282     1.1186       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        282     1.1186       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        283     1.1135       1576        389         67         56      0.126      0.455      0.782      0.629      0.741 
Train:        283     1.1135       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        283     1.1135       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        284     1.1157       1578        387         66         57      0.128      0.463      0.783      0.633      0.741 
Train:        284     1.1157       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        284     1.1157       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        285     1.1184       1577        388         65         58      0.130      0.472      0.783      0.637      0.740 
Train:        285     1.1184       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        285     1.1184       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        286     1.1184       1582        383         65         58      0.132      0.472      0.785      0.638      0.738 
Train:        286     1.1184       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        286     1.1184       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        287     1.1178       1580        385         65         58      0.131      0.472      0.784      0.638      0.739 
Train:        287     1.1178       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        287     1.1178       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        288     1.1144       1581        384         64         59      0.133      0.480      0.785      0.642      0.740 
Train:        288     1.1144       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        288     1.1144       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        289     1.1155       1580        385         64         59      0.133      0.480      0.785      0.642      0.740 
Train:        289     1.1155       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        289     1.1155       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        290     1.1189       1580        385         66         57      0.129      0.463      0.784      0.634      0.740 
Train:        290     1.1189       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        290     1.1189       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        291     1.1113       1582        383         66         57      0.130      0.463      0.785      0.634      0.740 
Train:        291     1.1113       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        291     1.1113       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        292     1.1135       1578        387         66         57      0.128      0.463      0.783      0.633      0.740 
Train:        292     1.1135       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        292     1.1135       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        293      1.111       1577        388         67         56      0.126      0.455      0.782      0.629      0.740 
Train:        293      1.111       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        293      1.111       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        294      1.118       1574        391         67         56      0.125      0.455      0.781      0.628      0.740 
Train:        294      1.118       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        294      1.118       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        295     1.1129       1582        383         66         57      0.130      0.463      0.785      0.634      0.740 
Train:        295     1.1129       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
All:        295     1.1129       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        296     1.1143       1585        380         66         57      0.130      0.463      0.786      0.635      0.740 
Train:        296     1.1143       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        296     1.1143       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        297      1.117       1581        384         66         57      0.129      0.463      0.784      0.634      0.740 
Train:        297      1.117       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        297      1.117       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        298     1.1165       1573        392         65         58      0.129      0.472      0.781      0.636      0.741 
Train:        298     1.1165       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        298     1.1165       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        299     1.1213       1572        393         68         55      0.123      0.447      0.779      0.624      0.741 
Train:        299     1.1213       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
All:        299     1.1213       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
Test:        300     1.1114       1574        391         66         57      0.127      0.463      0.781      0.632      0.741 
Train:        300     1.1114       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        300     1.1114       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
