# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0847       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        225     1.0847       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        226     1.0923       1595        370         62         61      0.142      0.496      0.793      0.654      0.721 
Train:        226     1.0923       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        226     1.0923       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        227     1.0956       1598        367         62         61      0.143      0.496      0.795      0.655      0.721 
Train:        227     1.0956       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        227     1.0956       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        228     1.0929       1599        366         64         59      0.139      0.480      0.794      0.647      0.721 
Train:        228     1.0929       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        228     1.0929       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        229     1.0897       1597        368         64         59      0.138      0.480      0.793      0.646      0.720 
Train:        229     1.0897       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
All:        229     1.0897       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        230     1.0837       1588        377         65         58      0.133      0.472      0.788      0.640      0.719 
Train:        230     1.0837       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
All:        230     1.0837       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        231     1.0885       1583        382         65         58      0.132      0.472      0.786      0.639      0.716 
Train:        231     1.0885       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        231     1.0885       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        232     1.0945       1586        379         65         58      0.133      0.472      0.787      0.639      0.715 
Train:        232     1.0945       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        232     1.0945       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
Test:        233      1.099       1585        380         65         58      0.132      0.472      0.787      0.639      0.716 
Train:        233      1.099       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        233      1.099       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        234     1.0965       1593        372         63         60      0.139      0.488      0.792      0.649      0.721 
Train:        234     1.0965       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        234     1.0965       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        235     1.0872       1593        372         63         60      0.139      0.488      0.792      0.649      0.719 
Train:        235     1.0872       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        235     1.0872       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        236     1.0843       1593        372         63         60      0.139      0.488      0.792      0.649      0.720 
Train:        236     1.0843       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        236     1.0843       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        237      1.084       1589        376         64         59      0.136      0.480      0.789      0.644      0.721 
Train:        237      1.084       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        237      1.084       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        238      1.095       1590        375         65         58      0.134      0.472      0.789      0.640      0.718 
Train:        238      1.095       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
All:        238      1.095       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        239     1.0866       1589        376         64         59      0.136      0.480      0.789      0.644      0.718 
Train:        239     1.0866       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        239     1.0866       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        240     1.0992       1586        379         65         58      0.133      0.472      0.787      0.639      0.718 
Train:        240     1.0992       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
All:        240     1.0992       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        241     1.0831       1586        379         63         60      0.137      0.488      0.788      0.647      0.720 
Train:        241     1.0831       6452       1404        226        266      0.159      0.541      0.805      0.681      0.765 
All:        241     1.0831       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        242     1.0904       1586        379         63         60      0.137      0.488      0.788      0.647      0.722 
Train:        242     1.0904       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        242     1.0904       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        243     1.0998       1592        373         62         61      0.141      0.496      0.792      0.653      0.722 
Train:        243     1.0998       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        243     1.0998       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        244      1.095       1592        373         63         60      0.139      0.488      0.791      0.649      0.722 
Train:        244      1.095       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        244      1.095       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        245     1.0896       1592        373         61         62      0.143      0.504      0.792      0.657      0.721 
Train:        245     1.0896       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        245     1.0896       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
Test:        246     1.0855       1583        382         62         61      0.138      0.496      0.787      0.651      0.719 
Train:        246     1.0855       6442       1414        236        256      0.153      0.520      0.802      0.670      0.766 
All:        246     1.0855       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        247     1.0862       1578        387         63         60      0.134      0.488      0.784      0.645      0.718 
Train:        247     1.0862       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        247     1.0862       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        248     1.0944       1583        382         61         62      0.140      0.504      0.788      0.655      0.720 
Train:        248     1.0944       6445       1411        233        259      0.155      0.526      0.803      0.673      0.766 
All:        248     1.0944       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        249     1.0851       1583        382         62         61      0.138      0.496      0.787      0.651      0.720 
Train:        249     1.0851       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        249     1.0851       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        250     1.0918       1588        377         61         62      0.141      0.504      0.790      0.656      0.721 
Train:        250     1.0918       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        250     1.0918       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        251      1.088       1588        377         60         63      0.143      0.512      0.791      0.660      0.723 
Train:        251      1.088       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        251      1.088       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        252     1.0907       1603        362         65         58      0.138      0.472      0.795      0.644      0.723 
Train:        252     1.0907       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        252     1.0907       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        253     1.0993       1600        365         64         59      0.139      0.480      0.795      0.647      0.724 
Train:        253     1.0993       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
All:        253     1.0993       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        254     1.0942       1585        380         60         63      0.142      0.512      0.789      0.659      0.722 
Train:        254     1.0942       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        254     1.0942       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        255     1.0959       1588        377         64         59      0.135      0.480      0.789      0.644      0.721 
Train:        255     1.0959       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        255     1.0959       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        256     1.0943       1579        386         60         63      0.140      0.512      0.786      0.658      0.722 
Train:        256     1.0943       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        256     1.0943       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        257     1.0849       1587        378         61         62      0.141      0.504      0.790      0.656      0.724 
Train:        257     1.0849       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        257     1.0849       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        258      1.093       1591        374         61         62      0.142      0.504      0.792      0.657      0.724 
Train:        258      1.093       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        258      1.093       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        259     1.0858       1587        378         58         65      0.147      0.528      0.791      0.668      0.723 
Train:        259     1.0858       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        259     1.0858       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        260     1.0825       1590        375         62         61      0.140      0.496      0.791      0.653      0.722 
Train:        260     1.0825       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        260     1.0825       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        261     1.0852       1595        370         59         64      0.147      0.520      0.795      0.666      0.724 
Train:        261     1.0852       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        261     1.0852       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        262     1.0947       1589        376         61         62      0.142      0.504      0.791      0.656      0.723 
Train:        262     1.0947       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        262     1.0947       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        263      1.096       1587        378         61         62      0.141      0.504      0.790      0.656      0.722 
Train:        263      1.096       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        263      1.096       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        264     1.1034       1589        376         62         61      0.140      0.496      0.790      0.652      0.721 
Train:        264     1.1034       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        264     1.1034       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        265     1.0814       1591        374         61         62      0.142      0.504      0.792      0.657      0.723 
Train:        265     1.0814       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        265     1.0814       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        266     1.0894       1583        382         61         62      0.140      0.504      0.788      0.655      0.723 
Train:        266     1.0894       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        266     1.0894       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        267     1.0914       1594        371         61         62      0.143      0.504      0.793      0.658      0.723 
Train:        267     1.0914       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        267     1.0914       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        268      1.084       1595        370         59         64      0.147      0.520      0.795      0.666      0.723 
Train:        268      1.084       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        268      1.084       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        269       1.08       1587        378         59         64      0.145      0.520      0.791      0.664      0.723 
Train:        269       1.08       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        269       1.08       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        270     1.0886       1589        376         60         63      0.144      0.512      0.791      0.660      0.724 
Train:        270     1.0886       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
All:        270     1.0886       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        271     1.0927       1591        374         60         63      0.144      0.512      0.792      0.661      0.724 
Train:        271     1.0927       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        271     1.0927       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        272     1.0913       1592        373         61         62      0.143      0.504      0.792      0.657      0.723 
Train:        272     1.0913       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        272     1.0913       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        273     1.0849       1592        373         62         61      0.141      0.496      0.792      0.653      0.722 
Train:        273     1.0849       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
All:        273     1.0849       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
Test:        274     1.0836       1586        379         62         61      0.139      0.496      0.789      0.652      0.722 
Train:        274     1.0836       6455       1401        223        269      0.161      0.547      0.805      0.684      0.767 
All:        274     1.0836       8061       1760        287        328      0.157      0.533      0.804      0.677      0.758 
Test:        275     1.0811       1581        384         64         59      0.133      0.480      0.785      0.642      0.719 
Train:        275     1.0811       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        275     1.0811       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        276     1.0801       1577        388         64         59      0.132      0.480      0.784      0.641      0.717 
Train:        276     1.0801       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        276     1.0801       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        277     1.0906       1576        389         65         58      0.130      0.472      0.783      0.637      0.718 
Train:        277     1.0906       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        277     1.0906       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
Test:        278     1.0961       1587        378         60         63      0.143      0.512      0.790      0.660      0.721 
Train:        278     1.0961       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        278     1.0961       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        279      1.084       1592        373         61         62      0.143      0.504      0.792      0.657      0.724 
Train:        279      1.084       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        279      1.084       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        280     1.0935       1587        378         60         63      0.143      0.512      0.790      0.660      0.724 
Train:        280     1.0935       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        280     1.0935       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        281     1.0893       1591        374         60         63      0.144      0.512      0.792      0.661      0.725 
Train:        281     1.0893       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
All:        281     1.0893       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        282      1.094       1588        377         62         61      0.139      0.496      0.790      0.652      0.725 
Train:        282      1.094       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        282      1.094       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        283     1.0935       1590        375         60         63      0.144      0.512      0.792      0.661      0.724 
Train:        283     1.0935       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
All:        283     1.0935       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
Test:        284     1.0873       1584        381         61         62      0.140      0.504      0.788      0.655      0.723 
Train:        284     1.0873       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        284     1.0873       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        285     1.0963       1581        384         61         62      0.139      0.504      0.787      0.654      0.722 
Train:        285     1.0963       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        285     1.0963       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        286     1.0917       1594        371         61         62      0.143      0.504      0.793      0.658      0.724 
Train:        286     1.0917       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
All:        286     1.0917       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
Test:        287     1.0891       1589        376         62         61      0.140      0.496      0.790      0.652      0.724 
Train:        287     1.0891       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        287     1.0891       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        288     1.0795       1587        378         62         61      0.139      0.496      0.789      0.652      0.724 
Train:        288     1.0795       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        288     1.0795       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        289     1.0884       1581        384         61         62      0.139      0.504      0.787      0.654      0.722 
Train:        289     1.0884       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        289     1.0884       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        290     1.0912       1585        380         60         63      0.142      0.512      0.789      0.659      0.722 
Train:        290     1.0912       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        290     1.0912       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        291     1.1036       1584        381         62         61      0.138      0.496      0.788      0.651      0.721 
Train:        291     1.1036       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        291     1.1036       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        292     1.0863       1586        379         61         62      0.141      0.504      0.789      0.656      0.722 
Train:        292     1.0863       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
All:        292     1.0863       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
Test:        293     1.0911       1590        375         62         61      0.140      0.496      0.791      0.653      0.723 
Train:        293     1.0911       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
All:        293     1.0911       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        294     1.0783       1591        374         63         60      0.138      0.488      0.791      0.649      0.723 
Train:        294     1.0783       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
All:        294     1.0783       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        295     1.0896       1589        376         62         61      0.140      0.496      0.790      0.652      0.723 
Train:        295     1.0896       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
All:        295     1.0896       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        296     1.0899       1582        383         62         61      0.137      0.496      0.787      0.651      0.721 
Train:        296     1.0899       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        296     1.0899       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        297     1.0768       1588        377         63         60      0.137      0.488      0.789      0.648      0.721 
Train:        297     1.0768       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        297     1.0768       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        298     1.0941       1579        386         60         63      0.140      0.512      0.786      0.658      0.723 
Train:        298     1.0941       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
All:        298     1.0941       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        299     1.1037       1586        379         63         60      0.137      0.488      0.788      0.647      0.725 
Train:        299     1.1037       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        299     1.1037       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        300     1.0836       1592        373         60         63      0.144      0.512      0.793      0.661      0.724 
Train:        300     1.0836       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        300     1.0836       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
