# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1122       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        225     1.1122       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        226     1.1074       1614        351         66         57      0.140      0.463      0.800      0.642      0.760 
Train:        226     1.1074       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        226     1.1074       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        227     1.1091       1615        350         65         58      0.142      0.472      0.801      0.647      0.759 
Train:        227     1.1091       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        227     1.1091       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        228     1.1143       1612        353         66         57      0.139      0.463      0.799      0.642      0.758 
Train:        228     1.1143       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        228     1.1143       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        229     1.1059       1606        359         66         57      0.137      0.463      0.796      0.640      0.756 
Train:        229     1.1059       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        229     1.1059       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        230      1.112       1609        356         66         57      0.138      0.463      0.798      0.641      0.756 
Train:        230      1.112       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        230      1.112       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        231     1.1061       1615        350         66         57      0.140      0.463      0.801      0.643      0.758 
Train:        231     1.1061       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        231     1.1061       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        232     1.1073       1613        352         65         58      0.141      0.472      0.800      0.646      0.759 
Train:        232     1.1073       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        232     1.1073       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        233     1.1106       1611        354         66         57      0.139      0.463      0.799      0.642      0.759 
Train:        233     1.1106       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        233     1.1106       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        234     1.1144       1603        362         66         57      0.136      0.463      0.795      0.640      0.758 
Train:        234     1.1144       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        234     1.1144       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        235     1.1211       1612        353         66         57      0.139      0.463      0.799      0.642      0.759 
Train:        235     1.1211       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        235     1.1211       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
Test:        236     1.1191       1615        350         66         57      0.140      0.463      0.801      0.643      0.759 
Train:        236     1.1191       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        236     1.1191       8042       1779        306        309      0.148      0.502      0.800      0.661      0.756 
Test:        237     1.1052       1614        351         66         57      0.140      0.463      0.800      0.642      0.758 
Train:        237     1.1052       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        237     1.1052       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
Test:        238     1.1064       1608        357         66         57      0.138      0.463      0.797      0.641      0.758 
Train:        238     1.1064       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        238     1.1064       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        239     1.1053       1600        365         66         57      0.135      0.463      0.794      0.639      0.757 
Train:        239     1.1053       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        239     1.1053       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
Test:        240     1.1089       1605        360         66         57      0.137      0.463      0.796      0.640      0.757 
Train:        240     1.1089       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        240     1.1089       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        241     1.1144       1608        357         65         58      0.140      0.472      0.798      0.645      0.759 
Train:        241     1.1144       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        241     1.1144       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        242     1.1083       1612        353         65         58      0.141      0.472      0.800      0.646      0.759 
Train:        242     1.1083       6434       1422        244        248      0.149      0.504      0.800      0.662      0.755 
All:        242     1.1083       8039       1782        309        306      0.147      0.498      0.800      0.658      0.756 
Test:        243     1.1196       1606        359         66         57      0.137      0.463      0.796      0.640      0.758 
Train:        243     1.1196       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        243     1.1196       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
Test:        244     1.1079       1608        357         67         56      0.136      0.455      0.797      0.637      0.757 
Train:        244     1.1079       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        244     1.1079       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        245     1.1139       1609        356         67         56      0.136      0.455      0.797      0.637      0.758 
Train:        245     1.1139       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        245     1.1139       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        246     1.1118       1606        359         67         56      0.135      0.455      0.796      0.636      0.759 
Train:        246     1.1118       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
All:        246     1.1118       8041       1780        307        308      0.148      0.501      0.800      0.660      0.756 
Test:        247     1.1042       1606        359         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        247     1.1042       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        247     1.1042       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        248     1.1151       1607        358         66         57      0.137      0.463      0.797      0.641      0.759 
Train:        248     1.1151       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        248     1.1151       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        249     1.1165       1603        362         66         57      0.136      0.463      0.795      0.640      0.760 
Train:        249     1.1165       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        249     1.1165       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        250     1.1099       1611        354         66         57      0.139      0.463      0.799      0.642      0.761 
Train:        250     1.1099       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        250     1.1099       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        251     1.1088       1612        353         66         57      0.139      0.463      0.799      0.642      0.762 
Train:        251     1.1088       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        251     1.1088       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        252      1.099       1615        350         65         58      0.142      0.472      0.801      0.647      0.762 
Train:        252      1.099       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        252      1.099       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        253     1.1233       1603        362         66         57      0.136      0.463      0.795      0.640      0.760 
Train:        253     1.1233       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        253     1.1233       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        254     1.1092       1605        360         66         57      0.137      0.463      0.796      0.640      0.759 
Train:        254     1.1092       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        254     1.1092       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        255     1.1175       1606        359         66         57      0.137      0.463      0.796      0.640      0.759 
Train:        255     1.1175       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        255     1.1175       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        256     1.1086       1604        361         64         59      0.140      0.480      0.796      0.648      0.759 
Train:        256     1.1086       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        256     1.1086       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        257     1.1072       1604        361         65         58      0.138      0.472      0.796      0.644      0.759 
Train:        257     1.1072       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        257     1.1072       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        258     1.1122       1605        360         66         57      0.137      0.463      0.796      0.640      0.758 
Train:        258     1.1122       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        258     1.1122       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        259     1.1048       1606        359         66         57      0.137      0.463      0.796      0.640      0.758 
Train:        259     1.1048       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        259     1.1048       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        260     1.1152       1610        355         66         57      0.138      0.463      0.798      0.641      0.759 
Train:        260     1.1152       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        260     1.1152       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        261     1.1044       1608        357         65         58      0.140      0.472      0.798      0.645      0.761 
Train:        261     1.1044       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        261     1.1044       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        262     1.0984       1612        353         63         60      0.145      0.488      0.801      0.654      0.761 
Train:        262     1.0984       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        262     1.0984       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        263     1.1067       1604        361         65         58      0.138      0.472      0.796      0.644      0.760 
Train:        263     1.1067       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        263     1.1067       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        264     1.1263       1598        367         66         57      0.134      0.463      0.793      0.638      0.758 
Train:        264     1.1263       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        264     1.1263       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        265     1.1081       1598        367         66         57      0.134      0.463      0.793      0.638      0.757 
Train:        265     1.1081       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        265     1.1081       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        266     1.1138       1600        365         66         57      0.135      0.463      0.794      0.639      0.759 
Train:        266     1.1138       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        266     1.1138       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        267     1.1106       1604        361         66         57      0.136      0.463      0.795      0.640      0.760 
Train:        267     1.1106       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        267     1.1106       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        268     1.1089       1611        354         66         57      0.139      0.463      0.799      0.642      0.761 
Train:        268     1.1089       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        268     1.1089       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        269     1.1078       1606        359         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        269     1.1078       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        269     1.1078       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        270     1.1101       1606        359         65         58      0.139      0.472      0.797      0.644      0.760 
Train:        270     1.1101       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        270     1.1101       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        271     1.1098       1605        360         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        271     1.1098       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        271     1.1098       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        272     1.1092       1609        356         65         58      0.140      0.472      0.798      0.645      0.761 
Train:        272     1.1092       6437       1419        241        251      0.150      0.510      0.801      0.665      0.757 
All:        272     1.1092       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
Test:        273     1.1123       1610        355         65         58      0.140      0.472      0.799      0.645      0.761 
Train:        273     1.1123       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
All:        273     1.1123       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        274     1.1209       1605        360         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        274     1.1209       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        274     1.1209       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        275     1.1136       1600        365         66         57      0.135      0.463      0.794      0.639      0.759 
Train:        275     1.1136       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        275     1.1136       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        276     1.1194       1603        362         66         57      0.136      0.463      0.795      0.640      0.759 
Train:        276     1.1194       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        276     1.1194       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        277     1.1109       1611        354         66         57      0.139      0.463      0.799      0.642      0.760 
Train:        277     1.1109       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        277     1.1109       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        278     1.1077       1610        355         66         57      0.138      0.463      0.798      0.641      0.761 
Train:        278     1.1077       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        278     1.1077       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        279     1.1113       1605        360         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        279     1.1113       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        279     1.1113       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        280     1.1035       1603        362         66         57      0.136      0.463      0.795      0.640      0.760 
Train:        280     1.1035       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        280     1.1035       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        281     1.1153       1605        360         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        281     1.1153       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        281     1.1153       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        282     1.1061       1609        356         65         58      0.140      0.472      0.798      0.645      0.761 
Train:        282     1.1061       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        282     1.1061       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        283     1.1208       1608        357         65         58      0.140      0.472      0.798      0.645      0.760 
Train:        283     1.1208       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        283     1.1208       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        284     1.1105       1603        362         66         57      0.136      0.463      0.795      0.640      0.759 
Train:        284     1.1105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        284     1.1105       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        285     1.1086       1602        363         66         57      0.136      0.463      0.795      0.639      0.759 
Train:        285     1.1086       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        285     1.1086       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        286     1.1044       1605        360         66         57      0.137      0.463      0.796      0.640      0.759 
Train:        286     1.1044       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        286     1.1044       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        287     1.0989       1607        358         66         57      0.137      0.463      0.797      0.641      0.760 
Train:        287     1.0989       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        287     1.0989       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        288     1.1116       1606        359         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        288     1.1116       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        288     1.1116       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        289     1.1115       1604        361         66         57      0.136      0.463      0.795      0.640      0.760 
Train:        289     1.1115       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
All:        289     1.1115       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
Test:        290     1.1078       1606        359         66         57      0.137      0.463      0.796      0.640      0.759 
Train:        290     1.1078       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        290     1.1078       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        291     1.1085       1606        359         66         57      0.137      0.463      0.796      0.640      0.760 
Train:        291     1.1085       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        291     1.1085       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        292      1.103       1607        358         66         57      0.137      0.463      0.797      0.641      0.760 
Train:        292      1.103       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
All:        292      1.103       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        293     1.1066       1610        355         66         57      0.138      0.463      0.798      0.641      0.760 
Train:        293     1.1066       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        293     1.1066       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        294     1.1067       1607        358         66         57      0.137      0.463      0.797      0.641      0.760 
Train:        294     1.1067       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        294     1.1067       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        295     1.1043       1608        357         66         57      0.138      0.463      0.797      0.641      0.760 
Train:        295     1.1043       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        295     1.1043       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        296     1.1006       1613        352         66         57      0.139      0.463      0.800      0.642      0.761 
Train:        296     1.1006       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        296     1.1006       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        297     1.1061       1610        355         67         56      0.136      0.455      0.798      0.637      0.763 
Train:        297     1.1061       6437       1419        241        251      0.150      0.510      0.801      0.665      0.757 
All:        297     1.1061       8041       1780        307        308      0.148      0.501      0.800      0.660      0.758 
Test:        298     1.1076       1613        352         67         56      0.137      0.455      0.799      0.638      0.763 
Train:        298     1.1076       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        298     1.1076       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        299     1.1008       1608        357         66         57      0.138      0.463      0.797      0.641      0.762 
Train:        299     1.1008       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        299     1.1008       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        300     1.1196       1603        362         66         57      0.136      0.463      0.795      0.640      0.762 
Train:        300     1.1196       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        300     1.1196       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
