# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0296       6483       1373        195        297      0.178      0.604      0.812      0.714      0.797 
All:        225     1.0296       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        226      1.024       1617        348         61         62      0.151      0.504      0.804      0.663      0.726 
Train:        226      1.024       6481       1375        197        295      0.177      0.600      0.812      0.712      0.797 
All:        226      1.024       8090       1731        258        357      0.171      0.580      0.809      0.702      0.783 
Test:        227     1.0366       1614        351         59         64      0.154      0.520      0.804      0.671      0.723 
Train:        227     1.0366       6480       1376        198        294      0.176      0.598      0.811      0.711      0.799 
All:        227     1.0366       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
Test:        228     1.0312       1606        359         65         58      0.139      0.472      0.797      0.644      0.722 
Train:        228     1.0312       6484       1372        194        298      0.178      0.606      0.812      0.716      0.802 
All:        228     1.0312       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
Test:        229     1.0298       1605        360         62         61      0.145      0.496      0.798      0.656      0.727 
Train:        229     1.0298       6485       1371        193        299      0.179      0.608      0.813      0.717      0.806 
All:        229     1.0298       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
Test:        230     1.0227       1610        355         63         60      0.145      0.488      0.800      0.654      0.731 
Train:        230     1.0227       6476       1380        202        290      0.174      0.589      0.810      0.707      0.802 
All:        230     1.0227       8083       1738        265        350      0.168      0.569      0.808      0.696      0.787 
Test:        231     1.0253       1596        369         63         60      0.140      0.488      0.793      0.650      0.727 
Train:        231     1.0253       6477       1379        201        291      0.174      0.591      0.811      0.708      0.807 
All:        231     1.0253       8084       1737        264        351      0.168      0.571      0.808      0.697      0.790 
Test:        232     1.0274       1608        357         60         63      0.150      0.512      0.800      0.665      0.729 
Train:        232     1.0274       6477       1379        201        291      0.174      0.591      0.811      0.708      0.803 
All:        232     1.0274       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
Test:        233     1.0447       1607        358         64         59      0.141      0.480      0.798      0.649      0.723 
Train:        233     1.0447       6480       1376        198        294      0.176      0.598      0.811      0.711      0.802 
All:        233     1.0447       8086       1735        262        353      0.169      0.574      0.809      0.699      0.786 
Test:        234     1.0162       1599        366         68         55      0.131      0.447      0.792      0.630      0.708 
Train:        234     1.0162       6487       1369        191        301      0.180      0.612      0.813      0.719      0.805 
All:        234     1.0162       8088       1733        260        355      0.170      0.577      0.809      0.700      0.785 
Test:        235     1.0396       1618        347         69         54      0.135      0.439      0.801      0.631      0.716 
Train:        235     1.0396       6471       1385        207        285      0.171      0.579      0.809      0.701      0.801 
All:        235     1.0396       8073       1748        275        340      0.163      0.553      0.806      0.687      0.783 
Test:        236     1.0357       1594        371         65         58      0.135      0.472      0.791      0.641      0.715 
Train:        236     1.0357       6476       1380        202        290      0.174      0.589      0.810      0.707      0.801 
All:        236     1.0357       8080       1741        268        347      0.166      0.564      0.807      0.693      0.784 
Test:        237     1.0407       1604        361         65         58      0.138      0.472      0.796      0.644      0.728 
Train:        237     1.0407       6485       1371        193        299      0.179      0.608      0.813      0.717      0.807 
All:        237     1.0407       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
Test:        238     1.0383       1591        374         66         57      0.132      0.463      0.789      0.637      0.723 
Train:        238     1.0383       6484       1372        194        298      0.178      0.606      0.812      0.716      0.808 
All:        238     1.0383       8087       1734        261        354      0.170      0.576      0.809      0.700      0.791 
Test:        239     1.0344       1619        346         66         57      0.141      0.463      0.803      0.644      0.728 
Train:        239     1.0344       6477       1379        201        291      0.174      0.591      0.811      0.708      0.801 
All:        239     1.0344       8081       1740        267        348      0.167      0.566      0.808      0.694      0.786 
Test:        240     1.0357       1623        342         61         62      0.153      0.504      0.807      0.665      0.728 
Train:        240     1.0357       6476       1380        202        290      0.174      0.589      0.810      0.707      0.802 
All:        240     1.0357       8085       1736        263        352      0.169      0.572      0.808      0.698      0.787 
Test:        241      1.039       1618        347         64         59      0.145      0.480      0.803      0.652      0.729 
Train:        241      1.039       6479       1377        199        293      0.175      0.596      0.811      0.710      0.805 
All:        241      1.039       8085       1736        263        352      0.169      0.572      0.808      0.698      0.789 
Test:        242     1.0282       1604        361         62         61      0.145      0.496      0.797      0.656      0.728 
Train:        242     1.0282       6487       1369        191        301      0.180      0.612      0.813      0.719      0.808 
All:        242     1.0282       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
Test:        243     1.0189       1601        364         64         59      0.139      0.480      0.795      0.647      0.725 
Train:        243     1.0189       6485       1371        193        299      0.179      0.608      0.813      0.717      0.805 
All:        243     1.0189       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
Test:        244     1.0206       1600        365         59         64      0.149      0.520      0.797      0.667      0.731 
Train:        244     1.0206       6476       1380        202        290      0.174      0.589      0.810      0.707      0.802 
All:        244     1.0206       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
Test:        245     1.0233       1601        364         64         59      0.139      0.480      0.795      0.647      0.716 
Train:        245     1.0233       6482       1374        196        296      0.177      0.602      0.812      0.713      0.804 
All:        245     1.0233       8088       1733        260        355      0.170      0.577      0.809      0.700      0.786 
Test:        246     1.0323       1604        361         69         54      0.130      0.439      0.794      0.628      0.711 
Train:        246     1.0323       6484       1372        194        298      0.178      0.606      0.812      0.716      0.807 
All:        246     1.0323       8085       1736        263        352      0.169      0.572      0.808      0.698      0.788 
Test:        247     1.0385       1624        341         65         58      0.145      0.472      0.806      0.649      0.724 
Train:        247     1.0385       6479       1377        199        293      0.175      0.596      0.811      0.710      0.804 
All:        247     1.0385       8084       1737        264        351      0.168      0.571      0.808      0.697      0.788 
Test:        248      1.032       1609        356         64         59      0.142      0.480      0.799      0.649      0.721 
Train:        248      1.032       6487       1369        191        301      0.180      0.612      0.813      0.719      0.809 
All:        248      1.032       8093       1728        255        360      0.172      0.585      0.810      0.705      0.791 
Test:        249     1.0165       1605        360         68         55      0.133      0.447      0.795      0.632      0.721 
Train:        249     1.0165       6481       1375        197        295      0.177      0.600      0.812      0.712      0.803 
All:        249     1.0165       8083       1738        265        350      0.168      0.569      0.808      0.696      0.786 
Test:        250     1.0396       1601        364         65         58      0.137      0.472      0.795      0.643      0.723 
Train:        250     1.0396       6486       1370        192        300      0.180      0.610      0.813      0.718      0.806 
All:        250     1.0396       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
Test:        251     1.0198       1603        362         64         59      0.140      0.480      0.796      0.648      0.720 
Train:        251     1.0198       6483       1373        195        297      0.178      0.604      0.812      0.714      0.806 
All:        251     1.0198       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
Test:        252     1.0274       1613        352         66         57      0.139      0.463      0.800      0.642      0.719 
Train:        252     1.0274       6485       1371        193        299      0.179      0.608      0.813      0.717      0.810 
All:        252     1.0274       8090       1731        258        357      0.171      0.580      0.809      0.702      0.792 
Test:        253     1.0168       1610        355         67         56      0.136      0.455      0.798      0.637      0.716 
Train:        253     1.0168       6486       1370        192        300      0.180      0.610      0.813      0.718      0.808 
All:        253     1.0168       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
Test:        254     1.0239       1600        365         65         58      0.137      0.472      0.794      0.643      0.717 
Train:        254     1.0239       6482       1374        196        296      0.177      0.602      0.812      0.713      0.805 
All:        254     1.0239       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
Test:        255     1.0249       1613        352         63         60      0.146      0.488      0.801      0.654      0.721 
Train:        255     1.0249       6472       1384        206        286      0.171      0.581      0.810      0.703      0.800 
All:        255     1.0249       8079       1742        269        346      0.166      0.563      0.807      0.693      0.784 
Test:        256     1.0332       1601        364         64         59      0.139      0.480      0.795      0.647      0.714 
Train:        256     1.0332       6478       1378        200        292      0.175      0.593      0.811      0.709      0.798 
All:        256     1.0332       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
Test:        257     1.0298       1590        375         64         59      0.136      0.480      0.790      0.644      0.725 
Train:        257     1.0298       6485       1371        193        299      0.179      0.608      0.813      0.717      0.807 
All:        257     1.0298       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
Test:        258     1.0166       1606        359         64         59      0.141      0.480      0.797      0.648      0.727 
Train:        258     1.0166       6481       1375        197        295      0.177      0.600      0.812      0.712      0.806 
All:        258     1.0166       8087       1734        261        354      0.170      0.576      0.809      0.700      0.790 
Test:        259      1.023       1611        354         61         62      0.149      0.504      0.801      0.662      0.723 
Train:        259      1.023       6479       1377        199        293      0.175      0.596      0.811      0.710      0.809 
All:        259      1.023       8088       1733        260        355      0.170      0.577      0.809      0.700      0.791 
Test:        260     1.0207       1615        350         65         58      0.142      0.472      0.801      0.647      0.722 
Train:        260     1.0207       6456       1400        222        270      0.162      0.549      0.806      0.685      0.793 
All:        260     1.0207       8061       1760        287        328      0.157      0.533      0.804      0.677      0.778 
Test:        261      1.053       1617        348         66         57      0.141      0.463      0.802      0.643      0.713 
Train:        261      1.053       6485       1371        193        299      0.179      0.608      0.813      0.717      0.812 
All:        261      1.053       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
Test:        262     1.0455       1598        367         58         65      0.150      0.528      0.796      0.671      0.726 
Train:        262     1.0455       6471       1385        207        285      0.171      0.579      0.809      0.701      0.801 
All:        262     1.0455       8081       1740        267        348      0.167      0.566      0.808      0.694      0.785 
Test:        263     1.0359       1593        372         62         61      0.141      0.496      0.792      0.653      0.723 
Train:        263     1.0359       6477       1379        201        291      0.174      0.591      0.811      0.708      0.802 
All:        263     1.0359       8084       1737        264        351      0.168      0.571      0.808      0.697      0.786 
Test:        264     1.0339       1538        427         61         62      0.127      0.504      0.766      0.643      0.705 
Train:        264     1.0339       6219       1637        191        301      0.155      0.612      0.781      0.702      0.790 
All:        264     1.0339       7757       2064        252        363      0.150      0.590      0.778      0.690      0.773 
Test:        265     1.0439       1524        441         60         63      0.125      0.512      0.760      0.644      0.711 
Train:        265     1.0439       6094       1762        177        315      0.152      0.640      0.768      0.708      0.802 
All:        265     1.0439       7618       2203        237        378      0.146      0.615      0.766      0.695      0.783 
Test:        266     1.0282       1601        364         65         58      0.137      0.472      0.795      0.643      0.720 
Train:        266     1.0282       6468       1388        210        282      0.169      0.573      0.809      0.698      0.798 
All:        266     1.0282       8072       1749        276        339      0.162      0.551      0.806      0.687      0.782 
Test:        267     1.0329       1607        358         67         56      0.135      0.455      0.796      0.637      0.716 
Train:        267     1.0329       6470       1386        208        284      0.170      0.577      0.809      0.700      0.799 
All:        267     1.0329       8074       1747        274        341      0.163      0.554      0.806      0.688      0.782 
Test:        268      1.038       1415        550         46         77      0.123      0.626      0.715      0.673      0.714 
Train:        268      1.038       5679       2177        132        360      0.142      0.732      0.723      0.727      0.808 
All:        268      1.038       7094       2727        178        437      0.138      0.711      0.722      0.716      0.789 
Test:        269     1.0415       1617        348         61         62      0.151      0.504      0.804      0.663      0.717 
Train:        269     1.0415       6488       1368        190        302      0.181      0.614      0.813      0.720      0.808 
All:        269     1.0415       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
Test:        270     1.0174       1616        349         62         61      0.149      0.496      0.803      0.659      0.717 
Train:        270     1.0174       6482       1374        196        296      0.177      0.602      0.812      0.713      0.807 
All:        270     1.0174       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
Test:        271     1.0321       1610        355         61         62      0.149      0.504      0.801      0.662      0.707 
Train:        271     1.0321       6472       1384        206        286      0.171      0.581      0.810      0.703      0.798 
All:        271     1.0321       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        272     1.0447       1604        361         63         60      0.143      0.488      0.797      0.652      0.711 
Train:        272     1.0447       6476       1380        202        290      0.174      0.589      0.810      0.707      0.802 
All:        272     1.0447       8083       1738        265        350      0.168      0.569      0.808      0.696      0.783 
Test:        273     1.0212       1616        349         61         62      0.151      0.504      0.804      0.663      0.719 
Train:        273     1.0212       6484       1372        194        298      0.178      0.606      0.812      0.716      0.809 
All:        273     1.0212       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
Test:        274     1.0509       1602        363         68         55      0.132      0.447      0.794      0.631      0.705 
Train:        274     1.0509       6482       1374        196        296      0.177      0.602      0.812      0.713      0.801 
All:        274     1.0509       8084       1737        264        351      0.168      0.571      0.808      0.697      0.782 
Test:        275     1.0384       1626        339         63         60      0.150      0.488      0.807      0.658      0.724 
Train:        275     1.0384       6481       1375        197        295      0.177      0.600      0.812      0.712      0.804 
All:        275     1.0384       8088       1733        260        355      0.170      0.577      0.809      0.700      0.788 
Test:        276     1.0536       1619        346         69         54      0.135      0.439      0.801      0.631      0.724 
Train:        276     1.0536       6458       1398        220        272      0.163      0.553      0.806      0.687      0.787 
All:        276     1.0536       8060       1761        288        327      0.157      0.532      0.804      0.676      0.774 
Test:        277      1.039       1619        346         61         62      0.152      0.504      0.805      0.664      0.731 
Train:        277      1.039       6479       1377        199        293      0.175      0.596      0.811      0.710      0.802 
All:        277      1.039       8088       1733        260        355      0.170      0.577      0.809      0.700      0.787 
Test:        278     1.0175       1591        374         71         52      0.122      0.423      0.787      0.616      0.716 
Train:        278     1.0175       6483       1373        195        297      0.178      0.604      0.812      0.714      0.804 
All:        278     1.0175       8082       1739        266        349      0.167      0.567      0.808      0.695      0.786 
Test:        279     1.0476       1595        370         65         58      0.136      0.472      0.792      0.642      0.713 
Train:        279     1.0476       6482       1374        196        296      0.177      0.602      0.812      0.713      0.800 
All:        279     1.0476       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
Test:        280     1.0328       1607        358         61         62      0.148      0.504      0.799      0.661      0.728 
Train:        280     1.0328       6479       1377        199        293      0.175      0.596      0.811      0.710      0.806 
All:        280     1.0328       8088       1733        260        355      0.170      0.577      0.809      0.700      0.790 
Test:        281     1.0328       1600        365         59         64      0.149      0.520      0.797      0.667      0.728 
Train:        281     1.0328       6479       1377        199        293      0.175      0.596      0.811      0.710      0.806 
All:        281     1.0328       8090       1731        258        357      0.171      0.580      0.809      0.702      0.790 
Test:        282     1.0508       1604        361         61         62      0.147      0.504      0.798      0.660      0.714 
Train:        282     1.0508       6486       1370        192        300      0.180      0.610      0.813      0.718      0.812 
All:        282     1.0508       8094       1727        254        361      0.173      0.587      0.810      0.706      0.792 
Test:        283     1.0393       1586        379         66         57      0.131      0.463      0.787      0.635      0.703 
Train:        283     1.0393       6491       1365        187        305      0.183      0.620      0.814      0.723      0.812 
All:        283     1.0393       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
Test:        284      1.029       1590        375         67         56      0.130      0.455      0.788      0.632      0.711 
Train:        284      1.029       6489       1367        189        303      0.181      0.616      0.814      0.721      0.812 
All:        284      1.029       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
Test:        285     1.0275       1601        364         67         56      0.133      0.455      0.794      0.635      0.722 
Train:        285     1.0275       6481       1375        197        295      0.177      0.600      0.812      0.712      0.808 
All:        285     1.0275       8084       1737        264        351      0.168      0.571      0.808      0.697      0.791 
Test:        286     1.0414       1596        369         69         54      0.128      0.439      0.790      0.626      0.713 
Train:        286     1.0414       6481       1375        197        295      0.177      0.600      0.812      0.712      0.807 
All:        286     1.0414       8082       1739        266        349      0.167      0.567      0.808      0.695      0.788 
Test:        287     1.0346       1592        373         66         57      0.133      0.463      0.790      0.637      0.721 
Train:        287     1.0346       6489       1367        189        303      0.181      0.616      0.814      0.721      0.813 
All:        287     1.0346       8090       1731        258        357      0.171      0.580      0.809      0.702      0.794 
Test:        288     1.0386       1590        375         63         60      0.138      0.488      0.790      0.648      0.719 
Train:        288     1.0386       6488       1368        190        302      0.181      0.614      0.813      0.720      0.811 
All:        288     1.0386       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
Test:        289     1.0377       1609        356         59         64      0.152      0.520      0.801      0.670      0.727 
Train:        289     1.0377       6482       1374        196        296      0.177      0.602      0.812      0.713      0.812 
All:        289     1.0377       8092       1729        256        359      0.172      0.584      0.810      0.704      0.794 
Test:        290     1.0357       1619        346         61         62      0.152      0.504      0.805      0.664      0.724 
Train:        290     1.0357       6477       1379        201        291      0.174      0.591      0.811      0.708      0.809 
All:        290     1.0357       8088       1733        260        355      0.170      0.577      0.809      0.700      0.791 
Test:        291     1.0258       1612        353         64         59      0.143      0.480      0.800      0.650      0.720 
Train:        291     1.0258       6488       1368        190        302      0.181      0.614      0.813      0.720      0.811 
All:        291     1.0258       8094       1727        254        361      0.173      0.587      0.810      0.706      0.792 
Test:        292      1.031       1613        352         66         57      0.139      0.463      0.800      0.642      0.710 
Train:        292      1.031       6488       1368        190        302      0.181      0.614      0.813      0.720      0.813 
All:        292      1.031       8092       1729        256        359      0.172      0.584      0.810      0.704      0.792 
Test:        293     1.0113       1614        351         65         58      0.142      0.472      0.801      0.646      0.707 
Train:        293     1.0113       6491       1365        187        305      0.183      0.620      0.814      0.723      0.814 
All:        293     1.0113       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
Test:        294     1.0124       1612        353         66         57      0.139      0.463      0.799      0.642      0.703 
Train:        294     1.0124       6487       1369        191        301      0.180      0.612      0.813      0.719      0.810 
All:        294     1.0124       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
Test:        295     1.0197       1605        360         67         56      0.135      0.455      0.795      0.636      0.701 
Train:        295     1.0197       6486       1370        192        300      0.180      0.610      0.813      0.718      0.808 
All:        295     1.0197       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
Test:        296     1.0281       1604        361         66         57      0.136      0.463      0.795      0.640      0.711 
Train:        296     1.0281       6487       1369        191        301      0.180      0.612      0.813      0.719      0.814 
All:        296     1.0281       8091       1730        257        358      0.171      0.582      0.810      0.703      0.793 
Test:        297     1.0119       1590        375         65         58      0.134      0.472      0.789      0.640      0.717 
Train:        297     1.0119       6488       1368        190        302      0.181      0.614      0.813      0.720      0.812 
All:        297     1.0119       8093       1728        255        360      0.172      0.585      0.810      0.705      0.792 
Test:        298     1.0152       1597        368         66         57      0.134      0.463      0.792      0.638      0.724 
Train:        298     1.0152       6490       1366        188        304      0.182      0.618      0.814      0.722      0.813 
All:        298     1.0152       8094       1727        254        361      0.173      0.587      0.810      0.706      0.795 
Test:        299     1.0002       1604        361         64         59      0.140      0.480      0.796      0.648      0.731 
Train:        299     1.0002       6487       1369        191        301      0.180      0.612      0.813      0.719      0.811 
All:        299     1.0002       8093       1728        255        360      0.172      0.585      0.810      0.705      0.795 
Test:        300     1.0124       1619        346         67         56      0.139      0.455      0.802      0.640      0.727 
Train:        300     1.0124       6473       1383        205        287      0.172      0.583      0.810      0.704      0.802 
All:        300     1.0124       8079       1742        269        346      0.166      0.563      0.807      0.693      0.787 
