# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0391       6464       1392        214        278      0.166      0.565      0.808      0.694      0.798 
All:        225     1.0391       8082       1739        266        349      0.167      0.567      0.808      0.695      0.793 
Test:        226     1.0466       1635        330         57         66      0.167      0.537      0.815      0.684      0.788 
Train:        226     1.0466       6462       1394        216        276      0.165      0.561      0.807      0.692      0.797 
All:        226     1.0466       8075       1746        273        342      0.164      0.556      0.807      0.689      0.795 
Test:        227     1.0471       1636        329         52         71      0.177      0.577      0.818      0.705      0.773 
Train:        227     1.0471       6468       1388        210        282      0.169      0.573      0.809      0.698      0.798 
All:        227     1.0471       8087       1734        261        354      0.170      0.576      0.809      0.700      0.793 
Test:        228     1.0349       1634        331         52         71      0.177      0.577      0.817      0.704      0.774 
Train:        228     1.0349       6459       1397        219        273      0.163      0.555      0.806      0.689      0.795 
All:        228     1.0349       8081       1740        267        348      0.167      0.566      0.808      0.694      0.791 
Test:        229     1.0439       1629        336         55         68      0.168      0.553      0.813      0.691      0.776 
Train:        229     1.0439       6455       1401        223        269      0.161      0.547      0.805      0.684      0.796 
All:        229     1.0439       8072       1749        276        339      0.162      0.551      0.806      0.687      0.792 
Test:        230     1.0532       1631        334         54         69      0.171      0.561      0.814      0.696      0.775 
Train:        230     1.0532       6461       1395        217        275      0.165      0.559      0.807      0.691      0.802 
All:        230     1.0532       8078       1743        270        345      0.165      0.561      0.807      0.692      0.797 
Test:        231      1.042       1633        332         53         70      0.174      0.569      0.816      0.700      0.777 
Train:        231      1.042       6460       1396        218        274      0.164      0.557      0.807      0.690      0.800 
All:        231      1.042       8082       1739        266        349      0.167      0.567      0.808      0.695      0.795 
Test:        232     1.0408       1630        335         54         69      0.171      0.561      0.814      0.695      0.784 
Train:        232     1.0408       6454       1402        224        268      0.160      0.545      0.805      0.683      0.792 
All:        232     1.0408       8071       1750        277        338      0.162      0.550      0.806      0.686      0.791 
Test:        233     1.0344       1646        319         55         68      0.176      0.553      0.821      0.695      0.777 
Train:        233     1.0344       6464       1392        214        278      0.166      0.565      0.808      0.694      0.801 
All:        233     1.0344       8080       1741        268        347      0.166      0.564      0.807      0.693      0.796 
Test:        234     1.0392       1642        323         56         67      0.172      0.545      0.818      0.690      0.786 
Train:        234     1.0392       6463       1393        215        277      0.166      0.563      0.807      0.693      0.802 
All:        234     1.0392       8078       1743        270        345      0.165      0.561      0.807      0.692      0.798 
Test:        235     1.0394       1646        319         56         67      0.174      0.545      0.820      0.691      0.776 
Train:        235     1.0394       6469       1387        209        283      0.169      0.575      0.809      0.699      0.803 
All:        235     1.0394       8084       1737        264        351      0.168      0.571      0.808      0.697      0.798 
Test:        236     1.0478       1640        325         57         66      0.169      0.537      0.817      0.686      0.758 
Train:        236     1.0478       6466       1390        212        280      0.168      0.569      0.808      0.696      0.797 
All:        236     1.0478       8083       1738        265        350      0.168      0.569      0.808      0.696      0.790 
Test:        237     1.0392       1639        326         55         68      0.173      0.553      0.818      0.693      0.782 
Train:        237     1.0392       6460       1396        218        274      0.164      0.557      0.807      0.690      0.800 
All:        237     1.0392       8076       1745        272        343      0.164      0.558      0.807      0.690      0.796 
Test:        238     1.0355       1640        325         56         67      0.171      0.545      0.818      0.690      0.781 
Train:        238     1.0355       6468       1388        210        282      0.169      0.573      0.809      0.698      0.805 
All:        238     1.0355       8084       1737        264        351      0.168      0.571      0.808      0.697      0.800 
Test:        239     1.0401       1646        319         57         66      0.171      0.537      0.820      0.687      0.765 
Train:        239     1.0401       6467       1389        211        281      0.168      0.571      0.808      0.697      0.805 
All:        239     1.0401       8081       1740        267        348      0.167      0.566      0.808      0.694      0.797 
Test:        240     1.0541       1628        337         56         67      0.166      0.545      0.812      0.687      0.777 
Train:        240     1.0541       6458       1398        220        272      0.163      0.553      0.806      0.687      0.795 
All:        240     1.0541       8073       1748        275        340      0.163      0.553      0.806      0.687      0.792 
Test:        241     1.0343       1634        331         55         68      0.170      0.553      0.815      0.692      0.779 
Train:        241     1.0343       6459       1397        219        273      0.163      0.555      0.806      0.689      0.791 
All:        241     1.0343       8074       1747        274        341      0.163      0.554      0.806      0.688      0.789 
Test:        242     1.0424       1638        327         57         66      0.168      0.537      0.816      0.685      0.747 
Train:        242     1.0424       6467       1389        211        281      0.168      0.571      0.808      0.697      0.795 
All:        242     1.0424       8083       1738        265        350      0.168      0.569      0.808      0.696      0.786 
Test:        243     1.0628       1627        338         55         68      0.167      0.553      0.812      0.690      0.775 
Train:        243     1.0628       6460       1396        218        274      0.164      0.557      0.807      0.690      0.802 
All:        243     1.0628       8077       1744        271        344      0.165      0.559      0.807      0.691      0.796 
Test:        244     1.0666       1630        335         56         67      0.167      0.545      0.813      0.687      0.769 
Train:        244     1.0666       6464       1392        214        278      0.166      0.565      0.808      0.694      0.802 
All:        244     1.0666       8082       1739        266        349      0.167      0.567      0.808      0.695      0.795 
Test:        245      1.038       1630        335         54         69      0.171      0.561      0.814      0.695      0.770 
Train:        245      1.038       6466       1390        212        280      0.168      0.569      0.808      0.696      0.801 
All:        245      1.038       8083       1738        265        350      0.168      0.569      0.808      0.696      0.795 
Test:        246     1.0446       1637        328         56         67      0.170      0.545      0.816      0.689      0.778 
Train:        246     1.0446       6464       1392        214        278      0.166      0.565      0.808      0.694      0.799 
All:        246     1.0446       8080       1741        268        347      0.166      0.564      0.807      0.693      0.795 
Test:        247     1.0421       1638        327         55         68      0.172      0.553      0.817      0.693      0.783 
Train:        247     1.0421       6460       1396        218        274      0.164      0.557      0.807      0.690      0.805 
All:        247     1.0421       8078       1743        270        345      0.165      0.561      0.807      0.692      0.801 
Test:        248     1.0378       1634        331         57         66      0.166      0.537      0.814      0.684      0.777 
Train:        248     1.0378       6465       1391        213        279      0.167      0.567      0.808      0.695      0.805 
All:        248     1.0378       8080       1741        268        347      0.166      0.564      0.807      0.693      0.799 
Test:        249     1.0286       1633        332         55         68      0.170      0.553      0.815      0.692      0.781 
Train:        249     1.0286       6467       1389        211        281      0.168      0.571      0.808      0.697      0.804 
All:        249     1.0286       8083       1738        265        350      0.168      0.569      0.808      0.696      0.800 
Test:        250     1.0377       1642        323         54         69      0.176      0.561      0.819      0.698      0.772 
Train:        250     1.0377       6470       1386        208        284      0.170      0.577      0.809      0.700      0.804 
All:        250     1.0377       8086       1735        262        353      0.169      0.574      0.809      0.699      0.798 
Test:        251     1.0424       1636        329         54         69      0.173      0.561      0.817      0.697      0.783 
Train:        251     1.0424       6461       1395        217        275      0.165      0.559      0.807      0.691      0.802 
All:        251     1.0424       8077       1744        271        344      0.165      0.559      0.807      0.691      0.798 
Test:        252     1.0515       1636        329         55         68      0.171      0.553      0.816      0.693      0.784 
Train:        252     1.0515       6466       1390        212        280      0.168      0.569      0.808      0.696      0.806 
All:        252     1.0515       8084       1737        264        351      0.168      0.571      0.808      0.697      0.801 
Test:        253      1.032       1656        309         53         70      0.185      0.569      0.827      0.706      0.772 
Train:        253      1.032       6474       1382        204        288      0.172      0.585      0.810      0.705      0.806 
All:        253      1.032       8096       1725        252        363      0.174      0.590      0.811      0.707      0.800 
Test:        254     1.0339       1646        319         52         71      0.182      0.577      0.822      0.707      0.770 
Train:        254     1.0339       6468       1388        210        282      0.169      0.573      0.809      0.698      0.800 
All:        254     1.0339       8091       1730        257        358      0.171      0.582      0.810      0.703      0.794 
Test:        255     1.0388       1634        331         53         70      0.175      0.569      0.816      0.700      0.783 
Train:        255     1.0388       6466       1390        212        280      0.168      0.569      0.808      0.696      0.802 
All:        255     1.0388       8083       1738        265        350      0.168      0.569      0.808      0.696      0.798 
Test:        256     1.0454       1637        328         55         68      0.172      0.553      0.817      0.693      0.778 
Train:        256     1.0454       6469       1387        209        283      0.169      0.575      0.809      0.699      0.806 
All:        256     1.0454       8086       1735        262        353      0.169      0.574      0.809      0.699      0.801 
Test:        257     1.0382       1650        315         55         68      0.178      0.553      0.823      0.696      0.763 
Train:        257     1.0382       6471       1385        207        285      0.171      0.579      0.809      0.701      0.799 
All:        257     1.0382       8088       1733        260        355      0.170      0.577      0.809      0.700      0.792 
Test:        258     1.0483       1631        334         53         70      0.173      0.569      0.815      0.700      0.785 
Train:        258     1.0483       6465       1391        213        279      0.167      0.567      0.808      0.695      0.806 
All:        258     1.0483       8084       1737        264        351      0.168      0.571      0.808      0.697      0.801 
Test:        259     1.0308       1638        327         56         67      0.170      0.545      0.817      0.689      0.790 
Train:        259     1.0308       6460       1396        218        274      0.164      0.557      0.807      0.690      0.802 
All:        259     1.0308       8077       1744        271        344      0.165      0.559      0.807      0.691      0.799 
Test:        260     1.0332       1642        323         57         66      0.170      0.537      0.818      0.686      0.768 
Train:        260     1.0332       6466       1390        212        280      0.168      0.569      0.808      0.696      0.808 
All:        260     1.0332       8081       1740        267        348      0.167      0.566      0.808      0.694      0.800 
Test:        261     1.0478       1635        330         55         68      0.171      0.553      0.816      0.692      0.774 
Train:        261     1.0478       6465       1391        213        279      0.167      0.567      0.808      0.695      0.807 
All:        261     1.0478       8082       1739        266        349      0.167      0.567      0.808      0.695      0.800 
Test:        262     1.0447       1638        327         56         67      0.170      0.545      0.817      0.689      0.787 
Train:        262     1.0447       6458       1398        220        272      0.163      0.553      0.806      0.687      0.798 
All:        262     1.0447       8073       1748        275        340      0.163      0.553      0.806      0.687      0.796 
Test:        263     1.0461       1635        330         55         68      0.171      0.553      0.816      0.692      0.767 
Train:        263     1.0461       6464       1392        214        278      0.166      0.565      0.808      0.694      0.804 
All:        263     1.0461       8082       1739        266        349      0.167      0.567      0.808      0.695      0.797 
Test:        264       1.03       1660        305         57         66      0.178      0.537      0.827      0.691      0.756 
Train:        264       1.03       6457       1399        221        271      0.162      0.551      0.806      0.686      0.794 
All:        264       1.03       8073       1748        275        340      0.163      0.553      0.806      0.687      0.786 
Test:        265     1.0315       1648        317         53         70      0.181      0.569      0.823      0.704      0.778 
Train:        265     1.0315       6469       1387        209        283      0.169      0.575      0.809      0.699      0.803 
All:        265     1.0315       8088       1733        260        355      0.170      0.577      0.809      0.700      0.798 
Test:        266     1.0502       1637        328         55         68      0.172      0.553      0.817      0.693      0.781 
Train:        266     1.0502       6467       1389        211        281      0.168      0.571      0.808      0.697      0.807 
All:        266     1.0502       8082       1739        266        349      0.167      0.567      0.808      0.695      0.802 
Test:        267     1.0302       1639        326         56         67      0.170      0.545      0.817      0.689      0.775 
Train:        267     1.0302       6466       1390        212        280      0.168      0.569      0.808      0.696      0.805 
All:        267     1.0302       8083       1738        265        350      0.168      0.569      0.808      0.696      0.799 
Test:        268     1.0335       1630        335         59         64      0.160      0.520      0.811      0.675      0.754 
Train:        268     1.0335       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        268     1.0335       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        269     1.0815       1651        314         56         67      0.176      0.545      0.823      0.692      0.758 
Train:        269     1.0815       6468       1388        210        282      0.169      0.573      0.809      0.698      0.796 
All:        269     1.0815       8084       1737        264        351      0.168      0.571      0.808      0.697      0.789 
Test:        270     1.0412       1640        325         57         66      0.169      0.537      0.817      0.686      0.749 
Train:        270     1.0412       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
All:        270     1.0412       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
Test:        271     1.0598       1631        334         54         69      0.171      0.561      0.814      0.696      0.752 
Train:        271     1.0598       6453       1403        225        267      0.160      0.543      0.805      0.682      0.771 
All:        271     1.0598       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        272     1.0728       1628        337         61         62      0.155      0.504      0.809      0.666      0.732 
Train:        272     1.0728       6435       1421        243        249      0.149      0.506      0.801      0.663      0.740 
All:        272     1.0728       8046       1775        302        313      0.150      0.509      0.801      0.664      0.738 
Test:        273     1.0797       1624        341         58         65      0.160      0.528      0.809      0.677      0.730 
Train:        273     1.0797       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        273     1.0797       8043       1778        305        310      0.148      0.504      0.800      0.662      0.737 
Test:        274     1.0935       1610        355         55         68      0.161      0.553      0.804      0.686      0.746 
Train:        274     1.0935       6436       1420        242        250      0.150      0.508      0.801      0.664      0.753 
All:        274     1.0935       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        275     1.0886       1621        344         52         71      0.171      0.577      0.810      0.701      0.746 
Train:        275     1.0886       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        275     1.0886       8055       1766        293        322      0.154      0.524      0.803      0.672      0.748 
Test:        276     1.0798       1631        334         52         71      0.175      0.577      0.815      0.704      0.758 
Train:        276     1.0798       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        276     1.0798       8063       1758        285        330      0.158      0.537      0.804      0.679      0.759 
Test:        277     1.0697       1592        373         50         73      0.164      0.593      0.797      0.702      0.769 
Train:        277     1.0697       6281       1575        218        274      0.148      0.557      0.785      0.678      0.766 
All:        277     1.0697       7873       1948        268        347      0.151      0.564      0.788      0.683      0.767 
Test:        278      1.066       1598        367         50         73      0.166      0.593      0.800      0.703      0.765 
Train:        278      1.066       6267       1589        217        275      0.148      0.559      0.784      0.678      0.764 
All:        278      1.066       7865       1956        267        348      0.151      0.566      0.787      0.683      0.764 
Test:        279     1.0936       1633        332         51         72      0.178      0.585      0.817      0.708      0.778 
Train:        279     1.0936       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
All:        279     1.0936       7651       2170        245        370      0.146      0.602      0.769      0.690      0.770 
Test:        280     1.0891       1594        371         52         71      0.161      0.577      0.797      0.694      0.766 
Train:        280     1.0891       6251       1605        217        275      0.146      0.559      0.782      0.677      0.766 
All:        280     1.0891       7845       1976        269        346      0.149      0.563      0.785      0.681      0.766 
Test:        281     1.0912       1551        414         47         76      0.155      0.618      0.779      0.704      0.774 
Train:        281     1.0912       6090       1766        202        290      0.141      0.589      0.764      0.682      0.770 
All:        281     1.0912       7641       2180        249        366      0.144      0.595      0.767      0.687      0.771 
Test:        282     1.0755       1529        436         42         81      0.157      0.659      0.771      0.718      0.779 
Train:        282     1.0755       6027       1829        194        298      0.140      0.606      0.758      0.686      0.773 
All:        282     1.0755       7556       2265        236        379      0.143      0.616      0.760      0.693      0.774 
Test:        283     1.1162       1642        323         56         67      0.172      0.545      0.818      0.690      0.769 
Train:        283     1.1162       6452       1404        226        266      0.159      0.541      0.805      0.681      0.774 
All:        283     1.1162       8068       1753        280        335      0.160      0.545      0.805      0.683      0.773 
Test:        284     1.0815       1649        316         57         66      0.173      0.537      0.821      0.688      0.769 
Train:        284     1.0815       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
All:        284     1.0815       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        285     1.0915       1648        317         57         66      0.172      0.537      0.821      0.688      0.776 
Train:        285     1.0915       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
All:        285     1.0915       8072       1749        276        339      0.162      0.551      0.806      0.687      0.779 
Test:        286     1.0682       1649        316         57         66      0.173      0.537      0.821      0.688      0.772 
Train:        286     1.0682       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
All:        286     1.0682       7427       2394        231        384      0.138      0.624      0.748      0.690      0.778 
Test:        287      1.081       1646        319         59         64      0.167      0.520      0.819      0.679      0.765 
Train:        287      1.081       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
All:        287      1.081       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
Test:        288     1.0687       1642        323         60         63      0.163      0.512      0.817      0.674      0.757 
Train:        288     1.0687       6462       1394        216        276      0.165      0.561      0.807      0.692      0.781 
All:        288     1.0687       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        289     1.0737       1643        322         59         64      0.166      0.520      0.818      0.678      0.765 
Train:        289     1.0737       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        289     1.0737       8074       1747        274        341      0.163      0.554      0.806      0.688      0.779 
Test:        290     1.0717       1642        323         60         63      0.163      0.512      0.817      0.674      0.771 
Train:        290     1.0717       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        290     1.0717       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        291     1.0754       1641        324         61         62      0.161      0.504      0.816      0.670      0.764 
Train:        291     1.0754       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        291     1.0754       8071       1750        277        338      0.162      0.550      0.806      0.686      0.779 
Test:        292     1.0629       1645        320         59         64      0.167      0.520      0.818      0.679      0.764 
Train:        292     1.0629       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
All:        292     1.0629       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
Test:        293     1.0706       1647        318         58         65      0.170      0.528      0.820      0.683      0.768 
Train:        293     1.0706       6458       1398        220        272      0.163      0.553      0.806      0.687      0.781 
All:        293     1.0706       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
Test:        294     1.0658       1647        318         58         65      0.170      0.528      0.820      0.683      0.767 
Train:        294     1.0658       6455       1401        223        269      0.161      0.547      0.805      0.684      0.782 
All:        294     1.0658       8069       1752        279        336      0.161      0.546      0.805      0.684      0.779 
Test:        295     1.0773       1640        325         58         65      0.167      0.528      0.817      0.682      0.757 
Train:        295     1.0773       6456       1400        222        270      0.162      0.549      0.806      0.685      0.785 
All:        295     1.0773       8069       1752        279        336      0.161      0.546      0.805      0.684      0.779 
Test:        296     1.0648       1637        328         59         64      0.163      0.520      0.815      0.677      0.755 
Train:        296     1.0648       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
All:        296     1.0648       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
Test:        297     1.0578       1646        319         59         64      0.167      0.520      0.819      0.679      0.762 
Train:        297     1.0578       6454       1402        224        268      0.160      0.545      0.805      0.683      0.787 
All:        297     1.0578       8069       1752        279        336      0.161      0.546      0.805      0.684      0.782 
Test:        298     1.0612       1645        320         60         63      0.164      0.512      0.818      0.675      0.763 
Train:        298     1.0612       6457       1399        221        271      0.162      0.551      0.806      0.686      0.787 
All:        298     1.0612       8067       1754        281        334      0.160      0.543      0.805      0.682      0.783 
Test:        299     1.0721       1650        315         60         63      0.167      0.512      0.820      0.676      0.757 
Train:        299     1.0721       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
All:        299     1.0721       8071       1750        277        338      0.162      0.550      0.806      0.686      0.779 
Test:        300     1.0733       1647        318         61         62      0.163      0.504      0.818      0.671      0.755 
Train:        300     1.0733       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        300     1.0733       8070       1751        278        337      0.161      0.548      0.806      0.685      0.778 
