# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
176     1.0773       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
177     1.0671       8063       1758        285        330      0.158      0.537      0.804      0.679      0.769 
178     1.0758       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
179     1.0632       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
180       1.08       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
181     1.0687       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
182      1.082       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
183     1.0563       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
184     1.0736       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
185     1.0734       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
186     1.0727       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
187      1.056       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
188     1.0712       8066       1755        282        333      0.159      0.541      0.805      0.681      0.770 
189     1.0564       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
190     1.0691       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
191     1.0553       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
192      1.068       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
193     1.0719       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
194     1.0646       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
195     1.0576       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
196       1.06       8080       1741        268        347      0.166      0.564      0.807      0.693      0.776 
197     1.0623       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
198     1.0585       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
199     1.0578       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
200     1.0697       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
201     1.0655       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
202      1.057       8080       1741        268        347      0.166      0.564      0.807      0.693      0.776 
203     1.0635       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
204     1.0624       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
205     1.0588       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
206     1.0575       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
207     1.0552       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
208      1.071       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
209     1.0621       8081       1740        267        348      0.167      0.566      0.808      0.694      0.772 
210     1.0572       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
211      1.053       8083       1738        265        350      0.168      0.569      0.808      0.696      0.777 
212      1.058       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
213      1.058       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
214     1.0613       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
215     1.0639       8082       1739        266        349      0.167      0.567      0.808      0.695      0.772 
216     1.0556       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
217     1.0507       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
218     1.0535       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
219     1.0604       8085       1736        263        352      0.169      0.572      0.808      0.698      0.774 
220     1.0466       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
221     1.0562       8081       1740        267        348      0.167      0.566      0.808      0.694      0.771 
222     1.0619       8088       1733        260        355      0.170      0.577      0.809      0.700      0.778 
223     1.0465       8087       1734        261        354      0.170      0.576      0.809      0.700      0.779 
