# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1038       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        225     1.1038       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        226     1.1351       1616        349         65         58      0.143      0.472      0.802      0.647      0.708 
Train:        226     1.1351       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        226     1.1351       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        227     1.1134       1617        348         66         57      0.141      0.463      0.802      0.643      0.708 
Train:        227     1.1134       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        227     1.1134       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        228     1.1107       1616        349         66         57      0.140      0.463      0.801      0.643      0.708 
Train:        228     1.1107       6437       1419        240        252      0.151      0.512      0.801      0.666      0.752 
All:        228     1.1107       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
Test:        229     1.1134       1615        350         67         56      0.138      0.455      0.800      0.639      0.709 
Train:        229     1.1134       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        229     1.1134       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        230     1.1297       1615        350         67         56      0.138      0.455      0.800      0.639      0.709 
Train:        230     1.1297       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        230     1.1297       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
Test:        231      1.117       1617        348         67         56      0.139      0.455      0.801      0.639      0.709 
Train:        231      1.117       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        231      1.117       8039       1782        309        306      0.147      0.498      0.800      0.658      0.744 
Test:        232      1.115       1617        348         67         56      0.139      0.455      0.801      0.639      0.709 
Train:        232      1.115       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        232      1.115       8039       1782        309        306      0.147      0.498      0.800      0.658      0.744 
Test:        233      1.112       1618        347         67         56      0.139      0.455      0.802      0.639      0.709 
Train:        233      1.112       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        233      1.112       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        234     1.1131       1616        349         67         56      0.138      0.455      0.801      0.639      0.709 
Train:        234     1.1131       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        234     1.1131       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        235     1.1203       1616        349         67         56      0.138      0.455      0.801      0.639      0.709 
Train:        235     1.1203       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        235     1.1203       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        236     1.1171       1616        349         67         56      0.138      0.455      0.801      0.639      0.709 
Train:        236     1.1171       6437       1419        239        253      0.151      0.514      0.801      0.667      0.752 
All:        236     1.1171       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
Test:        237     1.1185       1617        348         66         57      0.141      0.463      0.802      0.643      0.709 
Train:        237     1.1185       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        237     1.1185       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
Test:        238     1.1103       1616        349         66         57      0.140      0.463      0.801      0.643      0.709 
Train:        238     1.1103       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        238     1.1103       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
Test:        239     1.1117       1616        349         66         57      0.140      0.463      0.801      0.643      0.709 
Train:        239     1.1117       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        239     1.1117       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
Test:        240     1.1239       1619        346         66         57      0.141      0.463      0.803      0.644      0.709 
Train:        240     1.1239       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        240     1.1239       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
Test:        241     1.1083       1612        353         66         57      0.139      0.463      0.799      0.642      0.709 
Train:        241     1.1083       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
All:        241     1.1083       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
Test:        242     1.1208       1613        352         66         57      0.139      0.463      0.800      0.642      0.709 
Train:        242     1.1208       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
All:        242     1.1208       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
Test:        243     1.1093       1611        354         67         56      0.137      0.455      0.798      0.638      0.709 
Train:        243     1.1093       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        243     1.1093       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
Test:        244     1.1048       1611        354         67         56      0.137      0.455      0.798      0.638      0.709 
Train:        244     1.1048       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
All:        244     1.1048       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
Test:        245     1.1344       1614        351         66         57      0.140      0.463      0.800      0.642      0.709 
Train:        245     1.1344       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        245     1.1344       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
Test:        246     1.1105       1614        351         66         57      0.140      0.463      0.800      0.642      0.709 
Train:        246     1.1105       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
All:        246     1.1105       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
Test:        247     1.0987       1611        354         66         57      0.139      0.463      0.799      0.642      0.710 
Train:        247     1.0987       6437       1419        241        251      0.150      0.510      0.801      0.665      0.753 
All:        247     1.0987       8041       1780        307        308      0.148      0.501      0.800      0.660      0.745 
Test:        248     1.1284       1613        352         67         56      0.137      0.455      0.799      0.638      0.710 
Train:        248     1.1284       6436       1420        242        250      0.150      0.508      0.801      0.664      0.753 
All:        248     1.1284       8040       1781        308        307      0.147      0.499      0.800      0.659      0.745 
Test:        249     1.1139       1609        356         67         56      0.136      0.455      0.797      0.637      0.710 
Train:        249     1.1139       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
All:        249     1.1139       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
Test:        250     1.1013       1610        355         67         56      0.136      0.455      0.798      0.637      0.711 
Train:        250     1.1013       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        250     1.1013       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
Test:        251     1.1125       1609        356         65         58      0.140      0.472      0.798      0.645      0.711 
Train:        251     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.753 
All:        251     1.1125       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
Test:        252     1.1177       1608        357         65         58      0.140      0.472      0.798      0.645      0.711 
Train:        252     1.1177       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        252     1.1177       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
Test:        253     1.1223       1608        357         66         57      0.138      0.463      0.797      0.641      0.711 
Train:        253     1.1223       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        253     1.1223       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
Test:        254      1.106       1608        357         66         57      0.138      0.463      0.797      0.641      0.711 
Train:        254      1.106       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        254      1.106       8048       1773        300        315      0.151      0.512      0.801      0.666      0.745 
Test:        255     1.1159       1609        356         66         57      0.138      0.463      0.798      0.641      0.711 
Train:        255     1.1159       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        255     1.1159       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
Test:        256     1.1084       1608        357         66         57      0.138      0.463      0.797      0.641      0.711 
Train:        256     1.1084       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        256     1.1084       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
Test:        257     1.1182       1609        356         67         56      0.136      0.455      0.797      0.637      0.711 
Train:        257     1.1182       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        257     1.1182       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
Test:        258     1.1152       1609        356         67         56      0.136      0.455      0.797      0.637      0.711 
Train:        258     1.1152       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        258     1.1152       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
Test:        259     1.1177       1609        356         67         56      0.136      0.455      0.797      0.637      0.711 
Train:        259     1.1177       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        259     1.1177       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
Test:        260     1.1204       1609        356         67         56      0.136      0.455      0.797      0.637      0.712 
Train:        260     1.1204       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        260     1.1204       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
Test:        261     1.1178       1608        357         67         56      0.136      0.455      0.797      0.637      0.712 
Train:        261     1.1178       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        261     1.1178       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
Test:        262     1.1165       1610        355         66         57      0.138      0.463      0.798      0.641      0.712 
Train:        262     1.1165       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        262     1.1165       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
Test:        263      1.114       1609        356         66         57      0.138      0.463      0.798      0.641      0.712 
Train:        263      1.114       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        263      1.114       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
Test:        264     1.1087       1608        357         65         58      0.140      0.472      0.798      0.645      0.711 
Train:        264     1.1087       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        264     1.1087       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
Test:        265     1.1164       1609        356         65         58      0.140      0.472      0.798      0.645      0.711 
Train:        265     1.1164       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        265     1.1164       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
Test:        266     1.0942       1612        353         65         58      0.141      0.472      0.800      0.646      0.711 
Train:        266     1.0942       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        266     1.0942       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
Test:        267     1.1144       1612        353         66         57      0.139      0.463      0.799      0.642      0.711 
Train:        267     1.1144       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        267     1.1144       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
Test:        268     1.1003       1611        354         67         56      0.137      0.455      0.798      0.638      0.711 
Train:        268     1.1003       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        268     1.1003       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
Test:        269     1.1195       1612        353         67         56      0.137      0.455      0.799      0.638      0.711 
Train:        269     1.1195       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        269     1.1195       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
Test:        270     1.1205       1609        356         67         56      0.136      0.455      0.797      0.637      0.711 
Train:        270     1.1205       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        270     1.1205       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
Test:        271     1.1042       1610        355         67         56      0.136      0.455      0.798      0.637      0.711 
Train:        271     1.1042       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
All:        271     1.1042       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
Test:        272      1.108       1612        353         67         56      0.137      0.455      0.799      0.638      0.712 
Train:        272      1.108       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        272      1.108       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
Test:        273     1.1049       1614        351         67         56      0.138      0.455      0.800      0.638      0.711 
Train:        273     1.1049       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        273     1.1049       8044       1777        304        311      0.149      0.506      0.801      0.662      0.746 
Test:        274     1.1104       1614        351         67         56      0.138      0.455      0.800      0.638      0.711 
Train:        274     1.1104       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        274     1.1104       8044       1777        304        311      0.149      0.506      0.801      0.662      0.746 
Test:        275     1.1119       1613        352         65         58      0.141      0.472      0.800      0.646      0.711 
Train:        275     1.1119       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        275     1.1119       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
Test:        276     1.1032       1612        353         65         58      0.141      0.472      0.800      0.646      0.711 
Train:        276     1.1032       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        276     1.1032       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
Test:        277     1.1006       1614        351         66         57      0.140      0.463      0.800      0.642      0.711 
Train:        277     1.1006       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        277     1.1006       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
Test:        278     1.1014       1613        352         66         57      0.139      0.463      0.800      0.642      0.711 
Train:        278     1.1014       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        278     1.1014       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
Test:        279     1.1126       1612        353         67         56      0.137      0.455      0.799      0.638      0.712 
Train:        279     1.1126       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        279     1.1126       8044       1777        304        311      0.149      0.506      0.801      0.662      0.746 
Test:        280     1.1165       1613        352         67         56      0.137      0.455      0.799      0.638      0.712 
Train:        280     1.1165       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
All:        280     1.1165       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
Test:        281     1.1068       1614        351         67         56      0.138      0.455      0.800      0.638      0.712 
Train:        281     1.1068       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
All:        281     1.1068       8041       1780        307        308      0.148      0.501      0.800      0.660      0.747 
Test:        282     1.1177       1612        353         66         57      0.139      0.463      0.799      0.642      0.712 
Train:        282     1.1177       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
All:        282     1.1177       8041       1780        307        308      0.148      0.501      0.800      0.660      0.747 
Test:        283     1.1094       1611        354         67         56      0.137      0.455      0.798      0.638      0.712 
Train:        283     1.1094       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
All:        283     1.1094       8041       1780        307        308      0.148      0.501      0.800      0.660      0.747 
Test:        284     1.1102       1607        358         65         58      0.139      0.472      0.797      0.645      0.713 
Train:        284     1.1102       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        284     1.1102       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
Test:        285     1.1083       1610        355         63         60      0.145      0.488      0.800      0.654      0.712 
Train:        285     1.1083       6439       1417        235        257      0.154      0.522      0.802      0.671      0.755 
All:        285     1.1083       8049       1772        298        317      0.152      0.515      0.802      0.668      0.747 
Test:        286     1.1143       1610        355         63         60      0.145      0.488      0.800      0.654      0.712 
Train:        286     1.1143       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        286     1.1143       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
Test:        287     1.1137       1608        357         63         60      0.144      0.488      0.799      0.653      0.712 
Train:        287     1.1137       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        287     1.1137       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
Test:        288     1.1198       1609        356         63         60      0.144      0.488      0.799      0.653      0.712 
Train:        288     1.1198       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        288     1.1198       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
Test:        289     1.1023       1610        355         62         61      0.147      0.496      0.800      0.658      0.713 
Train:        289     1.1023       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        289     1.1023       8051       1770        297        318      0.152      0.517      0.802      0.668      0.747 
Test:        290     1.1124       1608        357         62         61      0.146      0.496      0.799      0.657      0.714 
Train:        290     1.1124       6441       1415        236        256      0.153      0.520      0.802      0.670      0.756 
All:        290     1.1124       8049       1772        298        317      0.152      0.515      0.802      0.668      0.747 
Test:        291     1.1063       1611        354         63         60      0.145      0.488      0.800      0.654      0.714 
Train:        291     1.1063       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        291     1.1063       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
Test:        292     1.1156       1612        353         63         60      0.145      0.488      0.801      0.654      0.714 
Train:        292     1.1156       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        292     1.1156       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
Test:        293     1.1155       1610        355         63         60      0.145      0.488      0.800      0.654      0.714 
Train:        293     1.1155       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        293     1.1155       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
Test:        294     1.1194       1610        355         63         60      0.145      0.488      0.800      0.654      0.714 
Train:        294     1.1194       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        294     1.1194       8046       1775        301        314      0.150      0.511      0.801      0.665      0.748 
Test:        295     1.1059       1605        360         62         61      0.145      0.496      0.798      0.656      0.714 
Train:        295     1.1059       6438       1418        236        256      0.153      0.520      0.802      0.670      0.756 
All:        295     1.1059       8043       1778        298        317      0.151      0.515      0.801      0.667      0.748 
Test:        296     1.1088       1610        355         62         61      0.147      0.496      0.800      0.658      0.714 
Train:        296     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        296     1.1088       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
Test:        297     1.1183       1607        358         62         61      0.146      0.496      0.799      0.657      0.714 
Train:        297     1.1183       6441       1415        236        256      0.153      0.520      0.802      0.670      0.755 
All:        297     1.1183       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
Test:        298     1.1057       1607        358         62         61      0.146      0.496      0.799      0.657      0.714 
Train:        298     1.1057       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        298     1.1057       8052       1769        296        319      0.153      0.519      0.802      0.669      0.747 
Test:        299     1.1104       1607        358         62         61      0.146      0.496      0.799      0.657      0.714 
Train:        299     1.1104       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        299     1.1104       8051       1770        297        318      0.152      0.517      0.802      0.668      0.747 
Test:        300     1.1122       1610        355         62         61      0.147      0.496      0.800      0.658      0.714 
Train:        300     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        300     1.1122       8051       1770        297        318      0.152      0.517      0.802      0.668      0.747 
