# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1033       1654        311         51         72      0.188      0.585      0.827      0.714      0.782 
Train:        225     1.1033       6455       1401        223        269      0.161      0.547      0.805      0.684      0.763 
All:        225     1.1033       8076       1745        272        343      0.164      0.558      0.807      0.690      0.767 
Test:        226     1.0906       1656        309         55         68      0.180      0.553      0.826      0.698      0.781 
Train:        226     1.0906       6454       1402        224        268      0.160      0.545      0.805      0.683      0.762 
All:        226     1.0906       8073       1748        274        341      0.163      0.554      0.806      0.688      0.766 
Test:        227     1.1007       1653        312         53         70      0.183      0.569      0.825      0.705      0.782 
Train:        227     1.1007       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
All:        227     1.1007       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
Test:        228     1.0987       1649        316         52         71      0.183      0.577      0.824      0.708      0.782 
Train:        228     1.0987       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
All:        228     1.0987       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        229     1.1009       1651        314         53         70      0.182      0.569      0.824      0.705      0.782 
Train:        229     1.1009       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        229     1.1009       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        230     1.0916       1653        312         53         70      0.183      0.569      0.825      0.705      0.781 
Train:        230     1.0916       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        230     1.0916       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        231     1.0968       1651        314         52         71      0.184      0.577      0.825      0.709      0.782 
Train:        231     1.0968       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
All:        231     1.0968       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
Test:        232     1.1022       1647        318         51         72      0.185      0.585      0.823      0.712      0.783 
Train:        232     1.1022       6454       1402        224        268      0.160      0.545      0.805      0.683      0.764 
All:        232     1.1022       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
Test:        233     1.0842       1641        324         51         72      0.182      0.585      0.820      0.710      0.783 
Train:        233     1.0842       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
All:        233     1.0842       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
Test:        234     1.0993       1647        318         51         72      0.185      0.585      0.823      0.712      0.783 
Train:        234     1.0993       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
All:        234     1.0993       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
Test:        235     1.0845       1646        319         51         72      0.184      0.585      0.823      0.712      0.784 
Train:        235     1.0845       6459       1397        219        273      0.163      0.555      0.806      0.689      0.764 
All:        235     1.0845       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
Test:        236     1.0929       1643        322         50         73      0.185      0.593      0.822      0.715      0.784 
Train:        236     1.0929       6458       1398        220        272      0.163      0.553      0.806      0.687      0.764 
All:        236     1.0929       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
Test:        237     1.0921       1635        330         51         72      0.179      0.585      0.818      0.709      0.784 
Train:        237     1.0921       6455       1401        223        269      0.161      0.547      0.805      0.684      0.764 
All:        237     1.0921       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
Test:        238     1.0889       1644        321         52         71      0.181      0.577      0.821      0.707      0.782 
Train:        238     1.0889       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
All:        238     1.0889       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        239     1.0889       1649        316         52         71      0.183      0.577      0.824      0.708      0.780 
Train:        239     1.0889       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        239     1.0889       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        240      1.085       1649        316         55         68      0.177      0.553      0.822      0.696      0.778 
Train:        240      1.085       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
All:        240      1.085       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
Test:        241     1.0962       1646        319         54         69      0.178      0.561      0.821      0.699      0.779 
Train:        241     1.0962       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        241     1.0962       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
Test:        242     1.0981       1649        316         52         71      0.183      0.577      0.824      0.708      0.780 
Train:        242     1.0981       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        242     1.0981       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        243     1.0814       1646        319         51         72      0.184      0.585      0.823      0.712      0.782 
Train:        243     1.0814       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
All:        243     1.0814       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        244      1.091       1646        319         51         72      0.184      0.585      0.823      0.712      0.783 
Train:        244      1.091       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
All:        244      1.091       8079       1742        269        346      0.166      0.563      0.807      0.693      0.768 
Test:        245     1.0897       1648        317         51         72      0.185      0.585      0.824      0.712      0.783 
Train:        245     1.0897       6458       1398        220        272      0.163      0.553      0.806      0.687      0.764 
All:        245     1.0897       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
Test:        246     1.1057       1646        319         51         72      0.184      0.585      0.823      0.712      0.784 
Train:        246     1.1057       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
All:        246     1.1057       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
Test:        247     1.1011       1647        318         51         72      0.185      0.585      0.823      0.712      0.784 
Train:        247     1.1011       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        247     1.1011       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
Test:        248     1.0945       1645        320         52         71      0.182      0.577      0.822      0.707      0.782 
Train:        248     1.0945       6456       1400        222        270      0.162      0.549      0.806      0.685      0.765 
All:        248     1.0945       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
Test:        249     1.0962       1652        313         55         68      0.178      0.553      0.824      0.697      0.779 
Train:        249     1.0962       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
All:        249     1.0962       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        250     1.0894       1649        316         55         68      0.177      0.553      0.822      0.696      0.777 
Train:        250     1.0894       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        250     1.0894       8066       1755        282        333      0.159      0.541      0.805      0.681      0.766 
Test:        251     1.1085       1647        318         55         68      0.176      0.553      0.821      0.696      0.778 
Train:        251     1.1085       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
All:        251     1.1085       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        252     1.1026       1645        320         54         69      0.177      0.561      0.821      0.699      0.780 
Train:        252     1.1026       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
All:        252     1.1026       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        253     1.0866       1653        312         54         69      0.181      0.561      0.825      0.701      0.781 
Train:        253     1.0866       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
All:        253     1.0866       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
Test:        254     1.0924       1646        319         52         71      0.182      0.577      0.822      0.707      0.783 
Train:        254     1.0924       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
All:        254     1.0924       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
Test:        255     1.0945       1643        322         51         72      0.183      0.585      0.821      0.711      0.784 
Train:        255     1.0945       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
All:        255     1.0945       8083       1738        265        350      0.168      0.569      0.808      0.696      0.769 
Test:        256     1.0874       1645        320         52         71      0.182      0.577      0.822      0.707      0.783 
Train:        256     1.0874       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
All:        256     1.0874       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        257      1.084       1645        320         53         70      0.179      0.569      0.821      0.703      0.782 
Train:        257      1.084       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        257      1.084       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        258     1.0924       1643        322         54         69      0.176      0.561      0.820      0.699      0.780 
Train:        258     1.0924       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        258     1.0924       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        259     1.0946       1646        319         54         69      0.178      0.561      0.821      0.699      0.779 
Train:        259     1.0946       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        259     1.0946       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        260     1.1007       1644        321         54         69      0.177      0.561      0.820      0.699      0.779 
Train:        260     1.1007       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        260     1.1007       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        261     1.0935       1643        322         54         69      0.176      0.561      0.820      0.699      0.780 
Train:        261     1.0935       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        261     1.0935       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        262     1.0931       1647        318         53         70      0.180      0.569      0.822      0.704      0.781 
Train:        262     1.0931       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
All:        262     1.0931       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        263     1.0867       1646        319         53         70      0.180      0.569      0.822      0.703      0.782 
Train:        263     1.0867       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        263     1.0867       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
Test:        264     1.0858       1646        319         52         71      0.182      0.577      0.822      0.707      0.783 
Train:        264     1.0858       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
All:        264     1.0858       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
Test:        265     1.0896       1646        319         53         70      0.180      0.569      0.822      0.703      0.783 
Train:        265     1.0896       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
All:        265     1.0896       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        266     1.0975       1654        311         53         70      0.184      0.569      0.826      0.705      0.783 
Train:        266     1.0975       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        266     1.0975       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        267     1.0878       1647        318         52         71      0.183      0.577      0.823      0.708      0.783 
Train:        267     1.0878       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        267     1.0878       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        268     1.1117       1648        317         51         72      0.185      0.585      0.824      0.712      0.783 
Train:        268     1.1117       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
All:        268     1.1117       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        269      1.083       1650        315         52         71      0.184      0.577      0.824      0.708      0.784 
Train:        269      1.083       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
All:        269      1.083       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        270     1.0711       1651        314         52         71      0.184      0.577      0.825      0.709      0.784 
Train:        270     1.0711       6456       1400        222        270      0.162      0.549      0.806      0.685      0.765 
All:        270     1.0711       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
Test:        271     1.0887       1650        315         52         71      0.184      0.577      0.824      0.708      0.784 
Train:        271     1.0887       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
All:        271     1.0887       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
Test:        272     1.0933       1648        317         53         70      0.181      0.569      0.823      0.704      0.784 
Train:        272     1.0933       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
All:        272     1.0933       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
Test:        273     1.0922       1645        320         52         71      0.182      0.577      0.822      0.707      0.784 
Train:        273     1.0922       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
All:        273     1.0922       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        274     1.0979       1648        317         53         70      0.181      0.569      0.823      0.704      0.782 
Train:        274     1.0979       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        274     1.0979       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        275     1.0962       1649        316         53         70      0.181      0.569      0.823      0.704      0.781 
Train:        275     1.0962       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
All:        275     1.0962       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
Test:        276     1.0853       1644        321         52         71      0.181      0.577      0.821      0.707      0.781 
Train:        276     1.0853       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        276     1.0853       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
Test:        277     1.0909       1640        325         53         70      0.177      0.569      0.819      0.702      0.781 
Train:        277     1.0909       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        277     1.0909       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        278     1.0897       1642        323         52         71      0.180      0.577      0.820      0.706      0.782 
Train:        278     1.0897       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
All:        278     1.0897       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        279     1.0843       1645        320         52         71      0.182      0.577      0.822      0.707      0.782 
Train:        279     1.0843       6457       1399        221        271      0.162      0.551      0.806      0.686      0.766 
All:        279     1.0843       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        280     1.0825       1637        328         53         70      0.176      0.569      0.818      0.701      0.783 
Train:        280     1.0825       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
All:        280     1.0825       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        281     1.1012       1645        320         53         70      0.179      0.569      0.821      0.703      0.784 
Train:        281     1.1012       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
All:        281     1.1012       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
Test:        282      1.096       1644        321         53         70      0.179      0.569      0.821      0.703      0.783 
Train:        282      1.096       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
All:        282      1.096       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        283     1.0858       1647        318         53         70      0.180      0.569      0.822      0.704      0.784 
Train:        283     1.0858       6460       1396        218        274      0.164      0.557      0.807      0.690      0.766 
All:        283     1.0858       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
Test:        284     1.0983       1647        318         52         71      0.183      0.577      0.823      0.708      0.782 
Train:        284     1.0983       6458       1398        220        272      0.163      0.553      0.806      0.687      0.766 
All:        284     1.0983       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        285     1.0845       1643        322         53         70      0.179      0.569      0.820      0.703      0.779 
Train:        285     1.0845       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        285     1.0845       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        286      1.088       1648        317         55         68      0.177      0.553      0.822      0.696      0.776 
Train:        286      1.088       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        286      1.088       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        287     1.0896       1638        327         54         69      0.174      0.561      0.818      0.697      0.776 
Train:        287     1.0896       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
All:        287     1.0896       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        288     1.0965       1639        326         55         68      0.173      0.553      0.818      0.693      0.777 
Train:        288     1.0965       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        288     1.0965       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
Test:        289     1.0917       1650        315         55         68      0.178      0.553      0.823      0.696      0.780 
Train:        289     1.0917       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
All:        289     1.0917       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
Test:        290     1.0905       1654        311         53         70      0.184      0.569      0.826      0.705      0.783 
Train:        290     1.0905       6456       1400        222        270      0.162      0.549      0.806      0.685      0.767 
All:        290     1.0905       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        291     1.1066       1645        320         51         72      0.184      0.585      0.822      0.711      0.784 
Train:        291     1.1066       6462       1394        216        276      0.165      0.561      0.807      0.692      0.767 
All:        291     1.1066       8084       1737        264        351      0.168      0.571      0.808      0.697      0.770 
Test:        292     1.0992       1647        318         51         72      0.185      0.585      0.823      0.712      0.785 
Train:        292     1.0992       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        292     1.0992       8085       1736        263        352      0.169      0.572      0.808      0.698      0.770 
Test:        293     1.0883       1649        316         52         71      0.183      0.577      0.824      0.708      0.784 
Train:        293     1.0883       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        293     1.0883       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
Test:        294     1.0946       1648        317         52         71      0.183      0.577      0.823      0.708      0.782 
Train:        294     1.0946       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
All:        294     1.0946       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
Test:        295     1.0865       1642        323         53         70      0.178      0.569      0.820      0.702      0.780 
Train:        295     1.0865       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        295     1.0865       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        296     1.0829       1642        323         54         69      0.176      0.561      0.819      0.698      0.778 
Train:        296     1.0829       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        296     1.0829       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
Test:        297     1.0998       1644        321         54         69      0.177      0.561      0.820      0.699      0.778 
Train:        297     1.0998       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        297     1.0998       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
Test:        298     1.0942       1645        320         53         70      0.179      0.569      0.821      0.703      0.780 
Train:        298     1.0942       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        298     1.0942       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        299     1.0888       1657        308         53         70      0.185      0.569      0.827      0.706      0.782 
Train:        299     1.0888       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
All:        299     1.0888       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
Test:        300     1.0833       1647        318         52         71      0.183      0.577      0.823      0.708      0.785 
Train:        300     1.0833       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
All:        300     1.0833       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
