# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0689       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
All:        225     1.0689       8067       1754        281        334      0.160      0.543      0.805      0.682      0.766 
Test:        226     1.0867       1578        387         68         55      0.124      0.447      0.782      0.625      0.710 
Train:        226     1.0867       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
All:        226     1.0867       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
Test:        227      1.081       1579        386         67         56      0.127      0.455      0.783      0.629      0.710 
Train:        227      1.081       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        227      1.081       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
Test:        228     1.0751       1582        383         66         57      0.130      0.463      0.785      0.634      0.710 
Train:        228     1.0751       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
All:        228     1.0751       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
Test:        229     1.0688       1582        383         68         55      0.126      0.447      0.784      0.626      0.710 
Train:        229     1.0688       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
All:        229     1.0688       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
Test:        230     1.0743       1577        388         68         55      0.124      0.447      0.782      0.625      0.710 
Train:        230     1.0743       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
All:        230     1.0743       8067       1754        281        334      0.160      0.543      0.805      0.682      0.766 
Test:        231     1.0741       1577        388         68         55      0.124      0.447      0.782      0.625      0.710 
Train:        231     1.0741       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
All:        231     1.0741       8066       1755        282        333      0.159      0.541      0.805      0.681      0.766 
Test:        232     1.0756       1574        391         67         56      0.125      0.455      0.781      0.628      0.710 
Train:        232     1.0756       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        232     1.0756       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        233     1.0744       1575        390         67         56      0.126      0.455      0.781      0.628      0.710 
Train:        233     1.0744       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        233     1.0744       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        234     1.0728       1573        392         66         57      0.127      0.463      0.781      0.632      0.710 
Train:        234     1.0728       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        234     1.0728       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        235     1.0735       1578        387         66         57      0.128      0.463      0.783      0.633      0.710 
Train:        235     1.0735       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        235     1.0735       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        236     1.0736       1578        387         65         58      0.130      0.472      0.784      0.637      0.710 
Train:        236     1.0736       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        236     1.0736       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        237     1.0728       1577        388         65         58      0.130      0.472      0.783      0.637      0.710 
Train:        237     1.0728       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        237     1.0728       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        238     1.0664       1575        390         66         57      0.128      0.463      0.782      0.632      0.710 
Train:        238     1.0664       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        238     1.0664       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        239     1.0654       1573        392         66         57      0.127      0.463      0.781      0.632      0.710 
Train:        239     1.0654       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        239     1.0654       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        240      1.074       1573        392         66         57      0.127      0.463      0.781      0.632      0.710 
Train:        240      1.074       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        240      1.074       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        241     1.0754       1573        392         66         57      0.127      0.463      0.781      0.632      0.710 
Train:        241     1.0754       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        241     1.0754       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        242     1.0719       1573        392         66         57      0.127      0.463      0.781      0.632      0.711 
Train:        242     1.0719       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        242     1.0719       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
Test:        243     1.0807       1572        393         66         57      0.127      0.463      0.780      0.632      0.711 
Train:        243     1.0807       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        243     1.0807       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
Test:        244     1.0729       1572        393         66         57      0.127      0.463      0.780      0.632      0.712 
Train:        244     1.0729       6469       1387        209        283      0.169      0.575      0.809      0.699      0.781 
All:        244     1.0729       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
Test:        245     1.0735       1572        393         66         57      0.127      0.463      0.780      0.632      0.712 
Train:        245     1.0735       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        245     1.0735       8068       1753        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        246     1.0733       1573        392         65         58      0.129      0.472      0.781      0.636      0.712 
Train:        246     1.0733       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        246     1.0733       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        247     1.0681       1573        392         65         58      0.129      0.472      0.781      0.636      0.712 
Train:        247     1.0681       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
All:        247     1.0681       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        248     1.0784       1572        393         65         58      0.129      0.472      0.781      0.636      0.712 
Train:        248     1.0784       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
All:        248     1.0784       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        249     1.0726       1570        395         65         58      0.128      0.472      0.780      0.635      0.711 
Train:        249     1.0726       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
All:        249     1.0726       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        250     1.0653       1572        393         65         58      0.129      0.472      0.781      0.636      0.711 
Train:        250     1.0653       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        250     1.0653       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        251     1.0746       1576        389         65         58      0.130      0.472      0.783      0.637      0.711 
Train:        251     1.0746       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        251     1.0746       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        252     1.0678       1572        393         64         59      0.131      0.480      0.781      0.640      0.711 
Train:        252     1.0678       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
All:        252     1.0678       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
Test:        253     1.0726       1574        391         64         59      0.131      0.480      0.782      0.640      0.710 
Train:        253     1.0726       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        253     1.0726       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        254     1.0743       1575        390         64         59      0.131      0.480      0.783      0.641      0.710 
Train:        254     1.0743       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        254     1.0743       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        255     1.0763       1572        393         64         59      0.131      0.480      0.781      0.640      0.710 
Train:        255     1.0763       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        255     1.0763       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        256      1.071       1571        394         66         57      0.126      0.463      0.780      0.631      0.710 
Train:        256      1.071       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        256      1.071       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        257      1.072       1572        393         65         58      0.129      0.472      0.781      0.636      0.710 
Train:        257      1.072       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
All:        257      1.072       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
Test:        258      1.078       1571        394         65         58      0.128      0.472      0.780      0.636      0.710 
Train:        258      1.078       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        258      1.078       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
Test:        259     1.0727       1571        394         66         57      0.126      0.463      0.780      0.631      0.709 
Train:        259     1.0727       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        259     1.0727       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        260     1.0705       1572        393         66         57      0.127      0.463      0.780      0.632      0.709 
Train:        260     1.0705       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
All:        260     1.0705       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        261     1.0688       1576        389         66         57      0.128      0.463      0.782      0.633      0.709 
Train:        261     1.0688       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        261     1.0688       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
Test:        262     1.0695       1575        390         64         59      0.131      0.480      0.783      0.641      0.709 
Train:        262     1.0695       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        262     1.0695       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
Test:        263     1.0677       1575        390         63         60      0.133      0.488      0.783      0.645      0.709 
Train:        263     1.0677       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        263     1.0677       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        264     1.0742       1574        391         63         60      0.133      0.488      0.783      0.644      0.709 
Train:        264     1.0742       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        264     1.0742       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        265     1.0731       1572        393         65         58      0.129      0.472      0.781      0.636      0.708 
Train:        265     1.0731       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        265     1.0731       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        266     1.0667       1573        392         64         59      0.131      0.480      0.782      0.640      0.708 
Train:        266     1.0667       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        266     1.0667       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        267     1.0763       1571        394         64         59      0.130      0.480      0.781      0.640      0.708 
Train:        267     1.0763       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        267     1.0763       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
Test:        268     1.0682       1571        394         65         58      0.128      0.472      0.780      0.636      0.708 
Train:        268     1.0682       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        268     1.0682       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
Test:        269     1.0748       1574        391         65         58      0.129      0.472      0.782      0.636      0.708 
Train:        269     1.0748       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        269     1.0748       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
Test:        270     1.0652       1573        392         66         57      0.127      0.463      0.781      0.632      0.708 
Train:        270     1.0652       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        270     1.0652       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
Test:        271     1.0719       1573        392         67         56      0.125      0.455      0.780      0.628      0.709 
Train:        271     1.0719       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        271     1.0719       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
Test:        272     1.0648       1573        392         66         57      0.127      0.463      0.781      0.632      0.709 
Train:        272     1.0648       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        272     1.0648       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        273     1.0664       1572        393         64         59      0.131      0.480      0.781      0.640      0.710 
Train:        273     1.0664       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        273     1.0664       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        274     1.0683       1570        395         63         60      0.132      0.488      0.781      0.643      0.711 
Train:        274     1.0683       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        274     1.0683       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
Test:        275     1.0733       1569        396         64         59      0.130      0.480      0.780      0.639      0.711 
Train:        275     1.0733       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        275     1.0733       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        276     1.0717       1572        393         64         59      0.131      0.480      0.781      0.640      0.711 
Train:        276     1.0717       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        276     1.0717       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        277     1.0659       1570        395         66         57      0.126      0.463      0.779      0.631      0.711 
Train:        277     1.0659       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        277     1.0659       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        278     1.0679       1569        396         65         58      0.128      0.472      0.779      0.635      0.710 
Train:        278     1.0679       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        278     1.0679       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        279     1.0706       1574        391         65         58      0.129      0.472      0.782      0.636      0.710 
Train:        279     1.0706       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        279     1.0706       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        280      1.072       1577        388         65         58      0.130      0.472      0.783      0.637      0.709 
Train:        280      1.072       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        280      1.072       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        281     1.0711       1582        383         66         57      0.130      0.463      0.785      0.634      0.709 
Train:        281     1.0711       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        281     1.0711       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        282     1.0648       1581        384         66         57      0.129      0.463      0.784      0.634      0.708 
Train:        282     1.0648       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        282     1.0648       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        283     1.0729       1577        388         65         58      0.130      0.472      0.783      0.637      0.708 
Train:        283     1.0729       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        283     1.0729       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        284     1.0645       1575        390         65         58      0.129      0.472      0.782      0.637      0.708 
Train:        284     1.0645       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        284     1.0645       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
Test:        285     1.0649       1574        391         64         59      0.131      0.480      0.782      0.640      0.708 
Train:        285     1.0649       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
All:        285     1.0649       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        286     1.0655       1571        394         64         59      0.130      0.480      0.781      0.640      0.708 
Train:        286     1.0655       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
All:        286     1.0655       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        287     1.0668       1573        392         64         59      0.131      0.480      0.782      0.640      0.709 
Train:        287     1.0668       6468       1388        209        283      0.169      0.575      0.809      0.699      0.783 
All:        287     1.0668       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        288     1.0645       1571        394         64         59      0.130      0.480      0.781      0.640      0.709 
Train:        288     1.0645       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        288     1.0645       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        289     1.0719       1576        389         65         58      0.130      0.472      0.783      0.637      0.709 
Train:        289     1.0719       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        289     1.0719       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        290     1.0619       1578        387         66         57      0.128      0.463      0.783      0.633      0.708 
Train:        290     1.0619       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        290     1.0619       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        291     1.0642       1578        387         66         57      0.128      0.463      0.783      0.633      0.708 
Train:        291     1.0642       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        291     1.0642       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        292     1.0642       1577        388         66         57      0.128      0.463      0.783      0.633      0.707 
Train:        292     1.0642       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        292     1.0642       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        293     1.0673       1577        388         67         56      0.126      0.455      0.782      0.629      0.707 
Train:        293     1.0673       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        293     1.0673       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        294     1.0689       1578        387         65         58      0.130      0.472      0.784      0.637      0.707 
Train:        294     1.0689       6471       1385        207        285      0.171      0.579      0.809      0.701      0.783 
All:        294     1.0689       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        295     1.0688       1577        388         64         59      0.132      0.480      0.784      0.641      0.706 
Train:        295     1.0688       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
All:        295     1.0688       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        296      1.066       1577        388         65         58      0.130      0.472      0.783      0.637      0.706 
Train:        296      1.066       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        296      1.066       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        297     1.0619       1574        391         65         58      0.129      0.472      0.782      0.636      0.705 
Train:        297     1.0619       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        297     1.0619       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        298     1.0627       1574        391         66         57      0.127      0.463      0.781      0.632      0.704 
Train:        298     1.0627       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        298     1.0627       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        299     1.0678       1572        393         66         57      0.127      0.463      0.780      0.632      0.704 
Train:        299     1.0678       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        299     1.0678       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        300     1.0701       1572        393         66         57      0.127      0.463      0.780      0.632      0.704 
Train:        300     1.0701       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        300     1.0701       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
