# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0531       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
All:        225     1.0531       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
Test:        226     1.0522       1577        388         63         60      0.134      0.488      0.784      0.645      0.716 
Train:        226     1.0522       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        226     1.0522       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        227     1.0524       1581        384         64         59      0.133      0.480      0.785      0.642      0.716 
Train:        227     1.0524       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
All:        227     1.0524       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
Test:        228     1.0569       1578        387         65         58      0.130      0.472      0.784      0.637      0.716 
Train:        228     1.0569       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        228     1.0569       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
Test:        229     1.0567       1580        385         64         59      0.133      0.480      0.785      0.642      0.715 
Train:        229     1.0567       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        229     1.0567       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
Test:        230     1.0488       1584        381         64         59      0.134      0.480      0.787      0.643      0.715 
Train:        230     1.0488       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        230     1.0488       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        231     1.0557       1579        386         64         59      0.133      0.480      0.784      0.642      0.715 
Train:        231     1.0557       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        231     1.0557       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        232     1.0578       1584        381         65         58      0.132      0.472      0.786      0.639      0.715 
Train:        232     1.0578       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        232     1.0578       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
Test:        233     1.0485       1581        384         64         59      0.133      0.480      0.785      0.642      0.716 
Train:        233     1.0485       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        233     1.0485       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        234     1.0445       1586        379         64         59      0.135      0.480      0.788      0.643      0.717 
Train:        234     1.0445       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        234     1.0445       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
Test:        235     1.0466       1583        382         64         59      0.134      0.480      0.786      0.643      0.717 
Train:        235     1.0466       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        235     1.0466       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
Test:        236     1.0561       1584        381         64         59      0.134      0.480      0.787      0.643      0.716 
Train:        236     1.0561       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        236     1.0561       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        237     1.0514       1582        383         63         60      0.135      0.488      0.786      0.646      0.717 
Train:        237     1.0514       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        237     1.0514       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
Test:        238     1.0497       1581        384         63         60      0.135      0.488      0.786      0.646      0.717 
Train:        238     1.0497       6457       1399        221        271      0.162      0.551      0.806      0.686      0.785 
All:        238     1.0497       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
Test:        239     1.0476       1583        382         62         61      0.138      0.496      0.787      0.651      0.716 
Train:        239     1.0476       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        239     1.0476       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
Test:        240     1.0552       1587        378         62         61      0.139      0.496      0.789      0.652      0.716 
Train:        240     1.0552       6455       1401        223        269      0.161      0.547      0.805      0.684      0.786 
All:        240     1.0552       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
Test:        241     1.0551       1589        376         62         61      0.140      0.496      0.790      0.652      0.718 
Train:        241     1.0551       6457       1399        221        271      0.162      0.551      0.806      0.686      0.785 
All:        241     1.0551       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
Test:        242     1.0569       1591        374         63         60      0.138      0.488      0.791      0.649      0.718 
Train:        242     1.0569       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        242     1.0569       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
Test:        243     1.0559       1593        372         62         61      0.141      0.496      0.792      0.653      0.719 
Train:        243     1.0559       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        243     1.0559       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
Test:        244     1.0453       1585        380         64         59      0.134      0.480      0.787      0.643      0.719 
Train:        244     1.0453       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        244     1.0453       8063       1758        285        330      0.158      0.537      0.804      0.679      0.772 
Test:        245     1.0416       1586        379         64         59      0.135      0.480      0.788      0.643      0.717 
Train:        245     1.0416       6457       1399        221        271      0.162      0.551      0.806      0.686      0.785 
All:        245     1.0416       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
Test:        246     1.0524       1584        381         64         59      0.134      0.480      0.787      0.643      0.719 
Train:        246     1.0524       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        246     1.0524       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
Test:        247     1.0495       1588        377         62         61      0.139      0.496      0.790      0.652      0.719 
Train:        247     1.0495       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        247     1.0495       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
Test:        248     1.0495       1594        371         63         60      0.139      0.488      0.792      0.650      0.718 
Train:        248     1.0495       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        248     1.0495       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
Test:        249     1.0493       1594        371         63         60      0.139      0.488      0.792      0.650      0.716 
Train:        249     1.0493       6463       1393        215        277      0.166      0.563      0.807      0.693      0.785 
All:        249     1.0493       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
Test:        250     1.0576       1590        375         62         61      0.140      0.496      0.791      0.653      0.715 
Train:        250     1.0576       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        250     1.0576       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
Test:        251     1.0447       1585        380         62         61      0.138      0.496      0.788      0.651      0.714 
Train:        251     1.0447       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
All:        251     1.0447       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
Test:        252      1.048       1581        384         62         61      0.137      0.496      0.786      0.650      0.713 
Train:        252      1.048       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        252      1.048       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
Test:        253     1.0543       1581        384         61         62      0.139      0.504      0.787      0.654      0.712 
Train:        253     1.0543       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        253     1.0543       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
Test:        254     1.0472       1583        382         63         60      0.136      0.488      0.787      0.647      0.716 
Train:        254     1.0472       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        254     1.0472       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
Test:        255     1.0591       1583        382         63         60      0.136      0.488      0.787      0.647      0.717 
Train:        255     1.0591       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
All:        255     1.0591       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
Test:        256      1.061       1586        379         64         59      0.135      0.480      0.788      0.643      0.718 
Train:        256      1.061       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        256      1.061       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
Test:        257      1.057       1582        383         63         60      0.135      0.488      0.786      0.646      0.719 
Train:        257      1.057       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        257      1.057       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
Test:        258     1.0579       1583        382         62         61      0.138      0.496      0.787      0.651      0.719 
Train:        258     1.0579       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
All:        258     1.0579       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        259     1.0509       1579        386         62         61      0.136      0.496      0.785      0.650      0.719 
Train:        259     1.0509       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        259     1.0509       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
Test:        260      1.055       1578        387         63         60      0.134      0.488      0.784      0.645      0.718 
Train:        260      1.055       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        260      1.055       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        261     1.0528       1580        385         62         61      0.137      0.496      0.786      0.650      0.718 
Train:        261     1.0528       6456       1400        222        270      0.162      0.549      0.806      0.685      0.786 
All:        261     1.0528       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        262     1.0569       1585        380         62         61      0.138      0.496      0.788      0.651      0.718 
Train:        262     1.0569       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        262     1.0569       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        263     1.0526       1587        378         61         62      0.141      0.504      0.790      0.656      0.719 
Train:        263     1.0526       6456       1400        222        270      0.162      0.549      0.806      0.685      0.786 
All:        263     1.0526       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        264     1.0511       1589        376         60         63      0.144      0.512      0.791      0.660      0.719 
Train:        264     1.0511       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        264     1.0511       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        265     1.0487       1582        383         61         62      0.139      0.504      0.787      0.655      0.718 
Train:        265     1.0487       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        265     1.0487       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        266     1.0544       1582        383         61         62      0.139      0.504      0.787      0.655      0.717 
Train:        266     1.0544       6461       1395        217        275      0.165      0.559      0.807      0.691      0.786 
All:        266     1.0544       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
Test:        267     1.0456       1582        383         62         61      0.137      0.496      0.787      0.651      0.717 
Train:        267     1.0456       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        267     1.0456       8065       1756        283        332      0.159      0.540      0.805      0.681      0.772 
Test:        268     1.0484       1581        384         61         62      0.139      0.504      0.787      0.654      0.717 
Train:        268     1.0484       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        268     1.0484       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
Test:        269     1.0536       1586        379         64         59      0.135      0.480      0.788      0.643      0.718 
Train:        269     1.0536       6456       1400        222        270      0.162      0.549      0.806      0.685      0.786 
All:        269     1.0536       8061       1760        287        328      0.157      0.533      0.804      0.677      0.773 
Test:        270     1.0553       1585        380         61         62      0.140      0.504      0.789      0.655      0.718 
Train:        270     1.0553       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        270     1.0553       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
Test:        271     1.0476       1590        375         61         62      0.142      0.504      0.791      0.657      0.719 
Train:        271     1.0476       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        271     1.0476       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        272     1.0552       1585        380         60         63      0.142      0.512      0.789      0.659      0.719 
Train:        272     1.0552       6455       1401        223        269      0.161      0.547      0.805      0.684      0.786 
All:        272     1.0552       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        273     1.0583       1588        377         61         62      0.141      0.504      0.790      0.656      0.718 
Train:        273     1.0583       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        273     1.0583       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        274     1.0579       1585        380         61         62      0.140      0.504      0.789      0.655      0.718 
Train:        274     1.0579       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        274     1.0579       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
Test:        275     1.0505       1589        376         61         62      0.142      0.504      0.791      0.656      0.718 
Train:        275     1.0505       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        275     1.0505       8063       1758        285        330      0.158      0.537      0.804      0.679      0.772 
Test:        276     1.0458       1583        382         60         63      0.142      0.512      0.788      0.659      0.719 
Train:        276     1.0458       6456       1400        222        270      0.162      0.549      0.806      0.685      0.786 
All:        276     1.0458       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        277     1.0509       1582        383         61         62      0.139      0.504      0.787      0.655      0.719 
Train:        277     1.0509       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        277     1.0509       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        278     1.0597       1585        380         62         61      0.138      0.496      0.788      0.651      0.718 
Train:        278     1.0597       6456       1400        222        270      0.162      0.549      0.806      0.685      0.787 
All:        278     1.0597       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        279     1.0457       1583        382         63         60      0.136      0.488      0.787      0.647      0.716 
Train:        279     1.0457       6457       1399        221        271      0.162      0.551      0.806      0.686      0.787 
All:        279     1.0457       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
Test:        280     1.0533       1581        384         63         60      0.135      0.488      0.786      0.646      0.715 
Train:        280     1.0533       6457       1399        221        271      0.162      0.551      0.806      0.686      0.787 
All:        280     1.0533       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        281     1.0638       1586        379         62         61      0.139      0.496      0.789      0.652      0.716 
Train:        281     1.0638       6458       1398        220        272      0.163      0.553      0.806      0.687      0.787 
All:        281     1.0638       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        282     1.0514       1589        376         62         61      0.140      0.496      0.790      0.652      0.717 
Train:        282     1.0514       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        282     1.0514       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        283     1.0529       1589        376         62         61      0.140      0.496      0.790      0.652      0.718 
Train:        283     1.0529       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        283     1.0529       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        284     1.0485       1582        383         62         61      0.137      0.496      0.787      0.651      0.719 
Train:        284     1.0485       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        284     1.0485       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        285      1.058       1585        380         63         60      0.136      0.488      0.788      0.647      0.719 
Train:        285      1.058       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        285      1.058       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        286     1.0519       1584        381         63         60      0.136      0.488      0.787      0.647      0.717 
Train:        286     1.0519       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        286     1.0519       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
Test:        287     1.0543       1582        383         61         62      0.139      0.504      0.787      0.655      0.718 
Train:        287     1.0543       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        287     1.0543       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        288     1.0509       1585        380         62         61      0.138      0.496      0.788      0.651      0.718 
Train:        288     1.0509       6462       1394        216        276      0.165      0.561      0.807      0.692      0.787 
All:        288     1.0509       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        289     1.0523       1587        378         61         62      0.141      0.504      0.790      0.656      0.718 
Train:        289     1.0523       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        289     1.0523       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        290     1.0564       1588        377         61         62      0.141      0.504      0.790      0.656      0.717 
Train:        290     1.0564       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        290     1.0564       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        291     1.0592       1586        379         62         61      0.139      0.496      0.789      0.652      0.716 
Train:        291     1.0592       6461       1395        217        275      0.165      0.559      0.807      0.691      0.787 
All:        291     1.0592       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        292      1.057       1583        382         61         62      0.140      0.504      0.788      0.655      0.715 
Train:        292      1.057       6459       1397        219        273      0.163      0.555      0.806      0.689      0.787 
All:        292      1.057       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        293     1.0476       1582        383         62         61      0.137      0.496      0.787      0.651      0.715 
Train:        293     1.0476       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        293     1.0476       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
Test:        294     1.0594       1585        380         63         60      0.136      0.488      0.788      0.647      0.717 
Train:        294     1.0594       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        294     1.0594       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        295     1.0517       1589        376         62         61      0.140      0.496      0.790      0.652      0.718 
Train:        295     1.0517       6461       1395        217        275      0.165      0.559      0.807      0.691      0.787 
All:        295     1.0517       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
Test:        296      1.053       1589        376         63         60      0.138      0.488      0.790      0.648      0.718 
Train:        296      1.053       6462       1394        216        276      0.165      0.561      0.807      0.692      0.787 
All:        296      1.053       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
Test:        297     1.0429       1581        384         61         62      0.139      0.504      0.787      0.654      0.718 
Train:        297     1.0429       6463       1393        215        277      0.166      0.563      0.807      0.693      0.787 
All:        297     1.0429       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
Test:        298     1.0617       1581        384         62         61      0.137      0.496      0.786      0.650      0.718 
Train:        298     1.0617       6462       1394        216        276      0.165      0.561      0.807      0.692      0.788 
All:        298     1.0617       8067       1754        281        334      0.160      0.543      0.805      0.682      0.774 
Test:        299     1.0484       1579        386         61         62      0.138      0.504      0.786      0.654      0.718 
Train:        299     1.0484       6461       1395        217        275      0.165      0.559      0.807      0.691      0.788 
All:        299     1.0484       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        300     1.0494       1580        385         61         62      0.139      0.504      0.786      0.654      0.719 
Train:        300     1.0494       6464       1392        214        278      0.166      0.565      0.808      0.694      0.788 
All:        300     1.0494       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
