# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1023       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        225     1.1023       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        226      1.095       1624        341         66         57      0.143      0.463      0.805      0.645      0.727 
Train:        226      1.095       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        226      1.095       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        227     1.0979       1623        342         66         57      0.143      0.463      0.805      0.645      0.728 
Train:        227     1.0979       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        227     1.0979       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        228     1.1041       1630        335         66         57      0.145      0.463      0.808      0.646      0.728 
Train:        228     1.1041       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        228     1.1041       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        229     1.0954       1631        334         65         58      0.148      0.472      0.809      0.651      0.730 
Train:        229     1.0954       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        229     1.0954       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        230     1.1031       1624        341         67         56      0.141      0.455      0.805      0.641      0.731 
Train:        230     1.1031       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
All:        230     1.1031       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
Test:        231     1.0896       1623        342         67         56      0.141      0.455      0.804      0.641      0.731 
Train:        231     1.0896       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        231     1.0896       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        232     1.0941       1626        339         65         58      0.146      0.472      0.807      0.650      0.730 
Train:        232     1.0941       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        232     1.0941       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        233     1.0953       1626        339         65         58      0.146      0.472      0.807      0.650      0.730 
Train:        233     1.0953       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        233     1.0953       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        234      1.091       1623        342         67         56      0.141      0.455      0.804      0.641      0.730 
Train:        234      1.091       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        234      1.091       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        235     1.1007       1629        336         66         57      0.145      0.463      0.807      0.646      0.729 
Train:        235     1.1007       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        235     1.1007       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        236     1.0959       1626        339         66         57      0.144      0.463      0.806      0.645      0.728 
Train:        236     1.0959       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        236     1.0959       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        237     1.0992       1631        334         66         57      0.146      0.463      0.808      0.647      0.728 
Train:        237     1.0992       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        237     1.0992       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        238     1.0945       1625        340         66         57      0.144      0.463      0.806      0.645      0.728 
Train:        238     1.0945       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        238     1.0945       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        239     1.0862       1628        337         66         57      0.145      0.463      0.807      0.646      0.728 
Train:        239     1.0862       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        239     1.0862       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        240     1.0894       1626        339         65         58      0.146      0.472      0.807      0.650      0.728 
Train:        240     1.0894       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
All:        240     1.0894       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        241     1.1046       1628        337         65         58      0.147      0.472      0.807      0.650      0.729 
Train:        241     1.1046       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        241     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        242     1.0959       1625        340         68         55      0.139      0.447      0.805      0.637      0.729 
Train:        242     1.0959       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        242     1.0959       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        243     1.0902       1629        336         65         58      0.147      0.472      0.808      0.650      0.729 
Train:        243     1.0902       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        243     1.0902       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        244     1.0958       1627        338         65         58      0.146      0.472      0.807      0.650      0.729 
Train:        244     1.0958       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        244     1.0958       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        245     1.0945       1625        340         66         57      0.144      0.463      0.806      0.645      0.730 
Train:        245     1.0945       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        245     1.0945       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        246     1.1043       1623        342         66         57      0.143      0.463      0.805      0.645      0.729 
Train:        246     1.1043       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        246     1.1043       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        247     1.0893       1624        341         65         58      0.145      0.472      0.806      0.649      0.729 
Train:        247     1.0893       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        247     1.0893       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        248     1.0899       1621        344         67         56      0.140      0.455      0.803      0.640      0.730 
Train:        248     1.0899       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        248     1.0899       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        249      1.084       1621        344         68         55      0.138      0.447      0.803      0.636      0.731 
Train:        249      1.084       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        249      1.084       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        250     1.1011       1626        339         66         57      0.144      0.463      0.806      0.645      0.731 
Train:        250     1.1011       6444       1412        234        258      0.154      0.524      0.803      0.672      0.767 
All:        250     1.1011       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        251     1.0868       1627        338         67         56      0.142      0.455      0.806      0.642      0.731 
Train:        251     1.0868       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        251     1.0868       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        252     1.0968       1617        348         68         55      0.136      0.447      0.801      0.635      0.731 
Train:        252     1.0968       6443       1413        235        257      0.154      0.522      0.803      0.671      0.767 
All:        252     1.0968       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        253     1.1028       1621        344         67         56      0.140      0.455      0.803      0.640      0.730 
Train:        253     1.1028       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        253     1.1028       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        254     1.0893       1622        343         65         58      0.145      0.472      0.805      0.648      0.730 
Train:        254     1.0893       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        254     1.0893       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        255     1.0963       1624        341         65         58      0.145      0.472      0.806      0.649      0.729 
Train:        255     1.0963       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        255     1.0963       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        256     1.0952       1628        337         65         58      0.147      0.472      0.807      0.650      0.729 
Train:        256     1.0952       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        256     1.0952       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        257     1.1037       1630        335         65         58      0.148      0.472      0.808      0.651      0.730 
Train:        257     1.1037       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        257     1.1037       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        258     1.0943       1625        340         65         58      0.146      0.472      0.806      0.649      0.729 
Train:        258     1.0943       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        258     1.0943       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        259     1.0951       1630        335         64         59      0.150      0.480      0.809      0.655      0.729 
Train:        259     1.0951       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        259     1.0951       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        260     1.0864       1629        336         66         57      0.145      0.463      0.807      0.646      0.731 
Train:        260     1.0864       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        260     1.0864       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        261     1.1057       1626        339         67         56      0.142      0.455      0.806      0.641      0.731 
Train:        261     1.1057       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        261     1.1057       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        262     1.0952       1628        337         65         58      0.147      0.472      0.807      0.650      0.730 
Train:        262     1.0952       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        262     1.0952       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        263     1.0846       1628        337         65         58      0.147      0.472      0.807      0.650      0.729 
Train:        263     1.0846       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
All:        263     1.0846       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        264     1.0874       1624        341         66         57      0.143      0.463      0.805      0.645      0.730 
Train:        264     1.0874       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        264     1.0874       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        265     1.0782       1623        342         68         55      0.139      0.447      0.804      0.637      0.730 
Train:        265     1.0782       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        265     1.0782       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        266     1.1016       1632        333         66         57      0.146      0.463      0.809      0.647      0.729 
Train:        266     1.1016       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        266     1.1016       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        267     1.1002       1633        332         66         57      0.147      0.463      0.809      0.647      0.729 
Train:        267     1.1002       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        267     1.1002       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        268     1.0925       1626        339         67         56      0.142      0.455      0.806      0.641      0.729 
Train:        268     1.0925       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        268     1.0925       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        269       1.09       1628        337         68         55      0.140      0.447      0.806      0.638      0.729 
Train:        269       1.09       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        269       1.09       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        270     1.0985       1629        336         66         57      0.145      0.463      0.807      0.646      0.728 
Train:        270     1.0985       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        270     1.0985       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        271     1.0843       1628        337         65         58      0.147      0.472      0.807      0.650      0.728 
Train:        271     1.0843       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        271     1.0843       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        272     1.1057       1632        333         66         57      0.146      0.463      0.809      0.647      0.729 
Train:        272     1.1057       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
All:        272     1.1057       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        273     1.0959       1631        334         67         56      0.144      0.455      0.808      0.643      0.730 
Train:        273     1.0959       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
All:        273     1.0959       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        274     1.0951       1630        335         64         59      0.150      0.480      0.809      0.655      0.730 
Train:        274     1.0951       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        274     1.0951       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        275     1.0941       1629        336         64         59      0.149      0.480      0.808      0.654      0.729 
Train:        275     1.0941       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        275     1.0941       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        276     1.0908       1628        337         64         59      0.149      0.480      0.808      0.654      0.729 
Train:        276     1.0908       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
All:        276     1.0908       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        277     1.0967       1629        336         65         58      0.147      0.472      0.808      0.650      0.729 
Train:        277     1.0967       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
All:        277     1.0967       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        278     1.1022       1625        340         65         58      0.146      0.472      0.806      0.649      0.728 
Train:        278     1.1022       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        278     1.1022       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        279      1.091       1626        339         65         58      0.146      0.472      0.807      0.650      0.728 
Train:        279      1.091       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
All:        279      1.091       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        280     1.0878       1625        340         65         58      0.146      0.472      0.806      0.649      0.728 
Train:        280     1.0878       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
All:        280     1.0878       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        281     1.0938       1622        343         65         58      0.145      0.472      0.805      0.648      0.728 
Train:        281     1.0938       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
All:        281     1.0938       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        282     1.0875       1626        339         65         58      0.146      0.472      0.807      0.650      0.729 
Train:        282     1.0875       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        282     1.0875       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        283     1.0903       1624        341         65         58      0.145      0.472      0.806      0.649      0.730 
Train:        283     1.0903       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
All:        283     1.0903       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        284     1.0993       1630        335         65         58      0.148      0.472      0.808      0.651      0.730 
Train:        284     1.0993       6446       1410        232        260      0.156      0.528      0.803      0.674      0.768 
All:        284     1.0993       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        285      1.094       1626        339         66         57      0.144      0.463      0.806      0.645      0.731 
Train:        285      1.094       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        285      1.094       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        286     1.0816       1629        336         66         57      0.145      0.463      0.807      0.646      0.731 
Train:        286     1.0816       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
All:        286     1.0816       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        287     1.0895       1631        334         66         57      0.146      0.463      0.808      0.647      0.731 
Train:        287     1.0895       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        287     1.0895       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        288     1.0885       1632        333         65         58      0.148      0.472      0.809      0.651      0.731 
Train:        288     1.0885       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
All:        288     1.0885       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        289     1.0728       1629        336         67         56      0.143      0.455      0.807      0.642      0.730 
Train:        289     1.0728       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
All:        289     1.0728       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        290     1.0867       1629        336         67         56      0.143      0.455      0.807      0.642      0.730 
Train:        290     1.0867       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
All:        290     1.0867       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        291     1.1051       1626        339         66         57      0.144      0.463      0.806      0.645      0.730 
Train:        291     1.1051       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
All:        291     1.1051       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        292     1.0957       1626        339         66         57      0.144      0.463      0.806      0.645      0.729 
Train:        292     1.0957       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
All:        292     1.0957       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
Test:        293     1.0905       1626        339         65         58      0.146      0.472      0.807      0.650      0.729 
Train:        293     1.0905       6449       1407        229        263      0.157      0.535      0.804      0.678      0.770 
All:        293     1.0905       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        294     1.0905       1624        341         65         58      0.145      0.472      0.806      0.649      0.730 
Train:        294     1.0905       6448       1408        230        262      0.157      0.533      0.804      0.677      0.770 
All:        294     1.0905       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        295     1.0949       1629        336         66         57      0.145      0.463      0.807      0.646      0.730 
Train:        295     1.0949       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
All:        295     1.0949       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        296     1.0961       1626        339         67         56      0.142      0.455      0.806      0.641      0.731 
Train:        296     1.0961       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
All:        296     1.0961       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        297     1.0967       1629        336         67         56      0.143      0.455      0.807      0.642      0.731 
Train:        297     1.0967       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
All:        297     1.0967       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        298     1.0916       1628        337         67         56      0.142      0.455      0.807      0.642      0.731 
Train:        298     1.0916       6449       1407        229        263      0.157      0.535      0.804      0.678      0.769 
All:        298     1.0916       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        299     1.0846       1629        336         67         56      0.143      0.455      0.807      0.642      0.731 
Train:        299     1.0846       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
All:        299     1.0846       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        300     1.0918       1628        337         66         57      0.145      0.463      0.807      0.646      0.730 
Train:        300     1.0918       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
All:        300     1.0918       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
