# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.82729       1599        366         56         67      0.155      0.545      0.798      0.679      0.727 
Train:        225    0.82729       6585       1271         93        399      0.239      0.811      0.837      0.825      0.908 
All:        225    0.82729       8198       1623        150        465      0.223      0.756      0.830      0.795      0.873 
Test:        226    0.83593       1605        360         57         66      0.155      0.537      0.800      0.677      0.729 
Train:        226    0.83593       6593       1263         85        407      0.244      0.827      0.839      0.833      0.908 
All:        226    0.83593       8206       1615        142        473      0.227      0.769      0.832      0.802      0.873 
Test:        227    0.83881       1595        370         59         64      0.147      0.520      0.795      0.666      0.729 
Train:        227    0.83881       6591       1265         87        405      0.243      0.823      0.838      0.831      0.907 
All:        227    0.83881       8201       1620        147        468      0.224      0.761      0.831      0.798      0.872 
Test:        228    0.83015       1591        374         57         66      0.150      0.537      0.794      0.673      0.727 
Train:        228    0.83015       6591       1265         87        405      0.243      0.823      0.838      0.831      0.908 
All:        228    0.83015       8202       1619        146        469      0.225      0.763      0.831      0.799      0.872 
Test:        229    0.83451       1590        375         58         65      0.148      0.528      0.793      0.669      0.724 
Train:        229    0.83451       6588       1268         90        402      0.241      0.817      0.837      0.828      0.908 
All:        229    0.83451       8196       1625        152        463      0.222      0.753      0.830      0.794      0.872 
Test:        230    0.83229       1575        390         60         63      0.139      0.512      0.784      0.657      0.724 
Train:        230    0.83229       6583       1273         95        397      0.238      0.807      0.836      0.822      0.907 
All:        230    0.83229       8191       1630        157        458      0.219      0.745      0.829      0.789      0.872 
Test:        231    0.84265       1577        388         59         64      0.142      0.520      0.786      0.661      0.727 
Train:        231    0.84265       6585       1271         93        399      0.239      0.811      0.837      0.825      0.907 
All:        231    0.84265       8191       1630        157        458      0.219      0.745      0.829      0.789      0.872 
Test:        232    0.82225       1580        385         54         69      0.152      0.561      0.790      0.683      0.729 
Train:        232    0.82225       6587       1269         91        401      0.240      0.815      0.837      0.827      0.907 
All:        232    0.82225       8201       1620        147        468      0.224      0.761      0.831      0.798      0.872 
Test:        233    0.82656       1582        383         55         68      0.151      0.553      0.790      0.679      0.722 
Train:        233    0.82656       6582       1274         96        396      0.237      0.805      0.836      0.821      0.907 
All:        233    0.82656       8195       1626        153        462      0.221      0.751      0.830      0.793      0.871 
Test:        234    0.82178       1566        399         55         68      0.146      0.553      0.783      0.675      0.719 
Train:        234    0.82178       6587       1269         91        401      0.240      0.815      0.837      0.827      0.908 
All:        234    0.82178       8198       1623        150        465      0.223      0.756      0.830      0.795      0.871 
Test:        235    0.82101       1580        385         56         67      0.148      0.545      0.789      0.674      0.716 
Train:        235    0.82101       6587       1269         91        401      0.240      0.815      0.837      0.827      0.908 
All:        235    0.82101       8198       1623        150        465      0.223      0.756      0.830      0.795      0.870 
Test:        236    0.83228       1580        385         57         66      0.146      0.537      0.788      0.670      0.716 
Train:        236    0.83228       6588       1268         90        402      0.241      0.817      0.837      0.828      0.908 
All:        236    0.83228       8199       1622        149        466      0.223      0.758      0.830      0.796      0.870 
Test:        237    0.83459       1586        379         59         64      0.144      0.520      0.790      0.664      0.717 
Train:        237    0.83459       6591       1265         87        405      0.243      0.823      0.838      0.831      0.908 
All:        237    0.83459       8201       1620        147        468      0.224      0.761      0.831      0.798      0.871 
Test:        238    0.82576       1584        381         58         65      0.146      0.528      0.790      0.667      0.719 
Train:        238    0.82576       6590       1266         88        404      0.242      0.821      0.838      0.830      0.910 
All:        238    0.82576       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        239    0.82111       1589        376         56         67      0.151      0.545      0.793      0.677      0.722 
Train:        239    0.82111       6592       1264         86        406      0.243      0.825      0.838      0.832      0.911 
All:        239    0.82111       8203       1618        145        470      0.225      0.764      0.831      0.800      0.874 
Test:        240    0.83749       1591        374         54         69      0.156      0.561      0.795      0.685      0.727 
Train:        240    0.83749       6594       1262         84        408      0.244      0.829      0.839      0.834      0.911 
All:        240    0.83749       8206       1615        142        473      0.227      0.769      0.832      0.802      0.875 
Test:        241    0.83621       1593        372         54         69      0.156      0.561      0.796      0.686      0.730 
Train:        241    0.83621       6590       1266         88        404      0.242      0.821      0.838      0.830      0.911 
All:        241    0.83621       8206       1615        142        473      0.227      0.769      0.832      0.802      0.875 
Test:        242    0.83338       1586        379         55         68      0.152      0.553      0.792      0.680      0.732 
Train:        242    0.83338       6589       1267         89        403      0.241      0.819      0.838      0.829      0.911 
All:        242    0.83338       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
Test:        243     0.8239       1572        393         55         68      0.148      0.553      0.785      0.676      0.731 
Train:        243     0.8239       6591       1265         87        405      0.243      0.823      0.838      0.831      0.912 
All:        243     0.8239       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
Test:        244    0.86441       1576        389         54         69      0.151      0.561      0.788      0.682      0.733 
Train:        244    0.86441       6590       1266         88        404      0.242      0.821      0.838      0.830      0.912 
All:        244    0.86441       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
Test:        245    0.81781       1579        386         55         68      0.150      0.553      0.789      0.678      0.735 
Train:        245    0.81781       6590       1266         88        404      0.242      0.821      0.838      0.830      0.912 
All:        245    0.81781       8203       1618        145        470      0.225      0.764      0.831      0.800      0.877 
Test:        246    0.81204       1584        381         55         68      0.151      0.553      0.791      0.679      0.733 
Train:        246    0.81204       6591       1265         87        405      0.243      0.823      0.838      0.831      0.913 
All:        246    0.81204       8205       1616        143        472      0.226      0.767      0.831      0.801      0.877 
Test:        247    0.81094       1597        368         56         67      0.154      0.545      0.797      0.679      0.729 
Train:        247    0.81094       6592       1264         86        406      0.243      0.825      0.838      0.832      0.913 
All:        247    0.81094       8205       1616        143        472      0.226      0.767      0.831      0.801      0.877 
Test:        248    0.83563       1600        365         57         66      0.153      0.537      0.798      0.675      0.730 
Train:        248    0.83563       6590       1266         88        404      0.242      0.821      0.838      0.830      0.912 
All:        248    0.83563       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
Test:        249    0.81547       1607        358         56         67      0.158      0.545      0.802      0.681      0.731 
Train:        249    0.81547       6592       1264         86        406      0.243      0.825      0.838      0.832      0.910 
All:        249    0.81547       8206       1615        142        473      0.227      0.769      0.832      0.802      0.875 
Test:        250    0.82865       1610        355         55         68      0.161      0.553      0.804      0.686      0.731 
Train:        250    0.82865       6594       1262         84        408      0.244      0.829      0.839      0.834      0.910 
All:        250    0.82865       8208       1613        140        475      0.227      0.772      0.832      0.804      0.875 
Test:        251    0.82626       1604        361         55         68      0.159      0.553      0.801      0.685      0.728 
Train:        251    0.82626       6597       1259         81        411      0.246      0.835      0.839      0.838      0.912 
All:        251    0.82626       8210       1611        138        477      0.228      0.776      0.832      0.806      0.876 
Test:        252    0.81488       1606        359         58         65      0.153      0.528      0.800      0.673      0.725 
Train:        252    0.81488       6600       1256         78        414      0.248      0.841      0.840      0.841      0.915 
All:        252    0.81488       8211       1610        137        478      0.229      0.777      0.833      0.807      0.877 
Test:        253    0.81916       1598        367         57         66      0.152      0.537      0.797      0.675      0.722 
Train:        253    0.81916       6599       1257         79        413      0.247      0.839      0.840      0.840      0.916 
All:        253    0.81916       8210       1611        138        477      0.228      0.776      0.832      0.806      0.878 
Test:        254    0.82569       1603        362         56         67      0.156      0.545      0.800      0.680      0.722 
Train:        254    0.82569       6599       1257         79        413      0.247      0.839      0.840      0.840      0.917 
All:        254    0.82569       8213       1608        135        480      0.230      0.780      0.833      0.808      0.878 
Test:        255    0.82516       1598        367         54         69      0.158      0.561      0.798      0.687      0.723 
Train:        255    0.82516       6602       1254         76        416      0.249      0.846      0.841      0.843      0.916 
All:        255    0.82516       8218       1603        130        485      0.232      0.789      0.834      0.813      0.878 
Test:        256     0.8382       1614        351         56         67      0.160      0.545      0.805      0.683      0.726 
Train:        256     0.8382       6603       1253         75        417      0.250      0.848      0.841      0.844      0.915 
All:        256     0.8382       8217       1604        131        484      0.232      0.787      0.834      0.812      0.878 
Test:        257     0.8109       1614        351         56         67      0.160      0.545      0.805      0.683      0.726 
Train:        257     0.8109       6603       1253         75        417      0.250      0.848      0.841      0.844      0.915 
All:        257     0.8109       8217       1604        131        484      0.232      0.787      0.834      0.812      0.878 
Test:        258    0.82105       1608        357         57         66      0.156      0.537      0.802      0.677      0.724 
Train:        258    0.82105       6599       1257         79        413      0.247      0.839      0.840      0.840      0.917 
All:        258    0.82105       8211       1610        137        478      0.229      0.777      0.833      0.807      0.879 
Test:        259    0.80085       1601        364         57         66      0.153      0.537      0.798      0.676      0.720 
Train:        259    0.80085       6594       1262         84        408      0.244      0.829      0.839      0.834      0.918 
All:        259    0.80085       8206       1615        142        473      0.227      0.769      0.832      0.802      0.879 
Test:        260     0.8337       1599        366         55         68      0.157      0.553      0.798      0.683      0.719 
Train:        260     0.8337       6597       1259         81        411      0.246      0.835      0.839      0.838      0.919 
All:        260     0.8337       8211       1610        137        478      0.229      0.777      0.833      0.807      0.880 
Test:        261    0.81042       1592        373         55         68      0.154      0.553      0.795      0.682      0.721 
Train:        261    0.81042       6602       1254         76        416      0.249      0.846      0.841      0.843      0.918 
All:        261    0.81042       8216       1605        132        483      0.231      0.785      0.834      0.811      0.880 
Test:        262    0.78648       1600        365         55         68      0.157      0.553      0.799      0.684      0.724 
Train:        262    0.78648       6605       1251         73        419      0.251      0.852      0.841      0.846      0.917 
All:        262    0.78648       8219       1602        129        486      0.233      0.790      0.834      0.814      0.879 
Test:        263    0.82532       1594        371         57         66      0.151      0.537      0.795      0.674      0.725 
Train:        263    0.82532       6599       1257         79        413      0.247      0.839      0.840      0.840      0.916 
All:        263    0.82532       8209       1612        139        476      0.228      0.774      0.832      0.805      0.879 
Test:        264     0.7938       1595        370         59         64      0.147      0.520      0.795      0.666      0.721 
Train:        264     0.7938       6603       1253         75        417      0.250      0.848      0.841      0.844      0.917 
All:        264     0.7938       8213       1608        135        480      0.230      0.780      0.833      0.808      0.879 
Test:        265    0.79908       1595        370         59         64      0.147      0.520      0.795      0.666      0.717 
Train:        265    0.79908       6603       1253         75        417      0.250      0.848      0.841      0.844      0.919 
All:        265    0.79908       8213       1608        135        480      0.230      0.780      0.833      0.808      0.880 
Test:        266    0.78965       1593        372         58         65      0.149      0.528      0.794      0.670      0.715 
Train:        266    0.78965       6605       1251         73        419      0.251      0.852      0.841      0.846      0.920 
All:        266    0.78965       8216       1605        132        483      0.231      0.785      0.834      0.811      0.880 
Test:        267    0.81671       1594        371         56         67      0.153      0.545      0.795      0.678      0.722 
Train:        267    0.81671       6604       1252         74        418      0.250      0.850      0.841      0.845      0.921 
All:        267    0.81671       8217       1604        131        484      0.232      0.787      0.834      0.812      0.882 
Test:        268    0.81257       1599        366         56         67      0.155      0.545      0.798      0.679      0.727 
Train:        268    0.81257       6602       1254         76        416      0.249      0.846      0.841      0.843      0.921 
All:        268    0.81257       8216       1605        132        483      0.231      0.785      0.834      0.811      0.883 
Test:        269     0.8094       1596        369         55         68      0.156      0.553      0.797      0.683      0.726 
Train:        269     0.8094       6600       1256         78        414      0.248      0.841      0.840      0.841      0.920 
All:        269     0.8094       8215       1606        133        482      0.231      0.784      0.833      0.810      0.883 
Test:        270    0.80769       1591        374         52         71      0.160      0.577      0.796      0.693      0.731 
Train:        270    0.80769       6598       1258         80        412      0.247      0.837      0.840      0.839      0.920 
All:        270    0.80769       8214       1607        134        481      0.230      0.782      0.833      0.809      0.883 
Test:        271    0.81339       1588        377         49         74      0.164      0.602      0.796      0.705      0.734 
Train:        271    0.81339       6596       1260         82        410      0.246      0.833      0.839      0.836      0.918 
All:        271    0.81339       8214       1607        134        481      0.230      0.782      0.833      0.809      0.882 
Test:        272    0.80978       1593        372         53         70      0.158      0.569      0.796      0.690      0.733 
Train:        272    0.80978       6590       1266         88        404      0.242      0.821      0.838      0.830      0.918 
All:        272    0.80978       8206       1615        142        473      0.227      0.769      0.832      0.802      0.882 
Test:        273    0.81346       1596        369         52         71      0.161      0.577      0.798      0.695      0.733 
Train:        273    0.81346       6591       1265         87        405      0.243      0.823      0.838      0.831      0.918 
All:        273    0.81346       8208       1613        140        475      0.227      0.772      0.832      0.804      0.882 
Test:        274    0.81128       1588        377         53         70      0.157      0.569      0.794      0.689      0.733 
Train:        274    0.81128       6595       1261         83        409      0.245      0.831      0.839      0.835      0.918 
All:        274    0.81128       8211       1610        137        478      0.229      0.777      0.833      0.807      0.882 
Test:        275    0.80793       1586        379         54         69      0.154      0.561      0.793      0.684      0.733 
Train:        275    0.80793       6600       1256         78        414      0.248      0.841      0.840      0.841      0.918 
All:        275    0.80793       8214       1607        134        481      0.230      0.782      0.833      0.809      0.882 
Test:        276     0.8122       1584        381         56         67      0.150      0.545      0.791      0.675      0.731 
Train:        276     0.8122       6597       1259         81        411      0.246      0.835      0.839      0.838      0.918 
All:        276     0.8122       8210       1611        138        477      0.228      0.776      0.832      0.806      0.882 
Test:        277    0.81229       1592        373         55         68      0.154      0.553      0.795      0.682      0.727 
Train:        277    0.81229       6600       1256         78        414      0.248      0.841      0.840      0.841      0.919 
All:        277    0.81229       8213       1608        135        480      0.230      0.780      0.833      0.808      0.882 
Test:        278    0.83317       1592        373         58         65      0.148      0.528      0.794      0.669      0.725 
Train:        278    0.83317       6599       1257         79        413      0.247      0.839      0.840      0.840      0.919 
All:        278    0.83317       8211       1610        137        478      0.229      0.777      0.833      0.807      0.881 
Test:        279     0.7976       1597        368         59         64      0.148      0.520      0.795      0.667      0.723 
Train:        279     0.7976       6599       1257         79        413      0.247      0.839      0.840      0.840      0.920 
All:        279     0.7976       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
Test:        280     0.7682       1585        380         61         62      0.140      0.504      0.789      0.655      0.724 
Train:        280     0.7682       6597       1259         81        411      0.246      0.835      0.839      0.838      0.919 
All:        280     0.7682       8204       1617        144        471      0.226      0.766      0.831      0.801      0.881 
Test:        281    0.80304       1583        382         61         62      0.140      0.504      0.788      0.655      0.721 
Train:        281    0.80304       6595       1261         83        409      0.245      0.831      0.839      0.835      0.920 
All:        281    0.80304       8202       1619        146        469      0.225      0.763      0.831      0.799      0.881 
Test:        282    0.84976       1585        380         61         62      0.140      0.504      0.789      0.655      0.719 
Train:        282    0.84976       6598       1258         80        412      0.247      0.837      0.840      0.839      0.920 
All:        282    0.84976       8205       1616        143        472      0.226      0.767      0.831      0.801      0.881 
Test:        283     0.8022       1586        379         57         66      0.148      0.537      0.791      0.672      0.721 
Train:        283     0.8022       6602       1254         76        416      0.249      0.846      0.841      0.843      0.920 
All:        283     0.8022       8213       1608        135        480      0.230      0.780      0.833      0.808      0.881 
Test:        284    0.78369       1587        378         55         68      0.152      0.553      0.793      0.680      0.721 
Train:        284    0.78369       6602       1254         76        416      0.249      0.846      0.841      0.843      0.921 
All:        284    0.78369       8213       1608        135        480      0.230      0.780      0.833      0.808      0.882 
Test:        285    0.79428       1584        381         55         68      0.151      0.553      0.791      0.679      0.720 
Train:        285    0.79428       6601       1255         77        415      0.249      0.843      0.840      0.842      0.922 
All:        285    0.79428       8211       1610        137        478      0.229      0.777      0.833      0.807      0.883 
Test:        286    0.79903       1587        378         56         67      0.151      0.545      0.792      0.676      0.721 
Train:        286    0.79903       6600       1256         78        414      0.248      0.841      0.840      0.841      0.922 
All:        286    0.79903       8211       1610        137        478      0.229      0.777      0.833      0.807      0.883 
Test:        287    0.78716       1582        383         55         68      0.151      0.553      0.790      0.679      0.722 
Train:        287    0.78716       6598       1258         80        412      0.247      0.837      0.840      0.839      0.921 
All:        287    0.78716       8207       1614        141        474      0.227      0.771      0.832      0.803      0.882 
Test:        288    0.78439       1582        383         54         69      0.153      0.561      0.791      0.683      0.723 
Train:        288    0.78439       6594       1262         84        408      0.244      0.829      0.839      0.834      0.919 
All:        288    0.78439       8206       1615        142        473      0.227      0.769      0.832      0.802      0.881 
Test:        289     0.7963       1589        376         57         66      0.149      0.537      0.793      0.673      0.725 
Train:        289     0.7963       6588       1268         90        402      0.241      0.817      0.837      0.828      0.916 
All:        289     0.7963       8198       1623        150        465      0.223      0.756      0.830      0.795      0.879 
Test:        290    0.80255       1595        370         58         65      0.149      0.528      0.795      0.670      0.727 
Train:        290    0.80255       6591       1265         87        405      0.243      0.823      0.838      0.831      0.916 
All:        290    0.80255       8202       1619        146        469      0.225      0.763      0.831      0.799      0.879 
Test:        291    0.80118       1601        364         56         67      0.155      0.545      0.799      0.680      0.726 
Train:        291    0.80118       6599       1257         79        413      0.247      0.839      0.840      0.840      0.919 
All:        291    0.80118       8212       1609        136        479      0.229      0.779      0.833      0.808      0.881 
Test:        292    0.80081       1599        366         60         63      0.147      0.512      0.796      0.663      0.721 
Train:        292    0.80081       6599       1257         79        413      0.247      0.839      0.840      0.840      0.921 
All:        292    0.80081       8208       1613        140        475      0.227      0.772      0.832      0.804      0.882 
Test:        293    0.79459       1589        376         63         60      0.138      0.488      0.790      0.648      0.712 
Train:        293    0.79459       6602       1254         76        416      0.249      0.846      0.841      0.843      0.921 
All:        293    0.79459       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
Test:        294    0.79721       1587        378         62         61      0.139      0.496      0.789      0.652      0.713 
Train:        294    0.79721       6598       1258         80        412      0.247      0.837      0.840      0.839      0.920 
All:        294    0.79721       8205       1616        143        472      0.226      0.767      0.831      0.801      0.880 
Test:        295    0.84331       1590        375         61         62      0.142      0.504      0.791      0.657      0.715 
Train:        295    0.84331       6599       1257         79        413      0.247      0.839      0.840      0.840      0.920 
All:        295    0.84331       8207       1614        141        474      0.227      0.771      0.832      0.803      0.880 
Test:        296    0.79873       1600        365         62         61      0.143      0.496      0.795      0.655      0.715 
Train:        296    0.79873       6601       1255         77        415      0.249      0.843      0.840      0.842      0.921 
All:        296    0.79873       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
Test:        297    0.83776       1602        363         60         63      0.148      0.512      0.797      0.664      0.717 
Train:        297    0.83776       6603       1253         75        417      0.250      0.848      0.841      0.844      0.921 
All:        297    0.83776       8212       1609        136        479      0.229      0.779      0.833      0.808      0.881 
Test:        298    0.81659       1595        370         59         64      0.147      0.520      0.795      0.666      0.720 
Train:        298    0.81659       6602       1254         76        416      0.249      0.846      0.841      0.843      0.921 
All:        298    0.81659       8212       1609        136        479      0.229      0.779      0.833      0.808      0.882 
Test:        299    0.82138       1591        374         58         65      0.148      0.528      0.793      0.669      0.720 
Train:        299    0.82138       6600       1256         78        414      0.248      0.841      0.840      0.841      0.920 
All:        299    0.82138       8212       1609        136        479      0.229      0.779      0.833      0.808      0.881 
Test:        300    0.80046       1579        386         57         66      0.146      0.537      0.788      0.670      0.723 
Train:        300    0.80046       6598       1258         80        412      0.247      0.837      0.840      0.839      0.919 
All:        300    0.80046       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
