# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1284       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        225     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        226     1.1266       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        226     1.1266       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        226     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        227     1.1246       1610        355         72         51      0.126      0.415      0.795      0.617      0.719 
Train:        227     1.1246       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        227     1.1246       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        228     1.1313       1610        355         72         51      0.126      0.415      0.795      0.617      0.719 
Train:        228     1.1313       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        228     1.1313       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        229     1.1269       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        229     1.1269       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        229     1.1269       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        230     1.1284       1615        350         72         51      0.127      0.415      0.798      0.618      0.719 
Train:        230     1.1284       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        230     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        231     1.1273       1616        349         72         51      0.128      0.415      0.798      0.619      0.719 
Train:        231     1.1273       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        231     1.1273       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        232      1.126       1615        350         72         51      0.127      0.415      0.798      0.618      0.719 
Train:        232      1.126       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        232      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        233     1.1228       1614        351         72         51      0.127      0.415      0.797      0.618      0.719 
Train:        233     1.1228       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        233     1.1228       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        234     1.1239       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        234     1.1239       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        234     1.1239       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        235     1.1304       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        235     1.1304       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        235     1.1304       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        236     1.1201       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        236     1.1201       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        236     1.1201       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        237     1.1199       1613        352         72         51      0.127      0.415      0.797      0.618      0.719 
Train:        237     1.1199       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        237     1.1199       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        238     1.1257       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        238     1.1257       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        238     1.1257       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        239     1.1227       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        239     1.1227       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        239     1.1227       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        240     1.1219       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        240     1.1219       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        240     1.1219       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        241     1.1254       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        241     1.1254       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        241     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        242     1.1216       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        242     1.1216       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        242     1.1216       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        243     1.1217       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        243     1.1217       6430       1426        247        245      0.147      0.498      0.800      0.658      0.740 
All:        243     1.1217       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        244     1.1212       1614        351         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        244     1.1212       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        244     1.1212       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        245     1.1221       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        245     1.1221       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        245     1.1221       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        246     1.1215       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        246     1.1215       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        246     1.1215       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        247     1.1214       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        247     1.1214       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        247     1.1214       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        248     1.1339       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        248     1.1339       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        248     1.1339       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        249     1.1298       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        249     1.1298       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        249     1.1298       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        250      1.125       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        250      1.125       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        250      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        251     1.1212       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        251     1.1212       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        251     1.1212       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        252      1.123       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        252      1.123       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        252      1.123       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        253     1.1244       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        253     1.1244       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        253     1.1244       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        254      1.129       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        254      1.129       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        254      1.129       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        255      1.125       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        255      1.125       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        255      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        256     1.1276       1612        353         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        256     1.1276       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        256     1.1276       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        257      1.124       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        257      1.124       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        257      1.124       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        258     1.1205       1611        354         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        258     1.1205       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        258     1.1205       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        259     1.1175       1610        355         72         51      0.126      0.415      0.795      0.617      0.719 
Train:        259     1.1175       6434       1422        244        248      0.149      0.504      0.800      0.662      0.741 
All:        259     1.1175       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        260     1.1262       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        260     1.1262       6434       1422        244        248      0.149      0.504      0.800      0.662      0.741 
All:        260     1.1262       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        261     1.1217       1611        354         72         51      0.126      0.415      0.796      0.617      0.720 
Train:        261     1.1217       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        261     1.1217       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        262     1.1242       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        262     1.1242       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        262     1.1242       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        263     1.1244       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        263     1.1244       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        263     1.1244       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        264      1.115       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        264      1.115       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        264      1.115       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        265     1.1223       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        265     1.1223       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        265     1.1223       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        266     1.1223       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        266     1.1223       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        266     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        267     1.1254       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        267     1.1254       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        267     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        268     1.1226       1613        352         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        268     1.1226       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        268     1.1226       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        269     1.1243       1614        351         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        269     1.1243       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        269     1.1243       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        270     1.1198       1614        351         72         51      0.127      0.415      0.797      0.618      0.720 
Train:        270     1.1198       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        270     1.1198       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        271     1.1273       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        271     1.1273       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        271     1.1273       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        272     1.1235       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        272     1.1235       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        272     1.1235       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        273      1.121       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        273      1.121       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        273      1.121       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        274     1.1267       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        274     1.1267       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        274     1.1267       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        275     1.1213       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        275     1.1213       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        275     1.1213       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        276      1.123       1615        350         72         51      0.127      0.415      0.798      0.618      0.720 
Train:        276      1.123       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        276      1.123       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        277     1.1247       1616        349         72         51      0.128      0.415      0.798      0.619      0.720 
Train:        277     1.1247       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        277     1.1247       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        278     1.1235       1616        349         72         51      0.128      0.415      0.798      0.619      0.720 
Train:        278     1.1235       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        278     1.1235       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        279     1.1178       1616        349         72         51      0.128      0.415      0.798      0.619      0.720 
Train:        279     1.1178       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        279     1.1178       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        280     1.1238       1618        347         71         52      0.130      0.423      0.800      0.623      0.720 
Train:        280     1.1238       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        280     1.1238       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
Test:        281       1.12       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        281       1.12       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        281       1.12       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        282     1.1281       1615        350         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        282     1.1281       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        282     1.1281       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        283     1.1218       1615        350         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        283     1.1218       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        283     1.1218       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        284     1.1241       1615        350         71         52      0.129      0.423      0.798      0.622      0.720 
Train:        284     1.1241       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        284     1.1241       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        285     1.1212       1618        347         71         52      0.130      0.423      0.800      0.623      0.720 
Train:        285     1.1212       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        285     1.1212       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        286     1.1268       1618        347         71         52      0.130      0.423      0.800      0.623      0.720 
Train:        286     1.1268       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        286     1.1268       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        287     1.1258       1618        347         71         52      0.130      0.423      0.800      0.623      0.720 
Train:        287     1.1258       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        287     1.1258       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        288     1.1218       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        288     1.1218       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        288     1.1218       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        289     1.1182       1615        350         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        289     1.1182       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
All:        289     1.1182       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        290     1.1242       1614        351         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        290     1.1242       6433       1423        245        247      0.148      0.502      0.800      0.660      0.741 
All:        290     1.1242       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        291     1.1289       1615        350         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        291     1.1289       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        291     1.1289       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        292     1.1141       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        292     1.1141       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        292     1.1141       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        293     1.1182       1617        348         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        293     1.1182       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        293     1.1182       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        294     1.1223       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        294     1.1223       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        294     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        295     1.1238       1616        349         71         52      0.130      0.423      0.799      0.623      0.720 
Train:        295     1.1238       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        295     1.1238       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        296     1.1167       1616        349         71         52      0.130      0.423      0.799      0.623      0.721 
Train:        296     1.1167       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        296     1.1167       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        297     1.1203       1614        351         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        297     1.1203       6432       1424        246        246      0.147      0.500      0.800      0.659      0.741 
All:        297     1.1203       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        298     1.1182       1614        351         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        298     1.1182       6433       1423        245        247      0.148      0.502      0.800      0.660      0.741 
All:        298     1.1182       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        299     1.1266       1614        351         70         53      0.131      0.431      0.798      0.626      0.721 
Train:        299     1.1266       6434       1422        244        248      0.149      0.504      0.800      0.662      0.741 
All:        299     1.1266       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        300     1.1202       1614        351         71         52      0.129      0.423      0.798      0.622      0.721 
Train:        300     1.1202       6433       1423        245        247      0.148      0.502      0.800      0.660      0.741 
All:        300     1.1202       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
