# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1204       6426       1430        252        240      0.144      0.488      0.799      0.653      0.746 
All:        225     1.1204       8038       1783        310        305      0.146      0.496      0.799      0.657      0.749 
Test:        226     1.1231       1654        311         65         58      0.157      0.472      0.820      0.657      0.763 
Train:        226     1.1231       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
All:        226     1.1231       8038       1783        310        305      0.146      0.496      0.799      0.657      0.749 
Test:        227     1.1247       1652        313         64         59      0.159      0.480      0.819      0.660      0.763 
Train:        227     1.1247       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
All:        227     1.1247       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
Test:        228     1.1254       1652        313         64         59      0.159      0.480      0.819      0.660      0.764 
Train:        228     1.1254       6426       1430        252        240      0.144      0.488      0.799      0.653      0.746 
All:        228     1.1254       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
Test:        229      1.118       1648        317         63         60      0.159      0.488      0.818      0.663      0.764 
Train:        229      1.118       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        229      1.118       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        230     1.1207       1650        315         63         60      0.160      0.488      0.819      0.664      0.763 
Train:        230     1.1207       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        230     1.1207       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        231     1.1214       1650        315         63         60      0.160      0.488      0.819      0.664      0.763 
Train:        231     1.1214       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        231     1.1214       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
Test:        232     1.1226       1651        314         63         60      0.160      0.488      0.819      0.664      0.762 
Train:        232     1.1226       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        232     1.1226       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        233     1.1174       1649        316         62         61      0.162      0.496      0.819      0.668      0.762 
Train:        233     1.1174       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
All:        233     1.1174       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        234     1.1163       1650        315         63         60      0.160      0.488      0.819      0.664      0.762 
Train:        234     1.1163       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
All:        234     1.1163       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        235     1.1201       1648        317         62         61      0.161      0.496      0.818      0.667      0.762 
Train:        235     1.1201       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        235     1.1201       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        236     1.1165       1645        320         62         61      0.160      0.496      0.817      0.667      0.762 
Train:        236     1.1165       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        236     1.1165       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        237     1.1192       1653        312         62         61      0.164      0.496      0.821      0.669      0.763 
Train:        237     1.1192       6425       1431        253        239      0.143      0.486      0.798      0.652      0.746 
All:        237     1.1192       8038       1783        310        305      0.146      0.496      0.799      0.657      0.750 
Test:        238     1.1203       1654        311         62         61      0.164      0.496      0.821      0.669      0.763 
Train:        238     1.1203       6424       1432        254        238      0.143      0.484      0.798      0.651      0.746 
All:        238     1.1203       8038       1783        310        305      0.146      0.496      0.799      0.657      0.750 
Test:        239     1.1216       1653        312         64         59      0.159      0.480      0.820      0.660      0.762 
Train:        239     1.1216       6423       1433        255        237      0.142      0.482      0.798      0.650      0.746 
All:        239     1.1216       8038       1783        310        305      0.146      0.496      0.799      0.657      0.750 
Test:        240     1.1144       1655        310         65         58      0.158      0.472      0.820      0.657      0.761 
Train:        240     1.1144       6426       1430        252        240      0.144      0.488      0.799      0.653      0.746 
All:        240     1.1144       8040       1781        308        307      0.147      0.499      0.800      0.659      0.749 
Test:        241      1.122       1656        309         65         58      0.158      0.472      0.821      0.657      0.762 
Train:        241      1.122       6424       1432        254        238      0.143      0.484      0.798      0.651      0.746 
All:        241      1.122       8039       1782        309        306      0.147      0.498      0.800      0.658      0.749 
Test:        242     1.1189       1657        308         65         58      0.158      0.472      0.821      0.657      0.763 
Train:        242     1.1189       6425       1431        253        239      0.143      0.486      0.798      0.652      0.746 
All:        242     1.1189       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
Test:        243     1.1252       1656        309         65         58      0.158      0.472      0.821      0.657      0.762 
Train:        243     1.1252       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
All:        243     1.1252       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
Test:        244     1.1224       1654        311         65         58      0.157      0.472      0.820      0.657      0.762 
Train:        244     1.1224       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
All:        244     1.1224       8041       1780        307        308      0.148      0.501      0.800      0.660      0.749 
Test:        245     1.1153       1653        312         65         58      0.157      0.472      0.819      0.656      0.762 
Train:        245     1.1153       6428       1428        250        242      0.145      0.492      0.799      0.655      0.746 
All:        245     1.1153       8040       1781        308        307      0.147      0.499      0.800      0.659      0.749 
Test:        246     1.1179       1652        313         65         58      0.156      0.472      0.819      0.656      0.762 
Train:        246     1.1179       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        246     1.1179       8040       1781        308        307      0.147      0.499      0.800      0.659      0.749 
Test:        247     1.1222       1655        310         65         58      0.158      0.472      0.820      0.657      0.762 
Train:        247     1.1222       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        247     1.1222       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
Test:        248     1.1166       1656        309         65         58      0.158      0.472      0.821      0.657      0.763 
Train:        248     1.1166       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        248     1.1166       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        249     1.1199       1655        310         65         58      0.158      0.472      0.820      0.657      0.763 
Train:        249     1.1199       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        249     1.1199       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        250     1.1269       1654        311         65         58      0.157      0.472      0.820      0.657      0.763 
Train:        250     1.1269       6427       1429        251        241      0.144      0.490      0.799      0.654      0.746 
All:        250     1.1269       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        251     1.1225       1652        313         65         58      0.156      0.472      0.819      0.656      0.763 
Train:        251     1.1225       6424       1432        254        238      0.143      0.484      0.798      0.651      0.746 
All:        251     1.1225       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        252     1.1188       1652        313         64         59      0.159      0.480      0.819      0.660      0.763 
Train:        252     1.1188       6425       1431        253        239      0.143      0.486      0.798      0.652      0.747 
All:        252     1.1188       8038       1783        310        305      0.146      0.496      0.799      0.657      0.750 
Test:        253     1.1193       1652        313         64         59      0.159      0.480      0.819      0.660      0.764 
Train:        253     1.1193       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        253     1.1193       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        254     1.1157       1652        313         62         61      0.163      0.496      0.820      0.668      0.765 
Train:        254     1.1157       6425       1431        253        239      0.143      0.486      0.798      0.652      0.747 
All:        254     1.1157       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        255     1.1195       1653        312         62         61      0.164      0.496      0.821      0.669      0.764 
Train:        255     1.1195       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        255     1.1195       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        256     1.1165       1645        320         61         62      0.162      0.504      0.818      0.671      0.764 
Train:        256     1.1165       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        256     1.1165       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        257     1.1204       1644        321         61         62      0.162      0.504      0.817      0.670      0.764 
Train:        257     1.1204       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        257     1.1204       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
Test:        258     1.1184       1648        317         61         62      0.164      0.504      0.819      0.671      0.763 
Train:        258     1.1184       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
All:        258     1.1184       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        259      1.118       1651        314         62         61      0.163      0.496      0.820      0.668      0.762 
Train:        259      1.118       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        259      1.118       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        260     1.1232       1647        318         62         61      0.161      0.496      0.818      0.667      0.762 
Train:        260     1.1232       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        260     1.1232       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        261     1.1208       1651        314         62         61      0.163      0.496      0.820      0.668      0.763 
Train:        261     1.1208       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        261     1.1208       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        262     1.1215       1652        313         63         60      0.161      0.488      0.820      0.664      0.764 
Train:        262     1.1215       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        262     1.1215       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        263     1.1216       1656        309         63         60      0.163      0.488      0.822      0.665      0.764 
Train:        263     1.1216       6431       1425        247        245      0.147      0.498      0.800      0.658      0.746 
All:        263     1.1216       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        264     1.1213       1656        309         64         59      0.160      0.480      0.821      0.661      0.764 
Train:        264     1.1213       6430       1426        248        244      0.146      0.496      0.799      0.657      0.746 
All:        264     1.1213       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        265     1.1147       1658        307         65         58      0.159      0.472      0.822      0.658      0.763 
Train:        265     1.1147       6425       1431        253        239      0.143      0.486      0.798      0.652      0.747 
All:        265     1.1147       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        266     1.1183       1655        310         65         58      0.158      0.472      0.820      0.657      0.762 
Train:        266     1.1183       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        266     1.1183       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        267     1.1171       1654        311         65         58      0.157      0.472      0.820      0.657      0.762 
Train:        267     1.1171       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        267     1.1171       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        268     1.1225       1650        315         65         58      0.155      0.472      0.818      0.656      0.763 
Train:        268     1.1225       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        268     1.1225       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        269      1.118       1650        315         64         59      0.158      0.480      0.818      0.660      0.764 
Train:        269      1.118       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        269      1.118       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        270     1.1181       1651        314         62         61      0.163      0.496      0.820      0.668      0.764 
Train:        270     1.1181       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        270     1.1181       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        271     1.1174       1654        311         63         60      0.162      0.488      0.821      0.665      0.765 
Train:        271     1.1174       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        271     1.1174       8041       1780        307        308      0.148      0.501      0.800      0.660      0.751 
Test:        272     1.1167       1646        319         64         59      0.156      0.480      0.817      0.659      0.763 
Train:        272     1.1167       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        272     1.1167       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        273     1.1158       1645        320         64         59      0.156      0.480      0.816      0.658      0.763 
Train:        273     1.1158       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        273     1.1158       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        274     1.1204       1646        319         64         59      0.156      0.480      0.817      0.659      0.763 
Train:        274     1.1204       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        274     1.1204       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        275     1.1157       1646        319         64         59      0.156      0.480      0.817      0.659      0.763 
Train:        275     1.1157       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        275     1.1157       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        276     1.1149       1649        316         64         59      0.157      0.480      0.818      0.659      0.764 
Train:        276     1.1149       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        276     1.1149       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
Test:        277     1.1188       1652        313         64         59      0.159      0.480      0.819      0.660      0.764 
Train:        277     1.1188       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        277     1.1188       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        278     1.1146       1652        313         64         59      0.159      0.480      0.819      0.660      0.763 
Train:        278     1.1146       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        278     1.1146       8037       1784        311        304      0.146      0.494      0.799      0.656      0.750 
Test:        279     1.1201       1646        319         64         59      0.156      0.480      0.817      0.659      0.763 
Train:        279     1.1201       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        279     1.1201       8038       1783        310        305      0.146      0.496      0.799      0.657      0.750 
Test:        280     1.1211       1643        322         65         58      0.153      0.472      0.815      0.654      0.761 
Train:        280     1.1211       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
All:        280     1.1211       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
Test:        281     1.1237       1647        318         64         59      0.156      0.480      0.817      0.659      0.763 
Train:        281     1.1237       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        281     1.1237       8037       1784        311        304      0.146      0.494      0.799      0.656      0.750 
Test:        282     1.1224       1648        317         64         59      0.157      0.480      0.818      0.659      0.763 
Train:        282     1.1224       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        282     1.1224       8037       1784        311        304      0.146      0.494      0.799      0.656      0.750 
Test:        283     1.1216       1649        316         63         60      0.160      0.488      0.818      0.663      0.764 
Train:        283     1.1216       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        283     1.1216       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
Test:        284     1.1156       1649        316         63         60      0.160      0.488      0.818      0.663      0.764 
Train:        284     1.1156       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        284     1.1156       8038       1783        310        305      0.146      0.496      0.799      0.657      0.751 
Test:        285     1.1179       1648        317         64         59      0.157      0.480      0.818      0.659      0.763 
Train:        285     1.1179       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        285     1.1179       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
Test:        286     1.1184       1648        317         64         59      0.157      0.480      0.818      0.659      0.763 
Train:        286     1.1184       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        286     1.1184       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
Test:        287     1.1192       1649        316         64         59      0.157      0.480      0.818      0.659      0.763 
Train:        287     1.1192       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        287     1.1192       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
Test:        288     1.1175       1653        312         64         59      0.159      0.480      0.820      0.660      0.764 
Train:        288     1.1175       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        288     1.1175       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
Test:        289     1.1173       1654        311         64         59      0.159      0.480      0.820      0.661      0.764 
Train:        289     1.1173       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        289     1.1173       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
Test:        290     1.1137       1649        316         64         59      0.157      0.480      0.818      0.659      0.764 
Train:        290     1.1137       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        290     1.1137       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        291     1.1127       1653        312         65         58      0.157      0.472      0.819      0.656      0.762 
Train:        291     1.1127       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
All:        291     1.1127       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        292     1.1153       1655        310         65         58      0.158      0.472      0.820      0.657      0.762 
Train:        292     1.1153       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
All:        292     1.1153       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        293     1.1194       1656        309         64         59      0.160      0.480      0.821      0.661      0.763 
Train:        293     1.1194       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        293     1.1194       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        294     1.1239       1653        312         64         59      0.159      0.480      0.820      0.660      0.764 
Train:        294     1.1239       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        294     1.1239       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        295     1.1248       1654        311         64         59      0.159      0.480      0.820      0.661      0.764 
Train:        295     1.1248       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        295     1.1248       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        296     1.1176       1656        309         64         59      0.160      0.480      0.821      0.661      0.764 
Train:        296     1.1176       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        296     1.1176       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        297      1.115       1654        311         64         59      0.159      0.480      0.820      0.661      0.763 
Train:        297      1.115       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        297      1.115       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
Test:        298      1.117       1654        311         64         59      0.159      0.480      0.820      0.661      0.762 
Train:        298      1.117       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        298      1.117       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        299     1.1181       1652        313         63         60      0.161      0.488      0.820      0.664      0.763 
Train:        299     1.1181       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        299     1.1181       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        300     1.1166       1651        314         63         60      0.160      0.488      0.819      0.664      0.764 
Train:        300     1.1166       6428       1428        250        242      0.145      0.492      0.799      0.655      0.748 
All:        300     1.1166       8039       1782        309        306      0.147      0.498      0.800      0.658      0.751 
