# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.0583       8090       1731        258        357      0.171      0.580      0.809      0.702      0.777 
Test:        226     1.0697       1626        339         64         59      0.148      0.480      0.807      0.654      0.742 
Train:        226     1.0697       6482       1374        196        296      0.177      0.602      0.812      0.713      0.786 
All:        226     1.0697       8090       1731        258        357      0.171      0.580      0.809      0.702      0.777 
Test:        227     1.0687       1626        339         65         58      0.146      0.472      0.807      0.650      0.743 
Train:        227     1.0687       6486       1370        192        300      0.180      0.610      0.813      0.718      0.786 
All:        227     1.0687       8091       1730        257        358      0.171      0.582      0.810      0.703      0.777 
Test:        228     1.0689       1618        347         66         57      0.141      0.463      0.802      0.643      0.744 
Train:        228     1.0689       6482       1374        196        296      0.177      0.602      0.812      0.713      0.786 
All:        228     1.0689       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
Test:        229      1.061       1618        347         65         58      0.143      0.472      0.803      0.647      0.745 
Train:        229      1.061       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        229      1.061       8085       1736        263        352      0.169      0.572      0.808      0.698      0.777 
Test:        230     1.0569       1618        347         65         58      0.143      0.472      0.803      0.647      0.745 
Train:        230     1.0569       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
All:        230     1.0569       8085       1736        263        352      0.169      0.572      0.808      0.698      0.777 
Test:        231      1.067       1619        346         65         58      0.144      0.472      0.803      0.648      0.745 
Train:        231      1.067       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
All:        231      1.067       8087       1734        261        354      0.170      0.576      0.809      0.700      0.777 
Test:        232     1.0692       1616        349         64         59      0.145      0.480      0.802      0.651      0.744 
Train:        232     1.0692       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
All:        232     1.0692       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
Test:        233      1.068       1621        344         64         59      0.146      0.480      0.805      0.652      0.744 
Train:        233      1.068       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        233      1.068       8089       1732        259        356      0.170      0.579      0.809      0.701      0.778 
Test:        234     1.0619       1620        345         64         59      0.146      0.480      0.804      0.652      0.743 
Train:        234     1.0619       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
All:        234     1.0619       8088       1733        260        355      0.170      0.577      0.809      0.700      0.778 
Test:        235     1.0667       1625        340         64         59      0.148      0.480      0.807      0.653      0.743 
Train:        235     1.0667       6481       1375        197        295      0.177      0.600      0.812      0.712      0.787 
All:        235     1.0667       8089       1732        259        356      0.170      0.579      0.809      0.701      0.778 
Test:        236     1.0577       1624        341         64         59      0.147      0.480      0.806      0.653      0.743 
Train:        236     1.0577       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
All:        236     1.0577       8091       1730        257        358      0.171      0.582      0.810      0.703      0.778 
Test:        237     1.0704       1625        340         64         59      0.148      0.480      0.807      0.653      0.743 
Train:        237     1.0704       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
All:        237     1.0704       8091       1730        257        358      0.171      0.582      0.810      0.703      0.777 
Test:        238     1.0706       1628        337         64         59      0.149      0.480      0.808      0.654      0.744 
Train:        238     1.0706       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
All:        238     1.0706       8092       1729        256        359      0.172      0.584      0.810      0.704      0.777 
Test:        239     1.0624       1626        339         63         60      0.150      0.488      0.807      0.658      0.744 
Train:        239     1.0624       6485       1371        193        299      0.179      0.608      0.813      0.717      0.786 
All:        239     1.0624       8092       1729        256        359      0.172      0.584      0.810      0.704      0.778 
Test:        240     1.0599       1629        336         63         60      0.152      0.488      0.809      0.658      0.744 
Train:        240     1.0599       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
All:        240     1.0599       8090       1731        258        357      0.171      0.580      0.809      0.702      0.777 
Test:        241     1.0659       1627        338         64         59      0.149      0.480      0.807      0.654      0.744 
Train:        241     1.0659       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
All:        241     1.0659       8089       1732        259        356      0.170      0.579      0.809      0.701      0.777 
Test:        242     1.0556       1625        340         63         60      0.150      0.488      0.807      0.657      0.744 
Train:        242     1.0556       6483       1373        195        297      0.178      0.604      0.812      0.714      0.786 
All:        242     1.0556       8091       1730        257        358      0.171      0.582      0.810      0.703      0.778 
Test:        243     1.0608       1625        340         64         59      0.148      0.480      0.807      0.653      0.744 
Train:        243     1.0608       6484       1372        194        298      0.178      0.606      0.812      0.716      0.786 
All:        243     1.0608       8090       1731        258        357      0.171      0.580      0.809      0.702      0.778 
Test:        244     1.0587       1626        339         64         59      0.148      0.480      0.807      0.654      0.744 
Train:        244     1.0587       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
All:        244     1.0587       8088       1733        260        355      0.170      0.577      0.809      0.700      0.778 
Test:        245     1.0658       1628        337         63         60      0.151      0.488      0.808      0.658      0.744 
Train:        245     1.0658       6485       1371        193        299      0.179      0.608      0.813      0.717      0.787 
All:        245     1.0658       8093       1728        255        360      0.172      0.585      0.810      0.705      0.778 
Test:        246     1.0598       1627        338         62         61      0.153      0.496      0.808      0.662      0.744 
Train:        246     1.0598       6481       1375        197        295      0.177      0.600      0.812      0.712      0.787 
All:        246     1.0598       8092       1729        256        359      0.172      0.584      0.810      0.704      0.778 
Test:        247     1.0663       1627        338         63         60      0.151      0.488      0.808      0.658      0.744 
Train:        247     1.0663       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        247     1.0663       8088       1733        260        355      0.170      0.577      0.809      0.700      0.779 
Test:        248     1.0627       1620        345         63         60      0.148      0.488      0.805      0.656      0.745 
Train:        248     1.0627       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        248     1.0627       8088       1733        260        355      0.170      0.577      0.809      0.700      0.779 
Test:        249     1.0539       1624        341         63         60      0.150      0.488      0.807      0.657      0.745 
Train:        249     1.0539       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
All:        249     1.0539       8088       1733        260        355      0.170      0.577      0.809      0.700      0.779 
Test:        250     1.0603       1628        337         62         61      0.153      0.496      0.809      0.662      0.746 
Train:        250     1.0603       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        250     1.0603       8089       1732        259        356      0.170      0.579      0.809      0.701      0.779 
Test:        251     1.0606       1626        339         61         62      0.155      0.504      0.808      0.666      0.746 
Train:        251     1.0606       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        251     1.0606       8089       1732        259        356      0.170      0.579      0.809      0.701      0.779 
Test:        252     1.0615       1622        343         62         61      0.151      0.496      0.806      0.661      0.745 
Train:        252     1.0615       6482       1374        196        296      0.177      0.602      0.812      0.713      0.787 
All:        252     1.0615       8091       1730        257        358      0.171      0.582      0.810      0.703      0.779 
Test:        253     1.0687       1627        338         63         60      0.151      0.488      0.808      0.658      0.745 
Train:        253     1.0687       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        253     1.0687       8089       1732        259        356      0.170      0.579      0.809      0.701      0.779 
Test:        254     1.0605       1628        337         65         58      0.147      0.472      0.807      0.650      0.744 
Train:        254     1.0605       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        254     1.0605       8088       1733        260        355      0.170      0.577      0.809      0.700      0.778 
Test:        255     1.0566       1627        338         64         59      0.149      0.480      0.807      0.654      0.744 
Train:        255     1.0566       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
All:        255     1.0566       8087       1734        261        354      0.170      0.576      0.809      0.700      0.778 
Test:        256     1.0526       1627        338         65         58      0.146      0.472      0.807      0.650      0.744 
Train:        256     1.0526       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        256     1.0526       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        257     1.0574       1630        335         64         59      0.150      0.480      0.809      0.655      0.744 
Train:        257     1.0574       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        257     1.0574       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        258     1.0652       1629        336         64         59      0.149      0.480      0.808      0.654      0.744 
Train:        258     1.0652       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
All:        258     1.0652       8086       1735        262        353      0.169      0.574      0.809      0.699      0.778 
Test:        259     1.0569       1628        337         63         60      0.151      0.488      0.808      0.658      0.743 
Train:        259     1.0569       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
All:        259     1.0569       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
Test:        260     1.0684       1625        340         64         59      0.148      0.480      0.807      0.653      0.743 
Train:        260     1.0684       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
All:        260     1.0684       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        261     1.0535       1626        339         65         58      0.146      0.472      0.807      0.650      0.742 
Train:        261     1.0535       6476       1380        202        290      0.174      0.589      0.810      0.707      0.786 
All:        261     1.0535       8084       1737        264        351      0.168      0.571      0.808      0.697      0.777 
Test:        262     1.0568       1625        340         64         59      0.148      0.480      0.807      0.653      0.742 
Train:        262     1.0568       6474       1382        204        288      0.172      0.585      0.810      0.705      0.787 
All:        262     1.0568       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        263      1.056       1622        343         63         60      0.149      0.488      0.806      0.657      0.742 
Train:        263      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        263      1.056       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
Test:        264      1.062       1629        336         63         60      0.152      0.488      0.809      0.658      0.742 
Train:        264      1.062       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        264      1.062       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        265     1.0677       1626        339         63         60      0.150      0.488      0.807      0.658      0.742 
Train:        265     1.0677       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        265     1.0677       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
Test:        266     1.0575       1624        341         62         61      0.152      0.496      0.807      0.661      0.743 
Train:        266     1.0575       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        266     1.0575       8086       1735        262        353      0.169      0.574      0.809      0.699      0.778 
Test:        267     1.0645       1621        344         62         61      0.151      0.496      0.806      0.660      0.742 
Train:        267     1.0645       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
All:        267     1.0645       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        268     1.0642       1617        348         61         62      0.151      0.504      0.804      0.663      0.743 
Train:        268     1.0642       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
All:        268     1.0642       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        269     1.0631       1623        342         61         62      0.153      0.504      0.807      0.665      0.743 
Train:        269     1.0631       6474       1382        204        288      0.172      0.585      0.810      0.705      0.787 
All:        269     1.0631       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
Test:        270     1.0542       1627        338         61         62      0.155      0.504      0.809      0.666      0.744 
Train:        270     1.0542       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        270     1.0542       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        271     1.0581       1628        337         61         62      0.155      0.504      0.809      0.666      0.743 
Train:        271     1.0581       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        271     1.0581       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
Test:        272     1.0628       1628        337         62         61      0.153      0.496      0.809      0.662      0.742 
Train:        272     1.0628       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        272     1.0628       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        273     1.0678       1626        339         63         60      0.150      0.488      0.807      0.658      0.742 
Train:        273     1.0678       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
All:        273     1.0678       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
Test:        274     1.0683       1630        335         64         59      0.150      0.480      0.809      0.655      0.740 
Train:        274     1.0683       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
All:        274     1.0683       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        275     1.0609       1625        340         64         59      0.148      0.480      0.807      0.653      0.739 
Train:        275     1.0609       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
All:        275     1.0609       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        276     1.0636       1630        335         65         58      0.148      0.472      0.808      0.651      0.739 
Train:        276     1.0636       6473       1383        205        287      0.172      0.583      0.810      0.704      0.787 
All:        276     1.0636       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        277     1.0591       1620        345         63         60      0.148      0.488      0.805      0.656      0.739 
Train:        277     1.0591       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
All:        277     1.0591       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        278     1.0686       1623        342         61         62      0.153      0.504      0.807      0.665      0.740 
Train:        278     1.0686       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
All:        278     1.0686       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
Test:        279      1.065       1627        338         61         62      0.155      0.504      0.809      0.666      0.741 
Train:        279      1.065       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
All:        279      1.065       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
Test:        280     1.0593       1626        339         62         61      0.152      0.496      0.808      0.662      0.743 
Train:        280     1.0593       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
All:        280     1.0593       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        281     1.0541       1624        341         62         61      0.152      0.496      0.807      0.661      0.743 
Train:        281     1.0541       6473       1383        205        287      0.172      0.583      0.810      0.704      0.787 
All:        281     1.0541       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        282      1.055       1627        338         62         61      0.153      0.496      0.808      0.662      0.743 
Train:        282      1.055       6471       1385        207        285      0.171      0.579      0.809      0.701      0.787 
All:        282      1.055       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        283     1.0666       1625        340         63         60      0.150      0.488      0.807      0.657      0.742 
Train:        283     1.0666       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
All:        283     1.0666       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        284     1.0624       1629        336         63         60      0.152      0.488      0.809      0.658      0.741 
Train:        284     1.0624       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
All:        284     1.0624       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        285     1.0607       1627        338         63         60      0.151      0.488      0.808      0.658      0.741 
Train:        285     1.0607       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
All:        285     1.0607       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        286     1.0626       1624        341         63         60      0.150      0.488      0.807      0.657      0.741 
Train:        286     1.0626       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
All:        286     1.0626       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
Test:        287     1.0571       1622        343         63         60      0.149      0.488      0.806      0.657      0.742 
Train:        287     1.0571       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        287     1.0571       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
Test:        288       1.05       1620        345         63         60      0.148      0.488      0.805      0.656      0.743 
Train:        288       1.05       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
All:        288       1.05       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        289     1.0656       1619        346         63         60      0.148      0.488      0.804      0.656      0.743 
Train:        289     1.0656       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
All:        289     1.0656       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        290       1.06       1622        343         62         61      0.151      0.496      0.806      0.661      0.743 
Train:        290       1.06       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
All:        290       1.06       8087       1734        261        354      0.170      0.576      0.809      0.700      0.780 
Test:        291     1.0554       1625        340         61         62      0.154      0.504      0.808      0.666      0.744 
Train:        291     1.0554       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
All:        291     1.0554       8087       1734        261        354      0.170      0.576      0.809      0.700      0.780 
Test:        292     1.0554       1625        340         60         63      0.156      0.512      0.808      0.670      0.744 
Train:        292     1.0554       6474       1382        204        288      0.172      0.585      0.810      0.705      0.789 
All:        292     1.0554       8085       1736        263        352      0.169      0.572      0.808      0.698      0.780 
Test:        293      1.061       1622        343         60         63      0.155      0.512      0.807      0.669      0.744 
Train:        293      1.061       6474       1382        204        288      0.172      0.585      0.810      0.705      0.789 
All:        293      1.061       8085       1736        263        352      0.169      0.572      0.808      0.698      0.780 
Test:        294     1.0598       1621        344         63         60      0.149      0.488      0.805      0.656      0.744 
Train:        294     1.0598       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
All:        294     1.0598       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        295     1.0516       1618        347         62         61      0.150      0.496      0.804      0.660      0.743 
Train:        295     1.0516       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
All:        295     1.0516       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
Test:        296     1.0588       1619        346         60         63      0.154      0.512      0.806      0.668      0.742 
Train:        296     1.0588       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        296     1.0588       8087       1734        261        354      0.170      0.576      0.809      0.700      0.779 
Test:        297      1.056       1617        348         61         62      0.151      0.504      0.804      0.663      0.741 
Train:        297      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
All:        297      1.056       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
Test:        298      1.057       1616        349         62         61      0.149      0.496      0.803      0.659      0.740 
Train:        298      1.057       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        298      1.057       8087       1734        261        354      0.170      0.576      0.809      0.700      0.779 
Test:        299     1.0601       1616        349         62         61      0.149      0.496      0.803      0.659      0.740 
Train:        299     1.0601       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        299     1.0601       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
Test:        300     1.0585       1611        354         63         60      0.145      0.488      0.800      0.654      0.741 
Train:        300     1.0585       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        300     1.0585       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
