# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.0592       1590        375         50         73      0.163      0.593      0.796      0.701      0.752 
Train:        225     1.0592       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        225     1.0592       8097       1724        251        364      0.174      0.592      0.811      0.708      0.779 
Test:        226     1.0577       1600        365         52         71      0.163      0.577      0.800      0.696      0.752 
Train:        226     1.0577       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        226     1.0577       8095       1726        253        362      0.173      0.589      0.810      0.706      0.779 
Test:        227     1.0624       1599        366         51         72      0.164      0.585      0.800      0.700      0.753 
Train:        227     1.0624       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        227     1.0624       8096       1725        252        363      0.174      0.590      0.811      0.707      0.780 
Test:        228     1.0544       1594        371         49         74      0.166      0.602      0.799      0.706      0.753 
Train:        228     1.0544       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
All:        228     1.0544       8097       1724        251        364      0.174      0.592      0.811      0.708      0.780 
Test:        229     1.0743       1592        373         48         75      0.167      0.610      0.798      0.710      0.752 
Train:        229     1.0743       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        229     1.0743       8097       1724        251        364      0.174      0.592      0.811      0.708      0.779 
Test:        230     1.0588       1595        370         48         75      0.169      0.610      0.800      0.711      0.752 
Train:        230     1.0588       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        230     1.0588       8098       1723        250        365      0.175      0.593      0.811      0.709      0.779 
Test:        231     1.0628       1600        365         49         74      0.169      0.602      0.802      0.708      0.753 
Train:        231     1.0628       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        231     1.0628       8096       1725        252        363      0.174      0.590      0.811      0.707      0.780 
Test:        232     1.0609       1594        371         49         74      0.166      0.602      0.799      0.706      0.753 
Train:        232     1.0609       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        232     1.0609       8095       1726        253        362      0.173      0.589      0.810      0.706      0.780 
Test:        233     1.0655       1592        373         49         74      0.166      0.602      0.798      0.706      0.753 
Train:        233     1.0655       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
All:        233     1.0655       8093       1728        255        360      0.172      0.585      0.810      0.705      0.780 
Test:        234     1.0558       1594        371         51         72      0.163      0.585      0.798      0.698      0.754 
Train:        234     1.0558       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        234     1.0558       8094       1727        254        361      0.173      0.587      0.810      0.706      0.780 
Test:        235     1.0569       1596        369         50         73      0.165      0.593      0.799      0.703      0.753 
Train:        235     1.0569       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        235     1.0569       8097       1724        251        364      0.174      0.592      0.811      0.708      0.780 
Test:        236     1.0635       1594        371         48         75      0.168      0.610      0.799      0.710      0.753 
Train:        236     1.0635       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        236     1.0635       8100       1721        248        367      0.176      0.597      0.811      0.711      0.780 
Test:        237     1.0549       1597        368         49         74      0.167      0.602      0.800      0.707      0.754 
Train:        237     1.0549       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
All:        237     1.0549       8097       1724        251        364      0.174      0.592      0.811      0.708      0.780 
Test:        238     1.0619       1597        368         48         75      0.169      0.610      0.801      0.711      0.754 
Train:        238     1.0619       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        238     1.0619       8100       1721        248        367      0.176      0.597      0.811      0.711      0.780 
Test:        239      1.062       1596        369         49         74      0.167      0.602      0.800      0.707      0.754 
Train:        239      1.062       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        239      1.062       8098       1723        250        365      0.175      0.593      0.811      0.709      0.780 
Test:        240     1.0587       1596        369         48         75      0.169      0.610      0.800      0.711      0.754 
Train:        240     1.0587       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        240     1.0587       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        241     1.0617       1597        368         48         75      0.169      0.610      0.801      0.711      0.754 
Train:        241     1.0617       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        241     1.0617       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        242     1.0608       1592        373         49         74      0.166      0.602      0.798      0.706      0.753 
Train:        242     1.0608       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        242     1.0608       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        243     1.0579       1590        375         51         72      0.161      0.585      0.796      0.697      0.753 
Train:        243     1.0579       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        243     1.0579       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        244     1.0651       1591        374         51         72      0.161      0.585      0.796      0.698      0.753 
Train:        244     1.0651       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        244     1.0651       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        245     1.0588       1590        375         51         72      0.161      0.585      0.796      0.697      0.753 
Train:        245     1.0588       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        245     1.0588       8093       1728        255        360      0.172      0.585      0.810      0.705      0.781 
Test:        246     1.0557       1592        373         51         72      0.162      0.585      0.797      0.698      0.753 
Train:        246     1.0557       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        246     1.0557       8095       1726        253        362      0.173      0.589      0.810      0.706      0.780 
Test:        247     1.0611       1590        375         51         72      0.161      0.585      0.796      0.697      0.753 
Train:        247     1.0611       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        247     1.0611       8092       1729        256        359      0.172      0.584      0.810      0.704      0.780 
Test:        248     1.0565       1591        374         49         74      0.165      0.602      0.797      0.706      0.753 
Train:        248     1.0565       6478       1378        200        292      0.175      0.593      0.811      0.709      0.788 
All:        248     1.0565       8093       1728        255        360      0.172      0.585      0.810      0.705      0.781 
Test:        249     1.0589       1588        377         49         74      0.164      0.602      0.796      0.705      0.753 
Train:        249     1.0589       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        249     1.0589       8094       1727        254        361      0.173      0.587      0.810      0.706      0.781 
Test:        250     1.0547       1587        378         49         74      0.164      0.602      0.795      0.705      0.754 
Train:        250     1.0547       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        250     1.0547       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        251     1.0609       1587        378         48         75      0.166      0.610      0.796      0.709      0.753 
Train:        251     1.0609       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
All:        251     1.0609       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        252     1.0617       1590        375         49         74      0.165      0.602      0.797      0.705      0.753 
Train:        252     1.0617       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
All:        252     1.0617       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        253      1.055       1589        376         49         74      0.164      0.602      0.796      0.705      0.753 
Train:        253      1.055       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
All:        253      1.055       8101       1720        247        368      0.176      0.598      0.812      0.712      0.781 
Test:        254     1.0693       1592        373         50         73      0.164      0.593      0.797      0.702      0.753 
Train:        254     1.0693       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        254     1.0693       8099       1722        249        366      0.175      0.595      0.811      0.710      0.781 
Test:        255     1.0549       1598        367         49         74      0.168      0.602      0.801      0.707      0.753 
Train:        255     1.0549       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        255     1.0549       8095       1726        253        362      0.173      0.589      0.810      0.706      0.781 
Test:        256       1.06       1598        367         48         75      0.170      0.610      0.801      0.711      0.755 
Train:        256       1.06       6477       1379        201        291      0.174      0.591      0.811      0.708      0.788 
All:        256       1.06       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        257     1.0529       1595        370         49         74      0.167      0.602      0.799      0.707      0.755 
Train:        257     1.0529       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        257     1.0529       8098       1723        250        365      0.175      0.593      0.811      0.709      0.780 
Test:        258     1.0649       1595        370         50         73      0.165      0.593      0.799      0.703      0.755 
Train:        258     1.0649       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
All:        258     1.0649       8095       1726        253        362      0.173      0.589      0.810      0.706      0.781 
Test:        259     1.0623       1591        374         52         71      0.160      0.577      0.796      0.693      0.753 
Train:        259     1.0623       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        259     1.0623       8094       1727        254        361      0.173      0.587      0.810      0.706      0.780 
Test:        260     1.0618       1585        380         50         73      0.161      0.593      0.794      0.700      0.753 
Train:        260     1.0618       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        260     1.0618       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        261     1.0624       1590        375         50         73      0.163      0.593      0.796      0.701      0.754 
Train:        261     1.0624       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        261     1.0624       8100       1721        248        367      0.176      0.597      0.811      0.711      0.781 
Test:        262       1.06       1593        372         51         72      0.162      0.585      0.797      0.698      0.754 
Train:        262       1.06       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
All:        262       1.06       8096       1725        252        363      0.174      0.590      0.811      0.707      0.781 
Test:        263     1.0687       1595        370         50         73      0.165      0.593      0.799      0.703      0.754 
Train:        263     1.0687       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
All:        263     1.0687       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        264     1.0633       1596        369         49         74      0.167      0.602      0.800      0.707      0.753 
Train:        264     1.0633       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
All:        264     1.0633       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        265     1.0625       1594        371         49         74      0.166      0.602      0.799      0.706      0.753 
Train:        265     1.0625       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        265     1.0625       8096       1725        252        363      0.174      0.590      0.811      0.707      0.781 
Test:        266     1.0587       1593        372         49         74      0.166      0.602      0.798      0.706      0.753 
Train:        266     1.0587       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
All:        266     1.0587       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        267      1.067       1603        362         49         74      0.170      0.602      0.803      0.709      0.754 
Train:        267      1.067       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
All:        267      1.067       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        268     1.0511       1604        361         49         74      0.170      0.602      0.804      0.709      0.754 
Train:        268     1.0511       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
All:        268     1.0511       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        269     1.0556       1598        367         52         71      0.162      0.577      0.799      0.695      0.754 
Train:        269     1.0556       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        269     1.0556       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
Test:        270     1.0583       1588        377         49         74      0.164      0.602      0.796      0.705      0.753 
Train:        270     1.0583       6480       1376        198        294      0.176      0.598      0.811      0.711      0.789 
All:        270     1.0583       8099       1722        249        366      0.175      0.595      0.811      0.710      0.782 
Test:        271     1.0655       1591        374         50         73      0.163      0.593      0.797      0.702      0.754 
Train:        271     1.0655       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        271     1.0655       8097       1724        251        364      0.174      0.592      0.811      0.708      0.781 
Test:        272      1.054       1593        372         51         72      0.162      0.585      0.797      0.698      0.754 
Train:        272      1.054       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
All:        272      1.054       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        273     1.0536       1598        367         51         72      0.164      0.585      0.800      0.699      0.755 
Train:        273     1.0536       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
All:        273     1.0536       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        274      1.052       1597        368         50         73      0.166      0.593      0.800      0.703      0.755 
Train:        274      1.052       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
All:        274      1.052       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        275     1.0513       1602        363         50         73      0.167      0.593      0.802      0.704      0.754 
Train:        275     1.0513       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        275     1.0513       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        276     1.0523       1601        364         49         74      0.169      0.602      0.802      0.708      0.754 
Train:        276     1.0523       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        276     1.0523       8095       1726        253        362      0.173      0.589      0.810      0.706      0.782 
Test:        277     1.0527       1595        370         49         74      0.167      0.602      0.799      0.707      0.753 
Train:        277     1.0527       6477       1379        201        291      0.174      0.591      0.811      0.708      0.788 
All:        277     1.0527       8098       1723        250        365      0.175      0.593      0.811      0.709      0.781 
Test:        278      1.056       1604        361         50         73      0.168      0.593      0.803      0.705      0.754 
Train:        278      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
All:        278      1.056       8094       1727        254        361      0.173      0.587      0.810      0.706      0.782 
Test:        279      1.055       1598        367         50         73      0.166      0.593      0.800      0.703      0.754 
Train:        279      1.055       6481       1375        197        295      0.177      0.600      0.812      0.712      0.790 
All:        279      1.055       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        280     1.0503       1598        367         50         73      0.166      0.593      0.800      0.703      0.754 
Train:        280     1.0503       6483       1373        195        297      0.178      0.604      0.812      0.714      0.789 
All:        280     1.0503       8102       1719        246        369      0.177      0.600      0.812      0.712      0.782 
Test:        281     1.0608       1599        366         51         72      0.164      0.585      0.800      0.700      0.754 
Train:        281     1.0608       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        281     1.0608       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        282     1.0601       1596        369         50         73      0.165      0.593      0.799      0.703      0.753 
Train:        282     1.0601       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        282     1.0601       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        283     1.0483       1599        366         51         72      0.164      0.585      0.800      0.700      0.752 
Train:        283     1.0483       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
All:        283     1.0483       8097       1724        251        364      0.174      0.592      0.811      0.708      0.782 
Test:        284     1.0528       1597        368         52         71      0.162      0.577      0.799      0.695      0.752 
Train:        284     1.0528       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        284     1.0528       8095       1726        253        362      0.173      0.589      0.810      0.706      0.782 
Test:        285     1.0539       1596        369         51         72      0.163      0.585      0.799      0.699      0.753 
Train:        285     1.0539       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
All:        285     1.0539       8099       1722        249        366      0.175      0.595      0.811      0.710      0.782 
Test:        286     1.0585       1599        366         51         72      0.164      0.585      0.800      0.700      0.753 
Train:        286     1.0585       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
All:        286     1.0585       8098       1723        250        365      0.175      0.593      0.811      0.709      0.782 
Test:        287     1.0538       1601        364         53         70      0.161      0.569      0.800      0.692      0.753 
Train:        287     1.0538       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        287     1.0538       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        288     1.0599       1598        367         51         72      0.164      0.585      0.800      0.699      0.753 
Train:        288     1.0599       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
All:        288     1.0599       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
Test:        289     1.0644       1593        372         50         73      0.164      0.593      0.798      0.702      0.754 
Train:        289     1.0644       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
All:        289     1.0644       8095       1726        253        362      0.173      0.589      0.810      0.706      0.782 
Test:        290     1.0502       1597        368         50         73      0.166      0.593      0.800      0.703      0.754 
Train:        290     1.0502       6478       1378        200        292      0.175      0.593      0.811      0.709      0.791 
All:        290     1.0502       8098       1723        250        365      0.175      0.593      0.811      0.709      0.783 
Test:        291     1.0597       1599        366         52         71      0.162      0.577      0.800      0.695      0.755 
Train:        291     1.0597       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
All:        291     1.0597       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        292     1.0602       1595        370         52         71      0.161      0.577      0.798      0.694      0.755 
Train:        292     1.0602       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        292     1.0602       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        293     1.0538       1599        366         51         72      0.164      0.585      0.800      0.700      0.754 
Train:        293     1.0538       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
All:        293     1.0538       8092       1729        256        359      0.172      0.584      0.810      0.704      0.783 
Test:        294     1.0554       1602        363         52         71      0.164      0.577      0.801      0.696      0.753 
Train:        294     1.0554       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
All:        294     1.0554       8094       1727        254        361      0.173      0.587      0.810      0.706      0.782 
Test:        295     1.0498       1609        356         52         71      0.166      0.577      0.805      0.698      0.754 
Train:        295     1.0498       6475       1381        203        289      0.173      0.587      0.810      0.706      0.790 
All:        295     1.0498       8092       1729        256        359      0.172      0.584      0.810      0.704      0.783 
Test:        296     1.0578       1601        364         52         71      0.163      0.577      0.801      0.696      0.755 
Train:        296     1.0578       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
All:        296     1.0578       8095       1726        253        362      0.173      0.589      0.810      0.706      0.783 
Test:        297     1.0503       1601        364         52         71      0.163      0.577      0.801      0.696      0.755 
Train:        297     1.0503       6481       1375        197        295      0.177      0.600      0.812      0.712      0.790 
All:        297     1.0503       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        298     1.0496       1597        368         52         71      0.162      0.577      0.799      0.695      0.755 
Train:        298     1.0496       6479       1377        199        293      0.175      0.596      0.811      0.710      0.791 
All:        298     1.0496       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        299     1.0504       1590        375         52         71      0.159      0.577      0.795      0.693      0.754 
Train:        299     1.0504       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
All:        299     1.0504       8096       1725        252        363      0.174      0.590      0.811      0.707      0.783 
Test:        300     1.0565       1590        375         52         71      0.159      0.577      0.795      0.693      0.754 
Train:        300     1.0565       6479       1377        199        293      0.175      0.596      0.811      0.710      0.791 
All:        300     1.0565       8097       1724        251        364      0.174      0.592      0.811      0.708      0.783 
