# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1204       6431       1425        247        245      0.147      0.498      0.800      0.658      0.753 
All:        225     1.1204       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
Test:        226     1.1204       1594        371         50         73      0.164      0.593      0.798      0.702      0.778 
Train:        226     1.1204       6433       1423        245        247      0.148      0.502      0.800      0.660      0.753 
All:        226     1.1204       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
Test:        227     1.1083       1594        371         51         72      0.163      0.585      0.798      0.698      0.777 
Train:        227     1.1083       6433       1423        245        247      0.148      0.502      0.800      0.660      0.753 
All:        227     1.1083       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        228     1.1123       1595        370         50         73      0.165      0.593      0.799      0.703      0.777 
Train:        228     1.1123       6433       1423        245        247      0.148      0.502      0.800      0.660      0.754 
All:        228     1.1123       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        229     1.1162       1598        367         49         74      0.168      0.602      0.801      0.707      0.777 
Train:        229     1.1162       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
All:        229     1.1162       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        230     1.1215       1607        358         51         72      0.167      0.585      0.804      0.702      0.777 
Train:        230     1.1215       6431       1425        247        245      0.147      0.498      0.800      0.658      0.753 
All:        230     1.1215       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        231     1.1061       1606        359         50         73      0.169      0.593      0.804      0.705      0.778 
Train:        231     1.1061       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        231     1.1061       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
Test:        232     1.1191       1604        361         50         73      0.168      0.593      0.803      0.705      0.778 
Train:        232     1.1191       6431       1425        247        245      0.147      0.498      0.800      0.658      0.754 
All:        232     1.1191       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        233     1.1045       1597        368         50         73      0.166      0.593      0.800      0.703      0.778 
Train:        233     1.1045       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
All:        233     1.1045       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        234     1.1125       1593        372         49         74      0.166      0.602      0.798      0.706      0.778 
Train:        234     1.1125       6433       1423        245        247      0.148      0.502      0.800      0.660      0.754 
All:        234     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        235     1.1144       1589        376         49         74      0.164      0.602      0.796      0.705      0.778 
Train:        235     1.1144       6433       1423        245        247      0.148      0.502      0.800      0.660      0.753 
All:        235     1.1144       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        236     1.1096       1588        377         49         74      0.164      0.602      0.796      0.705      0.779 
Train:        236     1.1096       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
All:        236     1.1096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        237      1.115       1594        371         50         73      0.164      0.593      0.798      0.702      0.779 
Train:        237      1.115       6433       1423        245        247      0.148      0.502      0.800      0.660      0.754 
All:        237      1.115       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        238     1.0984       1597        368         49         74      0.167      0.602      0.800      0.707      0.779 
Train:        238     1.0984       6433       1423        245        247      0.148      0.502      0.800      0.660      0.754 
All:        238     1.0984       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        239     1.1123       1598        367         51         72      0.164      0.585      0.800      0.699      0.779 
Train:        239     1.1123       6431       1425        247        245      0.147      0.498      0.800      0.658      0.754 
All:        239     1.1123       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        240     1.1115       1601        364         51         72      0.165      0.585      0.801      0.700      0.779 
Train:        240     1.1115       6431       1425        247        245      0.147      0.498      0.800      0.658      0.754 
All:        240     1.1115       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        241     1.1144       1603        362         51         72      0.166      0.585      0.802      0.701      0.779 
Train:        241     1.1144       6431       1425        247        245      0.147      0.498      0.800      0.658      0.754 
All:        241     1.1144       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        242     1.1159       1603        362         50         73      0.168      0.593      0.803      0.705      0.779 
Train:        242     1.1159       6433       1423        245        247      0.148      0.502      0.800      0.660      0.755 
All:        242     1.1159       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        243     1.0956       1604        361         49         74      0.170      0.602      0.804      0.709      0.778 
Train:        243     1.0956       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        243     1.0956       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        244     1.1073       1602        363         51         72      0.166      0.585      0.802      0.700      0.778 
Train:        244     1.1073       6432       1424        246        246      0.147      0.500      0.800      0.659      0.754 
All:        244     1.1073       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        245     1.1194       1597        368         51         72      0.164      0.585      0.799      0.699      0.778 
Train:        245     1.1194       6430       1426        248        244      0.146      0.496      0.799      0.657      0.755 
All:        245     1.1194       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        246     1.1145       1602        363         53         70      0.162      0.569      0.801      0.692      0.778 
Train:        246     1.1145       6430       1426        247        245      0.147      0.498      0.800      0.658      0.755 
All:        246     1.1145       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        247     1.1086       1606        359         53         70      0.163      0.569      0.803      0.693      0.778 
Train:        247     1.1086       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        247     1.1086       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        248     1.1126       1601        364         52         71      0.163      0.577      0.801      0.696      0.778 
Train:        248     1.1126       6434       1422        244        248      0.149      0.504      0.800      0.662      0.755 
All:        248     1.1126       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        249     1.0984       1594        371         51         72      0.163      0.585      0.798      0.698      0.778 
Train:        249     1.0984       6433       1423        245        247      0.148      0.502      0.800      0.660      0.755 
All:        249     1.0984       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        250     1.1078       1591        374         50         73      0.163      0.593      0.797      0.702      0.778 
Train:        250     1.1078       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
All:        250     1.1078       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        251     1.1045       1598        367         50         73      0.166      0.593      0.800      0.703      0.777 
Train:        251     1.1045       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
All:        251     1.1045       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        252      1.107       1600        365         49         74      0.169      0.602      0.802      0.708      0.776 
Train:        252      1.107       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
All:        252      1.107       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        253     1.1189       1592        373         49         74      0.166      0.602      0.798      0.706      0.777 
Train:        253     1.1189       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        253     1.1189       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        254      1.113       1598        367         51         72      0.164      0.585      0.800      0.699      0.777 
Train:        254      1.113       6434       1422        244        248      0.149      0.504      0.800      0.662      0.755 
All:        254      1.113       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        255     1.1128       1600        365         51         72      0.165      0.585      0.801      0.700      0.777 
Train:        255     1.1128       6432       1424        246        246      0.147      0.500      0.800      0.659      0.756 
All:        255     1.1128       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        256     1.1104       1595        370         51         72      0.163      0.585      0.798      0.699      0.777 
Train:        256     1.1104       6433       1423        245        247      0.148      0.502      0.800      0.660      0.755 
All:        256     1.1104       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        257     1.1058       1603        362         51         72      0.166      0.585      0.802      0.701      0.777 
Train:        257     1.1058       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
All:        257     1.1058       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        258     1.1093       1592        373         51         72      0.162      0.585      0.797      0.698      0.778 
Train:        258     1.1093       6436       1420        242        250      0.150      0.508      0.801      0.664      0.755 
All:        258     1.1093       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        259     1.1136       1594        371         51         72      0.163      0.585      0.798      0.698      0.777 
Train:        259     1.1136       6431       1425        247        245      0.147      0.498      0.800      0.658      0.756 
All:        259     1.1136       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        260     1.1138       1589        376         51         72      0.161      0.585      0.795      0.697      0.778 
Train:        260     1.1138       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
All:        260     1.1138       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        261      1.107       1587        378         50         73      0.162      0.593      0.795      0.701      0.778 
Train:        261      1.107       6434       1422        244        248      0.149      0.504      0.800      0.662      0.755 
All:        261      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        262     1.1158       1591        374         51         72      0.161      0.585      0.796      0.698      0.778 
Train:        262     1.1158       6436       1420        242        250      0.150      0.508      0.801      0.664      0.756 
All:        262     1.1158       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        263     1.1117       1594        371         50         73      0.164      0.593      0.798      0.702      0.778 
Train:        263     1.1117       6434       1422        244        248      0.149      0.504      0.800      0.662      0.757 
All:        263     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        264     1.1107       1599        366         52         71      0.162      0.577      0.800      0.695      0.779 
Train:        264     1.1107       6435       1421        243        249      0.149      0.506      0.801      0.663      0.756 
All:        264     1.1107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        265     1.1107       1606        359         52         71      0.165      0.577      0.803      0.697      0.778 
Train:        265     1.1107       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        265     1.1107       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        266     1.1105       1598        367         52         71      0.162      0.577      0.799      0.695      0.779 
Train:        266     1.1105       6436       1420        242        250      0.150      0.508      0.801      0.664      0.756 
All:        266     1.1105       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        267     1.1181       1588        377         51         72      0.160      0.585      0.795      0.697      0.778 
Train:        267     1.1181       6435       1421        243        249      0.149      0.506      0.801      0.663      0.756 
All:        267     1.1181       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        268     1.1145       1589        376         51         72      0.161      0.585      0.795      0.697      0.778 
Train:        268     1.1145       6438       1418        240        252      0.151      0.512      0.801      0.666      0.755 
All:        268     1.1145       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        269     1.1126       1583        382         49         74      0.162      0.602      0.794      0.704      0.779 
Train:        269     1.1126       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
All:        269     1.1126       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        270      1.117       1589        376         49         74      0.164      0.602      0.796      0.705      0.779 
Train:        270      1.117       6435       1421        243        249      0.149      0.506      0.801      0.663      0.754 
All:        270      1.117       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        271     1.0986       1588        377         48         75      0.166      0.610      0.796      0.709      0.779 
Train:        271     1.0986       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
All:        271     1.0986       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        272     1.1172       1592        373         49         74      0.166      0.602      0.798      0.706      0.779 
Train:        272     1.1172       6434       1422        244        248      0.149      0.504      0.800      0.662      0.756 
All:        272     1.1172       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        273     1.1213       1602        363         52         71      0.164      0.577      0.801      0.696      0.779 
Train:        273     1.1213       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        273     1.1213       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        274      1.107       1606        359         52         71      0.165      0.577      0.803      0.697      0.779 
Train:        274      1.107       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        274      1.107       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        275     1.1131       1604        361         52         71      0.164      0.577      0.802      0.697      0.779 
Train:        275     1.1131       6431       1425        247        245      0.147      0.498      0.800      0.658      0.755 
All:        275     1.1131       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        276     1.1207       1590        375         52         71      0.159      0.577      0.795      0.693      0.779 
Train:        276     1.1207       6432       1424        246        246      0.147      0.500      0.800      0.659      0.755 
All:        276     1.1207       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        277       1.12       1588        377         51         72      0.160      0.585      0.795      0.697      0.778 
Train:        277       1.12       6433       1423        245        247      0.148      0.502      0.800      0.660      0.755 
All:        277       1.12       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        278     1.1104       1597        368         51         72      0.164      0.585      0.799      0.699      0.777 
Train:        278     1.1104       6435       1421        243        249      0.149      0.506      0.801      0.663      0.754 
All:        278     1.1104       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        279     1.0991       1600        365         50         73      0.167      0.593      0.801      0.704      0.777 
Train:        279     1.0991       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
All:        279     1.0991       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        280     1.1114       1592        373         51         72      0.162      0.585      0.797      0.698      0.778 
Train:        280     1.1114       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
All:        280     1.1114       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        281     1.1078       1594        371         51         72      0.163      0.585      0.798      0.698      0.779 
Train:        281     1.1078       6433       1423        245        247      0.148      0.502      0.800      0.660      0.756 
All:        281     1.1078       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        282     1.0956       1603        362         52         71      0.164      0.577      0.802      0.697      0.779 
Train:        282     1.0956       6432       1424        246        246      0.147      0.500      0.800      0.659      0.756 
All:        282     1.0956       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        283     1.0991       1607        358         52         71      0.166      0.577      0.804      0.698      0.778 
Train:        283     1.0991       6434       1422        244        248      0.149      0.504      0.800      0.662      0.756 
All:        283     1.0991       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        284     1.1041       1603        362         52         71      0.164      0.577      0.802      0.697      0.778 
Train:        284     1.1041       6435       1421        243        249      0.149      0.506      0.801      0.663      0.756 
All:        284     1.1041       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        285     1.1221       1600        365         52         71      0.163      0.577      0.800      0.696      0.778 
Train:        285     1.1221       6434       1422        244        248      0.149      0.504      0.800      0.662      0.756 
All:        285     1.1221       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        286     1.1001       1598        367         51         72      0.164      0.585      0.800      0.699      0.778 
Train:        286     1.1001       6435       1421        243        249      0.149      0.506      0.801      0.663      0.756 
All:        286     1.1001       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        287     1.1068       1598        367         51         72      0.164      0.585      0.800      0.699      0.778 
Train:        287     1.1068       6433       1423        245        247      0.148      0.502      0.800      0.660      0.757 
All:        287     1.1068       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        288     1.1045       1594        371         52         71      0.161      0.577      0.797      0.694      0.778 
Train:        288     1.1045       6435       1421        243        249      0.149      0.506      0.801      0.663      0.757 
All:        288     1.1045       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        289     1.1021       1595        370         53         70      0.159      0.569      0.797      0.690      0.778 
Train:        289     1.1021       6435       1421        243        249      0.149      0.506      0.801      0.663      0.757 
All:        289     1.1021       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        290     1.1297       1591        374         52         71      0.160      0.577      0.796      0.693      0.778 
Train:        290     1.1297       6434       1422        244        248      0.149      0.504      0.800      0.662      0.757 
All:        290     1.1297       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        291     1.1149       1588        377         52         71      0.158      0.577      0.795      0.693      0.779 
Train:        291     1.1149       6435       1421        243        249      0.149      0.506      0.801      0.663      0.757 
All:        291     1.1149       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        292     1.1113       1586        379         50         73      0.162      0.593      0.795      0.700      0.779 
Train:        292     1.1113       6434       1422        244        248      0.149      0.504      0.800      0.662      0.756 
All:        292     1.1113       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        293      1.107       1585        380         50         73      0.161      0.593      0.794      0.700      0.778 
Train:        293      1.107       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
All:        293      1.107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        294     1.1206       1583        382         50         73      0.160      0.593      0.793      0.700      0.778 
Train:        294     1.1206       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        294     1.1206       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        295     1.1079       1586        379         50         73      0.162      0.593      0.795      0.700      0.778 
Train:        295     1.1079       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
All:        295     1.1079       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        296     1.1123       1586        379         50         73      0.162      0.593      0.795      0.700      0.778 
Train:        296     1.1123       6437       1419        241        251      0.150      0.510      0.801      0.665      0.756 
All:        296     1.1123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        297     1.1125       1591        374         51         72      0.161      0.585      0.796      0.698      0.778 
Train:        297     1.1125       6433       1423        245        247      0.148      0.502      0.800      0.660      0.757 
All:        297     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        298     1.1176       1589        376         51         72      0.161      0.585      0.795      0.697      0.778 
Train:        298     1.1176       6433       1423        245        247      0.148      0.502      0.800      0.660      0.757 
All:        298     1.1176       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        299     1.1112       1593        372         52         71      0.160      0.577      0.797      0.694      0.778 
Train:        299     1.1112       6433       1423        245        247      0.148      0.502      0.800      0.660      0.756 
All:        299     1.1112       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        300      1.117       1589        376         50         73      0.163      0.593      0.796      0.701      0.778 
Train:        300      1.117       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
All:        300      1.117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
