# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225      1.083       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        226     1.1066       1588        377         57         66      0.149      0.537      0.792      0.672      0.759 
Train:        226     1.1066       6438       1418        240        252      0.151      0.512      0.801      0.666      0.763 
All:        226     1.1066       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        227     1.1035       1590        375         58         65      0.148      0.528      0.793      0.669      0.757 
Train:        227     1.1035       6433       1423        245        247      0.148      0.502      0.800      0.660      0.763 
All:        227     1.1035       8044       1777        304        311      0.149      0.506      0.801      0.662      0.762 
Test:        228     1.0968       1594        371         56         67      0.153      0.545      0.795      0.678      0.757 
Train:        228     1.0968       6435       1421        243        249      0.149      0.506      0.801      0.663      0.763 
All:        228     1.0968       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
Test:        229     1.1014       1607        358         57         66      0.156      0.537      0.801      0.677      0.757 
Train:        229     1.1014       6437       1419        241        251      0.150      0.510      0.801      0.665      0.763 
All:        229     1.1014       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        230      1.101       1603        362         55         68      0.158      0.553      0.800      0.684      0.759 
Train:        230      1.101       6441       1415        237        255      0.153      0.518      0.802      0.669      0.764 
All:        230      1.101       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        231     1.1048       1601        364         55         68      0.157      0.553      0.799      0.684      0.759 
Train:        231     1.1048       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        231     1.1048       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        232     1.0969       1602        363         55         68      0.158      0.553      0.800      0.684      0.759 
Train:        232     1.0969       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
All:        232     1.0969       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        233      1.099       1606        359         55         68      0.159      0.553      0.802      0.685      0.759 
Train:        233      1.099       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        233      1.099       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        234     1.0975       1601        364         55         68      0.157      0.553      0.799      0.684      0.759 
Train:        234     1.0975       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        234     1.0975       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        235     1.0954       1600        365         56         67      0.155      0.545      0.798      0.679      0.760 
Train:        235     1.0954       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        235     1.0954       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        236     1.0965       1599        366         56         67      0.155      0.545      0.798      0.679      0.759 
Train:        236     1.0965       6437       1419        241        251      0.150      0.510      0.801      0.665      0.763 
All:        236     1.0965       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        237     1.0953       1595        370         56         67      0.153      0.545      0.796      0.678      0.758 
Train:        237     1.0953       6435       1421        243        249      0.149      0.506      0.801      0.663      0.762 
All:        237     1.0953       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        238     1.0988       1597        368         56         67      0.154      0.545      0.797      0.679      0.758 
Train:        238     1.0988       6436       1420        242        250      0.150      0.508      0.801      0.664      0.762 
All:        238     1.0988       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        239     1.0918       1595        370         57         66      0.151      0.537      0.795      0.674      0.759 
Train:        239     1.0918       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        239     1.0918       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
Test:        240     1.0992       1599        366         56         67      0.155      0.545      0.798      0.679      0.760 
Train:        240     1.0992       6437       1419        241        251      0.150      0.510      0.801      0.665      0.763 
All:        240     1.0992       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        241     1.0941       1602        363         55         68      0.158      0.553      0.800      0.684      0.760 
Train:        241     1.0941       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        241     1.0941       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        242     1.1054       1606        359         54         69      0.161      0.561      0.802      0.689      0.758 
Train:        242     1.1054       6437       1419        241        251      0.150      0.510      0.801      0.665      0.762 
All:        242     1.1054       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        243      1.105       1606        359         55         68      0.159      0.553      0.802      0.685      0.758 
Train:        243      1.105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.762 
All:        243      1.105       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        244     1.1032       1609        356         56         67      0.158      0.545      0.803      0.682      0.759 
Train:        244     1.1032       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        244     1.1032       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        245     1.1032       1609        356         56         67      0.158      0.545      0.803      0.682      0.759 
Train:        245     1.1032       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        245     1.1032       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        246     1.0944       1602        363         55         68      0.158      0.553      0.800      0.684      0.758 
Train:        246     1.0944       6438       1418        240        252      0.151      0.512      0.801      0.666      0.763 
All:        246     1.0944       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        247     1.0924       1604        361         54         69      0.160      0.561      0.801      0.689      0.758 
Train:        247     1.0924       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        247     1.0924       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        248     1.0959       1601        364         56         67      0.155      0.545      0.799      0.680      0.759 
Train:        248     1.0959       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        248     1.0959       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        249     1.0855       1597        368         57         66      0.152      0.537      0.796      0.675      0.760 
Train:        249     1.0855       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
All:        249     1.0855       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        250     1.1066       1594        371         57         66      0.151      0.537      0.795      0.674      0.760 
Train:        250     1.1066       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        250     1.1066       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        251     1.1117       1602        363         55         68      0.158      0.553      0.800      0.684      0.758 
Train:        251     1.1117       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        251     1.1117       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        252     1.0937       1602        363         55         68      0.158      0.553      0.800      0.684      0.759 
Train:        252     1.0937       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        252     1.0937       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        253     1.1027       1597        368         56         67      0.154      0.545      0.797      0.679      0.760 
Train:        253     1.1027       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        253     1.1027       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        254     1.0901       1601        364         55         68      0.157      0.553      0.799      0.684      0.759 
Train:        254     1.0901       6441       1415        237        255      0.153      0.518      0.802      0.669      0.764 
All:        254     1.0901       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        255     1.0987       1602        363         55         68      0.158      0.553      0.800      0.684      0.758 
Train:        255     1.0987       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        255     1.0987       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        256     1.0945       1599        366         54         69      0.159      0.561      0.799      0.687      0.757 
Train:        256     1.0945       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        256     1.0945       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        257     1.0978       1602        363         56         67      0.156      0.545      0.799      0.680      0.759 
Train:        257     1.0978       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        257     1.0978       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        258     1.0921       1593        372         58         65      0.149      0.528      0.794      0.670      0.760 
Train:        258     1.0921       6443       1413        235        257      0.154      0.522      0.803      0.671      0.764 
All:        258     1.0921       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        259     1.0885       1591        374         55         68      0.154      0.553      0.795      0.681      0.760 
Train:        259     1.0885       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        259     1.0885       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        260     1.1044       1602        363         56         67      0.156      0.545      0.799      0.680      0.759 
Train:        260     1.1044       6443       1413        235        257      0.154      0.522      0.803      0.671      0.764 
All:        260     1.1044       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        261     1.0892       1605        360         55         68      0.159      0.553      0.801      0.685      0.758 
Train:        261     1.0892       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        261     1.0892       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        262     1.0974       1604        361         54         69      0.160      0.561      0.801      0.689      0.759 
Train:        262     1.0974       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        262     1.0974       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        263      1.097       1597        368         54         69      0.158      0.561      0.798      0.687      0.759 
Train:        263      1.097       6436       1420        242        250      0.150      0.508      0.801      0.664      0.764 
All:        263      1.097       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        264      1.101       1595        370         55         68      0.155      0.553      0.796      0.682      0.759 
Train:        264      1.101       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        264      1.101       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        265     1.0877       1599        366         55         68      0.157      0.553      0.798      0.683      0.760 
Train:        265     1.0877       6436       1420        242        250      0.150      0.508      0.801      0.664      0.764 
All:        265     1.0877       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        266     1.0857       1599        366         55         68      0.157      0.553      0.798      0.683      0.760 
Train:        266     1.0857       6438       1418        240        252      0.151      0.512      0.801      0.666      0.764 
All:        266     1.0857       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        267     1.0998       1600        365         56         67      0.155      0.545      0.798      0.679      0.759 
Train:        267     1.0998       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        267     1.0998       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        268     1.0955       1601        364         55         68      0.157      0.553      0.799      0.684      0.759 
Train:        268     1.0955       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        268     1.0955       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        269     1.0974       1604        361         56         67      0.157      0.545      0.800      0.681      0.758 
Train:        269     1.0974       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        269     1.0974       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        270     1.0951       1597        368         56         67      0.154      0.545      0.797      0.679      0.757 
Train:        270     1.0951       6434       1422        244        248      0.149      0.504      0.800      0.662      0.763 
All:        270     1.0951       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        271     1.0889       1596        369         56         67      0.154      0.545      0.796      0.678      0.756 
Train:        271     1.0889       6435       1421        243        249      0.149      0.506      0.801      0.663      0.763 
All:        271     1.0889       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        272     1.0982       1602        363         55         68      0.158      0.553      0.800      0.684      0.757 
Train:        272     1.0982       6435       1421        243        249      0.149      0.506      0.801      0.663      0.763 
All:        272     1.0982       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        273     1.0909       1604        361         57         66      0.155      0.537      0.800      0.676      0.759 
Train:        273     1.0909       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        273     1.0909       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        274     1.0922       1596        369         57         66      0.152      0.537      0.796      0.674      0.760 
Train:        274     1.0922       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        274     1.0922       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        275      1.092       1598        367         56         67      0.154      0.545      0.797      0.679      0.760 
Train:        275      1.092       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        275      1.092       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
Test:        276     1.0986       1604        361         55         68      0.159      0.553      0.801      0.685      0.759 
Train:        276     1.0986       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
All:        276     1.0986       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        277     1.1037       1608        357         55         68      0.160      0.553      0.803      0.686      0.759 
Train:        277     1.1037       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        277     1.1037       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
Test:        278     1.0951       1607        358         56         67      0.158      0.545      0.802      0.681      0.759 
Train:        278     1.0951       6441       1415        237        255      0.153      0.518      0.802      0.669      0.765 
All:        278     1.0951       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        279     1.0944       1605        360         57         66      0.155      0.537      0.800      0.677      0.758 
Train:        279     1.0944       6442       1414        236        256      0.153      0.520      0.802      0.670      0.765 
All:        279     1.0944       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        280     1.1052       1598        367         56         67      0.154      0.545      0.797      0.679      0.758 
Train:        280     1.1052       6437       1419        241        251      0.150      0.510      0.801      0.665      0.764 
All:        280     1.1052       8050       1771        298        317      0.152      0.515      0.802      0.668      0.763 
Test:        281     1.0923       1600        365         55         68      0.157      0.553      0.799      0.684      0.758 
Train:        281     1.0923       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        281     1.0923       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        282     1.0907       1602        363         56         67      0.156      0.545      0.799      0.680      0.759 
Train:        282     1.0907       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        282     1.0907       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        283     1.1032       1600        365         57         66      0.153      0.537      0.798      0.675      0.760 
Train:        283     1.1032       6441       1415        237        255      0.153      0.518      0.802      0.669      0.764 
All:        283     1.1032       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        284     1.0847       1591        374         58         65      0.148      0.528      0.793      0.669      0.760 
Train:        284     1.0847       6441       1415        237        255      0.153      0.518      0.802      0.669      0.764 
All:        284     1.0847       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        285      1.092       1595        370         55         68      0.155      0.553      0.796      0.682      0.759 
Train:        285      1.092       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        285      1.092       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        286     1.0938       1600        365         55         68      0.157      0.553      0.799      0.684      0.757 
Train:        286     1.0938       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        286     1.0938       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        287     1.0895       1598        367         55         68      0.156      0.553      0.798      0.683      0.757 
Train:        287     1.0895       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        287     1.0895       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        288     1.0897       1601        364         55         68      0.157      0.553      0.799      0.684      0.758 
Train:        288     1.0897       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        288     1.0897       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        289     1.0929       1596        369         55         68      0.156      0.553      0.797      0.683      0.759 
Train:        289     1.0929       6444       1412        234        258      0.154      0.524      0.803      0.672      0.765 
All:        289     1.0929       8056       1765        292        323      0.155      0.525      0.803      0.673      0.763 
Test:        290     1.0945       1593        372         55         68      0.155      0.553      0.795      0.682      0.759 
Train:        290     1.0945       6441       1415        237        255      0.153      0.518      0.802      0.669      0.765 
All:        290     1.0945       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
Test:        291     1.0939       1594        371         54         69      0.157      0.561      0.796      0.686      0.759 
Train:        291     1.0939       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        291     1.0939       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        292     1.0884       1596        369         55         68      0.156      0.553      0.797      0.683      0.759 
Train:        292     1.0884       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        292     1.0884       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        293     1.0875       1597        368         56         67      0.154      0.545      0.797      0.679      0.759 
Train:        293     1.0875       6440       1416        238        254      0.152      0.516      0.802      0.668      0.765 
All:        293     1.0875       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        294      1.085       1598        367         57         66      0.152      0.537      0.797      0.675      0.759 
Train:        294      1.085       6439       1417        239        253      0.151      0.514      0.802      0.667      0.765 
All:        294      1.085       8049       1772        299        316      0.151      0.514      0.802      0.667      0.764 
Test:        295     1.1022       1598        367         55         68      0.156      0.553      0.798      0.683      0.758 
Train:        295     1.1022       6438       1418        240        252      0.151      0.512      0.801      0.666      0.765 
All:        295     1.1022       8051       1770        297        318      0.152      0.517      0.802      0.668      0.763 
Test:        296     1.0898       1596        369         56         67      0.154      0.545      0.796      0.678      0.758 
Train:        296     1.0898       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        296     1.0898       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        297     1.0817       1599        366         56         67      0.155      0.545      0.798      0.679      0.758 
Train:        297     1.0817       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
All:        297     1.0817       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        298     1.0878       1597        368         56         67      0.154      0.545      0.797      0.679      0.759 
Train:        298     1.0878       6441       1415        237        255      0.153      0.518      0.802      0.669      0.765 
All:        298     1.0878       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        299     1.0851       1587        378         59         64      0.145      0.520      0.791      0.664      0.760 
Train:        299     1.0851       6444       1412        234        258      0.154      0.524      0.803      0.672      0.765 
All:        299     1.0851       8053       1768        295        320      0.153      0.520      0.802      0.670      0.764 
Test:        300      1.093       1594        371         58         65      0.149      0.528      0.795      0.670      0.760 
Train:        300      1.093       6443       1413        235        257      0.154      0.522      0.803      0.671      0.765 
All:        300      1.093       8054       1767        294        321      0.154      0.522      0.803      0.671      0.764 
