# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1317       1638        327         59         64      0.164      0.520      0.815      0.677      0.759 
Train:        225     1.1317       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
All:        225     1.1317       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        226      1.133       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        226      1.133       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        226      1.133       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        227     1.1271       1639        326         59         64      0.164      0.520      0.816      0.677      0.759 
Train:        227     1.1271       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        227     1.1271       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
Test:        228      1.126       1639        326         59         64      0.164      0.520      0.816      0.677      0.759 
Train:        228      1.126       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        228      1.126       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        229     1.1345       1636        329         58         65      0.165      0.528      0.815      0.681      0.759 
Train:        229     1.1345       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
All:        229     1.1345       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        230     1.1326       1637        328         58         65      0.165      0.528      0.815      0.681      0.759 
Train:        230     1.1326       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
All:        230     1.1326       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        231     1.1268       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        231     1.1268       6424       1432        254        238      0.143      0.484      0.798      0.651      0.737 
All:        231     1.1268       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        232     1.1312       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        232     1.1312       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        232     1.1312       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        233     1.1312       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        233     1.1312       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        233     1.1312       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        234     1.1394       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        234     1.1394       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        234     1.1394       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        235     1.1226       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        235     1.1226       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
All:        235     1.1226       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        236     1.1307       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        236     1.1307       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        236     1.1307       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        237     1.1358       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        237     1.1358       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
All:        237     1.1358       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        238     1.1272       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        238     1.1272       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        238     1.1272       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        239     1.1326       1640        325         58         65      0.167      0.528      0.817      0.682      0.759 
Train:        239     1.1326       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        239     1.1326       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        240     1.1334       1640        325         58         65      0.167      0.528      0.817      0.682      0.759 
Train:        240     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
All:        240     1.1334       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        241     1.1346       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        241     1.1346       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        241     1.1346       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        242     1.1341       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        242     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        242     1.1341       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        243     1.1286       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        243     1.1286       6424       1432        254        238      0.143      0.484      0.798      0.651      0.738 
All:        243     1.1286       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        244     1.1354       1639        326         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        244     1.1354       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        244     1.1354       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
Test:        245     1.1301       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        245     1.1301       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        245     1.1301       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        246     1.1258       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        246     1.1258       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        246     1.1258       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        247     1.1272       1637        328         59         64      0.163      0.520      0.815      0.677      0.759 
Train:        247     1.1272       6423       1433        255        237      0.142      0.482      0.798      0.650      0.738 
All:        247     1.1272       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        248     1.1273       1637        328         59         64      0.163      0.520      0.815      0.677      0.759 
Train:        248     1.1273       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        248     1.1273       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        249     1.1281       1636        329         59         64      0.163      0.520      0.814      0.676      0.759 
Train:        249     1.1281       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        249     1.1281       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        250     1.1341       1638        327         59         64      0.164      0.520      0.815      0.677      0.759 
Train:        250     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        250     1.1341       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        251     1.1391       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        251     1.1391       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        251     1.1391       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        252     1.1251       1638        327         58         65      0.166      0.528      0.816      0.681      0.759 
Train:        252     1.1251       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        252     1.1251       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        253     1.1355       1641        324         58         65      0.167      0.528      0.817      0.682      0.758 
Train:        253     1.1355       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        253     1.1355       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        254     1.1236       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        254     1.1236       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        254     1.1236       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        255     1.1256       1638        327         59         64      0.164      0.520      0.815      0.677      0.758 
Train:        255     1.1256       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        255     1.1256       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        256     1.1268       1638        327         59         64      0.164      0.520      0.815      0.677      0.758 
Train:        256     1.1268       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        256     1.1268       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        257     1.1285       1639        326         58         65      0.166      0.528      0.816      0.681      0.758 
Train:        257     1.1285       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        257     1.1285       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        258     1.1334       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        258     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        258     1.1334       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        259     1.1296       1641        324         58         65      0.167      0.528      0.817      0.682      0.758 
Train:        259     1.1296       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        259     1.1296       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        260     1.1321       1639        326         58         65      0.166      0.528      0.816      0.681      0.758 
Train:        260     1.1321       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        260     1.1321       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        261     1.1309       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        261     1.1309       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        261     1.1309       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
Test:        262     1.1361       1639        326         58         65      0.166      0.528      0.816      0.681      0.758 
Train:        262     1.1361       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        262     1.1361       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        263     1.1225       1642        323         58         65      0.168      0.528      0.818      0.682      0.758 
Train:        263     1.1225       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        263     1.1225       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        264      1.134       1642        323         58         65      0.168      0.528      0.818      0.682      0.757 
Train:        264      1.134       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        264      1.134       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        265     1.1299       1639        326         58         65      0.166      0.528      0.816      0.681      0.758 
Train:        265     1.1299       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        265     1.1299       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        266     1.1255       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        266     1.1255       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        266     1.1255       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        267     1.1436       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        267     1.1436       6425       1431        253        239      0.143      0.486      0.798      0.652      0.738 
All:        267     1.1436       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        268     1.1288       1641        324         58         65      0.167      0.528      0.817      0.682      0.757 
Train:        268     1.1288       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
All:        268     1.1288       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        269     1.1361       1642        323         58         65      0.168      0.528      0.818      0.682      0.757 
Train:        269     1.1361       6428       1428        250        242      0.145      0.492      0.799      0.655      0.738 
All:        269     1.1361       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
Test:        270     1.1285       1641        324         58         65      0.167      0.528      0.817      0.682      0.757 
Train:        270     1.1285       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        270     1.1285       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
Test:        271     1.1261       1639        326         59         64      0.164      0.520      0.816      0.677      0.757 
Train:        271     1.1261       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        271     1.1261       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        272     1.1271       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        272     1.1271       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
All:        272     1.1271       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        273      1.137       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        273      1.137       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
All:        273      1.137       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        274     1.1343       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        274     1.1343       6428       1428        250        242      0.145      0.492      0.799      0.655      0.738 
All:        274     1.1343       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
Test:        275     1.1285       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        275     1.1285       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
All:        275     1.1285       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
Test:        276      1.129       1639        326         59         64      0.164      0.520      0.816      0.677      0.757 
Train:        276      1.129       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
All:        276      1.129       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        277      1.129       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        277      1.129       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        277      1.129       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        278     1.1299       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        278     1.1299       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        278     1.1299       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        279       1.13       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        279       1.13       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        279       1.13       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        280     1.1365       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        280     1.1365       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        280     1.1365       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        281     1.1373       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        281     1.1373       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        281     1.1373       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        282     1.1279       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        282     1.1279       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
All:        282     1.1279       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        283     1.1318       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        283     1.1318       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
All:        283     1.1318       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        284     1.1378       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        284     1.1378       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
All:        284     1.1378       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        285      1.131       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        285      1.131       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        285      1.131       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        286     1.1316       1640        325         59         64      0.165      0.520      0.816      0.677      0.758 
Train:        286     1.1316       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        286     1.1316       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        287     1.1288       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        287     1.1288       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        287     1.1288       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        288     1.1353       1638        327         59         64      0.164      0.520      0.815      0.677      0.758 
Train:        288     1.1353       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        288     1.1353       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        289     1.1286       1639        326         59         64      0.164      0.520      0.816      0.677      0.758 
Train:        289     1.1286       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        289     1.1286       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
Test:        290     1.1363       1638        327         59         64      0.164      0.520      0.815      0.677      0.758 
Train:        290     1.1363       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        290     1.1363       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        291     1.1278       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        291     1.1278       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
All:        291     1.1278       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        292     1.1304       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        292     1.1304       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
All:        292     1.1304       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        293     1.1295       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        293     1.1295       6426       1430        252        240      0.144      0.488      0.799      0.653      0.739 
All:        293     1.1295       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        294     1.1282       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        294     1.1282       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
All:        294     1.1282       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        295     1.1334       1641        324         59         64      0.165      0.520      0.817      0.678      0.757 
Train:        295     1.1334       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
All:        295     1.1334       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        296     1.1291       1641        324         59         64      0.165      0.520      0.817      0.678      0.757 
Train:        296     1.1291       6427       1429        251        241      0.144      0.490      0.799      0.654      0.739 
All:        296     1.1291       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        297     1.1285       1641        324         59         64      0.165      0.520      0.817      0.678      0.757 
Train:        297     1.1285       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
All:        297     1.1285       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        298     1.1154       1641        324         58         65      0.167      0.528      0.817      0.682      0.757 
Train:        298     1.1154       6426       1430        252        240      0.144      0.488      0.799      0.653      0.740 
All:        298     1.1154       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
Test:        299     1.1282       1640        325         59         64      0.165      0.520      0.816      0.677      0.757 
Train:        299     1.1282       6424       1432        254        238      0.143      0.484      0.798      0.651      0.739 
All:        299     1.1282       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
Test:        300     1.1263       1642        323         59         64      0.165      0.520      0.817      0.678      0.757 
Train:        300     1.1263       6428       1428        250        242      0.145      0.492      0.799      0.655      0.739 
All:        300     1.1263       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
