# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1526       1612        353         57         66      0.158      0.537      0.804      0.678      0.736 
Train:        225     1.1526       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        225     1.1526       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
Test:        226     1.1362       1611        354         57         66      0.157      0.537      0.803      0.678      0.738 
Train:        226     1.1362       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        226     1.1362       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        227     1.1376       1612        353         57         66      0.158      0.537      0.804      0.678      0.739 
Train:        227     1.1376       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        227     1.1376       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
Test:        228     1.1357       1609        356         57         66      0.156      0.537      0.802      0.678      0.739 
Train:        228     1.1357       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        228     1.1357       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        229     1.1427       1603        362         55         68      0.158      0.553      0.800      0.684      0.738 
Train:        229     1.1427       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        229     1.1427       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
Test:        230      1.145       1603        362         56         67      0.156      0.545      0.800      0.680      0.736 
Train:        230      1.145       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        230      1.145       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        231     1.1282       1601        364         56         67      0.155      0.545      0.799      0.680      0.736 
Train:        231     1.1282       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        231     1.1282       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        232     1.1389       1601        364         56         67      0.155      0.545      0.799      0.680      0.737 
Train:        232     1.1389       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        232     1.1389       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        233     1.1424       1600        365         56         67      0.155      0.545      0.798      0.679      0.738 
Train:        233     1.1424       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        233     1.1424       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        234     1.1324       1600        365         56         67      0.155      0.545      0.798      0.679      0.739 
Train:        234     1.1324       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
All:        234     1.1324       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        235     1.1387       1602        363         56         67      0.156      0.545      0.799      0.680      0.740 
Train:        235     1.1387       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
All:        235     1.1387       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        236     1.1408       1600        365         56         67      0.155      0.545      0.798      0.679      0.739 
Train:        236     1.1408       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
All:        236     1.1408       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        237     1.1341       1596        369         56         67      0.154      0.545      0.796      0.678      0.738 
Train:        237     1.1341       6458       1398        220        272      0.163      0.553      0.806      0.687      0.784 
All:        237     1.1341       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        238     1.1259       1601        364         57         66      0.153      0.537      0.798      0.676      0.737 
Train:        238     1.1259       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        238     1.1259       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        239     1.1362       1601        364         55         68      0.157      0.553      0.799      0.684      0.737 
Train:        239     1.1362       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        239     1.1362       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
Test:        240      1.135       1599        366         54         69      0.159      0.561      0.799      0.687      0.739 
Train:        240      1.135       6457       1399        221        271      0.162      0.551      0.806      0.686      0.784 
All:        240      1.135       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
Test:        241     1.1347       1597        368         54         69      0.158      0.561      0.798      0.687      0.739 
Train:        241     1.1347       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        241     1.1347       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
Test:        242      1.126       1596        369         54         69      0.158      0.561      0.797      0.687      0.739 
Train:        242      1.126       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        242      1.126       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
Test:        243     1.1236       1596        369         54         69      0.158      0.561      0.797      0.687      0.739 
Train:        243     1.1236       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
All:        243     1.1236       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
Test:        244     1.1392       1598        367         55         68      0.156      0.553      0.798      0.683      0.738 
Train:        244     1.1392       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        244     1.1392       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
Test:        245     1.1433       1601        364         55         68      0.157      0.553      0.799      0.684      0.737 
Train:        245     1.1433       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        245     1.1433       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
Test:        246       1.15       1603        362         55         68      0.158      0.553      0.800      0.684      0.738 
Train:        246       1.15       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
All:        246       1.15       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
Test:        247     1.1199       1602        363         55         68      0.158      0.553      0.800      0.684      0.739 
Train:        247     1.1199       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
All:        247     1.1199       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
Test:        248     1.1477       1603        362         55         68      0.158      0.553      0.800      0.684      0.741 
Train:        248     1.1477       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        248     1.1477       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        249     1.1338       1602        363         55         68      0.158      0.553      0.800      0.684      0.741 
Train:        249     1.1338       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
All:        249     1.1338       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
Test:        250     1.1295       1605        360         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        250     1.1295       6463       1393        215        277      0.166      0.563      0.807      0.693      0.785 
All:        250     1.1295       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        251     1.1368       1603        362         55         68      0.158      0.553      0.800      0.684      0.740 
Train:        251     1.1368       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
All:        251     1.1368       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
Test:        252      1.153       1602        363         55         68      0.158      0.553      0.800      0.684      0.740 
Train:        252      1.153       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        252      1.153       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
Test:        253     1.1423       1605        360         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        253     1.1423       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        253     1.1423       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        254     1.1331       1604        361         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        254     1.1331       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        254     1.1331       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        255     1.1385       1601        364         56         67      0.155      0.545      0.799      0.680      0.741 
Train:        255     1.1385       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        255     1.1385       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        256     1.1359       1605        360         56         67      0.157      0.545      0.801      0.681      0.741 
Train:        256     1.1359       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        256     1.1359       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        257     1.1432       1603        362         58         65      0.152      0.528      0.799      0.672      0.740 
Train:        257     1.1432       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        257     1.1432       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        258     1.1325       1605        360         57         66      0.155      0.537      0.800      0.677      0.740 
Train:        258     1.1325       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        258     1.1325       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        259     1.1451       1607        358         56         67      0.158      0.545      0.802      0.681      0.739 
Train:        259     1.1451       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        259     1.1451       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        260     1.1388       1604        361         56         67      0.157      0.545      0.800      0.681      0.738 
Train:        260     1.1388       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        260     1.1388       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
Test:        261      1.127       1602        363         57         66      0.154      0.537      0.799      0.676      0.738 
Train:        261      1.127       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        261      1.127       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        262     1.1436       1603        362         56         67      0.156      0.545      0.800      0.680      0.737 
Train:        262     1.1436       6458       1398        220        272      0.163      0.553      0.806      0.687      0.784 
All:        262     1.1436       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
Test:        263     1.1302       1601        364         56         67      0.155      0.545      0.799      0.680      0.737 
Train:        263     1.1302       6462       1394        216        276      0.165      0.561      0.807      0.692      0.784 
All:        263     1.1302       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
Test:        264      1.141       1606        359         55         68      0.159      0.553      0.802      0.685      0.736 
Train:        264      1.141       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        264      1.141       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
Test:        265     1.1428       1608        357         55         68      0.160      0.553      0.803      0.686      0.735 
Train:        265     1.1428       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        265     1.1428       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
Test:        266     1.1384       1609        356         55         68      0.160      0.553      0.803      0.686      0.735 
Train:        266     1.1384       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
All:        266     1.1384       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
Test:        267     1.1331       1600        365         55         68      0.157      0.553      0.799      0.684      0.736 
Train:        267     1.1331       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        267     1.1331       8071       1750        277        338      0.162      0.550      0.806      0.686      0.775 
Test:        268     1.1151       1602        363         54         69      0.160      0.561      0.800      0.688      0.738 
Train:        268     1.1151       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        268     1.1151       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        269     1.1137       1602        363         53         70      0.162      0.569      0.801      0.692      0.740 
Train:        269     1.1137       6462       1394        216        276      0.165      0.561      0.807      0.692      0.785 
All:        269     1.1137       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        270     1.1216       1601        364         54         69      0.159      0.561      0.800      0.688      0.741 
Train:        270     1.1216       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        270     1.1216       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        271     1.1355       1603        362         55         68      0.158      0.553      0.800      0.684      0.741 
Train:        271     1.1355       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        271     1.1355       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
Test:        272     1.1211       1607        358         55         68      0.160      0.553      0.802      0.685      0.741 
Train:        272     1.1211       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        272     1.1211       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        273      1.118       1606        359         55         68      0.159      0.553      0.802      0.685      0.742 
Train:        273      1.118       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        273      1.118       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        274     1.1324       1606        359         55         68      0.159      0.553      0.802      0.685      0.743 
Train:        274     1.1324       6458       1398        220        272      0.163      0.553      0.806      0.687      0.785 
All:        274     1.1324       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        275     1.1273       1606        359         55         68      0.159      0.553      0.802      0.685      0.743 
Train:        275     1.1273       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        275     1.1273       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        276     1.1295       1607        358         55         68      0.160      0.553      0.802      0.685      0.743 
Train:        276     1.1295       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        276     1.1295       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        277     1.1452       1606        359         55         68      0.159      0.553      0.802      0.685      0.743 
Train:        277     1.1452       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        277     1.1452       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        278     1.1338       1602        363         55         68      0.158      0.553      0.800      0.684      0.742 
Train:        278     1.1338       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        278     1.1338       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        279     1.1261       1600        365         54         69      0.159      0.561      0.799      0.688      0.740 
Train:        279     1.1261       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        279     1.1261       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        280     1.1293       1598        367         54         69      0.158      0.561      0.798      0.687      0.739 
Train:        280     1.1293       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        280     1.1293       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
Test:        281     1.1303       1598        367         55         68      0.156      0.553      0.798      0.683      0.739 
Train:        281     1.1303       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        281     1.1303       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        282     1.1332       1594        371         55         68      0.155      0.553      0.796      0.682      0.740 
Train:        282     1.1332       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        282     1.1332       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        283     1.1389       1598        367         55         68      0.156      0.553      0.798      0.683      0.739 
Train:        283     1.1389       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        283     1.1389       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        284     1.1366       1598        367         55         68      0.156      0.553      0.798      0.683      0.739 
Train:        284     1.1366       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        284     1.1366       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        285     1.1344       1597        368         54         69      0.158      0.561      0.798      0.687      0.738 
Train:        285     1.1344       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        285     1.1344       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        286     1.1226       1597        368         54         69      0.158      0.561      0.798      0.687      0.738 
Train:        286     1.1226       6461       1395        217        275      0.165      0.559      0.807      0.691      0.785 
All:        286     1.1226       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        287     1.1435       1601        364         54         69      0.159      0.561      0.800      0.688      0.739 
Train:        287     1.1435       6460       1396        218        274      0.164      0.557      0.807      0.690      0.786 
All:        287     1.1435       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        288     1.1224       1602        363         54         69      0.160      0.561      0.800      0.688      0.740 
Train:        288     1.1224       6458       1398        220        272      0.163      0.553      0.806      0.687      0.786 
All:        288     1.1224       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        289     1.1341       1605        360         54         69      0.161      0.561      0.802      0.689      0.741 
Train:        289     1.1341       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        289     1.1341       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        290     1.1292       1610        355         54         69      0.163      0.561      0.804      0.690      0.741 
Train:        290     1.1292       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        290     1.1292       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        291     1.1167       1609        356         54         69      0.162      0.561      0.804      0.690      0.741 
Train:        291     1.1167       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        291     1.1167       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        292     1.1415       1607        358         54         69      0.162      0.561      0.803      0.689      0.742 
Train:        292     1.1415       6457       1399        221        271      0.162      0.551      0.806      0.686      0.786 
All:        292     1.1415       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        293     1.1167       1609        356         54         69      0.162      0.561      0.804      0.690      0.742 
Train:        293     1.1167       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        293     1.1167       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        294     1.1408       1610        355         54         69      0.163      0.561      0.804      0.690      0.742 
Train:        294     1.1408       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        294     1.1408       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
Test:        295     1.1321       1609        356         54         69      0.162      0.561      0.804      0.690      0.742 
Train:        295     1.1321       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        295     1.1321       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        296     1.1312       1608        357         54         69      0.162      0.561      0.803      0.690      0.742 
Train:        296     1.1312       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        296     1.1312       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
Test:        297      1.143       1606        359         53         70      0.163      0.569      0.803      0.693      0.741 
Train:        297      1.143       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
All:        297      1.143       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
Test:        298     1.1137       1606        359         54         69      0.161      0.561      0.802      0.689      0.741 
Train:        298     1.1137       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
All:        298     1.1137       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        299      1.133       1605        360         54         69      0.161      0.561      0.802      0.689      0.741 
Train:        299      1.133       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
All:        299      1.133       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        300     1.1255       1606        359         54         69      0.161      0.561      0.802      0.689      0.742 
Train:        300     1.1255       6464       1392        214        278      0.166      0.565      0.808      0.694      0.786 
All:        300     1.1255       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
