# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1477       6461       1395        217        275      0.165      0.559      0.807      0.691      0.781 
All:        225     1.1477       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        226     1.1381       1609        356         54         69      0.162      0.561      0.804      0.690      0.769 
Train:        226     1.1381       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
All:        226     1.1381       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        227     1.1353       1613        352         54         69      0.164      0.561      0.806      0.691      0.769 
Train:        227     1.1353       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        227     1.1353       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        228     1.1203       1612        353         55         68      0.162      0.553      0.805      0.687      0.769 
Train:        228     1.1203       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        228     1.1203       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        229     1.1307       1613        352         54         69      0.164      0.561      0.806      0.691      0.769 
Train:        229     1.1307       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        229     1.1307       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        230     1.1206       1615        350         54         69      0.165      0.561      0.807      0.691      0.769 
Train:        230     1.1206       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        230     1.1206       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        231     1.1451       1620        345         55         68      0.165      0.553      0.808      0.689      0.768 
Train:        231     1.1451       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        231     1.1451       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        232     1.1346       1620        345         55         68      0.165      0.553      0.808      0.689      0.767 
Train:        232     1.1346       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        232     1.1346       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        233      1.136       1617        348         55         68      0.163      0.553      0.807      0.688      0.766 
Train:        233      1.136       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        233      1.136       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        234     1.1441       1619        346         55         68      0.164      0.553      0.808      0.688      0.766 
Train:        234     1.1441       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        234     1.1441       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        235     1.1564       1618        347         55         68      0.164      0.553      0.807      0.688      0.766 
Train:        235     1.1564       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        235     1.1564       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        236     1.1305       1619        346         54         69      0.166      0.561      0.808      0.692      0.766 
Train:        236     1.1305       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        236     1.1305       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        237     1.1474       1619        346         54         69      0.166      0.561      0.808      0.692      0.766 
Train:        237     1.1474       6460       1396        218        274      0.164      0.557      0.807      0.690      0.782 
All:        237     1.1474       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        238     1.1379       1618        347         55         68      0.164      0.553      0.807      0.688      0.766 
Train:        238     1.1379       6460       1396        218        274      0.164      0.557      0.807      0.690      0.782 
All:        238     1.1379       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        239     1.1173       1615        350         54         69      0.165      0.561      0.807      0.691      0.767 
Train:        239     1.1173       6459       1397        219        273      0.163      0.555      0.806      0.689      0.782 
All:        239     1.1173       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
Test:        240     1.1279       1617        348         55         68      0.163      0.553      0.807      0.688      0.767 
Train:        240     1.1279       6460       1396        218        274      0.164      0.557      0.807      0.690      0.782 
All:        240     1.1279       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
Test:        241     1.1251       1619        346         54         69      0.166      0.561      0.808      0.692      0.768 
Train:        241     1.1251       6459       1397        219        273      0.163      0.555      0.806      0.689      0.782 
All:        241     1.1251       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
Test:        242      1.135       1615        350         54         69      0.165      0.561      0.807      0.691      0.768 
Train:        242      1.135       6459       1397        219        273      0.163      0.555      0.806      0.689      0.782 
All:        242      1.135       8075       1746        273        342      0.164      0.556      0.807      0.689      0.779 
Test:        243     1.1298       1615        350         54         69      0.165      0.561      0.807      0.691      0.768 
Train:        243     1.1298       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        243     1.1298       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        244     1.1441       1616        349         55         68      0.163      0.553      0.807      0.688      0.768 
Train:        244     1.1441       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        244     1.1441       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        245     1.1333       1617        348         55         68      0.163      0.553      0.807      0.688      0.767 
Train:        245     1.1333       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        245     1.1333       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        246     1.1217       1616        349         54         69      0.165      0.561      0.807      0.692      0.768 
Train:        246     1.1217       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        246     1.1217       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        247     1.1466       1621        344         54         69      0.167      0.561      0.809      0.693      0.768 
Train:        247     1.1466       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        247     1.1466       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        248     1.1371       1619        346         54         69      0.166      0.561      0.808      0.692      0.768 
Train:        248     1.1371       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        248     1.1371       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        249     1.1521       1616        349         54         69      0.165      0.561      0.807      0.692      0.768 
Train:        249     1.1521       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        249     1.1521       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        250     1.1342       1616        349         55         68      0.163      0.553      0.807      0.688      0.767 
Train:        250     1.1342       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        250     1.1342       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        251     1.1422       1616        349         55         68      0.163      0.553      0.807      0.688      0.767 
Train:        251     1.1422       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        251     1.1422       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        252     1.1461       1618        347         54         69      0.166      0.561      0.808      0.692      0.767 
Train:        252     1.1461       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        252     1.1461       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        253      1.134       1621        344         53         70      0.169      0.569      0.810      0.697      0.768 
Train:        253      1.134       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        253      1.134       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        254     1.1444       1617        348         53         70      0.167      0.569      0.808      0.696      0.769 
Train:        254     1.1444       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        254     1.1444       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        255     1.1359       1620        345         54         69      0.167      0.561      0.809      0.693      0.768 
Train:        255     1.1359       6462       1394        216        276      0.165      0.561      0.807      0.692      0.782 
All:        255     1.1359       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        256     1.1352       1619        346         55         68      0.164      0.553      0.808      0.688      0.767 
Train:        256     1.1352       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        256     1.1352       8077       1744        271        344      0.165      0.559      0.807      0.691      0.779 
Test:        257     1.1244       1617        348         55         68      0.163      0.553      0.807      0.688      0.766 
Train:        257     1.1244       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        257     1.1244       8076       1745        272        343      0.164      0.558      0.807      0.690      0.779 
Test:        258     1.1476       1615        350         55         68      0.163      0.553      0.806      0.687      0.767 
Train:        258     1.1476       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        258     1.1476       8077       1744        271        344      0.165      0.559      0.807      0.691      0.780 
Test:        259     1.1288       1619        346         54         69      0.166      0.561      0.808      0.692      0.769 
Train:        259     1.1288       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        259     1.1288       8077       1744        271        344      0.165      0.559      0.807      0.691      0.780 
Test:        260      1.142       1614        351         54         69      0.164      0.561      0.806      0.691      0.769 
Train:        260      1.142       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        260      1.142       8079       1742        269        346      0.166      0.563      0.807      0.693      0.780 
Test:        261     1.1398       1615        350         56         67      0.161      0.545      0.806      0.683      0.769 
Train:        261     1.1398       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        261     1.1398       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
Test:        262     1.1341       1616        349         56         67      0.161      0.545      0.806      0.684      0.769 
Train:        262     1.1341       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        262     1.1341       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
Test:        263     1.1254       1615        350         56         67      0.161      0.545      0.806      0.683      0.769 
Train:        263     1.1254       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        263     1.1254       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
Test:        264      1.143       1616        349         56         67      0.161      0.545      0.806      0.684      0.769 
Train:        264      1.143       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        264      1.143       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
Test:        265     1.1439       1617        348         57         66      0.159      0.537      0.806      0.680      0.770 
Train:        265     1.1439       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        265     1.1439       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        266     1.1615       1615        350         57         66      0.159      0.537      0.805      0.679      0.770 
Train:        266     1.1615       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        266     1.1615       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        267     1.1404       1618        347         56         67      0.162      0.545      0.807      0.684      0.769 
Train:        267     1.1404       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        267     1.1404       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
Test:        268     1.1303       1616        349         56         67      0.161      0.545      0.806      0.684      0.768 
Train:        268     1.1303       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        268     1.1303       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
Test:        269     1.1275       1617        348         57         66      0.159      0.537      0.806      0.680      0.768 
Train:        269     1.1275       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        269     1.1275       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        270      1.132       1618        347         56         67      0.162      0.545      0.807      0.684      0.769 
Train:        270      1.132       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        270      1.132       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
Test:        271     1.1243       1616        349         57         66      0.159      0.537      0.806      0.679      0.770 
Train:        271     1.1243       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        271     1.1243       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        272     1.1267       1621        344         58         65      0.159      0.528      0.807      0.677      0.770 
Train:        272     1.1267       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        272     1.1267       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        273     1.1415       1621        344         59         64      0.157      0.520      0.807      0.673      0.770 
Train:        273     1.1415       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        273     1.1415       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
Test:        274     1.1214       1618        347         58         65      0.158      0.528      0.806      0.676      0.769 
Train:        274     1.1214       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        274     1.1214       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        275     1.1197       1616        349         58         65      0.157      0.528      0.805      0.675      0.768 
Train:        275     1.1197       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        275     1.1197       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
Test:        276     1.1331       1616        349         58         65      0.157      0.528      0.805      0.675      0.767 
Train:        276     1.1331       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        276     1.1331       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
Test:        277     1.1247       1617        348         58         65      0.157      0.528      0.806      0.676      0.767 
Train:        277     1.1247       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        277     1.1247       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        278     1.1371       1618        347         58         65      0.158      0.528      0.806      0.676      0.768 
Train:        278     1.1371       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        278     1.1371       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        279     1.1393       1618        347         57         66      0.160      0.537      0.807      0.680      0.769 
Train:        279     1.1393       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        279     1.1393       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        280     1.1286       1621        344         57         66      0.161      0.537      0.808      0.681      0.768 
Train:        280     1.1286       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        280     1.1286       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        281     1.1269       1617        348         57         66      0.159      0.537      0.806      0.680      0.768 
Train:        281     1.1269       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        281     1.1269       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        282     1.1353       1617        348         57         66      0.159      0.537      0.806      0.680      0.767 
Train:        282     1.1353       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        282     1.1353       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        283     1.1364       1615        350         57         66      0.159      0.537      0.805      0.679      0.766 
Train:        283     1.1364       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        283     1.1364       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
Test:        284     1.1405       1614        351         57         66      0.158      0.537      0.805      0.679      0.766 
Train:        284     1.1405       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        284     1.1405       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        285     1.1364       1618        347         57         66      0.160      0.537      0.807      0.680      0.766 
Train:        285     1.1364       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        285     1.1364       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        286     1.1361       1617        348         57         66      0.159      0.537      0.806      0.680      0.767 
Train:        286     1.1361       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        286     1.1361       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        287     1.1335       1618        347         57         66      0.160      0.537      0.807      0.680      0.767 
Train:        287     1.1335       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        287     1.1335       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
Test:        288      1.131       1617        348         57         66      0.159      0.537      0.806      0.680      0.768 
Train:        288      1.131       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        288      1.131       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        289     1.1365       1617        348         57         66      0.159      0.537      0.806      0.680      0.767 
Train:        289     1.1365       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        289     1.1365       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        290     1.1504       1617        348         58         65      0.157      0.528      0.806      0.676      0.767 
Train:        290     1.1504       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        290     1.1504       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
Test:        291     1.1143       1619        346         58         65      0.158      0.528      0.807      0.676      0.768 
Train:        291     1.1143       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        291     1.1143       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        292     1.1234       1620        345         58         65      0.159      0.528      0.807      0.676      0.769 
Train:        292     1.1234       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        292     1.1234       8073       1748        275        340      0.163      0.553      0.806      0.687      0.781 
Test:        293     1.1358       1614        351         57         66      0.158      0.537      0.805      0.679      0.770 
Train:        293     1.1358       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
All:        293     1.1358       8073       1748        275        340      0.163      0.553      0.806      0.687      0.781 
Test:        294      1.132       1612        353         57         66      0.158      0.537      0.804      0.678      0.770 
Train:        294      1.132       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        294      1.132       8073       1748        275        340      0.163      0.553      0.806      0.687      0.781 
Test:        295     1.1267       1614        351         57         66      0.158      0.537      0.805      0.679      0.770 
Train:        295     1.1267       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        295     1.1267       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
Test:        296     1.1231       1612        353         58         65      0.156      0.528      0.803      0.674      0.770 
Train:        296     1.1231       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        296     1.1231       8073       1748        275        340      0.163      0.553      0.806      0.687      0.781 
Test:        297     1.1321       1614        351         57         66      0.158      0.537      0.805      0.679      0.771 
Train:        297     1.1321       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        297     1.1321       8075       1746        273        342      0.164      0.556      0.807      0.689      0.781 
Test:        298     1.1372       1614        351         58         65      0.156      0.528      0.804      0.675      0.770 
Train:        298     1.1372       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        298     1.1372       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
Test:        299     1.1218       1613        352         57         66      0.158      0.537      0.804      0.679      0.770 
Train:        299     1.1218       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        299     1.1218       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
Test:        300     1.1354       1615        350         58         65      0.157      0.528      0.805      0.675      0.769 
Train:        300     1.1354       6461       1395        217        275      0.165      0.559      0.807      0.691      0.784 
All:        300     1.1354       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
