# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225      1.069       6474       1382        204        288      0.172      0.585      0.810      0.705      0.797 
All:        225      1.069       8088       1733        260        355      0.170      0.577      0.809      0.700      0.788 
Test:        226     1.0596       1591        374         53         70      0.158      0.569      0.795      0.689      0.750 
Train:        226     1.0596       6474       1382        204        288      0.172      0.585      0.810      0.705      0.799 
All:        226     1.0596       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
Test:        227      1.044       1586        379         55         68      0.152      0.553      0.792      0.680      0.749 
Train:        227      1.044       6472       1384        206        286      0.171      0.581      0.810      0.703      0.792 
All:        227      1.044       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
Test:        228     1.0688       1587        378         52         71      0.158      0.577      0.794      0.692      0.749 
Train:        228     1.0688       6479       1377        199        293      0.175      0.596      0.811      0.710      0.799 
All:        228     1.0688       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
Test:        229     1.0501       1597        368         56         67      0.154      0.545      0.797      0.679      0.746 
Train:        229     1.0501       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
All:        229     1.0501       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
Test:        230     1.0659       1599        366         52         71      0.162      0.577      0.800      0.695      0.749 
Train:        230     1.0659       6478       1378        200        292      0.175      0.593      0.811      0.709      0.797 
All:        230     1.0659       8096       1725        252        363      0.174      0.590      0.811      0.707      0.787 
Test:        231     1.0535       1581        384         53         70      0.154      0.569      0.791      0.687      0.751 
Train:        231     1.0535       6474       1382        204        288      0.172      0.585      0.810      0.705      0.795 
All:        231     1.0535       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
Test:        232       1.06       1581        384         53         70      0.154      0.569      0.791      0.687      0.751 
Train:        232       1.06       6475       1381        203        289      0.173      0.587      0.810      0.706      0.796 
All:        232       1.06       8087       1734        261        354      0.170      0.576      0.809      0.700      0.787 
Test:        233     1.0493       1583        382         52         71      0.157      0.577      0.792      0.691      0.748 
Train:        233     1.0493       6477       1379        201        291      0.174      0.591      0.811      0.708      0.798 
All:        233     1.0493       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
Test:        234     1.0405       1585        380         55         68      0.152      0.553      0.792      0.680      0.746 
Train:        234     1.0405       6481       1375        197        295      0.177      0.600      0.812      0.712      0.798 
All:        234     1.0405       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
Test:        235     1.0544       1586        379         57         66      0.148      0.537      0.791      0.672      0.746 
Train:        235     1.0544       6479       1377        199        293      0.175      0.596      0.811      0.710      0.800 
All:        235     1.0544       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
Test:        236     1.0491       1584        381         55         68      0.151      0.553      0.791      0.679      0.749 
Train:        236     1.0491       6478       1378        200        292      0.175      0.593      0.811      0.709      0.799 
All:        236     1.0491       8091       1730        257        358      0.171      0.582      0.810      0.703      0.789 
Test:        237     1.0443       1580        385         55         68      0.150      0.553      0.789      0.678      0.751 
Train:        237     1.0443       6476       1380        202        290      0.174      0.589      0.810      0.707      0.798 
All:        237     1.0443       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
Test:        238     1.0541       1587        378         54         69      0.154      0.561      0.793      0.684      0.752 
Train:        238     1.0541       6479       1377        199        293      0.175      0.596      0.811      0.710      0.799 
All:        238     1.0541       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
Test:        239     1.0422       1587        378         53         70      0.156      0.569      0.794      0.688      0.751 
Train:        239     1.0422       6480       1376        198        294      0.176      0.598      0.811      0.711      0.802 
All:        239     1.0422       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
Test:        240     1.0325       1594        371         56         67      0.153      0.545      0.795      0.678      0.750 
Train:        240     1.0325       6482       1374        196        296      0.177      0.602      0.812      0.713      0.802 
All:        240     1.0325       8091       1730        257        358      0.171      0.582      0.810      0.703      0.792 
Test:        241     1.0405       1597        368         56         67      0.154      0.545      0.797      0.679      0.750 
Train:        241     1.0405       6486       1370        192        300      0.180      0.610      0.813      0.718      0.804 
All:        241     1.0405       8096       1725        252        363      0.174      0.590      0.811      0.707      0.793 
Test:        242     1.0346       1595        370         53         70      0.159      0.569      0.797      0.690      0.751 
Train:        242     1.0346       6484       1372        194        298      0.178      0.606      0.812      0.716      0.802 
All:        242     1.0346       8099       1722        249        366      0.175      0.595      0.811      0.710      0.792 
Test:        243     1.0406       1594        371         53         70      0.159      0.569      0.797      0.690      0.750 
Train:        243     1.0406       6482       1374        196        296      0.177      0.602      0.812      0.713      0.800 
All:        243     1.0406       8097       1724        251        364      0.174      0.592      0.811      0.708      0.790 
Test:        244     1.0508       1581        384         52         71      0.156      0.577      0.791      0.691      0.750 
Train:        244     1.0508       6479       1377        199        293      0.175      0.596      0.811      0.710      0.800 
All:        244     1.0508       8096       1725        252        363      0.174      0.590      0.811      0.707      0.790 
Test:        245     1.0289       1586        379         55         68      0.152      0.553      0.792      0.680      0.750 
Train:        245     1.0289       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
All:        245     1.0289       8085       1736        263        352      0.169      0.572      0.808      0.698      0.785 
Test:        246       1.06       1586        379         53         70      0.156      0.569      0.793      0.688      0.750 
Train:        246       1.06       6480       1376        198        294      0.176      0.598      0.811      0.711      0.800 
All:        246       1.06       8096       1725        252        363      0.174      0.590      0.811      0.707      0.790 
Test:        247     1.0265       1587        378         51         72      0.160      0.585      0.795      0.696      0.750 
Train:        247     1.0265       6481       1375        197        295      0.177      0.600      0.812      0.712      0.800 
All:        247     1.0265       8097       1724        251        364      0.174      0.592      0.811      0.708      0.790 
Test:        248     1.0441       1592        373         54         69      0.156      0.561      0.795      0.686      0.750 
Train:        248     1.0441       6469       1387        209        283      0.169      0.575      0.809      0.699      0.793 
All:        248     1.0441       8082       1739        266        349      0.167      0.567      0.808      0.695      0.784 
Test:        249     1.0557       1586        379         55         68      0.152      0.553      0.792      0.680      0.744 
Train:        249     1.0557       6468       1388        210        282      0.169      0.573      0.809      0.698      0.788 
All:        249     1.0557       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
Test:        250     1.0531       1591        374         58         65      0.148      0.528      0.793      0.669      0.744 
Train:        250     1.0531       6484       1372        194        298      0.178      0.606      0.812      0.716      0.799 
All:        250     1.0531       8093       1728        255        360      0.172      0.585      0.810      0.705      0.788 
Test:        251     1.0557       1589        376         57         66      0.149      0.537      0.793      0.673      0.746 
Train:        251     1.0557       6486       1370        192        300      0.180      0.610      0.813      0.718      0.801 
All:        251     1.0557       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
Test:        252       1.04       1583        382         56         67      0.149      0.545      0.790      0.675      0.747 
Train:        252       1.04       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
All:        252       1.04       8091       1730        257        358      0.171      0.582      0.810      0.703      0.786 
Test:        253     1.0608       1589        376         53         70      0.157      0.569      0.795      0.689      0.750 
Train:        253     1.0608       6476       1380        202        290      0.174      0.589      0.810      0.707      0.799 
All:        253     1.0608       8093       1728        255        360      0.172      0.585      0.810      0.705      0.789 
Test:        254     1.0397       1596        369         56         67      0.154      0.545      0.796      0.678      0.749 
Train:        254     1.0397       6480       1376        198        294      0.176      0.598      0.811      0.711      0.798 
All:        254     1.0397       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
Test:        255     1.0443       1593        372         58         65      0.149      0.528      0.794      0.670      0.745 
Train:        255     1.0443       6487       1369        191        301      0.180      0.612      0.813      0.719      0.803 
All:        255     1.0443       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
Test:        256     1.0313       1597        368         59         64      0.148      0.520      0.795      0.667      0.745 
Train:        256     1.0313       6487       1369        191        301      0.180      0.612      0.813      0.719      0.799 
All:        256     1.0313       8096       1725        252        363      0.174      0.590      0.811      0.707      0.788 
Test:        257     1.0395       1605        360         57         66      0.155      0.537      0.800      0.677      0.746 
Train:        257     1.0395       6485       1371        193        299      0.179      0.608      0.813      0.717      0.801 
All:        257     1.0395       8098       1723        250        365      0.175      0.593      0.811      0.709      0.790 
Test:        258     1.0482       1595        370         58         65      0.149      0.528      0.795      0.670      0.746 
Train:        258     1.0482       6479       1377        199        293      0.175      0.596      0.811      0.710      0.800 
All:        258     1.0482       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
Test:        259     1.0574       1584        381         54         69      0.153      0.561      0.792      0.684      0.753 
Train:        259     1.0574       6474       1382        204        288      0.172      0.585      0.810      0.705      0.798 
All:        259     1.0574       8087       1734        261        354      0.170      0.576      0.809      0.700      0.789 
Test:        260     1.0453       1584        381         51         72      0.159      0.585      0.793      0.696      0.755 
Train:        260     1.0453       6472       1384        206        286      0.171      0.581      0.810      0.703      0.797 
All:        260     1.0453       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
Test:        261     1.0528       1593        372         53         70      0.158      0.569      0.796      0.690      0.754 
Train:        261     1.0528       6481       1375        197        295      0.177      0.600      0.812      0.712      0.797 
All:        261     1.0528       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
Test:        262     1.0417       1599        366         50         73      0.166      0.593      0.801      0.704      0.753 
Train:        262     1.0417       6481       1375        197        295      0.177      0.600      0.812      0.712      0.794 
All:        262     1.0417       8099       1722        249        366      0.175      0.595      0.811      0.710      0.786 
Test:        263     1.0491       1597        368         52         71      0.162      0.577      0.799      0.695      0.753 
Train:        263     1.0491       6484       1372        194        298      0.178      0.606      0.812      0.716      0.802 
All:        263     1.0491       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
Test:        264     1.0406       1595        370         53         70      0.159      0.569      0.797      0.690      0.752 
Train:        264     1.0406       6487       1369        191        301      0.180      0.612      0.813      0.719      0.804 
All:        264     1.0406       8102       1719        246        369      0.177      0.600      0.812      0.712      0.793 
Test:        265      1.034       1591        374         55         68      0.154      0.553      0.795      0.681      0.750 
Train:        265      1.034       6485       1371        193        299      0.179      0.608      0.813      0.717      0.805 
All:        265      1.034       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
Test:        266     1.0358       1593        372         54         69      0.156      0.561      0.796      0.686      0.750 
Train:        266     1.0358       6485       1371        193        299      0.179      0.608      0.813      0.717      0.804 
All:        266     1.0358       8098       1723        250        365      0.175      0.593      0.811      0.709      0.794 
Test:        267     1.0256       1590        375         54         69      0.155      0.561      0.795      0.685      0.749 
Train:        267     1.0256       6483       1373        195        297      0.178      0.604      0.812      0.714      0.802 
All:        267     1.0256       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
Test:        268     1.0427       1599        366         55         68      0.157      0.553      0.798      0.683      0.752 
Train:        268     1.0427       6482       1374        196        296      0.177      0.602      0.812      0.713      0.801 
All:        268     1.0427       8097       1724        251        364      0.174      0.592      0.811      0.708      0.791 
Test:        269     1.0688       1589        376         52         71      0.159      0.577      0.795      0.693      0.756 
Train:        269     1.0688       6484       1372        194        298      0.178      0.606      0.812      0.716      0.802 
All:        269     1.0688       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
Test:        270     1.0577       1585        380         54         69      0.154      0.561      0.792      0.684      0.749 
Train:        270     1.0577       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
All:        270     1.0577       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
Test:        271     1.0947       1457        508         43         80      0.136      0.650      0.736      0.696      0.740 
Train:        271     1.0947       5849       2007        165        327      0.140      0.665      0.740      0.705      0.795 
All:        271     1.0947       7306       2515        208        407      0.139      0.662      0.739      0.703      0.784 
Test:        272     1.0553       1503        462         48         75      0.140      0.610      0.756      0.687      0.727 
Train:        272     1.0553       6075       1781        190        302      0.145      0.614      0.764      0.694      0.785 
All:        272     1.0553       7578       2243        238        377      0.144      0.613      0.762      0.692      0.774 
Test:        273     1.0795       1608        357         53         70      0.164      0.569      0.804      0.694      0.748 
Train:        273     1.0795       6491       1365        187        305      0.183      0.620      0.814      0.723      0.797 
All:        273     1.0795       8108       1713        240        375      0.180      0.610      0.813      0.718      0.788 
Test:        274     1.0533       1587        378         58         65      0.147      0.528      0.791      0.668      0.750 
Train:        274     1.0533       6463       1393        215        277      0.166      0.563      0.807      0.693      0.786 
All:        274     1.0533       8074       1747        274        341      0.163      0.554      0.806      0.688      0.779 
Test:        275     1.0928       1595        370         54         69      0.157      0.561      0.797      0.686      0.750 
Train:        275     1.0928       6474       1382        204        288      0.172      0.585      0.810      0.705      0.795 
All:        275     1.0928       8086       1735        262        353      0.169      0.574      0.809      0.699      0.786 
Test:        276     1.0535       1601        364         53         70      0.161      0.569      0.800      0.692      0.748 
Train:        276     1.0535       6477       1379        201        291      0.174      0.591      0.811      0.708      0.791 
All:        276     1.0535       8092       1729        256        359      0.172      0.584      0.810      0.704      0.783 
Test:        277     1.0626       1602        363         51         72      0.166      0.585      0.802      0.700      0.749 
Train:        277     1.0626       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
All:        277     1.0626       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
Test:        278     1.0415       1591        374         57         66      0.150      0.537      0.794      0.673      0.748 
Train:        278     1.0415       6471       1385        207        285      0.171      0.579      0.809      0.701      0.794 
All:        278     1.0415       8083       1738        265        350      0.168      0.569      0.808      0.696      0.785 
Test:        279      1.068       1593        372         57         66      0.151      0.537      0.795      0.674      0.748 
Train:        279      1.068       6474       1382        204        288      0.172      0.585      0.810      0.705      0.794 
All:        279      1.068       8087       1734        261        354      0.170      0.576      0.809      0.700      0.785 
Test:        280     1.0496       1593        372         56         67      0.153      0.545      0.795      0.678      0.748 
Train:        280     1.0496       6474       1382        204        288      0.172      0.585      0.810      0.705      0.793 
All:        280     1.0496       8086       1735        262        353      0.169      0.574      0.809      0.699      0.785 
Test:        281     1.0546       1597        368         55         68      0.156      0.553      0.797      0.683      0.746 
Train:        281     1.0546       6479       1377        199        293      0.175      0.596      0.811      0.710      0.798 
All:        281     1.0546       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
Test:        282     1.0417       1596        369         57         66      0.152      0.537      0.796      0.674      0.744 
Train:        282     1.0417       6479       1377        199        293      0.175      0.596      0.811      0.710      0.797 
All:        282     1.0417       8092       1729        256        359      0.172      0.584      0.810      0.704      0.787 
Test:        283     1.0496       1606        359         57         66      0.155      0.537      0.801      0.677      0.746 
Train:        283     1.0496       6485       1371        193        299      0.179      0.608      0.813      0.717      0.799 
All:        283     1.0496       8098       1723        250        365      0.175      0.593      0.811      0.709      0.788 
Test:        284     1.0517       1605        360         57         66      0.155      0.537      0.800      0.677      0.746 
Train:        284     1.0517       6483       1373        195        297      0.178      0.604      0.812      0.714      0.801 
All:        284     1.0517       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
Test:        285     1.0319       1600        365         56         67      0.155      0.545      0.798      0.679      0.749 
Train:        285     1.0319       6482       1374        196        296      0.177      0.602      0.812      0.713      0.803 
All:        285     1.0319       8095       1726        253        362      0.173      0.589      0.810      0.706      0.792 
Test:        286     1.0361       1599        366         56         67      0.155      0.545      0.798      0.679      0.753 
Train:        286     1.0361       6477       1379        201        291      0.174      0.591      0.811      0.708      0.801 
All:        286     1.0361       8089       1732        259        356      0.170      0.579      0.809      0.701      0.791 
Test:        287     1.0418       1591        374         56         67      0.152      0.545      0.794      0.677      0.753 
Train:        287     1.0418       6480       1376        198        294      0.176      0.598      0.811      0.711      0.799 
All:        287     1.0418       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
Test:        288     1.0339       1595        370         59         64      0.147      0.520      0.795      0.666      0.751 
Train:        288     1.0339       6479       1377        199        293      0.175      0.596      0.811      0.710      0.796 
All:        288     1.0339       8089       1732        259        356      0.170      0.579      0.809      0.701      0.787 
Test:        289      1.039       1593        372         59         64      0.147      0.520      0.794      0.666      0.746 
Train:        289      1.039       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
All:        289      1.039       8079       1742        269        346      0.166      0.563      0.807      0.693      0.781 
Test:        290     1.0473       1582        383         59         64      0.143      0.520      0.788      0.663      0.744 
Train:        290     1.0473       6479       1377        199        293      0.175      0.596      0.811      0.710      0.793 
All:        290     1.0473       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
Test:        291     1.0444       1593        372         57         66      0.151      0.537      0.795      0.674      0.747 
Train:        291     1.0444       6484       1372        194        298      0.178      0.606      0.812      0.716      0.802 
All:        291     1.0444       8095       1726        253        362      0.173      0.589      0.810      0.706      0.791 
Test:        292      1.027       1594        371         55         68      0.155      0.553      0.796      0.682      0.749 
Train:        292      1.027       6487       1369        191        301      0.180      0.612      0.813      0.719      0.804 
All:        292      1.027       8102       1719        246        369      0.177      0.600      0.812      0.712      0.793 
Test:        293     1.0358       1604        361         54         69      0.160      0.561      0.801      0.689      0.752 
Train:        293     1.0358       6483       1373        195        297      0.178      0.604      0.812      0.714      0.803 
All:        293     1.0358       8099       1722        249        366      0.175      0.595      0.811      0.710      0.793 
Test:        294     1.0273       1601        364         52         71      0.163      0.577      0.801      0.696      0.753 
Train:        294     1.0273       6482       1374        196        296      0.177      0.602      0.812      0.713      0.804 
All:        294     1.0273       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
Test:        295     1.0317       1607        358         50         73      0.169      0.593      0.805      0.706      0.754 
Train:        295     1.0317       6481       1375        197        295      0.177      0.600      0.812      0.712      0.804 
All:        295     1.0317       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
Test:        296     1.0113       1599        366         54         69      0.159      0.561      0.799      0.687      0.754 
Train:        296     1.0113       6480       1376        198        294      0.176      0.598      0.811      0.711      0.802 
All:        296     1.0113       8095       1726        253        362      0.173      0.589      0.810      0.706      0.793 
Test:        297     1.0406       1601        364         53         70      0.161      0.569      0.800      0.692      0.752 
Train:        297     1.0406       6483       1373        195        297      0.178      0.604      0.812      0.714      0.805 
All:        297     1.0406       8099       1722        249        366      0.175      0.595      0.811      0.710      0.795 
Test:        298     1.0437       1600        365         55         68      0.157      0.553      0.799      0.684      0.750 
Train:        298     1.0437       6484       1372        194        298      0.178      0.606      0.812      0.716      0.804 
All:        298     1.0437       8096       1725        252        363      0.174      0.590      0.811      0.707      0.794 
Test:        299      1.049       1592        373         56         67      0.152      0.545      0.795      0.677      0.749 
Train:        299      1.049       6487       1369        191        301      0.180      0.612      0.813      0.719      0.803 
All:        299      1.049       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
Test:        300     1.0486       1597        368         55         68      0.156      0.553      0.797      0.683      0.750 
Train:        300     1.0486       6485       1371        193        299      0.179      0.608      0.813      0.717      0.806 
All:        300     1.0486       8099       1722        249        366      0.175      0.595      0.811      0.710      0.795 
