# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1477       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        225     1.1477       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        226     1.1431       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
Train:        226     1.1431       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        226     1.1431       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        227     1.1472       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
Train:        227     1.1472       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        227     1.1472       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        228     1.1446       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
Train:        228     1.1446       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        228     1.1446       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        229     1.1399       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        229     1.1399       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        229     1.1399       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        230     1.1387       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        230     1.1387       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        230     1.1387       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        231     1.1367       1619        346         53         70      0.168      0.569      0.809      0.697      0.768 
Train:        231     1.1367       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        231     1.1367       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        232     1.1374       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        232     1.1374       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        232     1.1374       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        233     1.1355       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        233     1.1355       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        233     1.1355       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        234     1.1421       1617        348         53         70      0.167      0.569      0.808      0.696      0.768 
Train:        234     1.1421       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        234     1.1421       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        235     1.1452       1616        349         53         70      0.167      0.569      0.807      0.696      0.767 
Train:        235     1.1452       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        235     1.1452       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        236     1.1422       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
Train:        236     1.1422       6419       1437        259        233      0.140      0.474      0.797      0.645      0.729 
All:        236     1.1422       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        237     1.1401       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
Train:        237     1.1401       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        237     1.1401       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        238     1.1384       1618        347         53         70      0.168      0.569      0.808      0.696      0.767 
Train:        238     1.1384       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        238     1.1384       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        239     1.1463       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        239     1.1463       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        239     1.1463       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        240     1.1428       1619        346         53         70      0.168      0.569      0.809      0.697      0.768 
Train:        240     1.1428       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        240     1.1428       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        241     1.1485       1619        346         53         70      0.168      0.569      0.809      0.697      0.768 
Train:        241     1.1485       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        241     1.1485       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        242     1.1417       1619        346         53         70      0.168      0.569      0.809      0.697      0.768 
Train:        242     1.1417       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        242     1.1417       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        243     1.1406       1619        346         53         70      0.168      0.569      0.809      0.697      0.768 
Train:        243     1.1406       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        243     1.1406       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        244     1.1487       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        244     1.1487       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        244     1.1487       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        245     1.1377       1618        347         53         70      0.168      0.569      0.808      0.696      0.767 
Train:        245     1.1377       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        245     1.1377       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        246     1.1398       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        246     1.1398       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        246     1.1398       8037       1784        311        304      0.146      0.494      0.799      0.656      0.737 
Test:        247     1.1466       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        247     1.1466       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        247     1.1466       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        248     1.1385       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        248     1.1385       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        248     1.1385       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        249     1.1386       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        249     1.1386       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        249     1.1386       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        250     1.1384       1615        350         52         71      0.169      0.577      0.807      0.700      0.767 
Train:        250     1.1384       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        250     1.1384       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        251     1.1416       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        251     1.1416       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        251     1.1416       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        252     1.1371       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        252     1.1371       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        252     1.1371       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        253     1.1408       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        253     1.1408       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        253     1.1408       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        254     1.1392       1615        350         52         71      0.169      0.577      0.807      0.700      0.767 
Train:        254     1.1392       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        254     1.1392       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        255     1.1436       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        255     1.1436       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        255     1.1436       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        256     1.1352       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        256     1.1352       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        256     1.1352       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        257     1.1467       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        257     1.1467       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        257     1.1467       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        258      1.138       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        258      1.138       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        258      1.138       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        259     1.1446       1617        348         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        259     1.1446       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        259     1.1446       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        260     1.1468       1616        349         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        260     1.1468       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        260     1.1468       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        261     1.1469       1616        349         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        261     1.1469       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        261     1.1469       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        262     1.1382       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        262     1.1382       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        262     1.1382       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        263     1.1391       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        263     1.1391       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        263     1.1391       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        264     1.1408       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        264     1.1408       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        264     1.1408       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        265      1.136       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        265      1.136       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        265      1.136       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        266     1.1432       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        266     1.1432       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
All:        266     1.1432       8035       1786        313        302      0.145      0.491      0.799      0.655      0.737 
Test:        267      1.155       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        267      1.155       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        267      1.155       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        268     1.1356       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        268     1.1356       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        268     1.1356       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        269     1.1363       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        269     1.1363       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        269     1.1363       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        270     1.1445       1617        348         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        270     1.1445       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        270     1.1445       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        271     1.1409       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        271     1.1409       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        271     1.1409       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        272     1.1349       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        272     1.1349       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        272     1.1349       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        273     1.1394       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        273     1.1394       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        273     1.1394       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        274     1.1496       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        274     1.1496       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        274     1.1496       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        275     1.1325       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        275     1.1325       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        275     1.1325       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        276      1.148       1617        348         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        276      1.148       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        276      1.148       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        277     1.1367       1617        348         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        277     1.1367       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        277     1.1367       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        278     1.1383       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        278     1.1383       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        278     1.1383       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        279     1.1409       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        279     1.1409       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        279     1.1409       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        280     1.1407       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        280     1.1407       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        280     1.1407       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        281     1.1428       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        281     1.1428       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
All:        281     1.1428       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        282     1.1418       1617        348         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        282     1.1418       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        282     1.1418       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        283     1.1351       1616        349         52         71      0.169      0.577      0.808      0.700      0.766 
Train:        283     1.1351       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        283     1.1351       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        284     1.1443       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        284     1.1443       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        284     1.1443       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        285     1.1328       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        285     1.1328       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        285     1.1328       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        286     1.1454       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        286     1.1454       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        286     1.1454       8036       1785        312        303      0.145      0.493      0.799      0.655      0.737 
Test:        287     1.1444       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        287     1.1444       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        287     1.1444       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        288     1.1411       1617        348         51         72      0.171      0.585      0.809      0.704      0.767 
Train:        288     1.1411       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        288     1.1411       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        289     1.1544       1617        348         51         72      0.171      0.585      0.809      0.704      0.766 
Train:        289     1.1544       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        289     1.1544       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        290     1.1439       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        290     1.1439       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        290     1.1439       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        291     1.1263       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        291     1.1263       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
All:        291     1.1263       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        292     1.1506       1619        346         52         71      0.170      0.577      0.809      0.701      0.766 
Train:        292     1.1506       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        292     1.1506       8036       1785        312        303      0.145      0.493      0.799      0.655      0.738 
Test:        293     1.1408       1619        346         51         72      0.172      0.585      0.810      0.705      0.766 
Train:        293     1.1408       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        293     1.1408       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        294     1.1433       1619        346         51         72      0.172      0.585      0.810      0.705      0.766 
Train:        294     1.1433       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        294     1.1433       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        295     1.1398       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        295     1.1398       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
All:        295     1.1398       8037       1784        311        304      0.146      0.494      0.799      0.656      0.738 
Test:        296     1.1495       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        296     1.1495       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
All:        296     1.1495       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
Test:        297     1.1386       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        297     1.1386       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
All:        297     1.1386       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
Test:        298     1.1346       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        298     1.1346       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
All:        298     1.1346       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
Test:        299     1.1326       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        299     1.1326       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
All:        299     1.1326       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
Test:        300     1.1441       1620        345         51         72      0.173      0.585      0.810      0.705      0.766 
Train:        300     1.1441       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
All:        300     1.1441       8038       1783        310        305      0.146      0.496      0.799      0.657      0.738 
