# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1045       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        225     1.1045       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
Test:        226      1.096       1613        352         56         67      0.160      0.545      0.805      0.683      0.764 
Train:        226      1.096       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
All:        226      1.096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        227     1.1053       1610        355         54         69      0.163      0.561      0.804      0.690      0.763 
Train:        227     1.1053       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        227     1.1053       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        228     1.1042       1610        355         55         68      0.161      0.553      0.804      0.686      0.764 
Train:        228     1.1042       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        228     1.1042       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        229     1.0976       1604        361         55         68      0.159      0.553      0.801      0.685      0.767 
Train:        229     1.0976       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        229     1.0976       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        230     1.0947       1604        361         55         68      0.159      0.553      0.801      0.685      0.767 
Train:        230     1.0947       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        230     1.0947       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        231     1.1009       1604        361         53         70      0.162      0.569      0.802      0.693      0.765 
Train:        231     1.1009       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
All:        231     1.1009       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        232     1.0951       1611        354         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        232     1.0951       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
All:        232     1.0951       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        233     1.1056       1604        361         55         68      0.159      0.553      0.801      0.685      0.766 
Train:        233     1.1056       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        233     1.1056       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        234     1.1079       1606        359         54         69      0.161      0.561      0.802      0.689      0.765 
Train:        234     1.1079       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
All:        234     1.1079       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        235     1.0998       1601        364         54         69      0.159      0.561      0.800      0.688      0.764 
Train:        235     1.0998       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        235     1.0998       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        236     1.1032       1602        363         54         69      0.160      0.561      0.800      0.688      0.764 
Train:        236     1.1032       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
All:        236     1.1032       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        237     1.1053       1605        360         54         69      0.161      0.561      0.802      0.689      0.766 
Train:        237     1.1053       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        237     1.1053       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        238     1.1063       1607        358         54         69      0.162      0.561      0.803      0.689      0.766 
Train:        238     1.1063       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        238     1.1063       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        239     1.0964       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        239     1.0964       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        239     1.0964       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        240     1.0977       1607        358         55         68      0.160      0.553      0.802      0.685      0.765 
Train:        240     1.0977       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
All:        240     1.0977       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        241     1.0985       1610        355         56         67      0.159      0.545      0.803      0.682      0.765 
Train:        241     1.0985       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
All:        241     1.0985       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        242      1.107       1610        355         56         67      0.159      0.545      0.803      0.682      0.764 
Train:        242      1.107       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
All:        242      1.107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        243     1.0962       1612        353         56         67      0.160      0.545      0.804      0.683      0.763 
Train:        243     1.0962       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        243     1.0962       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        244      1.109       1611        354         55         68      0.161      0.553      0.804      0.686      0.763 
Train:        244      1.109       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
All:        244      1.109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        245     1.0985       1607        358         55         68      0.160      0.553      0.802      0.685      0.764 
Train:        245     1.0985       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
All:        245     1.0985       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        246     1.0945       1606        359         55         68      0.159      0.553      0.802      0.685      0.766 
Train:        246     1.0945       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        246     1.0945       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        247     1.1123       1608        357         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        247     1.1123       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        247     1.1123       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        248     1.0971       1606        359         55         68      0.159      0.553      0.802      0.685      0.765 
Train:        248     1.0971       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        248     1.0971       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        249     1.1042       1605        360         55         68      0.159      0.553      0.801      0.685      0.765 
Train:        249     1.1042       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        249     1.1042       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        250     1.1053       1607        358         56         67      0.158      0.545      0.802      0.681      0.764 
Train:        250     1.1053       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
All:        250     1.1053       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        251     1.1034       1614        351         56         67      0.160      0.545      0.805      0.683      0.763 
Train:        251     1.1034       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
All:        251     1.1034       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        252      1.096       1614        351         55         68      0.162      0.553      0.806      0.687      0.762 
Train:        252      1.096       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
All:        252      1.096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        253     1.1038       1609        356         56         67      0.158      0.545      0.803      0.682      0.762 
Train:        253     1.1038       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        253     1.1038       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        254     1.0934       1605        360         55         68      0.159      0.553      0.801      0.685      0.764 
Train:        254     1.0934       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        254     1.0934       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        255     1.0982       1618        347         52         71      0.170      0.577      0.809      0.700      0.766 
Train:        255     1.0982       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
All:        255     1.0982       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        256     1.0867       1617        348         53         70      0.167      0.569      0.808      0.696      0.766 
Train:        256     1.0867       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
All:        256     1.0867       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        257     1.1023       1602        363         54         69      0.160      0.561      0.800      0.688      0.765 
Train:        257     1.1023       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        257     1.1023       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        258     1.1105       1604        361         56         67      0.157      0.545      0.800      0.681      0.763 
Train:        258     1.1105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
All:        258     1.1105       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        259     1.0859       1603        362         56         67      0.156      0.545      0.800      0.680      0.763 
Train:        259     1.0859       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
All:        259     1.0859       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
Test:        260     1.1017       1604        361         56         67      0.157      0.545      0.800      0.681      0.762 
Train:        260     1.1017       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        260     1.1017       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        261     1.1057       1604        361         56         67      0.157      0.545      0.800      0.681      0.762 
Train:        261     1.1057       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        261     1.1057       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        262     1.0968       1601        364         56         67      0.155      0.545      0.799      0.680      0.762 
Train:        262     1.0968       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        262     1.0968       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        263      1.092       1607        358         55         68      0.160      0.553      0.802      0.685      0.763 
Train:        263      1.092       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        263      1.092       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        264     1.1086       1615        350         54         69      0.165      0.561      0.807      0.691      0.764 
Train:        264     1.1086       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        264     1.1086       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        265     1.1022       1609        356         54         69      0.162      0.561      0.804      0.690      0.764 
Train:        265     1.1022       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
All:        265     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        266     1.1017       1605        360         55         68      0.159      0.553      0.801      0.685      0.763 
Train:        266     1.1017       6432       1424        246        246      0.147      0.500      0.800      0.659      0.760 
All:        266     1.1017       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
Test:        267     1.1133       1610        355         56         67      0.159      0.545      0.803      0.682      0.762 
Train:        267     1.1133       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        267     1.1133       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        268     1.1011       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        268     1.1011       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        268     1.1011       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        269     1.0995       1613        352         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        269     1.0995       6438       1418        240        252      0.151      0.512      0.801      0.666      0.761 
All:        269     1.0995       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        270     1.0945       1609        356         57         66      0.156      0.537      0.802      0.678      0.765 
Train:        270     1.0945       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
All:        270     1.0945       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        271     1.1026       1607        358         56         67      0.158      0.545      0.802      0.681      0.765 
Train:        271     1.1026       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        271     1.1026       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        272     1.1054       1603        362         55         68      0.158      0.553      0.800      0.684      0.766 
Train:        272     1.1054       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        272     1.1054       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        273     1.0917       1610        355         54         69      0.163      0.561      0.804      0.690      0.766 
Train:        273     1.0917       6434       1422        244        248      0.149      0.504      0.800      0.662      0.760 
All:        273     1.0917       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        274       1.09       1609        356         54         69      0.162      0.561      0.804      0.690      0.766 
Train:        274       1.09       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
All:        274       1.09       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        275     1.1008       1610        355         56         67      0.159      0.545      0.803      0.682      0.763 
Train:        275     1.1008       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
All:        275     1.1008       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        276     1.0949       1605        360         54         69      0.161      0.561      0.802      0.689      0.759 
Train:        276     1.0949       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        276     1.0949       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        277     1.1087       1609        356         54         69      0.162      0.561      0.804      0.690      0.759 
Train:        277     1.1087       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        277     1.1087       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        278     1.0988       1611        354         56         67      0.159      0.545      0.804      0.682      0.762 
Train:        278     1.0988       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
All:        278     1.0988       8046       1775        302        313      0.150      0.509      0.801      0.664      0.761 
Test:        279      1.093       1608        357         55         68      0.160      0.553      0.803      0.686      0.763 
Train:        279      1.093       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
All:        279      1.093       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        280       1.11       1607        358         55         68      0.160      0.553      0.802      0.685      0.764 
Train:        280       1.11       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
All:        280       1.11       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        281     1.0968       1607        358         55         68      0.160      0.553      0.802      0.685      0.764 
Train:        281     1.0968       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
All:        281     1.0968       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        282     1.0996       1610        355         55         68      0.161      0.553      0.804      0.686      0.764 
Train:        282     1.0996       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        282     1.0996       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        283     1.1106       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        283     1.1106       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
All:        283     1.1106       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        284     1.1072       1602        363         55         68      0.158      0.553      0.800      0.684      0.763 
Train:        284     1.1072       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
All:        284     1.1072       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
Test:        285     1.1016       1599        366         55         68      0.157      0.553      0.798      0.683      0.762 
Train:        285     1.1016       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
All:        285     1.1016       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        286     1.1087       1606        359         56         67      0.157      0.545      0.801      0.681      0.762 
Train:        286     1.1087       6438       1418        240        252      0.151      0.512      0.801      0.666      0.761 
All:        286     1.1087       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        287     1.1058       1602        363         56         67      0.156      0.545      0.799      0.680      0.762 
Train:        287     1.1058       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        287     1.1058       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        288     1.1069       1602        363         55         68      0.158      0.553      0.800      0.684      0.764 
Train:        288     1.1069       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
All:        288     1.1069       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        289     1.0893       1608        357         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        289     1.0893       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        289     1.0893       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        290     1.0957       1607        358         55         68      0.160      0.553      0.802      0.685      0.766 
Train:        290     1.0957       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        290     1.0957       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        291     1.1034       1601        364         55         68      0.157      0.553      0.799      0.684      0.766 
Train:        291     1.1034       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        291     1.1034       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        292     1.0925       1595        370         55         68      0.155      0.553      0.796      0.682      0.765 
Train:        292     1.0925       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
All:        292     1.0925       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
Test:        293     1.1033       1594        371         55         68      0.155      0.553      0.796      0.682      0.764 
Train:        293     1.1033       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
All:        293     1.1033       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        294     1.0997       1595        370         56         67      0.153      0.545      0.796      0.678      0.763 
Train:        294     1.0997       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
All:        294     1.0997       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        295     1.0897       1598        367         55         68      0.156      0.553      0.798      0.683      0.763 
Train:        295     1.0897       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
All:        295     1.0897       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        296     1.0909       1604        361         55         68      0.159      0.553      0.801      0.685      0.763 
Train:        296     1.0909       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
All:        296     1.0909       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        297     1.0887       1603        362         55         68      0.158      0.553      0.800      0.684      0.765 
Train:        297     1.0887       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
All:        297     1.0887       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        298      1.095       1608        357         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        298      1.095       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
All:        298      1.095       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        299     1.1015       1605        360         55         68      0.159      0.553      0.801      0.685      0.765 
Train:        299     1.1015       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
All:        299     1.1015       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
Test:        300     1.1092       1599        366         55         68      0.157      0.553      0.798      0.683      0.763 
Train:        300     1.1092       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
All:        300     1.1092       8046       1775        302        313      0.150      0.509      0.801      0.664      0.762 
