# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1046       1651        314         56         67      0.176      0.545      0.823      0.692      0.764 
Train:        225     1.1046       6462       1394        216        276      0.165      0.561      0.807      0.692      0.763 
All:        225     1.1046       8077       1744        271        344      0.165      0.559      0.807      0.691      0.763 
Test:        226     1.1083       1654        311         56         67      0.177      0.545      0.824      0.693      0.765 
Train:        226     1.1083       6461       1395        217        275      0.165      0.559      0.807      0.691      0.763 
All:        226     1.1083       8076       1745        272        343      0.164      0.558      0.807      0.690      0.763 
Test:        227     1.1053       1656        309         56         67      0.178      0.545      0.825      0.694      0.767 
Train:        227     1.1053       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
All:        227     1.1053       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
Test:        228     1.1064       1655        310         56         67      0.178      0.545      0.825      0.693      0.767 
Train:        228     1.1064       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
All:        228     1.1064       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
Test:        229     1.0981       1650        315         56         67      0.175      0.545      0.822      0.692      0.768 
Train:        229     1.0981       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
All:        229     1.0981       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
Test:        230     1.0981       1645        320         56         67      0.173      0.545      0.820      0.691      0.768 
Train:        230     1.0981       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
All:        230     1.0981       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
Test:        231     1.0812       1654        311         56         67      0.177      0.545      0.824      0.693      0.768 
Train:        231     1.0812       6457       1399        220        272      0.163      0.553      0.806      0.687      0.763 
All:        231     1.0812       8073       1748        275        340      0.163      0.553      0.806      0.687      0.764 
Test:        232      1.102       1655        310         56         67      0.178      0.545      0.825      0.693      0.767 
Train:        232      1.102       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
All:        232      1.102       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
Test:        233      1.081       1656        309         56         67      0.178      0.545      0.825      0.694      0.766 
Train:        233      1.081       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
All:        233      1.081       8076       1745        272        343      0.164      0.558      0.807      0.690      0.764 
Test:        234     1.1198       1658        307         56         67      0.179      0.545      0.826      0.694      0.765 
Train:        234     1.1198       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
All:        234     1.1198       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
Test:        235     1.1019       1654        311         56         67      0.177      0.545      0.824      0.693      0.765 
Train:        235     1.1019       6461       1395        217        275      0.165      0.559      0.807      0.691      0.763 
All:        235     1.1019       8076       1745        272        343      0.164      0.558      0.807      0.690      0.763 
Test:        236     1.0943       1660        305         53         70      0.187      0.569      0.829      0.707      0.765 
Train:        236     1.0943       6461       1395        217        275      0.165      0.559      0.807      0.691      0.762 
All:        236     1.0943       8079       1742        269        346      0.166      0.563      0.807      0.693      0.763 
Test:        237      1.094       1656        309         55         68      0.180      0.553      0.826      0.698      0.765 
Train:        237      1.094       6461       1395        217        275      0.165      0.559      0.807      0.691      0.763 
All:        237      1.094       8078       1743        270        345      0.165      0.561      0.807      0.692      0.764 
Test:        238     1.0874       1651        314         56         67      0.176      0.545      0.823      0.692      0.766 
Train:        238     1.0874       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
All:        238     1.0874       8076       1745        272        343      0.164      0.558      0.807      0.690      0.764 
Test:        239     1.0925       1650        315         56         67      0.175      0.545      0.822      0.692      0.767 
Train:        239     1.0925       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
All:        239     1.0925       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
Test:        240     1.1029       1651        314         56         67      0.176      0.545      0.823      0.692      0.768 
Train:        240     1.1029       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
All:        240     1.1029       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
Test:        241     1.1005       1648        317         56         67      0.174      0.545      0.821      0.692      0.768 
Train:        241     1.1005       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
All:        241     1.1005       8076       1745        272        343      0.164      0.558      0.807      0.690      0.764 
Test:        242     1.1029       1646        319         56         67      0.174      0.545      0.820      0.691      0.767 
Train:        242     1.1029       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
All:        242     1.1029       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
Test:        243     1.1122       1650        315         56         67      0.175      0.545      0.822      0.692      0.765 
Train:        243     1.1122       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
All:        243     1.1122       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
Test:        244     1.1158       1652        313         55         68      0.178      0.553      0.824      0.697      0.765 
Train:        244     1.1158       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        244     1.1158       8078       1743        270        345      0.165      0.561      0.807      0.692      0.764 
Test:        245     1.0852       1653        312         54         69      0.181      0.561      0.825      0.701      0.765 
Train:        245     1.0852       6462       1394        216        276      0.165      0.561      0.807      0.692      0.764 
All:        245     1.0852       8080       1741        268        347      0.166      0.564      0.807      0.693      0.764 
Test:        246     1.0928       1654        311         55         68      0.179      0.553      0.825      0.697      0.764 
Train:        246     1.0928       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        246     1.0928       8078       1743        270        345      0.165      0.561      0.807      0.692      0.764 
Test:        247     1.1004       1650        315         56         67      0.175      0.545      0.822      0.692      0.763 
Train:        247     1.1004       6460       1396        218        274      0.164      0.557      0.807      0.690      0.764 
All:        247     1.1004       8076       1745        272        343      0.164      0.558      0.807      0.690      0.764 
Test:        248     1.0996       1653        312         55         68      0.179      0.553      0.824      0.697      0.764 
Train:        248     1.0996       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        248     1.0996       8078       1743        270        345      0.165      0.561      0.807      0.692      0.764 
Test:        249     1.1064       1653        312         55         68      0.179      0.553      0.824      0.697      0.765 
Train:        249     1.1064       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        249     1.1064       8079       1742        269        346      0.166      0.563      0.807      0.693      0.764 
Test:        250     1.0994       1649        316         56         67      0.175      0.545      0.822      0.692      0.765 
Train:        250     1.0994       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        250     1.0994       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        251     1.0959       1644        321         56         67      0.173      0.545      0.819      0.691      0.765 
Train:        251     1.0959       6458       1398        220        272      0.163      0.553      0.806      0.687      0.764 
All:        251     1.0959       8076       1745        272        343      0.164      0.558      0.807      0.690      0.765 
Test:        252     1.0871       1645        320         56         67      0.173      0.545      0.820      0.691      0.766 
Train:        252     1.0871       6461       1395        217        275      0.165      0.559      0.807      0.691      0.764 
All:        252     1.0871       8078       1743        270        345      0.165      0.561      0.807      0.692      0.765 
Test:        253     1.0915       1647        318         55         68      0.176      0.553      0.821      0.696      0.766 
Train:        253     1.0915       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
All:        253     1.0915       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        254     1.0929       1654        311         55         68      0.179      0.553      0.825      0.697      0.765 
Train:        254     1.0929       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
All:        254     1.0929       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        255     1.0888       1657        308         55         68      0.181      0.553      0.826      0.698      0.764 
Train:        255     1.0888       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
All:        255     1.0888       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        256     1.0839       1653        312         55         68      0.179      0.553      0.824      0.697      0.764 
Train:        256     1.0839       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
All:        256     1.0839       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        257     1.0836       1650        315         55         68      0.178      0.553      0.823      0.696      0.763 
Train:        257     1.0836       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
All:        257     1.0836       8078       1743        270        345      0.165      0.561      0.807      0.692      0.765 
Test:        258     1.1007       1654        311         55         68      0.179      0.553      0.825      0.697      0.764 
Train:        258     1.1007       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
All:        258     1.1007       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        259     1.0895       1653        312         55         68      0.179      0.553      0.824      0.697      0.764 
Train:        259     1.0895       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
All:        259     1.0895       8078       1743        270        345      0.165      0.561      0.807      0.692      0.765 
Test:        260     1.0977       1644        321         55         68      0.175      0.553      0.820      0.695      0.764 
Train:        260     1.0977       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
All:        260     1.0977       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        261     1.0902       1644        321         56         67      0.173      0.545      0.819      0.691      0.765 
Train:        261     1.0902       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
All:        261     1.0902       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        262     1.0861       1643        322         55         68      0.174      0.553      0.819      0.694      0.765 
Train:        262     1.0861       6463       1393        215        277      0.166      0.563      0.807      0.693      0.765 
All:        262     1.0861       8078       1743        270        345      0.165      0.561      0.807      0.692      0.765 
Test:        263     1.0944       1648        317         54         69      0.179      0.561      0.822      0.700      0.766 
Train:        263     1.0944       6460       1396        218        274      0.164      0.557      0.807      0.690      0.766 
All:        263     1.0944       8077       1744        271        344      0.165      0.559      0.807      0.691      0.766 
Test:        264     1.1068       1645        320         55         68      0.175      0.553      0.820      0.695      0.765 
Train:        264     1.1068       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        264     1.1068       8078       1743        270        345      0.165      0.561      0.807      0.692      0.766 
Test:        265     1.1011       1643        322         56         67      0.172      0.545      0.819      0.690      0.765 
Train:        265     1.1011       6462       1394        216        276      0.165      0.561      0.807      0.692      0.765 
All:        265     1.1011       8078       1743        270        345      0.165      0.561      0.807      0.692      0.765 
Test:        266     1.1022       1646        319         55         68      0.176      0.553      0.821      0.695      0.766 
Train:        266     1.1022       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        266     1.1022       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        267     1.0925       1649        316         54         69      0.179      0.561      0.823      0.700      0.766 
Train:        267     1.0925       6464       1392        214        278      0.166      0.565      0.808      0.694      0.766 
All:        267     1.0925       8080       1741        268        347      0.166      0.564      0.807      0.693      0.766 
Test:        268     1.0937       1646        319         55         68      0.176      0.553      0.821      0.695      0.765 
Train:        268     1.0937       6464       1392        214        278      0.166      0.565      0.808      0.694      0.766 
All:        268     1.0937       8081       1740        267        348      0.167      0.566      0.808      0.694      0.766 
Test:        269     1.0903       1647        318         55         68      0.176      0.553      0.821      0.696      0.764 
Train:        269     1.0903       6465       1391        213        279      0.167      0.567      0.808      0.695      0.766 
All:        269     1.0903       8081       1740        267        348      0.167      0.566      0.808      0.694      0.766 
Test:        270     1.0834       1648        317         54         69      0.179      0.561      0.822      0.700      0.764 
Train:        270     1.0834       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        270     1.0834       8080       1741        268        347      0.166      0.564      0.807      0.693      0.766 
Test:        271     1.0834       1656        309         53         70      0.185      0.569      0.827      0.706      0.765 
Train:        271     1.0834       6461       1395        217        275      0.165      0.559      0.807      0.691      0.766 
All:        271     1.0834       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        272     1.0968       1654        311         54         69      0.182      0.561      0.825      0.701      0.765 
Train:        272     1.0968       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        272     1.0968       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        273     1.0782       1643        322         55         68      0.174      0.553      0.819      0.694      0.764 
Train:        273     1.0782       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        273     1.0782       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        274     1.0928       1647        318         54         69      0.178      0.561      0.822      0.700      0.765 
Train:        274     1.0928       6462       1394        216        276      0.165      0.561      0.807      0.692      0.766 
All:        274     1.0928       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        275      1.094       1647        318         53         70      0.180      0.569      0.822      0.704      0.766 
Train:        275      1.094       6461       1395        217        275      0.165      0.559      0.807      0.691      0.766 
All:        275      1.094       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        276     1.1015       1651        314         54         69      0.180      0.561      0.824      0.701      0.767 
Train:        276     1.1015       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        276     1.1015       8079       1742        269        346      0.166      0.563      0.807      0.693      0.767 
Test:        277     1.0922       1643        322         55         68      0.174      0.553      0.819      0.694      0.765 
Train:        277     1.0922       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        277     1.0922       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        278     1.0867       1644        321         54         69      0.177      0.561      0.820      0.699      0.766 
Train:        278     1.0867       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        278     1.0867       8080       1741        268        347      0.166      0.564      0.807      0.693      0.766 
Test:        279     1.0861       1645        320         53         70      0.179      0.569      0.821      0.703      0.766 
Train:        279     1.0861       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        279     1.0861       8079       1742        269        346      0.166      0.563      0.807      0.693      0.767 
Test:        280     1.1008       1644        321         53         70      0.179      0.569      0.821      0.703      0.766 
Train:        280     1.1008       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        280     1.1008       8079       1742        269        346      0.166      0.563      0.807      0.693      0.767 
Test:        281     1.0819       1646        319         55         68      0.176      0.553      0.821      0.695      0.764 
Train:        281     1.0819       6462       1394        216        276      0.165      0.561      0.807      0.692      0.766 
All:        281     1.0819       8081       1740        267        348      0.167      0.566      0.808      0.694      0.766 
Test:        282     1.0871       1651        314         54         69      0.180      0.561      0.824      0.701      0.764 
Train:        282     1.0871       6463       1393        215        277      0.166      0.563      0.807      0.693      0.766 
All:        282     1.0871       8082       1739        266        349      0.167      0.567      0.808      0.695      0.766 
Test:        283     1.1009       1649        316         54         69      0.179      0.561      0.823      0.700      0.764 
Train:        283     1.1009       6463       1393        215        277      0.166      0.563      0.807      0.693      0.767 
All:        283     1.1009       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        284     1.0859       1645        320         54         69      0.177      0.561      0.821      0.699      0.765 
Train:        284     1.0859       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        284     1.0859       8080       1741        268        347      0.166      0.564      0.807      0.693      0.767 
Test:        285     1.0855       1643        322         54         69      0.176      0.561      0.820      0.699      0.765 
Train:        285     1.0855       6463       1393        215        277      0.166      0.563      0.807      0.693      0.767 
All:        285     1.0855       8080       1741        268        347      0.166      0.564      0.807      0.693      0.767 
Test:        286      1.097       1638        327         55         68      0.172      0.553      0.817      0.693      0.765 
Train:        286      1.097       6459       1397        219        273      0.163      0.555      0.806      0.689      0.766 
All:        286      1.097       8076       1745        272        343      0.164      0.558      0.807      0.690      0.766 
Test:        287     1.0904       1640        325         54         69      0.175      0.561      0.818      0.698      0.766 
Train:        287     1.0904       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        287     1.0904       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
Test:        288     1.0902       1643        322         54         69      0.176      0.561      0.820      0.699      0.767 
Train:        288     1.0902       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        288     1.0902       8077       1744        271        344      0.165      0.559      0.807      0.691      0.767 
Test:        289      1.098       1642        323         54         69      0.176      0.561      0.819      0.698      0.766 
Train:        289      1.098       6462       1394        216        276      0.165      0.561      0.807      0.692      0.767 
All:        289      1.098       8079       1742        269        346      0.166      0.563      0.807      0.693      0.767 
Test:        290      1.086       1645        320         55         68      0.175      0.553      0.820      0.695      0.764 
Train:        290      1.086       6463       1393        215        277      0.166      0.563      0.807      0.693      0.767 
All:        290      1.086       8080       1741        268        347      0.166      0.564      0.807      0.693      0.766 
Test:        291     1.0891       1650        315         54         69      0.180      0.561      0.823      0.700      0.764 
Train:        291     1.0891       6463       1393        215        277      0.166      0.563      0.807      0.693      0.767 
All:        291     1.0891       8080       1741        268        347      0.166      0.564      0.807      0.693      0.767 
Test:        292     1.0871       1654        311         54         69      0.182      0.561      0.825      0.701      0.764 
Train:        292     1.0871       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        292     1.0871       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        293     1.0769       1652        313         54         69      0.181      0.561      0.824      0.701      0.764 
Train:        293     1.0769       6459       1397        219        273      0.163      0.555      0.806      0.689      0.767 
All:        293     1.0769       8080       1741        268        347      0.166      0.564      0.807      0.693      0.766 
Test:        294     1.1011       1640        325         55         68      0.173      0.553      0.818      0.694      0.763 
Train:        294     1.1011       6462       1394        216        276      0.165      0.561      0.807      0.692      0.766 
All:        294     1.1011       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
Test:        295     1.0891       1647        318         54         69      0.178      0.561      0.822      0.700      0.765 
Train:        295     1.0891       6464       1392        214        278      0.166      0.565      0.808      0.694      0.767 
All:        295     1.0891       8081       1740        267        348      0.167      0.566      0.808      0.694      0.767 
Test:        296     1.0918       1637        328         54         69      0.174      0.561      0.817      0.697      0.767 
Train:        296     1.0918       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        296     1.0918       8077       1744        271        344      0.165      0.559      0.807      0.691      0.767 
Test:        297     1.0912       1640        325         54         69      0.175      0.561      0.818      0.698      0.767 
Train:        297     1.0912       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        297     1.0912       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
Test:        298     1.0929       1640        325         54         69      0.175      0.561      0.818      0.698      0.765 
Train:        298     1.0929       6458       1398        220        272      0.163      0.553      0.806      0.687      0.767 
All:        298     1.0929       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
Test:        299     1.0953       1643        322         55         68      0.174      0.553      0.819      0.694      0.765 
Train:        299     1.0953       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
All:        299     1.0953       8080       1741        268        347      0.166      0.564      0.807      0.693      0.767 
Test:        300     1.0828       1646        319         54         69      0.178      0.561      0.821      0.699      0.766 
Train:        300     1.0828       6462       1394        216        276      0.165      0.561      0.807      0.692      0.767 
All:        300     1.0828       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
