# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.89206       1627        338         57         66      0.163      0.537      0.811      0.682      0.754 
Train:        225    0.89206       6564       1292        114        378      0.226      0.768      0.832      0.802      0.886 
All:        225    0.89206       8177       1644        171        444      0.213      0.722      0.826      0.777      0.859 
Test:        226    0.88702       1626        339         56         67      0.165      0.545      0.811      0.686      0.753 
Train:        226    0.88702       6565       1291        113        379      0.227      0.770      0.832      0.803      0.886 
All:        226    0.88702       8180       1641        168        447      0.214      0.727      0.827      0.780      0.860 
Test:        227    0.90077       1623        342         55         68      0.166      0.553      0.810      0.689      0.753 
Train:        227    0.90077       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
All:        227    0.90077       8181       1640        167        448      0.215      0.728      0.827      0.781      0.860 
Test:        228     0.8748       1621        344         56         67      0.163      0.545      0.808      0.685      0.753 
Train:        228     0.8748       6564       1292        114        378      0.226      0.768      0.832      0.802      0.889 
All:        228     0.8748       8178       1643        170        445      0.213      0.724      0.826      0.778      0.862 
Test:        229     0.8738       1620        345         60         63      0.154      0.512      0.806      0.668      0.756 
Train:        229     0.8738       6568       1288        110        382      0.229      0.776      0.833      0.806      0.892 
All:        229     0.8738       8178       1643        170        445      0.213      0.724      0.826      0.778      0.865 
Test:        230      0.878       1617        348         59         64      0.155      0.520      0.805      0.672      0.760 
Train:        230      0.878       6570       1286        108        384      0.230      0.780      0.833      0.808      0.893 
All:        230      0.878       8182       1639        166        449      0.215      0.730      0.827      0.782      0.866 
Test:        231    0.87448       1611        354         58         65      0.155      0.528      0.803      0.674      0.761 
Train:        231    0.87448       6573       1283        105        387      0.232      0.787      0.834      0.812      0.893 
All:        231    0.87448       8185       1636        163        452      0.216      0.735      0.828      0.784      0.866 
Test:        232    0.86912       1618        347         60         63      0.154      0.512      0.805      0.668      0.759 
Train:        232    0.86912       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
All:        232    0.86912       8181       1640        167        448      0.215      0.728      0.827      0.781      0.866 
Test:        233    0.87087       1619        346         61         62      0.152      0.504      0.805      0.664      0.759 
Train:        233    0.87087       6567       1289        111        381      0.228      0.774      0.832      0.805      0.894 
All:        233    0.87087       8178       1643        170        445      0.213      0.724      0.826      0.778      0.867 
Test:        234    0.88615       1615        350         59         64      0.155      0.520      0.804      0.671      0.759 
Train:        234    0.88615       6571       1285        107        385      0.231      0.783      0.833      0.809      0.895 
All:        234    0.88615       8182       1639        166        449      0.215      0.730      0.827      0.782      0.867 
Test:        235    0.88903       1613        352         60         63      0.152      0.512      0.803      0.667      0.759 
Train:        235    0.88903       6575       1281        103        389      0.233      0.791      0.834      0.814      0.896 
All:        235    0.88903       8186       1635        162        453      0.217      0.737      0.828      0.785      0.868 
Test:        236    0.84137       1607        358         60         63      0.150      0.512      0.800      0.665      0.758 
Train:        236    0.84137       6577       1279        101        391      0.234      0.795      0.835      0.816      0.897 
All:        236    0.84137       8187       1634        161        454      0.217      0.738      0.828      0.786      0.869 
Test:        237    0.89055       1614        351         59         64      0.154      0.520      0.804      0.671      0.758 
Train:        237    0.89055       6577       1279        101        391      0.234      0.795      0.835      0.816      0.898 
All:        237    0.89055       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
Test:        238    0.88477       1611        354         58         65      0.155      0.528      0.803      0.674      0.759 
Train:        238    0.88477       6578       1278        100        392      0.235      0.797      0.835      0.817      0.897 
All:        238    0.88477       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
Test:        239    0.85325       1617        348         57         66      0.159      0.537      0.806      0.680      0.758 
Train:        239    0.85325       6579       1277         99        393      0.235      0.799      0.835      0.818      0.897 
All:        239    0.85325       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
Test:        240    0.85362       1627        338         55         68      0.167      0.553      0.812      0.690      0.758 
Train:        240    0.85362       6581       1275         97        395      0.237      0.803      0.836      0.820      0.896 
All:        240    0.85362       8197       1624        151        464      0.222      0.754      0.830      0.795      0.869 
Test:        241    0.87331       1633        332         55         68      0.170      0.553      0.815      0.692      0.760 
Train:        241    0.87331       6580       1276         98        394      0.236      0.801      0.835      0.819      0.896 
All:        241    0.87331       8195       1626        153        462      0.221      0.751      0.830      0.793      0.869 
Test:        242    0.86839       1634        331         55         68      0.170      0.553      0.815      0.692      0.761 
Train:        242    0.86839       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
All:        242    0.86839       8191       1630        157        458      0.219      0.745      0.829      0.789      0.869 
Test:        243     0.8539       1640        325         57         66      0.169      0.537      0.817      0.686      0.764 
Train:        243     0.8539       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
All:        243     0.8539       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
Test:        244    0.87431       1640        325         57         66      0.169      0.537      0.817      0.686      0.766 
Train:        244    0.87431       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
All:        244    0.87431       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
Test:        245     0.8888       1638        327         56         67      0.170      0.545      0.817      0.689      0.767 
Train:        245     0.8888       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
All:        245     0.8888       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
Test:        246    0.89728       1640        325         56         67      0.171      0.545      0.818      0.690      0.767 
Train:        246    0.89728       6576       1280        102        390      0.234      0.793      0.834      0.815      0.895 
All:        246    0.89728       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
Test:        247    0.87111       1639        326         58         65      0.166      0.528      0.816      0.681      0.765 
Train:        247    0.87111       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
All:        247    0.87111       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
Test:        248    0.88273       1638        327         58         65      0.166      0.528      0.816      0.681      0.764 
Train:        248    0.88273       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
All:        248    0.88273       8193       1628        155        460      0.220      0.748      0.829      0.791      0.870 
Test:        249     0.8654       1634        331         58         65      0.164      0.528      0.814      0.680      0.760 
Train:        249     0.8654       6576       1280        102        390      0.234      0.793      0.834      0.815      0.898 
All:        249     0.8654       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
Test:        250    0.87979       1629        336         62         61      0.154      0.496      0.809      0.662      0.755 
Train:        250    0.87979       6577       1279        101        391      0.234      0.795      0.835      0.816      0.899 
All:        250    0.87979       8187       1634        161        454      0.217      0.738      0.828      0.786      0.870 
Test:        251    0.87057       1624        341         57         66      0.162      0.537      0.809      0.682      0.754 
Train:        251    0.87057       6579       1277         99        393      0.235      0.799      0.835      0.818      0.898 
All:        251    0.87057       8193       1628        155        460      0.220      0.748      0.829      0.791      0.869 
Test:        252    0.87751       1626        339         59         64      0.159      0.520      0.809      0.674      0.755 
Train:        252    0.87751       6578       1278        100        392      0.235      0.797      0.835      0.817      0.897 
All:        252    0.87751       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
Test:        253    0.85212       1628        337         60         63      0.158      0.512      0.810      0.670      0.757 
Train:        253    0.85212       6575       1281        103        389      0.233      0.791      0.834      0.814      0.898 
All:        253    0.85212       8185       1636        163        452      0.216      0.735      0.828      0.784      0.870 
Test:        254    0.87741       1633        332         59         64      0.162      0.520      0.813      0.676      0.758 
Train:        254    0.87741       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
All:        254    0.87741       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
Test:        255    0.87225       1631        334         58         65      0.163      0.528      0.812      0.679      0.759 
Train:        255    0.87225       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
All:        255    0.87225       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
Test:        256     0.8667       1624        341         56         67      0.164      0.545      0.810      0.686      0.760 
Train:        256     0.8667       6577       1279        101        391      0.234      0.795      0.835      0.816      0.897 
All:        256     0.8667       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
Test:        257     0.8898       1626        339         55         68      0.167      0.553      0.811      0.690      0.759 
Train:        257     0.8898       6579       1277         99        393      0.235      0.799      0.835      0.818      0.899 
All:        257     0.8898       8196       1625        152        463      0.222      0.753      0.830      0.794      0.871 
Test:        258    0.86845       1623        342         53         70      0.170      0.569      0.811      0.698      0.760 
Train:        258    0.86845       6581       1275         97        395      0.237      0.803      0.836      0.820      0.899 
All:        258    0.86845       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        259    0.86557       1621        344         51         72      0.173      0.585      0.811      0.705      0.759 
Train:        259    0.86557       6583       1273         95        397      0.238      0.807      0.836      0.822      0.900 
All:        259    0.86557       8202       1619        146        469      0.225      0.763      0.831      0.799      0.872 
Test:        260    0.87206       1621        344         53         70      0.169      0.569      0.810      0.697      0.759 
Train:        260    0.87206       6581       1275         97        395      0.237      0.803      0.836      0.820      0.899 
All:        260    0.87206       8199       1622        149        466      0.223      0.758      0.830      0.796      0.871 
Test:        261    0.87116       1625        340         53         70      0.171      0.569      0.812      0.698      0.759 
Train:        261    0.87116       6579       1277         99        393      0.235      0.799      0.835      0.818      0.898 
All:        261    0.87116       8197       1624        151        464      0.222      0.754      0.830      0.795      0.870 
Test:        262    0.86266       1622        343         52         71      0.171      0.577      0.811      0.701      0.756 
Train:        262    0.86266       6582       1274         96        396      0.237      0.805      0.836      0.821      0.898 
All:        262    0.86266       8200       1621        148        467      0.224      0.759      0.830      0.797      0.870 
Test:        263    0.87744       1612        353         54         69      0.164      0.561      0.805      0.691      0.752 
Train:        263    0.87744       6582       1274         96        396      0.237      0.805      0.836      0.821      0.900 
All:        263    0.87744       8197       1624        151        464      0.222      0.754      0.830      0.795      0.871 
Test:        264    0.85681       1617        348         58         65      0.157      0.528      0.806      0.676      0.748 
Train:        264    0.85681       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
All:        264    0.85681       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
Test:        265    0.85233       1614        351         59         64      0.154      0.520      0.804      0.671      0.745 
Train:        265    0.85233       6581       1275         97        395      0.237      0.803      0.836      0.820      0.904 
All:        265    0.85233       8193       1628        155        460      0.220      0.748      0.829      0.791      0.872 
Test:        266    0.87526       1606        359         60         63      0.149      0.512      0.799      0.665      0.748 
Train:        266    0.87526       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
All:        266    0.87526       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
Test:        267    0.87627       1614        351         58         65      0.156      0.528      0.804      0.675      0.753 
Train:        267    0.87627       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        267    0.87627       8197       1624        151        464      0.222      0.754      0.830      0.795      0.873 
Test:        268    0.84719       1619        346         59         64      0.156      0.520      0.806      0.672      0.753 
Train:        268    0.84719       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
All:        268    0.84719       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
Test:        269     0.8524       1625        340         65         58      0.146      0.472      0.806      0.649      0.752 
Train:        269     0.8524       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
All:        269     0.8524       8188       1633        160        455      0.218      0.740      0.828      0.787      0.872 
Test:        270    0.86278       1622        343         63         60      0.149      0.488      0.806      0.657      0.751 
Train:        270    0.86278       6584       1272         94        398      0.238      0.809      0.836      0.824      0.904 
All:        270    0.86278       8191       1630        157        458      0.219      0.745      0.829      0.789      0.873 
Test:        271    0.87373       1614        351         63         60      0.146      0.488      0.802      0.655      0.749 
Train:        271    0.87373       6587       1269         91        401      0.240      0.815      0.837      0.827      0.905 
All:        271    0.87373       8194       1627        154        461      0.221      0.750      0.829      0.792      0.874 
Test:        272    0.82551       1614        351         63         60      0.146      0.488      0.802      0.655      0.749 
Train:        272    0.82551       6591       1265         87        405      0.243      0.823      0.838      0.831      0.905 
All:        272    0.82551       8198       1623        150        465      0.223      0.756      0.830      0.795      0.874 
Test:        273    0.87521       1620        345         63         60      0.148      0.488      0.805      0.656      0.750 
Train:        273    0.87521       6589       1267         89        403      0.241      0.819      0.838      0.829      0.905 
All:        273    0.87521       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
Test:        274    0.87753       1619        346         60         63      0.154      0.512      0.806      0.668      0.751 
Train:        274    0.87753       6590       1266         88        404      0.242      0.821      0.838      0.830      0.904 
All:        274    0.87753       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
Test:        275    0.86165       1616        349         60         63      0.153      0.512      0.804      0.667      0.750 
Train:        275    0.86165       6584       1272         94        398      0.238      0.809      0.836      0.824      0.901 
All:        275    0.86165       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
Test:        276    0.85317       1614        351         61         62      0.150      0.504      0.803      0.663      0.748 
Train:        276    0.85317       6584       1272         94        398      0.238      0.809      0.836      0.824      0.900 
All:        276    0.85317       8193       1628        155        460      0.220      0.748      0.829      0.791      0.870 
Test:        277    0.85874       1614        351         63         60      0.146      0.488      0.802      0.655      0.745 
Train:        277    0.85874       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
All:        277    0.85874       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
Test:        278    0.84872       1605        360         61         62      0.147      0.504      0.798      0.660      0.742 
Train:        278    0.84872       6583       1273         95        397      0.238      0.807      0.836      0.822      0.901 
All:        278    0.84872       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
Test:        279     0.8419       1615        350         63         60      0.146      0.488      0.802      0.655      0.739 
Train:        279     0.8419       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
All:        279     0.8419       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
Test:        280    0.85566       1614        351         64         59      0.144      0.480      0.801      0.651      0.741 
Train:        280    0.85566       6584       1272         94        398      0.238      0.809      0.836      0.824      0.903 
All:        280    0.85566       8191       1630        157        458      0.219      0.745      0.829      0.789      0.871 
Test:        281    0.83936       1620        345         65         58      0.144      0.472      0.804      0.648      0.745 
Train:        281    0.83936       6584       1272         94        398      0.238      0.809      0.836      0.824      0.904 
All:        281    0.83936       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
Test:        282    0.84272       1625        340         62         61      0.152      0.496      0.807      0.661      0.747 
Train:        282    0.84272       6586       1270         92        400      0.240      0.813      0.837      0.826      0.904 
All:        282    0.84272       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
Test:        283    0.85755       1619        346         63         60      0.148      0.488      0.804      0.656      0.747 
Train:        283    0.85755       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
All:        283    0.85755       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
Test:        284    0.83523       1617        348         64         59      0.145      0.480      0.803      0.651      0.746 
Train:        284    0.83523       6590       1266         88        404      0.242      0.821      0.838      0.830      0.906 
All:        284    0.83523       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
Test:        285     0.8424       1617        348         62         61      0.149      0.496      0.804      0.659      0.744 
Train:        285     0.8424       6592       1264         86        406      0.243      0.825      0.838      0.832      0.908 
All:        285     0.8424       8200       1621        148        467      0.224      0.759      0.830      0.797      0.875 
Test:        286     0.8585       1624        341         63         60      0.150      0.488      0.807      0.657      0.749 
Train:        286     0.8585       6593       1263         85        407      0.244      0.827      0.839      0.833      0.908 
All:        286     0.8585       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
Test:        287    0.84166       1625        340         62         61      0.152      0.496      0.807      0.661      0.753 
Train:        287    0.84166       6590       1266         88        404      0.242      0.821      0.838      0.830      0.907 
All:        287    0.84166       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
Test:        288    0.85359       1630        335         59         64      0.160      0.520      0.811      0.675      0.757 
Train:        288    0.85359       6589       1267         89        403      0.241      0.819      0.838      0.829      0.906 
All:        288    0.85359       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
Test:        289    0.86308       1641        324         60         63      0.163      0.512      0.816      0.674      0.756 
Train:        289    0.86308       6588       1268         90        402      0.241      0.817      0.837      0.828      0.905 
All:        289    0.86308       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
Test:        290    0.83285       1634        331         57         66      0.166      0.537      0.814      0.684      0.755 
Train:        290    0.83285       6590       1266         88        404      0.242      0.821      0.838      0.830      0.903 
All:        290    0.83285       8205       1616        143        472      0.226      0.767      0.831      0.801      0.873 
Test:        291    0.85331       1631        334         57         66      0.165      0.537      0.813      0.683      0.755 
Train:        291    0.85331       6591       1265         87        405      0.243      0.823      0.838      0.831      0.903 
All:        291    0.85331       8206       1615        142        473      0.227      0.769      0.832      0.802      0.873 
Test:        292     0.8909       1627        338         54         69      0.170      0.561      0.812      0.694      0.753 
Train:        292     0.8909       6588       1268         90        402      0.241      0.817      0.837      0.828      0.903 
All:        292     0.8909       8204       1617        144        471      0.226      0.766      0.831      0.801      0.873 
Test:        293    0.85691       1625        340         57         66      0.163      0.537      0.810      0.682      0.756 
Train:        293    0.85691       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
All:        293    0.85691       8199       1622        149        466      0.223      0.758      0.830      0.796      0.873 
Test:        294    0.86265       1623        342         57         66      0.162      0.537      0.809      0.681      0.752 
Train:        294    0.86265       6583       1273         95        397      0.238      0.807      0.836      0.822      0.902 
All:        294    0.86265       8198       1623        150        465      0.223      0.756      0.830      0.795      0.872 
Test:        295    0.85581       1620        345         56         67      0.163      0.545      0.808      0.685      0.749 
Train:        295    0.85581       6587       1269         91        401      0.240      0.815      0.837      0.827      0.903 
All:        295    0.85581       8201       1620        147        468      0.224      0.761      0.831      0.798      0.872 
Test:        296    0.85637       1622        343         56         67      0.163      0.545      0.809      0.685      0.748 
Train:        296    0.85637       6582       1274         96        396      0.237      0.805      0.836      0.821      0.902 
All:        296    0.85637       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
Test:        297    0.86874       1617        348         56         67      0.161      0.545      0.807      0.684      0.750 
Train:        297    0.86874       6580       1276         98        394      0.236      0.801      0.835      0.819      0.902 
All:        297    0.86874       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
Test:        298    0.86282       1620        345         56         67      0.163      0.545      0.808      0.685      0.751 
Train:        298    0.86282       6579       1277         99        393      0.235      0.799      0.835      0.818      0.901 
All:        298    0.86282       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
Test:        299    0.86005       1627        338         58         65      0.161      0.528      0.810      0.678      0.752 
Train:        299    0.86005       6581       1275         97        395      0.237      0.803      0.836      0.820      0.901 
All:        299    0.86005       8195       1626        153        462      0.221      0.751      0.830      0.793      0.871 
Test:        300    0.86219       1626        339         58         65      0.161      0.528      0.810      0.678      0.752 
Train:        300    0.86219       6582       1274         96        396      0.237      0.805      0.836      0.821      0.902 
All:        300    0.86219       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
