# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1466       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
All:        225     1.1466       8066       1755        282        333      0.159      0.541      0.805      0.681      0.772 
Test:        226     1.1427       1628        337         62         61      0.153      0.496      0.809      0.662      0.760 
Train:        226     1.1427       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
All:        226     1.1427       8067       1754        281        334      0.160      0.543      0.805      0.682      0.772 
Test:        227     1.1479       1631        334         61         62      0.157      0.504      0.811      0.667      0.761 
Train:        227     1.1479       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
All:        227     1.1479       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        228     1.1502       1636        329         61         62      0.159      0.504      0.813      0.668      0.761 
Train:        228     1.1502       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        228     1.1502       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
Test:        229     1.1418       1632        333         62         61      0.155      0.496      0.811      0.663      0.761 
Train:        229     1.1418       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        229     1.1418       8068       1753        280        335      0.160      0.545      0.805      0.683      0.773 
Test:        230       1.14       1631        334         62         61      0.154      0.496      0.810      0.663      0.761 
Train:        230       1.14       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        230       1.14       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
Test:        231     1.1373       1630        335         61         62      0.156      0.504      0.810      0.667      0.762 
Train:        231     1.1373       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        231     1.1373       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        232     1.1522       1629        336         62         61      0.154      0.496      0.809      0.662      0.762 
Train:        232     1.1522       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
All:        232     1.1522       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
Test:        233     1.1466       1629        336         60         63      0.158      0.512      0.810      0.671      0.762 
Train:        233     1.1466       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
All:        233     1.1466       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
Test:        234     1.1253       1632        333         61         62      0.157      0.504      0.811      0.667      0.762 
Train:        234     1.1253       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        234     1.1253       8067       1754        281        334      0.160      0.543      0.805      0.682      0.773 
Test:        235     1.1375       1635        330         61         62      0.158      0.504      0.813      0.668      0.761 
Train:        235     1.1375       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        235     1.1375       8069       1752        279        336      0.161      0.546      0.805      0.684      0.773 
Test:        236     1.1517       1636        329         61         62      0.159      0.504      0.813      0.668      0.761 
Train:        236     1.1517       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        236     1.1517       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
Test:        237     1.1466       1628        337         61         62      0.155      0.504      0.809      0.666      0.760 
Train:        237     1.1466       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        237     1.1466       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
Test:        238     1.1405       1632        333         62         61      0.155      0.496      0.811      0.663      0.759 
Train:        238     1.1405       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        238     1.1405       8067       1754        281        334      0.160      0.543      0.805      0.682      0.774 
Test:        239     1.1452       1629        336         62         61      0.154      0.496      0.809      0.662      0.759 
Train:        239     1.1452       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
All:        239     1.1452       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
Test:        240     1.1296       1628        337         62         61      0.153      0.496      0.809      0.662      0.759 
Train:        240     1.1296       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        240     1.1296       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        241      1.136       1626        339         62         61      0.152      0.496      0.808      0.662      0.759 
Train:        241      1.136       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        241      1.136       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        242     1.1311       1627        338         62         61      0.153      0.496      0.808      0.662      0.759 
Train:        242     1.1311       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        242     1.1311       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
Test:        243     1.1388       1626        339         62         61      0.152      0.496      0.808      0.662      0.759 
Train:        243     1.1388       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
All:        243     1.1388       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        244     1.1339       1622        343         62         61      0.151      0.496      0.806      0.661      0.759 
Train:        244     1.1339       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        244     1.1339       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
Test:        245       1.13       1620        345         62         61      0.150      0.496      0.805      0.660      0.759 
Train:        245       1.13       6459       1397        219        273      0.163      0.555      0.806      0.689      0.778 
All:        245       1.13       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        246     1.1293       1621        344         62         61      0.151      0.496      0.806      0.660      0.759 
Train:        246     1.1293       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        246     1.1293       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        247     1.1368       1621        344         62         61      0.151      0.496      0.806      0.660      0.759 
Train:        247     1.1368       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        247     1.1368       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        248     1.1295       1621        344         63         60      0.149      0.488      0.805      0.656      0.758 
Train:        248     1.1295       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        248     1.1295       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
Test:        249     1.1482       1622        343         63         60      0.149      0.488      0.806      0.657      0.758 
Train:        249     1.1482       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        249     1.1482       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        250     1.1431       1620        345         65         58      0.144      0.472      0.804      0.648      0.758 
Train:        250     1.1431       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        250     1.1431       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
Test:        251     1.1225       1619        346         63         60      0.148      0.488      0.804      0.656      0.759 
Train:        251     1.1225       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        251     1.1225       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        252     1.1413       1621        344         62         61      0.151      0.496      0.806      0.660      0.759 
Train:        252     1.1413       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
All:        252     1.1413       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
Test:        253     1.1328       1623        342         63         60      0.149      0.488      0.806      0.657      0.759 
Train:        253     1.1328       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        253     1.1328       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        254     1.1366       1621        344         63         60      0.149      0.488      0.805      0.656      0.759 
Train:        254     1.1366       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        254     1.1366       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        255     1.1287       1622        343         62         61      0.151      0.496      0.806      0.661      0.759 
Train:        255     1.1287       6462       1394        216        276      0.165      0.561      0.807      0.692      0.779 
All:        255     1.1287       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        256     1.1362       1619        346         62         61      0.150      0.496      0.805      0.660      0.759 
Train:        256     1.1362       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
All:        256     1.1362       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        257     1.1463       1621        344         64         59      0.146      0.480      0.805      0.652      0.760 
Train:        257     1.1463       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        257     1.1463       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        258     1.1428       1624        341         63         60      0.150      0.488      0.807      0.657      0.760 
Train:        258     1.1428       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
All:        258     1.1428       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        259     1.1327       1624        341         62         61      0.152      0.496      0.807      0.661      0.760 
Train:        259     1.1327       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
All:        259     1.1327       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        260     1.1342       1626        339         62         61      0.152      0.496      0.808      0.662      0.760 
Train:        260     1.1342       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
All:        260     1.1342       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        261     1.1623       1624        341         62         61      0.152      0.496      0.807      0.661      0.760 
Train:        261     1.1623       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        261     1.1623       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
Test:        262     1.1319       1624        341         62         61      0.152      0.496      0.807      0.661      0.760 
Train:        262     1.1319       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        262     1.1319       8071       1750        277        338      0.162      0.550      0.806      0.686      0.775 
Test:        263     1.1284       1628        337         62         61      0.153      0.496      0.809      0.662      0.760 
Train:        263     1.1284       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
All:        263     1.1284       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        264     1.1502       1630        335         62         61      0.154      0.496      0.810      0.663      0.760 
Train:        264     1.1502       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
All:        264     1.1502       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        265     1.1383       1627        338         63         60      0.151      0.488      0.808      0.658      0.760 
Train:        265     1.1383       6464       1392        214        278      0.166      0.565      0.808      0.694      0.780 
All:        265     1.1383       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        266     1.1428       1626        339         63         60      0.150      0.488      0.807      0.658      0.759 
Train:        266     1.1428       6464       1392        214        278      0.166      0.565      0.808      0.694      0.780 
All:        266     1.1428       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        267      1.137       1625        340         63         60      0.150      0.488      0.807      0.657      0.759 
Train:        267      1.137       6464       1392        214        278      0.166      0.565      0.808      0.694      0.780 
All:        267      1.137       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        268     1.1441       1628        337         63         60      0.151      0.488      0.808      0.658      0.758 
Train:        268     1.1441       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
All:        268     1.1441       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        269     1.1396       1628        337         63         60      0.151      0.488      0.808      0.658      0.758 
Train:        269     1.1396       6463       1393        215        277      0.166      0.563      0.807      0.693      0.780 
All:        269     1.1396       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        270     1.1267       1628        337         64         59      0.149      0.480      0.808      0.654      0.757 
Train:        270     1.1267       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
All:        270     1.1267       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        271     1.1304       1627        338         64         59      0.149      0.480      0.807      0.654      0.757 
Train:        271     1.1304       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
All:        271     1.1304       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
Test:        272     1.1375       1625        340         65         58      0.146      0.472      0.806      0.649      0.756 
Train:        272     1.1375       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        272     1.1375       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        273     1.1342       1620        345         65         58      0.144      0.472      0.804      0.648      0.756 
Train:        273     1.1342       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        273     1.1342       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        274     1.1253       1619        346         65         58      0.144      0.472      0.803      0.648      0.756 
Train:        274     1.1253       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        274     1.1253       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        275       1.13       1621        344         65         58      0.144      0.472      0.804      0.648      0.756 
Train:        275       1.13       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        275       1.13       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
Test:        276     1.1256       1619        346         65         58      0.144      0.472      0.803      0.648      0.757 
Train:        276     1.1256       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        276     1.1256       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        277     1.1423       1622        343         64         59      0.147      0.480      0.805      0.653      0.757 
Train:        277     1.1423       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
All:        277     1.1423       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        278     1.1362       1620        345         64         59      0.146      0.480      0.804      0.652      0.757 
Train:        278     1.1362       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        278     1.1362       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        279     1.1293       1621        344         65         58      0.144      0.472      0.804      0.648      0.757 
Train:        279     1.1293       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        279     1.1293       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        280     1.1263       1623        342         64         59      0.147      0.480      0.806      0.653      0.757 
Train:        280     1.1263       6464       1392        214        278      0.166      0.565      0.808      0.694      0.781 
All:        280     1.1263       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        281     1.1327       1622        343         62         61      0.151      0.496      0.806      0.661      0.756 
Train:        281     1.1327       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        281     1.1327       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        282     1.1301       1623        342         62         61      0.151      0.496      0.807      0.661      0.756 
Train:        282     1.1301       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        282     1.1301       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        283     1.1298       1623        342         63         60      0.149      0.488      0.806      0.657      0.756 
Train:        283     1.1298       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
All:        283     1.1298       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        284     1.1347       1622        343         64         59      0.147      0.480      0.805      0.653      0.756 
Train:        284     1.1347       6466       1390        212        280      0.168      0.569      0.808      0.696      0.782 
All:        284     1.1347       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        285     1.1114       1625        340         64         59      0.148      0.480      0.807      0.653      0.755 
Train:        285     1.1114       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
All:        285     1.1114       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        286     1.1351       1625        340         63         60      0.150      0.488      0.807      0.657      0.755 
Train:        286     1.1351       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
All:        286     1.1351       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        287     1.1302       1624        341         65         58      0.145      0.472      0.806      0.649      0.755 
Train:        287     1.1302       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        287     1.1302       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        288     1.1223       1621        344         65         58      0.144      0.472      0.804      0.648      0.754 
Train:        288     1.1223       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        288     1.1223       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        289     1.1376       1623        342         65         58      0.145      0.472      0.805      0.649      0.754 
Train:        289     1.1376       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        289     1.1376       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        290     1.1417       1622        343         66         57      0.142      0.463      0.804      0.644      0.754 
Train:        290     1.1417       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
All:        290     1.1417       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        291     1.1271       1626        339         66         57      0.144      0.463      0.806      0.645      0.754 
Train:        291     1.1271       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        291     1.1271       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        292     1.1336       1626        339         66         57      0.144      0.463      0.806      0.645      0.755 
Train:        292     1.1336       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        292     1.1336       8066       1755        282        333      0.159      0.541      0.805      0.681      0.777 
Test:        293     1.1399       1623        342         66         57      0.143      0.463      0.805      0.645      0.755 
Train:        293     1.1399       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        293     1.1399       8067       1754        281        334      0.160      0.543      0.805      0.682      0.777 
Test:        294     1.1332       1623        342         66         57      0.143      0.463      0.805      0.645      0.755 
Train:        294     1.1332       6461       1395        217        275      0.165      0.559      0.807      0.691      0.783 
All:        294     1.1332       8067       1754        281        334      0.160      0.543      0.805      0.682      0.777 
Test:        295      1.146       1629        336         66         57      0.145      0.463      0.807      0.646      0.756 
Train:        295      1.146       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        295      1.146       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        296     1.1216       1623        342         66         57      0.143      0.463      0.805      0.645      0.756 
Train:        296     1.1216       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        296     1.1216       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        297     1.1332       1622        343         66         57      0.142      0.463      0.804      0.644      0.756 
Train:        297     1.1332       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
All:        297     1.1332       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
Test:        298     1.1302       1619        346         66         57      0.141      0.463      0.803      0.644      0.757 
Train:        298     1.1302       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
All:        298     1.1302       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
Test:        299     1.1349       1619        346         66         57      0.141      0.463      0.803      0.644      0.757 
Train:        299     1.1349       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        299     1.1349       8068       1753        280        335      0.160      0.545      0.805      0.683      0.778 
Test:        300      1.128       1618        347         65         58      0.143      0.472      0.803      0.647      0.757 
Train:        300      1.128       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        300      1.128       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
