# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1234       1584        381         66         57      0.130      0.463      0.786      0.635      0.745 
Train:        225     1.1234       6462       1394        216        276      0.165      0.561      0.807      0.692      0.781 
All:        225     1.1234       8064       1757        284        331      0.159      0.538      0.804      0.680      0.774 
Test:        226     1.1429       1581        384         66         57      0.129      0.463      0.784      0.634      0.744 
Train:        226     1.1429       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        226     1.1429       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
Test:        227     1.1589       1581        384         66         57      0.129      0.463      0.784      0.634      0.744 
Train:        227     1.1589       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        227     1.1589       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
Test:        228      1.133       1581        384         66         57      0.129      0.463      0.784      0.634      0.744 
Train:        228      1.133       6464       1392        214        278      0.166      0.565      0.808      0.694      0.781 
All:        228      1.133       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
Test:        229     1.1257       1584        381         66         57      0.130      0.463      0.786      0.635      0.744 
Train:        229     1.1257       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
All:        229     1.1257       8064       1757        284        331      0.159      0.538      0.804      0.680      0.774 
Test:        230     1.1311       1583        382         66         57      0.130      0.463      0.785      0.635      0.744 
Train:        230     1.1311       6463       1393        215        277      0.166      0.563      0.807      0.693      0.781 
All:        230     1.1311       8064       1757        284        331      0.159      0.538      0.804      0.680      0.774 
Test:        231     1.1274       1581        384         66         57      0.129      0.463      0.784      0.634      0.744 
Train:        231     1.1274       6464       1392        214        278      0.166      0.565      0.808      0.694      0.781 
All:        231     1.1274       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
Test:        232     1.1441       1583        382         67         56      0.128      0.455      0.785      0.630      0.744 
Train:        232     1.1441       6466       1390        212        280      0.168      0.569      0.808      0.696      0.782 
All:        232     1.1441       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
Test:        233     1.1425       1585        380         67         56      0.128      0.455      0.786      0.631      0.745 
Train:        233     1.1425       6466       1390        212        280      0.168      0.569      0.808      0.696      0.782 
All:        233     1.1425       8067       1754        281        334      0.160      0.543      0.805      0.682      0.775 
Test:        234     1.1279       1584        381         67         56      0.128      0.455      0.785      0.631      0.745 
Train:        234     1.1279       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        234     1.1279       8067       1754        281        334      0.160      0.543      0.805      0.682      0.775 
Test:        235     1.1371       1580        385         66         57      0.129      0.463      0.784      0.634      0.746 
Train:        235     1.1371       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        235     1.1371       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        236     1.1575       1579        386         67         56      0.127      0.455      0.783      0.629      0.746 
Train:        236     1.1575       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        236     1.1575       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        237     1.1357       1578        387         67         56      0.126      0.455      0.783      0.629      0.746 
Train:        237     1.1357       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        237     1.1357       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        238     1.1294       1575        390         67         56      0.126      0.455      0.781      0.628      0.746 
Train:        238     1.1294       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
All:        238     1.1294       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        239       1.12       1576        389         68         55      0.124      0.447      0.781      0.625      0.745 
Train:        239       1.12       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
All:        239       1.12       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        240     1.1372       1575        390         67         56      0.126      0.455      0.781      0.628      0.745 
Train:        240     1.1372       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        240     1.1372       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        241      1.124       1577        388         66         57      0.128      0.463      0.783      0.633      0.745 
Train:        241      1.124       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        241      1.124       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        242     1.1307       1576        389         66         57      0.128      0.463      0.782      0.633      0.745 
Train:        242     1.1307       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        242     1.1307       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        243     1.1385       1577        388         66         57      0.128      0.463      0.783      0.633      0.745 
Train:        243     1.1385       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        243     1.1385       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        244     1.1193       1578        387         66         57      0.128      0.463      0.783      0.633      0.745 
Train:        244     1.1193       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        244     1.1193       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
Test:        245     1.1366       1580        385         66         57      0.129      0.463      0.784      0.634      0.745 
Train:        245     1.1366       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
All:        245     1.1366       8071       1750        277        338      0.162      0.550      0.806      0.686      0.775 
Test:        246     1.1423       1585        380         66         57      0.130      0.463      0.786      0.635      0.745 
Train:        246     1.1423       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        246     1.1423       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
Test:        247     1.1412       1584        381         67         56      0.128      0.455      0.785      0.631      0.745 
Train:        247     1.1412       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        247     1.1412       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        248     1.1491       1586        379         67         56      0.129      0.455      0.786      0.631      0.745 
Train:        248     1.1491       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        248     1.1491       8066       1755        282        333      0.159      0.541      0.805      0.681      0.775 
Test:        249      1.137       1588        377         66         57      0.131      0.463      0.788      0.636      0.745 
Train:        249      1.137       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
All:        249      1.137       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        250     1.1355       1590        375         67         56      0.130      0.455      0.788      0.632      0.744 
Train:        250     1.1355       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        250     1.1355       8066       1755        282        333      0.159      0.541      0.805      0.681      0.775 
Test:        251     1.1216       1590        375         66         57      0.132      0.463      0.789      0.636      0.744 
Train:        251     1.1216       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        251     1.1216       8067       1754        281        334      0.160      0.543      0.805      0.682      0.775 
Test:        252     1.1372       1591        374         65         58      0.134      0.472      0.790      0.641      0.744 
Train:        252     1.1372       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        252     1.1372       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
Test:        253     1.1234       1591        374         65         58      0.134      0.472      0.790      0.641      0.744 
Train:        253     1.1234       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        253     1.1234       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        254     1.1477       1586        379         66         57      0.131      0.463      0.787      0.635      0.744 
Train:        254     1.1477       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        254     1.1477       8067       1754        281        334      0.160      0.543      0.805      0.682      0.776 
Test:        255     1.1564       1585        380         66         57      0.130      0.463      0.786      0.635      0.744 
Train:        255     1.1564       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        255     1.1564       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        256     1.1421       1586        379         66         57      0.131      0.463      0.787      0.635      0.744 
Train:        256     1.1421       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        256     1.1421       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
Test:        257     1.1407       1582        383         65         58      0.132      0.472      0.785      0.638      0.745 
Train:        257     1.1407       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        257     1.1407       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        258     1.1352       1583        382         64         59      0.134      0.480      0.786      0.643      0.745 
Train:        258     1.1352       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        258     1.1352       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
Test:        259     1.1377       1579        386         65         58      0.131      0.472      0.784      0.638      0.745 
Train:        259     1.1377       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        259     1.1377       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
Test:        260     1.1507       1577        388         64         59      0.132      0.480      0.784      0.641      0.746 
Train:        260     1.1507       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        260     1.1507       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
Test:        261     1.1366       1575        390         64         59      0.131      0.480      0.783      0.641      0.746 
Train:        261     1.1366       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        261     1.1366       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        262      1.132       1574        391         63         60      0.133      0.488      0.783      0.644      0.746 
Train:        262      1.132       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        262      1.132       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        263     1.1285       1576        389         64         59      0.132      0.480      0.783      0.641      0.746 
Train:        263     1.1285       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        263     1.1285       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        264     1.1215       1580        385         64         59      0.133      0.480      0.785      0.642      0.746 
Train:        264     1.1215       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        264     1.1215       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        265     1.1314       1579        386         64         59      0.133      0.480      0.784      0.642      0.746 
Train:        265     1.1314       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        265     1.1314       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        266      1.145       1582        383         63         60      0.135      0.488      0.786      0.646      0.746 
Train:        266      1.145       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
All:        266      1.145       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        267     1.1377       1586        379         65         58      0.133      0.472      0.787      0.639      0.746 
Train:        267     1.1377       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
All:        267     1.1377       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        268     1.1444       1582        383         64         59      0.133      0.480      0.786      0.642      0.746 
Train:        268     1.1444       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        268     1.1444       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        269     1.1513       1582        383         64         59      0.133      0.480      0.786      0.642      0.746 
Train:        269     1.1513       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        269     1.1513       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        270     1.1546       1584        381         65         58      0.132      0.472      0.786      0.639      0.746 
Train:        270     1.1546       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        270     1.1546       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        271     1.1338       1587        378         65         58      0.133      0.472      0.788      0.640      0.745 
Train:        271     1.1338       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        271     1.1338       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        272     1.1359       1582        383         64         59      0.133      0.480      0.786      0.642      0.745 
Train:        272     1.1359       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
All:        272     1.1359       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
Test:        273      1.154       1580        385         64         59      0.133      0.480      0.785      0.642      0.745 
Train:        273      1.154       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        273      1.154       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
Test:        274     1.1333       1580        385         64         59      0.133      0.480      0.785      0.642      0.745 
Train:        274     1.1333       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        274     1.1333       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        275     1.1306       1581        384         64         59      0.133      0.480      0.785      0.642      0.745 
Train:        275     1.1306       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        275     1.1306       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        276     1.1435       1583        382         64         59      0.134      0.480      0.786      0.643      0.745 
Train:        276     1.1435       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        276     1.1435       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
Test:        277      1.142       1583        382         64         59      0.134      0.480      0.786      0.643      0.746 
Train:        277      1.142       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        277      1.142       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        278     1.1484       1584        381         64         59      0.134      0.480      0.787      0.643      0.746 
Train:        278     1.1484       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        278     1.1484       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        279     1.1451       1582        383         64         59      0.133      0.480      0.786      0.642      0.746 
Train:        279     1.1451       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        279     1.1451       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        280     1.1328       1584        381         64         59      0.134      0.480      0.787      0.643      0.746 
Train:        280     1.1328       6468       1388        210        282      0.169      0.573      0.809      0.698      0.785 
All:        280     1.1328       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        281     1.1433       1585        380         64         59      0.134      0.480      0.787      0.643      0.746 
Train:        281     1.1433       6468       1388        210        282      0.169      0.573      0.809      0.698      0.785 
All:        281     1.1433       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
Test:        282     1.1317       1586        379         64         59      0.135      0.480      0.788      0.643      0.746 
Train:        282     1.1317       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        282     1.1317       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
Test:        283     1.1364       1589        376         64         59      0.136      0.480      0.789      0.644      0.746 
Train:        283     1.1364       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        283     1.1364       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        284     1.1229       1588        377         64         59      0.135      0.480      0.789      0.644      0.745 
Train:        284     1.1229       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        284     1.1229       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
Test:        285     1.1299       1588        377         64         59      0.135      0.480      0.789      0.644      0.745 
Train:        285     1.1299       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        285     1.1299       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        286     1.1261       1586        379         64         59      0.135      0.480      0.788      0.643      0.745 
Train:        286     1.1261       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        286     1.1261       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        287     1.1446       1583        382         64         59      0.134      0.480      0.786      0.643      0.744 
Train:        287     1.1446       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        287     1.1446       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        288     1.1321       1586        379         64         59      0.135      0.480      0.788      0.643      0.745 
Train:        288     1.1321       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        288     1.1321       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        289      1.122       1586        379         64         59      0.135      0.480      0.788      0.643      0.745 
Train:        289      1.122       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        289      1.122       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        290     1.1457       1585        380         64         59      0.134      0.480      0.787      0.643      0.745 
Train:        290     1.1457       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        290     1.1457       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
Test:        291     1.1308       1588        377         64         59      0.135      0.480      0.789      0.644      0.745 
Train:        291     1.1308       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
All:        291     1.1308       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        292     1.1208       1584        381         64         59      0.134      0.480      0.787      0.643      0.744 
Train:        292     1.1208       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        292     1.1208       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
Test:        293     1.1368       1583        382         64         59      0.134      0.480      0.786      0.643      0.745 
Train:        293     1.1368       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        293     1.1368       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
Test:        294     1.1464       1587        378         63         60      0.137      0.488      0.789      0.648      0.745 
Train:        294     1.1464       6468       1388        210        282      0.169      0.573      0.809      0.698      0.785 
All:        294     1.1464       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
Test:        295     1.1368       1584        381         65         58      0.132      0.472      0.786      0.639      0.746 
Train:        295     1.1368       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        295     1.1368       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        296     1.1397       1580        385         65         58      0.131      0.472      0.784      0.638      0.746 
Train:        296     1.1397       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        296     1.1397       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        297     1.1376       1579        386         65         58      0.131      0.472      0.784      0.638      0.746 
Train:        297     1.1376       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        297     1.1376       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        298     1.1279       1575        390         65         58      0.129      0.472      0.782      0.637      0.746 
Train:        298     1.1279       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        298     1.1279       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
Test:        299     1.1145       1577        388         66         57      0.128      0.463      0.783      0.633      0.745 
Train:        299     1.1145       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
All:        299     1.1145       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
Test:        300     1.1297       1580        385         65         58      0.131      0.472      0.784      0.638      0.745 
Train:        300     1.1297       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
All:        300     1.1297       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
