# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.1621       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
Test:        226     1.1537       1587        378         63         60      0.137      0.488      0.789      0.648      0.728 
Train:        226     1.1537       6407       1449        271        221      0.132      0.449      0.794      0.632      0.720 
All:        226     1.1537       8012       1809        336        279      0.134      0.454      0.794      0.635      0.722 
Test:        227      1.159       1588        377         63         60      0.137      0.488      0.789      0.648      0.728 
Train:        227      1.159       6406       1450        272        220      0.132      0.447      0.794      0.631      0.720 
All:        227      1.159       8012       1809        336        279      0.134      0.454      0.794      0.635      0.722 
Test:        228     1.1663       1588        377         63         60      0.137      0.488      0.789      0.648      0.728 
Train:        228     1.1663       6406       1450        272        220      0.132      0.447      0.794      0.631      0.720 
All:        228     1.1663       8010       1811        338        277      0.133      0.450      0.794      0.633      0.722 
Test:        229     1.1621       1586        379         63         60      0.137      0.488      0.788      0.647      0.728 
Train:        229     1.1621       6407       1449        271        221      0.132      0.449      0.794      0.632      0.720 
All:        229     1.1621       8010       1811        338        277      0.133      0.450      0.794      0.633      0.722 
Test:        230     1.1626       1588        377         63         60      0.137      0.488      0.789      0.648      0.728 
Train:        230     1.1626       6409       1447        269        223      0.134      0.453      0.794      0.635      0.720 
All:        230     1.1626       8008       1813        340        275      0.132      0.447      0.794      0.631      0.722 
Test:        231     1.1593       1590        375         64         59      0.136      0.480      0.790      0.644      0.728 
Train:        231     1.1593       6408       1448        270        222      0.133      0.451      0.794      0.633      0.720 
All:        231     1.1593       8009       1812        339        276      0.132      0.449      0.794      0.632      0.722 
Test:        232     1.1584       1592        373         64         59      0.137      0.480      0.791      0.645      0.727 
Train:        232     1.1584       6408       1448        270        222      0.133      0.451      0.794      0.633      0.720 
All:        232     1.1584       8010       1811        338        277      0.133      0.450      0.794      0.633      0.722 
Test:        233      1.158       1592        373         63         60      0.139      0.488      0.791      0.649      0.727 
Train:        233      1.158       6407       1449        271        221      0.132      0.449      0.794      0.632      0.720 
All:        233      1.158       8011       1810        337        278      0.133      0.452      0.794      0.634      0.722 
Test:        234     1.1655       1594        371         63         60      0.139      0.488      0.792      0.650      0.727 
Train:        234     1.1655       6406       1450        272        220      0.132      0.447      0.794      0.631      0.721 
All:        234     1.1655       8011       1810        337        278      0.133      0.452      0.794      0.634      0.722 
Test:        235     1.1512       1594        371         63         60      0.139      0.488      0.792      0.650      0.727 
Train:        235     1.1512       6405       1451        273        219      0.131      0.445      0.793      0.630      0.721 
All:        235     1.1512       8010       1811        338        277      0.133      0.450      0.794      0.633      0.722 
Test:        236     1.1578       1592        373         64         59      0.137      0.480      0.791      0.645      0.727 
Train:        236     1.1578       6406       1450        272        220      0.132      0.447      0.794      0.631      0.721 
All:        236     1.1578       8011       1810        337        278      0.133      0.452      0.794      0.634      0.722 
Test:        237     1.1608       1594        371         64         59      0.137      0.480      0.792      0.645      0.727 
Train:        237     1.1608       6405       1451        273        219      0.131      0.445      0.793      0.630      0.721 
All:        237     1.1608       8011       1810        337        278      0.133      0.452      0.794      0.634      0.722 
Test:        238     1.1561       1596        369         65         58      0.136      0.472      0.792      0.642      0.728 
Train:        238     1.1561       6406       1450        272        220      0.132      0.447      0.794      0.631      0.721 
All:        238     1.1561       8009       1812        339        276      0.132      0.449      0.794      0.632      0.723 
Test:        239     1.1519       1592        373         65         58      0.135      0.472      0.790      0.641      0.729 
Train:        239     1.1519       6408       1448        270        222      0.133      0.451      0.794      0.633      0.722 
All:        239     1.1519       8011       1810        337        278      0.133      0.452      0.794      0.634      0.723 
Test:        240      1.163       1594        371         63         60      0.139      0.488      0.792      0.650      0.730 
Train:        240      1.163       6405       1451        273        219      0.131      0.445      0.793      0.630      0.722 
All:        240      1.163       8010       1811        338        277      0.133      0.450      0.794      0.633      0.723 
Test:        241     1.1549       1596        369         65         58      0.136      0.472      0.792      0.642      0.730 
Train:        241     1.1549       6403       1453        275        217      0.130      0.441      0.793      0.628      0.722 
All:        241     1.1549       8007       1814        341        274      0.131      0.446      0.794      0.630      0.723 
Test:        242     1.1575       1602        363         66         57      0.136      0.463      0.795      0.639      0.731 
Train:        242     1.1575       6401       1455        277        215      0.129      0.437      0.793      0.626      0.722 
All:        242     1.1575       8005       1816        343        272      0.130      0.442      0.793      0.629      0.723 
Test:        243     1.1499       1598        367         66         57      0.134      0.463      0.793      0.638      0.731 
Train:        243     1.1499       6405       1451        273        219      0.131      0.445      0.793      0.630      0.722 
All:        243     1.1499       8009       1812        339        276      0.132      0.449      0.794      0.632      0.724 
Test:        244     1.1623       1595        370         66         57      0.133      0.463      0.791      0.638      0.732 
Train:        244     1.1623       6405       1451        273        219      0.131      0.445      0.793      0.630      0.722 
All:        244     1.1623       8009       1812        339        276      0.132      0.449      0.794      0.632      0.724 
Test:        245     1.1528       1595        370         66         57      0.133      0.463      0.791      0.638      0.733 
Train:        245     1.1528       6407       1449        271        221      0.132      0.449      0.794      0.632      0.722 
All:        245     1.1528       8010       1811        338        277      0.133      0.450      0.794      0.633      0.724 
Test:        246     1.1591       1593        372         65         58      0.135      0.472      0.791      0.641      0.734 
Train:        246     1.1591       6406       1450        272        220      0.132      0.447      0.794      0.631      0.722 
All:        246     1.1591       8010       1811        338        277      0.133      0.450      0.794      0.633      0.725 
Test:        247     1.1551       1594        371         65         58      0.135      0.472      0.791      0.641      0.735 
Train:        247     1.1551       6403       1453        275        217      0.130      0.441      0.793      0.628      0.723 
All:        247     1.1551       8008       1813        340        275      0.132      0.447      0.794      0.631      0.725 
Test:        248     1.1564       1591        374         64         59      0.136      0.480      0.790      0.645      0.735 
Train:        248     1.1564       6406       1450        272        220      0.132      0.447      0.794      0.631      0.723 
All:        248     1.1564       8009       1812        339        276      0.132      0.449      0.794      0.632      0.725 
Test:        249     1.1525       1591        374         65         58      0.134      0.472      0.790      0.641      0.735 
Train:        249     1.1525       6405       1451        273        219      0.131      0.445      0.793      0.630      0.723 
All:        249     1.1525       8010       1811        338        277      0.133      0.450      0.794      0.633      0.726 
Test:        250     1.1594       1592        373         65         58      0.135      0.472      0.790      0.641      0.736 
Train:        250     1.1594       6408       1448        270        222      0.133      0.451      0.794      0.633      0.723 
All:        250     1.1594       8013       1808        335        280      0.134      0.455      0.795      0.636      0.726 
Test:        251      1.156       1593        372         65         58      0.135      0.472      0.791      0.641      0.736 
Train:        251      1.156       6409       1447        269        223      0.134      0.453      0.794      0.635      0.724 
All:        251      1.156       8013       1808        335        280      0.134      0.455      0.795      0.636      0.726 
Test:        252     1.1579       1594        371         65         58      0.135      0.472      0.791      0.641      0.736 
Train:        252     1.1579       6408       1448        270        222      0.133      0.451      0.794      0.633      0.724 
All:        252     1.1579       8013       1808        335        280      0.134      0.455      0.795      0.636      0.726 
Test:        253     1.1572       1598        367         65         58      0.136      0.472      0.793      0.642      0.737 
Train:        253     1.1572       6408       1448        270        222      0.133      0.451      0.794      0.633      0.724 
All:        253     1.1572       8013       1808        335        280      0.134      0.455      0.795      0.636      0.727 
Test:        254     1.1511       1597        368         64         59      0.138      0.480      0.793      0.646      0.737 
Train:        254     1.1511       6409       1447        269        223      0.134      0.453      0.794      0.635      0.724 
All:        254     1.1511       8015       1806        333        282      0.135      0.459      0.795      0.637      0.727 
Test:        255     1.1605       1595        370         63         60      0.140      0.488      0.793      0.650      0.738 
Train:        255     1.1605       6410       1446        268        224      0.134      0.455      0.795      0.636      0.725 
All:        255     1.1605       8014       1807        334        281      0.135      0.457      0.795      0.636      0.727 
Test:        256     1.1546       1597        368         64         59      0.138      0.480      0.793      0.646      0.738 
Train:        256     1.1546       6405       1451        272        220      0.132      0.447      0.794      0.631      0.725 
All:        256     1.1546       8012       1809        336        279      0.134      0.454      0.794      0.635      0.727 
Test:        257     1.1436       1596        369         64         59      0.138      0.480      0.793      0.646      0.739 
Train:        257     1.1436       6403       1453        275        217      0.130      0.441      0.793      0.628      0.725 
All:        257     1.1436       8007       1814        341        274      0.131      0.446      0.794      0.630      0.728 
Test:        258     1.1531       1600        365         63         60      0.141      0.488      0.795      0.651      0.740 
Train:        258     1.1531       6407       1449        271        221      0.132      0.449      0.794      0.632      0.725 
All:        258     1.1531       8011       1810        337        278      0.133      0.452      0.794      0.634      0.728 
Test:        259     1.1524       1596        369         64         59      0.138      0.480      0.793      0.646      0.740 
Train:        259     1.1524       6407       1449        271        221      0.132      0.449      0.794      0.632      0.725 
All:        259     1.1524       8013       1808        335        280      0.134      0.455      0.795      0.636      0.728 
Test:        260     1.1504       1592        373         63         60      0.139      0.488      0.791      0.649      0.741 
Train:        260     1.1504       6409       1447        269        223      0.134      0.453      0.794      0.635      0.725 
All:        260     1.1504       8010       1811        337        278      0.133      0.452      0.794      0.634      0.728 
Test:        261     1.1485       1593        372         65         58      0.135      0.472      0.791      0.641      0.741 
Train:        261     1.1485       6405       1451        273        219      0.131      0.445      0.793      0.630      0.726 
All:        261     1.1485       8009       1812        339        276      0.132      0.449      0.794      0.632      0.729 
Test:        262     1.1476       1592        373         65         58      0.135      0.472      0.790      0.641      0.741 
Train:        262     1.1476       6406       1450        272        220      0.132      0.447      0.794      0.631      0.726 
All:        262     1.1476       8011       1810        337        278      0.133      0.452      0.794      0.634      0.729 
Test:        263      1.143       1599        366         66         57      0.135      0.463      0.793      0.639      0.742 
Train:        263      1.143       6408       1448        268        224      0.134      0.455      0.794      0.635      0.727 
All:        263      1.143       8011       1810        334        281      0.134      0.457      0.795      0.636      0.730 
Test:        264     1.1504       1599        366         66         57      0.135      0.463      0.793      0.639      0.742 
Train:        264     1.1504       6411       1445        267        225      0.135      0.457      0.795      0.637      0.727 
All:        264     1.1504       8015       1806        333        282      0.135      0.459      0.795      0.637      0.730 
Test:        265     1.1441       1600        365         67         56      0.133      0.455      0.793      0.635      0.743 
Train:        265     1.1441       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        265     1.1441       8015       1806        333        282      0.135      0.459      0.795      0.637      0.731 
Test:        266     1.1531       1597        368         67         56      0.132      0.455      0.792      0.634      0.743 
Train:        266     1.1531       6409       1447        269        223      0.134      0.453      0.794      0.635      0.728 
All:        266     1.1531       8012       1809        336        279      0.134      0.454      0.794      0.635      0.731 
Test:        267     1.1444       1601        364         66         57      0.135      0.463      0.794      0.639      0.744 
Train:        267     1.1444       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        267     1.1444       8016       1805        332        283      0.136      0.460      0.795      0.638      0.732 
Test:        268     1.1501       1602        363         66         57      0.136      0.463      0.795      0.639      0.744 
Train:        268     1.1501       6410       1446        268        224      0.134      0.455      0.795      0.636      0.729 
All:        268     1.1501       8014       1807        334        281      0.135      0.457      0.795      0.636      0.732 
Test:        269     1.1493       1601        364         66         57      0.135      0.463      0.794      0.639      0.745 
Train:        269     1.1493       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
All:        269     1.1493       8015       1806        333        282      0.135      0.459      0.795      0.637      0.732 
Test:        270     1.1359       1600        365         65         58      0.137      0.472      0.794      0.643      0.745 
Train:        270     1.1359       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        270     1.1359       8017       1804        331        284      0.136      0.462      0.795      0.639      0.733 
Test:        271     1.1461       1597        368         64         59      0.138      0.480      0.793      0.646      0.746 
Train:        271     1.1461       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
All:        271     1.1461       8016       1805        332        283      0.136      0.460      0.795      0.638      0.733 
Test:        272     1.1418       1596        369         65         58      0.136      0.472      0.792      0.642      0.746 
Train:        272     1.1418       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
All:        272     1.1418       8015       1806        333        282      0.135      0.459      0.795      0.637      0.733 
Test:        273     1.1374       1598        367         66         57      0.134      0.463      0.793      0.638      0.746 
Train:        273     1.1374       6409       1447        269        223      0.134      0.453      0.794      0.635      0.731 
All:        273     1.1374       8013       1808        335        280      0.134      0.455      0.795      0.636      0.734 
Test:        274     1.1432       1603        362         65         58      0.138      0.472      0.795      0.644      0.746 
Train:        274     1.1432       6412       1444        266        226      0.135      0.459      0.795      0.638      0.731 
All:        274     1.1432       8017       1804        331        284      0.136      0.462      0.795      0.639      0.734 
Test:        275     1.1392       1611        354         65         58      0.141      0.472      0.799      0.646      0.746 
Train:        275     1.1392       6411       1445        267        225      0.135      0.457      0.795      0.637      0.732 
All:        275     1.1392       8016       1805        332        283      0.136      0.460      0.795      0.638      0.735 
Test:        276     1.1398       1612        353         65         58      0.141      0.472      0.800      0.646      0.746 
Train:        276     1.1398       6411       1445        267        225      0.135      0.457      0.795      0.637      0.732 
All:        276     1.1398       8016       1805        332        283      0.136      0.460      0.795      0.638      0.735 
Test:        277     1.1359       1609        356         65         58      0.140      0.472      0.798      0.645      0.746 
Train:        277     1.1359       6411       1445        267        225      0.135      0.457      0.795      0.637      0.732 
All:        277     1.1359       8017       1804        331        284      0.136      0.462      0.795      0.639      0.735 
Test:        278     1.1359       1607        358         64         59      0.141      0.480      0.798      0.649      0.747 
Train:        278     1.1359       6412       1444        266        226      0.135      0.459      0.795      0.638      0.733 
All:        278     1.1359       8018       1803        330        285      0.136      0.463      0.796      0.640      0.736 
Test:        279     1.1336       1606        359         64         59      0.141      0.480      0.797      0.648      0.747 
Train:        279     1.1336       6414       1442        264        228      0.137      0.463      0.796      0.640      0.733 
All:        279     1.1336       8020       1801        328        287      0.137      0.467      0.796      0.642      0.736 
Test:        280     1.1388       1608        357         64         59      0.142      0.480      0.798      0.649      0.747 
Train:        280     1.1388       6412       1444        266        226      0.135      0.459      0.795      0.638      0.733 
All:        280     1.1388       8019       1802        329        286      0.137      0.465      0.796      0.641      0.736 
Test:        281     1.1453       1613        352         64         59      0.144      0.480      0.801      0.650      0.747 
Train:        281     1.1453       6413       1443        265        227      0.136      0.461      0.795      0.639      0.733 
All:        281     1.1453       8019       1802        329        286      0.137      0.465      0.796      0.641      0.736 
Test:        282     1.1378       1615        350         64         59      0.144      0.480      0.802      0.651      0.747 
Train:        282     1.1378       6412       1444        266        226      0.135      0.459      0.795      0.638      0.734 
All:        282     1.1378       8018       1803        330        285      0.136      0.463      0.796      0.640      0.736 
Test:        283     1.1428       1617        348         64         59      0.145      0.480      0.803      0.651      0.747 
Train:        283     1.1428       6412       1444        266        226      0.135      0.459      0.795      0.638      0.734 
All:        283     1.1428       8018       1803        330        285      0.136      0.463      0.796      0.640      0.736 
Test:        284     1.1319       1616        349         65         58      0.143      0.472      0.802      0.647      0.747 
Train:        284     1.1319       6412       1444        266        226      0.135      0.459      0.795      0.638      0.734 
All:        284     1.1319       8017       1804        331        284      0.136      0.462      0.795      0.639      0.737 
Test:        285     1.1353       1611        354         66         57      0.139      0.463      0.799      0.642      0.747 
Train:        285     1.1353       6413       1443        265        227      0.136      0.461      0.795      0.639      0.734 
All:        285     1.1353       8017       1804        331        284      0.136      0.462      0.795      0.639      0.737 
Test:        286     1.1416       1610        355         65         58      0.140      0.472      0.799      0.645      0.746 
Train:        286     1.1416       6414       1442        264        228      0.137      0.463      0.796      0.640      0.734 
All:        286     1.1416       8019       1802        329        286      0.137      0.465      0.796      0.641      0.737 
Test:        287     1.1334       1609        356         65         58      0.140      0.472      0.798      0.645      0.746 
Train:        287     1.1334       6413       1443        265        227      0.136      0.461      0.795      0.639      0.734 
All:        287     1.1334       8018       1803        330        285      0.136      0.463      0.796      0.640      0.737 
Test:        288     1.1361       1614        351         65         58      0.142      0.472      0.801      0.646      0.746 
Train:        288     1.1361       6413       1443        265        227      0.136      0.461      0.795      0.639      0.734 
All:        288     1.1361       8018       1803        330        285      0.136      0.463      0.796      0.640      0.737 
Test:        289     1.1371       1612        353         65         58      0.141      0.472      0.800      0.646      0.745 
Train:        289     1.1371       6414       1442        264        228      0.137      0.463      0.796      0.640      0.734 
All:        289     1.1371       8020       1801        328        287      0.137      0.467      0.796      0.642      0.736 
Test:        290      1.137       1607        358         65         58      0.139      0.472      0.797      0.645      0.745 
Train:        290      1.137       6413       1443        265        227      0.136      0.461      0.795      0.639      0.734 
All:        290      1.137       8018       1803        330        285      0.136      0.463      0.796      0.640      0.736 
Test:        291     1.1347       1604        361         65         58      0.138      0.472      0.796      0.644      0.744 
Train:        291     1.1347       6411       1445        267        225      0.135      0.457      0.795      0.637      0.733 
All:        291     1.1347       8015       1806        333        282      0.135      0.459      0.795      0.637      0.736 
Test:        292     1.1349       1600        365         66         57      0.135      0.463      0.794      0.639      0.744 
Train:        292     1.1349       6407       1449        271        221      0.132      0.449      0.794      0.632      0.733 
All:        292     1.1349       8011       1810        337        278      0.133      0.452      0.794      0.634      0.735 
Test:        293     1.1374       1596        369         65         58      0.136      0.472      0.792      0.642      0.744 
Train:        293     1.1374       6413       1443        265        227      0.136      0.461      0.795      0.639      0.732 
All:        293     1.1374       8018       1803        330        285      0.136      0.463      0.796      0.640      0.735 
Test:        294     1.1351       1603        362         63         60      0.142      0.488      0.796      0.652      0.744 
Train:        294     1.1351       6410       1446        268        224      0.134      0.455      0.795      0.636      0.731 
All:        294     1.1351       8017       1804        331        284      0.136      0.462      0.795      0.639      0.734 
Test:        295     1.1367       1602        363         62         61      0.144      0.496      0.796      0.656      0.743 
Train:        295     1.1367       6411       1445        267        225      0.135      0.457      0.795      0.637      0.731 
All:        295     1.1367       8019       1802        329        286      0.137      0.465      0.796      0.641      0.733 
Test:        296     1.1303       1600        365         62         61      0.143      0.496      0.795      0.655      0.743 
Train:        296     1.1303       6409       1447        269        223      0.134      0.453      0.794      0.635      0.731 
All:        296     1.1303       8017       1804        331        284      0.136      0.462      0.795      0.639      0.733 
Test:        297     1.1349       1595        370         62         61      0.142      0.496      0.793      0.654      0.743 
Train:        297     1.1349       6410       1446        268        224      0.134      0.455      0.795      0.636      0.731 
All:        297     1.1349       8018       1803        330        285      0.136      0.463      0.796      0.640      0.734 
Test:        298     1.1357       1596        369         61         62      0.144      0.504      0.794      0.658      0.742 
Train:        298     1.1357       6411       1445        267        225      0.135      0.457      0.795      0.637      0.732 
All:        298     1.1357       8017       1804        331        284      0.136      0.462      0.795      0.639      0.734 
Test:        299     1.1304       1598        367         61         62      0.145      0.504      0.795      0.659      0.743 
Train:        299     1.1304       6413       1443        265        227      0.136      0.461      0.795      0.639      0.732 
All:        299     1.1304       8022       1799        326        289      0.138      0.470      0.796      0.643      0.734 
Test:        300     1.1324       1598        367         64         59      0.138      0.480      0.794      0.646      0.742 
Train:        300     1.1324       6414       1442        264        228      0.137      0.463      0.796      0.640      0.733 
All:        300     1.1324       8020       1801        328        287      0.137      0.467      0.796      0.642      0.735 
