# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1409       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        225     1.1409       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        226     1.1459       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        226     1.1459       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        226     1.1459       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        227     1.1483       1613        352         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        227     1.1483       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        227     1.1483       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        228     1.1441       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        228     1.1441       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        228     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        229     1.1292       1613        352         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        229     1.1292       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        229     1.1292       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        230     1.1433       1613        352         54         69      0.164      0.561      0.806      0.691      0.764 
Train:        230     1.1433       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        230     1.1433       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        231     1.1463       1612        353         53         70      0.165      0.569      0.806      0.695      0.763 
Train:        231     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        231     1.1463       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
Test:        232     1.1366       1612        353         54         69      0.164      0.561      0.805      0.691      0.763 
Train:        232     1.1366       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        232     1.1366       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        233     1.1432       1612        353         54         69      0.164      0.561      0.805      0.691      0.763 
Train:        233     1.1432       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        233     1.1432       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        234     1.1397       1612        353         53         70      0.165      0.569      0.806      0.695      0.763 
Train:        234     1.1397       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        234     1.1397       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        235     1.1395       1613        352         54         69      0.164      0.561      0.806      0.691      0.763 
Train:        235     1.1395       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        235     1.1395       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        236     1.1372       1612        353         55         68      0.162      0.553      0.805      0.687      0.763 
Train:        236     1.1372       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        236     1.1372       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        237      1.151       1612        353         55         68      0.162      0.553      0.805      0.687      0.763 
Train:        237      1.151       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        237      1.151       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        238     1.1423       1612        353         53         70      0.165      0.569      0.806      0.695      0.763 
Train:        238     1.1423       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        238     1.1423       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        239     1.1443       1612        353         54         69      0.164      0.561      0.805      0.691      0.763 
Train:        239     1.1443       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        239     1.1443       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        240     1.1406       1613        352         56         67      0.160      0.545      0.805      0.683      0.762 
Train:        240     1.1406       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        240     1.1406       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
Test:        241     1.1439       1614        351         56         67      0.160      0.545      0.805      0.683      0.762 
Train:        241     1.1439       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        241     1.1439       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        242     1.1352       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        242     1.1352       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        242     1.1352       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        243     1.1355       1610        355         54         69      0.163      0.561      0.804      0.690      0.763 
Train:        243     1.1355       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        243     1.1355       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
Test:        244     1.1412       1609        356         55         68      0.160      0.553      0.803      0.686      0.763 
Train:        244     1.1412       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        244     1.1412       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        245     1.1481       1609        356         55         68      0.160      0.553      0.803      0.686      0.763 
Train:        245     1.1481       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        245     1.1481       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        246     1.1415       1609        356         55         68      0.160      0.553      0.803      0.686      0.763 
Train:        246     1.1415       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
All:        246     1.1415       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        247     1.1448       1611        354         53         70      0.165      0.569      0.805      0.694      0.762 
Train:        247     1.1448       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        247     1.1448       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
Test:        248     1.1414       1614        351         57         66      0.158      0.537      0.805      0.679      0.762 
Train:        248     1.1414       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        248     1.1414       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
Test:        249     1.1383       1613        352         57         66      0.158      0.537      0.804      0.679      0.762 
Train:        249     1.1383       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        249     1.1383       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        250     1.1464       1613        352         57         66      0.158      0.537      0.804      0.679      0.762 
Train:        250     1.1464       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        250     1.1464       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        251     1.1357       1612        353         56         67      0.160      0.545      0.804      0.683      0.762 
Train:        251     1.1357       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        251     1.1357       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
Test:        252     1.1482       1610        355         55         68      0.161      0.553      0.804      0.686      0.763 
Train:        252     1.1482       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        252     1.1482       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        253     1.1393       1608        357         56         67      0.158      0.545      0.802      0.682      0.763 
Train:        253     1.1393       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
All:        253     1.1393       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
Test:        254     1.1405       1608        357         56         67      0.158      0.545      0.802      0.682      0.763 
Train:        254     1.1405       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
All:        254     1.1405       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
Test:        255     1.1414       1609        356         56         67      0.158      0.545      0.803      0.682      0.763 
Train:        255     1.1414       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
All:        255     1.1414       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
Test:        256     1.1436       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        256     1.1436       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        256     1.1436       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        257     1.1422       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        257     1.1422       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        257     1.1422       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        258     1.1363       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        258     1.1363       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        258     1.1363       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        259     1.1412       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        259     1.1412       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        259     1.1412       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
Test:        260     1.1349       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        260     1.1349       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        260     1.1349       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        261     1.1432       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        261     1.1432       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
All:        261     1.1432       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        262     1.1394       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        262     1.1394       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        262     1.1394       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        263     1.1477       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        263     1.1477       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        263     1.1477       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        264     1.1431       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        264     1.1431       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        264     1.1431       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        265     1.1362       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        265     1.1362       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        265     1.1362       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        266     1.1327       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        266     1.1327       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        266     1.1327       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        267     1.1369       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        267     1.1369       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        267     1.1369       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        268     1.1369       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        268     1.1369       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        268     1.1369       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        269     1.1389       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        269     1.1389       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        269     1.1389       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        270     1.1398       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        270     1.1398       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        270     1.1398       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        271     1.1414       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        271     1.1414       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        271     1.1414       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        272     1.1432       1612        353         56         67      0.160      0.545      0.804      0.683      0.761 
Train:        272     1.1432       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        272     1.1432       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        273     1.1417       1611        354         57         66      0.157      0.537      0.803      0.678      0.761 
Train:        273     1.1417       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        273     1.1417       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        274     1.1472       1611        354         55         68      0.161      0.553      0.804      0.686      0.761 
Train:        274     1.1472       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        274     1.1472       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        275     1.1355       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        275     1.1355       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        275     1.1355       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        276     1.1353       1611        354         55         68      0.161      0.553      0.804      0.686      0.762 
Train:        276     1.1353       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
All:        276     1.1353       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        277     1.1487       1609        356         56         67      0.158      0.545      0.803      0.682      0.762 
Train:        277     1.1487       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
All:        277     1.1487       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        278     1.1409       1612        353         55         68      0.162      0.553      0.805      0.687      0.762 
Train:        278     1.1409       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
All:        278     1.1409       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        279     1.1267       1612        353         55         68      0.162      0.553      0.805      0.687      0.762 
Train:        279     1.1267       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        279     1.1267       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        280     1.1447       1614        351         55         68      0.162      0.553      0.806      0.687      0.761 
Train:        280     1.1447       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        280     1.1447       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        281     1.1434       1612        353         57         66      0.158      0.537      0.804      0.678      0.761 
Train:        281     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        281     1.1434       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        282     1.1356       1610        355         57         66      0.157      0.537      0.803      0.678      0.760 
Train:        282     1.1356       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
All:        282     1.1356       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        283     1.1376       1610        355         57         66      0.157      0.537      0.803      0.678      0.760 
Train:        283     1.1376       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
All:        283     1.1376       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        284       1.14       1612        353         57         66      0.158      0.537      0.804      0.678      0.761 
Train:        284       1.14       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        284       1.14       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        285     1.1395       1614        351         55         68      0.162      0.553      0.806      0.687      0.761 
Train:        285     1.1395       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
All:        285     1.1395       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        286     1.1419       1611        354         56         67      0.159      0.545      0.804      0.682      0.762 
Train:        286     1.1419       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        286     1.1419       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        287     1.1401       1609        356         56         67      0.158      0.545      0.803      0.682      0.762 
Train:        287     1.1401       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        287     1.1401       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        288     1.1386       1612        353         56         67      0.160      0.545      0.804      0.683      0.761 
Train:        288     1.1386       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
All:        288     1.1386       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        289     1.1428       1613        352         55         68      0.162      0.553      0.805      0.687      0.761 
Train:        289     1.1428       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        289     1.1428       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        290     1.1488       1613        352         57         66      0.158      0.537      0.804      0.679      0.760 
Train:        290     1.1488       6413       1443        265        227      0.136      0.461      0.795      0.639      0.730 
All:        290     1.1488       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
Test:        291     1.1396       1614        351         58         65      0.156      0.528      0.804      0.675      0.760 
Train:        291     1.1396       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
All:        291     1.1396       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        292     1.1341       1613        352         58         65      0.156      0.528      0.804      0.675      0.760 
Train:        292     1.1341       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        292     1.1341       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
Test:        293     1.1408       1613        352         57         66      0.158      0.537      0.804      0.679      0.760 
Train:        293     1.1408       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        293     1.1408       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        294      1.134       1609        356         56         67      0.158      0.545      0.803      0.682      0.761 
Train:        294      1.134       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        294      1.134       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        295     1.1343       1609        356         56         67      0.158      0.545      0.803      0.682      0.761 
Train:        295     1.1343       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        295     1.1343       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        296     1.1407       1609        356         56         67      0.158      0.545      0.803      0.682      0.761 
Train:        296     1.1407       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        296     1.1407       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
Test:        297     1.1443       1611        354         55         68      0.161      0.553      0.804      0.686      0.760 
Train:        297     1.1443       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        297     1.1443       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
Test:        298     1.1499       1613        352         58         65      0.156      0.528      0.804      0.675      0.760 
Train:        298     1.1499       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        298     1.1499       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
Test:        299     1.1399       1613        352         58         65      0.156      0.528      0.804      0.675      0.759 
Train:        299     1.1399       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
All:        299     1.1399       8023       1798        325        290      0.139      0.472      0.797      0.644      0.736 
Test:        300     1.1373       1613        352         58         65      0.156      0.528      0.804      0.675      0.760 
Train:        300     1.1373       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
All:        300     1.1373       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
