# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1193       6444       1412        234        258      0.154      0.524      0.803      0.672      0.752 
All:        225     1.1193       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
Test:        226     1.1158       1607        358         61         62      0.148      0.504      0.799      0.661      0.746 
Train:        226     1.1158       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        226     1.1158       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        227     1.0992       1605        360         61         62      0.147      0.504      0.798      0.660      0.745 
Train:        227     1.0992       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        227     1.0992       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        228     1.1179       1609        356         62         61      0.146      0.496      0.800      0.657      0.744 
Train:        228     1.1179       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        228     1.1179       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        229     1.1083       1610        355         61         62      0.149      0.504      0.801      0.662      0.745 
Train:        229     1.1083       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        229     1.1083       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        230     1.1122       1609        356         61         62      0.148      0.504      0.800      0.661      0.745 
Train:        230     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        230     1.1122       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        231     1.1117       1612        353         61         62      0.149      0.504      0.802      0.662      0.745 
Train:        231     1.1117       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        231     1.1117       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
Test:        232      1.113       1609        356         62         61      0.146      0.496      0.800      0.657      0.746 
Train:        232      1.113       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        232      1.113       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        233      1.104       1608        357         62         61      0.146      0.496      0.799      0.657      0.746 
Train:        233      1.104       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        233      1.104       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        234     1.1054       1610        355         62         61      0.147      0.496      0.800      0.658      0.746 
Train:        234     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        234     1.1054       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        235     1.1091       1612        353         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        235     1.1091       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        235     1.1091       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        236     1.1109       1609        356         62         61      0.146      0.496      0.800      0.657      0.746 
Train:        236     1.1109       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        236     1.1109       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
Test:        237      1.122       1612        353         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        237      1.122       6446       1410        232        260      0.156      0.528      0.803      0.674      0.754 
All:        237      1.122       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        238     1.1083       1612        353         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        238     1.1083       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        238     1.1083       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        239     1.1054       1613        352         61         62      0.150      0.504      0.802      0.662      0.746 
Train:        239     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        239     1.1054       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
Test:        240     1.1092       1612        353         60         63      0.151      0.512      0.802      0.666      0.747 
Train:        240     1.1092       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        240     1.1092       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        241     1.1045       1610        355         60         63      0.151      0.512      0.801      0.666      0.747 
Train:        241     1.1045       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        241     1.1045       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        242     1.1035       1612        353         60         63      0.151      0.512      0.802      0.666      0.747 
Train:        242     1.1035       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        242     1.1035       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        243      1.113       1607        358         61         62      0.148      0.504      0.799      0.661      0.747 
Train:        243      1.113       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        243      1.113       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        244      1.104       1609        356         62         61      0.146      0.496      0.800      0.657      0.747 
Train:        244      1.104       6441       1415        237        255      0.153      0.518      0.802      0.669      0.753 
All:        244      1.104       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        245     1.1072       1609        356         63         60      0.144      0.488      0.799      0.653      0.747 
Train:        245     1.1072       6441       1415        237        255      0.153      0.518      0.802      0.669      0.753 
All:        245     1.1072       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        246     1.1011       1607        358         62         61      0.146      0.496      0.799      0.657      0.747 
Train:        246     1.1011       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        246     1.1011       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        247     1.1165       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        247     1.1165       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        247     1.1165       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        248     1.1113       1611        354         59         64      0.153      0.520      0.802      0.670      0.747 
Train:        248     1.1113       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        248     1.1113       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        249     1.1133       1609        356         59         64      0.152      0.520      0.801      0.670      0.747 
Train:        249     1.1133       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        249     1.1133       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        250     1.1043       1613        352         60         63      0.152      0.512      0.803      0.667      0.746 
Train:        250     1.1043       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        250     1.1043       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        251     1.1117       1613        352         62         61      0.148      0.496      0.802      0.658      0.745 
Train:        251     1.1117       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        251     1.1117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        252     1.1113       1612        353         63         60      0.145      0.488      0.801      0.654      0.745 
Train:        252     1.1113       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        252     1.1113       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        253     1.1104       1612        353         62         61      0.147      0.496      0.801      0.658      0.745 
Train:        253     1.1104       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        253     1.1104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        254     1.1077       1610        355         60         63      0.151      0.512      0.801      0.666      0.746 
Train:        254     1.1077       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        254     1.1077       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        255     1.1181       1612        353         60         63      0.151      0.512      0.802      0.666      0.746 
Train:        255     1.1181       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        255     1.1181       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        256     1.1045       1613        352         60         63      0.152      0.512      0.803      0.667      0.746 
Train:        256     1.1045       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        256     1.1045       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        257     1.1122       1613        352         62         61      0.148      0.496      0.802      0.658      0.746 
Train:        257     1.1122       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        257     1.1122       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        258     1.1057       1610        355         62         61      0.147      0.496      0.800      0.658      0.745 
Train:        258     1.1057       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        258     1.1057       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        259     1.1057       1605        360         63         60      0.143      0.488      0.797      0.652      0.744 
Train:        259     1.1057       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        259     1.1057       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        260     1.1221       1605        360         64         59      0.141      0.480      0.797      0.648      0.744 
Train:        260     1.1221       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        260     1.1221       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        261     1.1099       1602        363         63         60      0.142      0.488      0.796      0.652      0.745 
Train:        261     1.1099       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        261     1.1099       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        262     1.1035       1607        358         62         61      0.146      0.496      0.799      0.657      0.746 
Train:        262     1.1035       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        262     1.1035       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        263     1.1083       1618        347         62         61      0.150      0.496      0.804      0.660      0.747 
Train:        263     1.1083       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        263     1.1083       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        264     1.1191       1615        350         61         62      0.150      0.504      0.803      0.663      0.747 
Train:        264     1.1191       6446       1410        232        260      0.156      0.528      0.803      0.674      0.754 
All:        264     1.1191       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        265     1.1103       1615        350         61         62      0.150      0.504      0.803      0.663      0.747 
Train:        265     1.1103       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        265     1.1103       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        266     1.1036       1611        354         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        266     1.1036       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        266     1.1036       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        267     1.1028       1613        352         61         62      0.150      0.504      0.802      0.662      0.746 
Train:        267     1.1028       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        267     1.1028       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        268     1.1125       1614        351         61         62      0.150      0.504      0.803      0.663      0.746 
Train:        268     1.1125       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        268     1.1125       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        269     1.1107       1612        353         61         62      0.149      0.504      0.802      0.662      0.746 
Train:        269     1.1107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        269     1.1107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        270     1.1081       1611        354         61         62      0.149      0.504      0.801      0.662      0.746 
Train:        270     1.1081       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        270     1.1081       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        271     1.1095       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        271     1.1095       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        271     1.1095       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        272     1.1068       1613        352         61         62      0.150      0.504      0.802      0.662      0.747 
Train:        272     1.1068       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        272     1.1068       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        273     1.1076       1613        352         61         62      0.150      0.504      0.802      0.662      0.748 
Train:        273     1.1076       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        273     1.1076       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        274     1.1057       1615        350         60         63      0.153      0.512      0.804      0.667      0.748 
Train:        274     1.1057       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        274     1.1057       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        275     1.1113       1614        351         60         63      0.152      0.512      0.803      0.667      0.748 
Train:        275     1.1113       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        275     1.1113       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        276     1.1119       1613        352         60         63      0.152      0.512      0.803      0.667      0.748 
Train:        276     1.1119       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        276     1.1119       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        277     1.1005       1615        350         60         63      0.153      0.512      0.804      0.667      0.747 
Train:        277     1.1005       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        277     1.1005       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        278     1.1103       1614        351         60         63      0.152      0.512      0.803      0.667      0.747 
Train:        278     1.1103       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        278     1.1103       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        279      1.115       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        279      1.115       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        279      1.115       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        280     1.1091       1613        352         61         62      0.150      0.504      0.802      0.662      0.747 
Train:        280     1.1091       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        280     1.1091       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        281     1.1085       1615        350         61         62      0.150      0.504      0.803      0.663      0.747 
Train:        281     1.1085       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        281     1.1085       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        282     1.1038       1613        352         61         62      0.150      0.504      0.802      0.662      0.747 
Train:        282     1.1038       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        282     1.1038       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        283     1.1092       1617        348         61         62      0.151      0.504      0.804      0.663      0.747 
Train:        283     1.1092       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        283     1.1092       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        284      1.109       1622        343         61         62      0.153      0.504      0.807      0.665      0.748 
Train:        284      1.109       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        284      1.109       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        285     1.1082       1621        344         61         62      0.153      0.504      0.806      0.665      0.748 
Train:        285     1.1082       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        285     1.1082       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        286     1.1088       1618        347         61         62      0.152      0.504      0.805      0.664      0.748 
Train:        286     1.1088       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        286     1.1088       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        287     1.1093       1619        346         61         62      0.152      0.504      0.805      0.664      0.747 
Train:        287     1.1093       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        287     1.1093       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        288     1.1072       1612        353         61         62      0.149      0.504      0.802      0.662      0.747 
Train:        288     1.1072       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        288     1.1072       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        289     1.1062       1612        353         62         61      0.147      0.496      0.801      0.658      0.748 
Train:        289     1.1062       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        289     1.1062       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        290     1.1119       1613        352         61         62      0.150      0.504      0.802      0.662      0.747 
Train:        290     1.1119       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        290     1.1119       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        291     1.1149       1617        348         61         62      0.151      0.504      0.804      0.663      0.747 
Train:        291     1.1149       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        291     1.1149       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        292     1.1051       1615        350         60         63      0.153      0.512      0.804      0.667      0.748 
Train:        292     1.1051       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        292     1.1051       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        293     1.1067       1613        352         60         63      0.152      0.512      0.803      0.667      0.749 
Train:        293     1.1067       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
All:        293     1.1067       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        294     1.1019       1616        349         58         65      0.157      0.528      0.805      0.675      0.749 
Train:        294     1.1019       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        294     1.1019       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        295     1.1066       1619        346         60         63      0.154      0.512      0.806      0.668      0.749 
Train:        295     1.1066       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        295     1.1066       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        296     1.1044       1616        349         61         62      0.151      0.504      0.804      0.663      0.749 
Train:        296     1.1044       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        296     1.1044       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        297     1.1151       1614        351         63         60      0.146      0.488      0.802      0.655      0.748 
Train:        297     1.1151       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
All:        297     1.1151       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        298     1.1068       1612        353         65         58      0.141      0.472      0.800      0.646      0.748 
Train:        298     1.1068       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        298     1.1068       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        299     1.1069       1610        355         62         61      0.147      0.496      0.800      0.658      0.747 
Train:        299     1.1069       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        299     1.1069       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        300      1.106       1612        353         60         63      0.151      0.512      0.802      0.666      0.747 
Train:        300      1.106       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        300      1.106       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
