# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.84741       1592        373         62         61      0.141      0.496      0.792      0.653      0.733 
Train:        225    0.84741       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
All:        225    0.84741       8182       1639        166        449      0.215      0.730      0.827      0.782      0.864 
Test:        226    0.85568       1595        370         61         62      0.144      0.504      0.794      0.658      0.733 
Train:        226    0.85568       6581       1275         97        395      0.237      0.803      0.836      0.820      0.897 
All:        226    0.85568       8189       1632        159        456      0.218      0.741      0.828      0.788      0.865 
Test:        227    0.86016       1600        365         60         63      0.147      0.512      0.796      0.663      0.733 
Train:        227    0.86016       6577       1279        101        391      0.234      0.795      0.835      0.816      0.896 
All:        227    0.86016       8186       1635        162        453      0.217      0.737      0.828      0.785      0.864 
Test:        228    0.84183       1596        369         60         63      0.146      0.512      0.795      0.662      0.731 
Train:        228    0.84183       6575       1281        103        389      0.233      0.791      0.834      0.814      0.897 
All:        228    0.84183       8184       1637        164        451      0.216      0.733      0.827      0.783      0.864 
Test:        229    0.85296       1599        366         61         62      0.145      0.504      0.795      0.659      0.729 
Train:        229    0.85296       6574       1282        104        388      0.232      0.789      0.834      0.813      0.898 
All:        229    0.85296       8183       1638        165        450      0.216      0.732      0.827      0.782      0.864 
Test:        230    0.84421       1605        360         63         60      0.143      0.488      0.797      0.652      0.728 
Train:        230    0.84421       6579       1277         99        393      0.235      0.799      0.835      0.818      0.900 
All:        230    0.84421       8185       1636        163        452      0.216      0.735      0.828      0.784      0.866 
Test:        231    0.84532       1598        367         62         61      0.143      0.496      0.795      0.655      0.727 
Train:        231    0.84532       6580       1276         98        394      0.236      0.801      0.835      0.819      0.902 
All:        231    0.84532       8188       1633        160        455      0.218      0.740      0.828      0.787      0.868 
Test:        232    0.83655       1597        368         62         61      0.142      0.496      0.794      0.654      0.728 
Train:        232    0.83655       6580       1276         98        394      0.236      0.801      0.835      0.819      0.904 
All:        232    0.83655       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
Test:        233    0.86684       1610        355         60         63      0.151      0.512      0.801      0.666      0.730 
Train:        233    0.86684       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
All:        233    0.86684       8193       1628        155        460      0.220      0.748      0.829      0.791      0.869 
Test:        234    0.85841       1607        358         59         64      0.152      0.520      0.800      0.669      0.731 
Train:        234    0.85841       6582       1274         96        396      0.237      0.805      0.836      0.821      0.903 
All:        234    0.85841       8193       1628        155        460      0.220      0.748      0.829      0.791      0.869 
Test:        235    0.85921       1610        355         59         64      0.153      0.520      0.802      0.670      0.731 
Train:        235    0.85921       6582       1274         96        396      0.237      0.805      0.836      0.821      0.905 
All:        235    0.85921       8193       1628        155        460      0.220      0.748      0.829      0.791      0.870 
Test:        236     0.8394       1611        354         60         63      0.151      0.512      0.802      0.666      0.725 
Train:        236     0.8394       6582       1274         96        396      0.237      0.805      0.836      0.821      0.901 
All:        236     0.8394       8192       1629        156        459      0.220      0.746      0.829      0.790      0.866 
Test:        237    0.85325       1608        357         59         64      0.152      0.520      0.801      0.669      0.731 
Train:        237    0.85325       6586       1270         92        400      0.240      0.813      0.837      0.826      0.903 
All:        237    0.85325       8196       1625        152        463      0.222      0.753      0.830      0.794      0.869 
Test:        238    0.83033       1612        353         62         61      0.147      0.496      0.801      0.658      0.735 
Train:        238    0.83033       6582       1274         96        396      0.237      0.805      0.836      0.821      0.902 
All:        238    0.83033       8190       1631        158        457      0.219      0.743      0.829      0.789      0.868 
Test:        239    0.84715       1604        361         59         64      0.151      0.520      0.799      0.668      0.741 
Train:        239    0.84715       6583       1273         95        397      0.238      0.807      0.836      0.822      0.901 
All:        239    0.84715       8193       1628        155        460      0.220      0.748      0.829      0.791      0.869 
Test:        240     0.8393       1603        362         59         64      0.150      0.520      0.798      0.668      0.743 
Train:        240     0.8393       6584       1272         94        398      0.238      0.809      0.836      0.824      0.901 
All:        240     0.8393       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
Test:        241    0.84787       1606        359         58         65      0.153      0.528      0.800      0.673      0.744 
Train:        241    0.84787       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
All:        241    0.84787       8195       1626        153        462      0.221      0.751      0.830      0.793      0.871 
Test:        242    0.83419       1604        361         60         63      0.149      0.512      0.798      0.664      0.744 
Train:        242    0.83419       6589       1267         89        403      0.241      0.819      0.838      0.829      0.905 
All:        242    0.83419       8199       1622        149        466      0.223      0.758      0.830      0.796      0.873 
Test:        243    0.85701       1605        360         59         64      0.151      0.520      0.799      0.669      0.743 
Train:        243    0.85701       6591       1265         87        405      0.243      0.823      0.838      0.831      0.905 
All:        243    0.85701       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
Test:        244    0.85351       1602        363         56         67      0.156      0.545      0.799      0.680      0.745 
Train:        244    0.85351       6587       1269         91        401      0.240      0.815      0.837      0.827      0.905 
All:        244    0.85351       8200       1621        148        467      0.224      0.759      0.830      0.797      0.873 
Test:        245    0.83899       1603        362         58         65      0.152      0.528      0.799      0.672      0.744 
Train:        245    0.83899       6585       1271         93        399      0.239      0.811      0.837      0.825      0.906 
All:        245    0.83899       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
Test:        246    0.87061       1597        368         60         63      0.146      0.512      0.795      0.662      0.743 
Train:        246    0.87061       6590       1266         88        404      0.242      0.821      0.838      0.830      0.908 
All:        246    0.87061       8199       1622        149        466      0.223      0.758      0.830      0.796      0.876 
Test:        247    0.82475       1589        376         62         61      0.140      0.496      0.790      0.652      0.742 
Train:        247    0.82475       6591       1265         87        405      0.243      0.823      0.838      0.831      0.908 
All:        247    0.82475       8199       1622        149        466      0.223      0.758      0.830      0.796      0.876 
Test:        248     0.8409       1598        367         59         64      0.148      0.520      0.796      0.667      0.743 
Train:        248     0.8409       6589       1267         89        403      0.241      0.819      0.838      0.829      0.906 
All:        248     0.8409       8198       1623        150        465      0.223      0.756      0.830      0.795      0.874 
Test:        249    0.84816       1606        359         58         65      0.153      0.528      0.800      0.673      0.747 
Train:        249    0.84816       6583       1273         95        397      0.238      0.807      0.836      0.822      0.903 
All:        249    0.84816       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
Test:        250    0.84736       1620        345         60         63      0.154      0.512      0.806      0.668      0.744 
Train:        250    0.84736       6579       1277         99        393      0.235      0.799      0.835      0.818      0.899 
All:        250    0.84736       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
Test:        251    0.84145       1619        346         61         62      0.152      0.504      0.805      0.664      0.740 
Train:        251    0.84145       6574       1282        104        388      0.232      0.789      0.834      0.813      0.898 
All:        251    0.84145       8184       1637        164        451      0.216      0.733      0.827      0.783      0.867 
Test:        252    0.87032       1616        349         63         60      0.147      0.488      0.803      0.655      0.737 
Train:        252    0.87032       6570       1286        108        384      0.230      0.780      0.833      0.808      0.898 
All:        252    0.87032       8177       1644        171        444      0.213      0.722      0.826      0.777      0.866 
Test:        253    0.85332       1603        362         65         58      0.138      0.472      0.795      0.644      0.734 
Train:        253    0.85332       6570       1286        108        384      0.230      0.780      0.833      0.808      0.898 
All:        253    0.85332       8175       1646        173        442      0.212      0.719      0.826      0.776      0.866 
Test:        254    0.86533       1602        363         65         58      0.138      0.472      0.795      0.643      0.733 
Train:        254    0.86533       6570       1286        108        384      0.230      0.780      0.833      0.808      0.898 
All:        254    0.86533       8174       1647        174        441      0.211      0.717      0.826      0.775      0.865 
Test:        255    0.88239       1590        375         65         58      0.134      0.472      0.789      0.640      0.735 
Train:        255    0.88239       6568       1288        110        382      0.229      0.776      0.833      0.806      0.896 
All:        255    0.88239       8173       1648        175        440      0.211      0.715      0.825      0.774      0.864 
Test:        256     0.8747       1584        381         66         57      0.130      0.463      0.786      0.635      0.735 
Train:        256     0.8747       6571       1285        107        385      0.231      0.783      0.833      0.809      0.895 
All:        256     0.8747       8171       1650        177        438      0.210      0.712      0.825      0.772      0.863 
Test:        257    0.86996       1581        384         66         57      0.129      0.463      0.784      0.634      0.735 
Train:        257    0.86996       6571       1285        107        385      0.231      0.783      0.833      0.809      0.896 
All:        257    0.86996       8175       1646        173        442      0.212      0.719      0.826      0.776      0.864 
Test:        258    0.85897       1592        373         66         57      0.133      0.463      0.790      0.637      0.734 
Train:        258    0.85897       6575       1281        103        389      0.233      0.791      0.834      0.814      0.898 
All:        258    0.85897       8176       1645        172        443      0.212      0.720      0.826      0.776      0.865 
Test:        259    0.83099       1594        371         67         56      0.131      0.455      0.790      0.633      0.734 
Train:        259    0.83099       6574       1282        104        388      0.232      0.789      0.834      0.813      0.897 
All:        259    0.83099       8176       1645        172        443      0.212      0.720      0.826      0.776      0.864 
Test:        260    0.87247       1594        371         67         56      0.131      0.455      0.790      0.633      0.734 
Train:        260    0.87247       6577       1279        101        391      0.234      0.795      0.835      0.816      0.898 
All:        260    0.87247       8179       1642        169        446      0.214      0.725      0.826      0.779      0.865 
Test:        261    0.87929       1592        373         66         57      0.133      0.463      0.790      0.637      0.737 
Train:        261    0.87929       6578       1278        100        392      0.235      0.797      0.835      0.817      0.900 
All:        261    0.87929       8182       1639        166        449      0.215      0.730      0.827      0.782      0.868 
Test:        262     0.8434       1589        376         63         60      0.138      0.488      0.790      0.648      0.740 
Train:        262     0.8434       6577       1279        101        391      0.234      0.795      0.835      0.816      0.900 
All:        262     0.8434       8184       1637        164        451      0.216      0.733      0.827      0.783      0.868 
Test:        263    0.86429       1592        373         59         64      0.146      0.520      0.793      0.665      0.740 
Train:        263    0.86429       6580       1276         98        394      0.236      0.801      0.835      0.819      0.901 
All:        263    0.86429       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
Test:        264    0.83314       1599        366         59         64      0.149      0.520      0.796      0.667      0.737 
Train:        264    0.83314       6584       1272         94        398      0.238      0.809      0.836      0.824      0.903 
All:        264    0.83314       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
Test:        265    0.85261       1601        364         60         63      0.148      0.512      0.797      0.663      0.734 
Train:        265    0.85261       6584       1272         94        398      0.238      0.809      0.836      0.824      0.905 
All:        265    0.85261       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
Test:        266    0.88375       1605        360         58         65      0.153      0.528      0.800      0.673      0.735 
Train:        266    0.88375       6584       1272         94        398      0.238      0.809      0.836      0.824      0.906 
All:        266    0.88375       8196       1625        152        463      0.222      0.753      0.830      0.794      0.872 
Test:        267    0.83084       1604        361         60         63      0.149      0.512      0.798      0.664      0.737 
Train:        267    0.83084       6586       1270         92        400      0.240      0.813      0.837      0.826      0.907 
All:        267    0.83084       8196       1625        152        463      0.222      0.753      0.830      0.794      0.873 
Test:        268     0.8443       1604        361         61         62      0.147      0.504      0.798      0.660      0.740 
Train:        268     0.8443       6590       1266         88        404      0.242      0.821      0.838      0.830      0.907 
All:        268     0.8443       8199       1622        149        466      0.223      0.758      0.830      0.796      0.874 
Test:        269    0.83033       1597        368         60         63      0.146      0.512      0.795      0.662      0.742 
Train:        269    0.83033       6591       1265         87        405      0.243      0.823      0.838      0.831      0.907 
All:        269    0.83033       8201       1620        147        468      0.224      0.761      0.831      0.798      0.874 
Test:        270    0.84687       1596        369         62         61      0.142      0.496      0.794      0.654      0.743 
Train:        270    0.84687       6590       1266         88        404      0.242      0.821      0.838      0.830      0.908 
All:        270    0.84687       8198       1623        150        465      0.223      0.756      0.830      0.795      0.876 
Test:        271    0.83953       1601        364         60         63      0.148      0.512      0.797      0.663      0.743 
Train:        271    0.83953       6595       1261         83        409      0.245      0.831      0.839      0.835      0.909 
All:        271    0.83953       8205       1616        143        472      0.226      0.767      0.831      0.801      0.876 
Test:        272    0.82333       1603        362         60         63      0.148      0.512      0.798      0.664      0.744 
Train:        272    0.82333       6593       1263         85        407      0.244      0.827      0.839      0.833      0.909 
All:        272    0.82333       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
Test:        273    0.83382       1606        359         61         62      0.147      0.504      0.799      0.661      0.746 
Train:        273    0.83382       6591       1265         87        405      0.243      0.823      0.838      0.831      0.909 
All:        273    0.83382       8200       1621        148        467      0.224      0.759      0.830      0.797      0.876 
Test:        274    0.83088       1591        374         59         64      0.146      0.520      0.793      0.665      0.748 
Train:        274    0.83088       6593       1263         85        407      0.244      0.827      0.839      0.833      0.909 
All:        274    0.83088       8203       1618        145        470      0.225      0.764      0.831      0.800      0.877 
Test:        275    0.82394       1589        376         60         63      0.144      0.512      0.791      0.660      0.748 
Train:        275    0.82394       6593       1263         85        407      0.244      0.827      0.839      0.833      0.909 
All:        275    0.82394       8202       1619        146        469      0.225      0.763      0.831      0.799      0.877 
Test:        276    0.84709       1593        372         59         64      0.147      0.520      0.794      0.666      0.746 
Train:        276    0.84709       6595       1261         83        409      0.245      0.831      0.839      0.835      0.910 
All:        276    0.84709       8204       1617        144        471      0.226      0.766      0.831      0.801      0.878 
Test:        277    0.83891       1599        366         58         65      0.151      0.528      0.797      0.671      0.744 
Train:        277    0.83891       6596       1260         82        410      0.246      0.833      0.839      0.836      0.912 
All:        277    0.83891       8207       1614        141        474      0.227      0.771      0.832      0.803      0.879 
Test:        278    0.81977       1600        365         59         64      0.149      0.520      0.797      0.667      0.739 
Train:        278    0.81977       6595       1261         83        409      0.245      0.831      0.839      0.835      0.914 
All:        278    0.81977       8206       1615        142        473      0.227      0.769      0.832      0.802      0.879 
Test:        279    0.86288       1608        357         58         65      0.154      0.528      0.801      0.673      0.740 
Train:        279    0.86288       6598       1258         80        412      0.247      0.837      0.840      0.839      0.914 
All:        279    0.86288       8209       1612        139        476      0.228      0.774      0.832      0.805      0.880 
Test:        280    0.81363       1605        360         58         65      0.153      0.528      0.800      0.673      0.742 
Train:        280    0.81363       6598       1258         80        412      0.247      0.837      0.840      0.839      0.914 
All:        280    0.81363       8210       1611        138        477      0.228      0.776      0.832      0.806      0.880 
Test:        281    0.81725       1601        364         57         66      0.153      0.537      0.798      0.676      0.746 
Train:        281    0.81725       6600       1256         78        414      0.248      0.841      0.840      0.841      0.914 
All:        281    0.81725       8213       1608        135        480      0.230      0.780      0.833      0.808      0.881 
Test:        282    0.83036       1606        359         56         67      0.157      0.545      0.801      0.681      0.749 
Train:        282    0.83036       6601       1255         77        415      0.249      0.843      0.840      0.842      0.914 
All:        282    0.83036       8215       1606        133        482      0.231      0.784      0.833      0.810      0.881 
Test:        283    0.82905       1599        366         57         66      0.153      0.537      0.797      0.675      0.750 
Train:        283    0.82905       6598       1258         80        412      0.247      0.837      0.840      0.839      0.914 
All:        283    0.82905       8210       1611        138        477      0.228      0.776      0.832      0.806      0.882 
Test:        284    0.84527       1601        364         58         65      0.152      0.528      0.798      0.672      0.745 
Train:        284    0.84527       6597       1259         81        411      0.246      0.835      0.839      0.838      0.915 
All:        284    0.84527       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
Test:        285      0.818       1606        359         59         64      0.151      0.520      0.800      0.669      0.746 
Train:        285      0.818       6598       1258         80        412      0.247      0.837      0.840      0.839      0.915 
All:        285      0.818       8208       1613        140        475      0.227      0.772      0.832      0.804      0.881 
Test:        286    0.83322       1610        355         60         63      0.151      0.512      0.801      0.666      0.749 
Train:        286    0.83322       6599       1257         79        413      0.247      0.839      0.840      0.840      0.914 
All:        286    0.83322       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
Test:        287    0.84079       1614        351         62         61      0.148      0.496      0.802      0.659      0.747 
Train:        287    0.84079       6597       1259         81        411      0.246      0.835      0.839      0.838      0.914 
All:        287    0.84079       8206       1615        142        473      0.227      0.769      0.832      0.802      0.881 
Test:        288    0.81989       1612        353         63         60      0.145      0.488      0.801      0.654      0.742 
Train:        288    0.81989       6597       1259         81        411      0.246      0.835      0.839      0.838      0.914 
All:        288    0.81989       8204       1617        144        471      0.226      0.766      0.831      0.801      0.880 
Test:        289    0.82533       1595        370         63         60      0.140      0.488      0.793      0.650      0.736 
Train:        289    0.82533       6596       1260         82        410      0.246      0.833      0.839      0.836      0.914 
All:        289    0.82533       8202       1619        146        469      0.225      0.763      0.831      0.799      0.879 
Test:        290    0.82064       1598        367         64         59      0.138      0.480      0.794      0.646      0.732 
Train:        290    0.82064       6597       1259         81        411      0.246      0.835      0.839      0.838      0.914 
All:        290    0.82064       8203       1618        145        470      0.225      0.764      0.831      0.800      0.878 
Test:        291    0.85382       1589        376         62         61      0.140      0.496      0.790      0.652      0.734 
Train:        291    0.85382       6597       1259         81        411      0.246      0.835      0.839      0.838      0.914 
All:        291    0.85382       8204       1617        144        471      0.226      0.766      0.831      0.801      0.878 
Test:        292    0.81937       1599        366         62         61      0.143      0.496      0.795      0.655      0.739 
Train:        292    0.81937       6596       1260         82        410      0.246      0.833      0.839      0.836      0.912 
All:        292    0.81937       8202       1619        146        469      0.225      0.763      0.831      0.799      0.877 
Test:        293    0.84533       1608        357         63         60      0.144      0.488      0.799      0.653      0.746 
Train:        293    0.84533       6592       1264         86        406      0.243      0.825      0.838      0.832      0.907 
All:        293    0.84533       8199       1622        149        466      0.223      0.758      0.830      0.796      0.875 
Test:        294     0.8173       1608        357         59         64      0.152      0.520      0.801      0.669      0.750 
Train:        294     0.8173       6593       1263         85        407      0.244      0.827      0.839      0.833      0.907 
All:        294     0.8173       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
Test:        295    0.83519       1608        357         60         63      0.150      0.512      0.800      0.665      0.749 
Train:        295    0.83519       6587       1269         91        401      0.240      0.815      0.837      0.827      0.904 
All:        295    0.83519       8196       1625        152        463      0.222      0.753      0.830      0.794      0.874 
Test:        296    0.83885       1608        357         58         65      0.154      0.528      0.801      0.673      0.751 
Train:        296    0.83885       6581       1275         97        395      0.237      0.803      0.836      0.820      0.903 
All:        296    0.83885       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
Test:        297    0.84013       1601        364         59         64      0.150      0.520      0.797      0.668      0.750 
Train:        297    0.84013       6585       1271         93        399      0.239      0.811      0.837      0.825      0.906 
All:        297    0.84013       8195       1626        153        462      0.221      0.751      0.830      0.793      0.875 
Test:        298    0.86209       1608        357         60         63      0.150      0.512      0.800      0.665      0.747 
Train:        298    0.86209       6587       1269         91        401      0.240      0.815      0.837      0.827      0.907 
All:        298    0.86209       8197       1624        151        464      0.222      0.754      0.830      0.795      0.876 
Test:        299    0.82879       1609        356         62         61      0.146      0.496      0.800      0.657      0.741 
Train:        299    0.82879       6586       1270         92        400      0.240      0.813      0.837      0.826      0.908 
All:        299    0.82879       8194       1627        154        461      0.221      0.750      0.829      0.792      0.875 
Test:        300    0.82237       1603        362         62         61      0.144      0.496      0.797      0.656      0.741 
Train:        300    0.82237       6588       1268         90        402      0.241      0.817      0.837      0.828      0.909 
All:        300    0.82237       8193       1628        155        460      0.220      0.748      0.829      0.791      0.876 
