# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.81893       1623        342         60         63      0.156      0.512      0.807      0.669      0.732 
Train:        225    0.81893       6597       1259         81        411      0.246      0.835      0.839      0.838      0.912 
All:        225    0.81893       8207       1614        141        474      0.227      0.771      0.832      0.803      0.876 
Test:        226    0.81553       1626        339         62         61      0.152      0.496      0.808      0.662      0.735 
Train:        226    0.81553       6596       1260         82        410      0.246      0.833      0.839      0.836      0.913 
All:        226    0.81553       8206       1615        142        473      0.227      0.769      0.832      0.802      0.877 
Test:        227    0.82275       1629        336         65         58      0.147      0.472      0.808      0.650      0.737 
Train:        227    0.82275       6593       1263         85        407      0.244      0.827      0.839      0.833      0.912 
All:        227    0.82275       8200       1621        148        467      0.224      0.759      0.830      0.797      0.877 
Test:        228    0.80869       1624        341         68         55      0.139      0.447      0.804      0.637      0.738 
Train:        228    0.80869       6596       1260         82        410      0.246      0.833      0.839      0.836      0.913 
All:        228    0.80869       8201       1620        147        468      0.224      0.761      0.831      0.798      0.878 
Test:        229    0.79146       1624        341         64         59      0.147      0.480      0.806      0.653      0.737 
Train:        229    0.79146       6596       1260         82        410      0.246      0.833      0.839      0.836      0.914 
All:        229    0.79146       8203       1618        145        470      0.225      0.764      0.831      0.800      0.879 
Test:        230    0.81285       1625        340         63         60      0.150      0.488      0.807      0.657      0.734 
Train:        230    0.81285       6596       1260         82        410      0.246      0.833      0.839      0.836      0.914 
All:        230    0.81285       8203       1618        145        470      0.225      0.764      0.831      0.800      0.878 
Test:        231    0.83291       1632        333         66         57      0.146      0.463      0.809      0.647      0.729 
Train:        231    0.83291       6597       1259         81        411      0.246      0.835      0.839      0.838      0.913 
All:        231    0.83291       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
Test:        232    0.79566       1630        335         67         56      0.143      0.455      0.807      0.642      0.728 
Train:        232    0.79566       6595       1261         83        409      0.245      0.831      0.839      0.835      0.912 
All:        232    0.79566       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
Test:        233    0.79204       1632        333         66         57      0.146      0.463      0.809      0.647      0.726 
Train:        233    0.79204       6592       1264         86        406      0.243      0.825      0.838      0.832      0.912 
All:        233    0.79204       8198       1623        150        465      0.223      0.756      0.830      0.795      0.875 
Test:        234    0.80088       1638        327         65         58      0.151      0.472      0.812      0.653      0.723 
Train:        234    0.80088       6593       1263         85        407      0.244      0.827      0.839      0.833      0.913 
All:        234    0.80088       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
Test:        235    0.79085       1639        326         65         58      0.151      0.472      0.813      0.653      0.722 
Train:        235    0.79085       6594       1262         84        408      0.244      0.829      0.839      0.834      0.913 
All:        235    0.79085       8200       1621        148        467      0.224      0.759      0.830      0.797      0.875 
Test:        236    0.79213       1645        320         65         58      0.153      0.472      0.816      0.654      0.726 
Train:        236    0.79213       6594       1262         84        408      0.244      0.829      0.839      0.834      0.913 
All:        236    0.79213       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
Test:        237      0.795       1646        319         65         58      0.154      0.472      0.816      0.655      0.729 
Train:        237      0.795       6594       1262         84        408      0.244      0.829      0.839      0.834      0.911 
All:        237      0.795       8202       1619        146        469      0.225      0.763      0.831      0.799      0.875 
Test:        238    0.80012       1647        318         65         58      0.154      0.472      0.817      0.655      0.727 
Train:        238    0.80012       6593       1263         85        407      0.244      0.827      0.839      0.833      0.912 
All:        238    0.80012       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
Test:        239     0.7892       1651        314         70         53      0.144      0.431      0.816      0.636      0.726 
Train:        239     0.7892       6589       1267         89        403      0.241      0.819      0.838      0.829      0.909 
All:        239     0.7892       8194       1627        154        461      0.221      0.750      0.829      0.792      0.872 
Test:        240    0.80617       1654        311         72         51      0.141      0.415      0.817      0.628      0.720 
Train:        240    0.80617       6586       1270         92        400      0.240      0.813      0.837      0.826      0.908 
All:        240    0.80617       8189       1632        159        456      0.218      0.741      0.828      0.788      0.870 
Test:        241    0.81432       1648        317         72         51      0.139      0.415      0.814      0.627      0.716 
Train:        241    0.81432       6584       1272         94        398      0.238      0.809      0.836      0.824      0.907 
All:        241    0.81432       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
Test:        242    0.83324       1641        324         71         52      0.138      0.423      0.811      0.629      0.715 
Train:        242    0.83324       6585       1271         93        399      0.239      0.811      0.837      0.825      0.905 
All:        242    0.83324       8186       1635        162        453      0.217      0.737      0.828      0.785      0.867 
Test:        243    0.83085       1652        313         70         53      0.145      0.431      0.817      0.636      0.718 
Train:        243    0.83085       6581       1275         97        395      0.237      0.803      0.836      0.820      0.904 
All:        243    0.83085       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
Test:        244    0.85541       1651        314         69         54      0.147      0.439      0.817      0.640      0.719 
Train:        244    0.85541       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
All:        244    0.85541       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
Test:        245    0.82631       1647        318         69         54      0.145      0.439      0.815      0.639      0.720 
Train:        245    0.82631       6582       1274         96        396      0.237      0.805      0.836      0.821      0.903 
All:        245    0.82631       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
Test:        246    0.84135       1641        324         67         56      0.147      0.455      0.813      0.645      0.720 
Train:        246    0.84135       6580       1276         98        394      0.236      0.801      0.835      0.819      0.903 
All:        246    0.84135       8188       1633        160        455      0.218      0.740      0.828      0.787      0.866 
Test:        247    0.83917       1641        324         67         56      0.147      0.455      0.813      0.645      0.721 
Train:        247    0.83917       6580       1276         98        394      0.236      0.801      0.835      0.819      0.902 
All:        247    0.83917       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
Test:        248    0.85092       1644        321         65         58      0.153      0.472      0.815      0.654      0.722 
Train:        248    0.85092       6581       1275         97        395      0.237      0.803      0.836      0.820      0.902 
All:        248    0.85092       8191       1630        157        458      0.219      0.745      0.829      0.789      0.866 
Test:        249    0.83923       1644        321         68         55      0.146      0.447      0.814      0.642      0.723 
Train:        249    0.83923       6578       1278        100        392      0.235      0.797      0.835      0.817      0.902 
All:        249    0.83923       8183       1638        165        450      0.216      0.732      0.827      0.782      0.866 
Test:        250     0.8264       1642        323         68         55      0.146      0.447      0.813      0.641      0.722 
Train:        250     0.8264       6575       1281        103        389      0.233      0.791      0.834      0.814      0.902 
All:        250     0.8264       8180       1641        168        447      0.214      0.727      0.827      0.780      0.866 
Test:        251    0.81672       1638        327         67         56      0.146      0.455      0.811      0.644      0.721 
Train:        251    0.81672       6575       1281        103        389      0.233      0.791      0.834      0.814      0.904 
All:        251    0.81672       8181       1640        167        448      0.215      0.728      0.827      0.781      0.867 
Test:        252    0.83442       1630        335         69         54      0.139      0.439      0.807      0.634      0.715 
Train:        252    0.83442       6584       1272         94        398      0.238      0.809      0.836      0.824      0.906 
All:        252    0.83442       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
Test:        253    0.81395       1641        324         68         55      0.145      0.447      0.812      0.641      0.709 
Train:        253    0.81395       6584       1272         94        398      0.238      0.809      0.836      0.824      0.907 
All:        253    0.81395       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
Test:        254    0.80813       1645        320         69         54      0.144      0.439      0.814      0.638      0.705 
Train:        254    0.80813       6587       1269         91        401      0.240      0.815      0.837      0.827      0.908 
All:        254    0.80813       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
Test:        255    0.83409       1640        325         68         55      0.145      0.447      0.812      0.641      0.706 
Train:        255    0.83409       6589       1267         89        403      0.241      0.819      0.838      0.829      0.909 
All:        255    0.83409       8194       1627        154        461      0.221      0.750      0.829      0.792      0.868 
Test:        256    0.82494       1643        322         68         55      0.146      0.447      0.813      0.642      0.711 
Train:        256    0.82494       6589       1267         89        403      0.241      0.819      0.838      0.829      0.908 
All:        256    0.82494       8195       1626        153        462      0.221      0.751      0.830      0.793      0.869 
Test:        257     0.8229       1653        312         68         55      0.150      0.447      0.818      0.644      0.715 
Train:        257     0.8229       6584       1272         94        398      0.238      0.809      0.836      0.824      0.908 
All:        257     0.8229       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
Test:        258    0.79879       1642        323         68         55      0.146      0.447      0.813      0.641      0.713 
Train:        258    0.79879       6582       1274         96        396      0.237      0.805      0.836      0.821      0.909 
All:        258    0.79879       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
Test:        259     0.8064       1642        323         67         56      0.148      0.455      0.813      0.645      0.711 
Train:        259     0.8064       6588       1268         90        402      0.241      0.817      0.837      0.828      0.909 
All:        259     0.8064       8196       1625        152        463      0.222      0.753      0.830      0.794      0.869 
Test:        260    0.80147       1645        320         68         55      0.147      0.447      0.814      0.642      0.709 
Train:        260    0.80147       6589       1267         89        403      0.241      0.819      0.838      0.829      0.910 
All:        260    0.80147       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
Test:        261    0.78529       1649        316         68         55      0.148      0.447      0.816      0.643      0.710 
Train:        261    0.78529       6591       1265         87        405      0.243      0.823      0.838      0.831      0.911 
All:        261    0.78529       8197       1624        151        464      0.222      0.754      0.830      0.795      0.871 
Test:        262    0.81386       1649        316         72         51      0.139      0.415      0.814      0.627      0.712 
Train:        262    0.81386       6590       1266         88        404      0.242      0.821      0.838      0.830      0.912 
All:        262    0.81386       8189       1632        159        456      0.218      0.741      0.828      0.788      0.872 
Test:        263    0.80661       1645        320         71         52      0.140      0.423      0.813      0.630      0.715 
Train:        263    0.80661       6588       1268         90        402      0.241      0.817      0.837      0.828      0.912 
All:        263    0.80661       8190       1631        158        457      0.219      0.743      0.829      0.789      0.873 
Test:        264    0.79084       1635        330         71         52      0.136      0.423      0.808      0.627      0.713 
Train:        264    0.79084       6591       1265         87        405      0.243      0.823      0.838      0.831      0.914 
All:        264    0.79084       8190       1631        158        457      0.219      0.743      0.829      0.789      0.873 
Test:        265    0.80021       1641        324         71         52      0.138      0.423      0.811      0.629      0.716 
Train:        265    0.80021       6594       1262         84        408      0.244      0.829      0.839      0.834      0.914 
All:        265    0.80021       8195       1626        153        462      0.221      0.751      0.830      0.793      0.875 
Test:        266    0.79343       1641        324         70         53      0.141      0.431      0.811      0.633      0.717 
Train:        266    0.79343       6595       1261         83        409      0.245      0.831      0.839      0.835      0.915 
All:        266    0.79343       8199       1622        149        466      0.223      0.758      0.830      0.796      0.875 
Test:        267    0.79656       1639        326         69         54      0.142      0.439      0.811      0.637      0.714 
Train:        267    0.79656       6597       1259         81        411      0.246      0.835      0.839      0.838      0.916 
All:        267    0.79656       8200       1621        148        467      0.224      0.759      0.830      0.797      0.876 
Test:        268    0.78763       1637        328         69         54      0.141      0.439      0.810      0.636      0.711 
Train:        268    0.78763       6598       1258         80        412      0.247      0.837      0.840      0.839      0.918 
All:        268    0.78763       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
Test:        269    0.80571       1638        327         67         56      0.146      0.455      0.811      0.644      0.708 
Train:        269    0.80571       6605       1251         73        419      0.251      0.852      0.841      0.846      0.919 
All:        269    0.80571       8209       1612        139        476      0.228      0.774      0.832      0.805      0.877 
Test:        270    0.78718       1641        324         65         58      0.152      0.472      0.814      0.653      0.704 
Train:        270    0.78718       6603       1253         75        417      0.250      0.848      0.841      0.844      0.920 
All:        270    0.78718       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
Test:        271    0.79393       1645        320         66         57      0.151      0.463      0.815      0.650      0.703 
Train:        271    0.79393       6605       1251         73        419      0.251      0.852      0.841      0.846      0.920 
All:        271    0.79393       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
Test:        272    0.78933       1644        321         66         57      0.151      0.463      0.815      0.650      0.704 
Train:        272    0.78933       6605       1251         73        419      0.251      0.852      0.841      0.846      0.920 
All:        272    0.78933       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
Test:        273    0.77835       1638        327         65         58      0.151      0.472      0.812      0.653      0.708 
Train:        273    0.77835       6610       1246         68        424      0.254      0.862      0.843      0.852      0.920 
All:        273    0.77835       8215       1606        133        482      0.231      0.784      0.833      0.810      0.878 
Test:        274    0.78322       1633        332         66         57      0.147      0.463      0.809      0.647      0.713 
Train:        274    0.78322       6609       1247         69        423      0.253      0.860      0.842      0.851      0.920 
All:        274    0.78322       8217       1604        131        484      0.232      0.787      0.834      0.812      0.879 
Test:        275    0.79943       1636        329         67         56      0.145      0.455      0.810      0.644      0.717 
Train:        275    0.79943       6605       1251         73        419      0.251      0.852      0.841      0.846      0.919 
All:        275    0.79943       8210       1611        138        477      0.228      0.776      0.832      0.806      0.878 
Test:        276    0.77999       1637        328         67         56      0.146      0.455      0.811      0.644      0.718 
Train:        276    0.77999       6602       1254         76        416      0.249      0.846      0.841      0.843      0.917 
All:        276    0.77999       8209       1612        139        476      0.228      0.774      0.832      0.805      0.878 
Test:        277     0.7875       1644        321         65         58      0.153      0.472      0.815      0.654      0.718 
Train:        277     0.7875       6601       1255         77        415      0.249      0.843      0.840      0.842      0.918 
All:        277     0.7875       8207       1614        141        474      0.227      0.771      0.832      0.803      0.878 
Test:        278    0.78452       1645        320         64         59      0.156      0.480      0.816      0.658      0.719 
Train:        278    0.78452       6602       1254         76        416      0.249      0.846      0.841      0.843      0.919 
All:        278    0.78452       8210       1611        138        477      0.228      0.776      0.832      0.806      0.879 
Test:        279    0.78316       1640        325         64         59      0.154      0.480      0.814      0.657      0.719 
Train:        279    0.78316       6608       1248         70        422      0.253      0.858      0.842      0.849      0.920 
All:        279    0.78316       8216       1605        132        483      0.231      0.785      0.834      0.811      0.880 
Test:        280    0.77459       1635        330         65         58      0.149      0.472      0.811      0.652      0.719 
Train:        280    0.77459       6609       1247         69        423      0.253      0.860      0.842      0.851      0.921 
All:        280    0.77459       8217       1604        131        484      0.232      0.787      0.834      0.812      0.881 
Test:        281    0.76895       1635        330         64         59      0.152      0.480      0.811      0.656      0.718 
Train:        281    0.76895       6610       1246         68        424      0.254      0.862      0.843      0.852      0.923 
All:        281    0.76895       8218       1603        130        485      0.232      0.789      0.834      0.813      0.882 
Test:        282    0.76711       1635        330         63         60      0.154      0.488      0.812      0.660      0.719 
Train:        282    0.76711       6609       1247         69        423      0.253      0.860      0.842      0.851      0.923 
All:        282    0.76711       8217       1604        131        484      0.232      0.787      0.834      0.812      0.882 
Test:        283    0.80294       1637        328         65         58      0.150      0.472      0.812      0.652      0.720 
Train:        283    0.80294       6609       1247         69        423      0.253      0.860      0.842      0.851      0.923 
All:        283    0.80294       8217       1604        131        484      0.232      0.787      0.834      0.812      0.882 
Test:        284    0.78801       1638        327         65         58      0.151      0.472      0.812      0.653      0.717 
Train:        284    0.78801       6611       1245         67        425      0.254      0.864      0.843      0.853      0.924 
All:        284    0.78801       8220       1601        128        487      0.233      0.792      0.834      0.814      0.882 
Test:        285    0.75731       1641        324         65         58      0.152      0.472      0.814      0.653      0.716 
Train:        285    0.75731       6612       1244         66        426      0.255      0.866      0.843      0.854      0.924 
All:        285    0.75731       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
Test:        286     0.7812       1644        321         67         56      0.149      0.455      0.814      0.646      0.715 
Train:        286     0.7812       6612       1244         66        426      0.255      0.866      0.843      0.854      0.925 
All:        286     0.7812       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
Test:        287    0.75432       1637        328         65         58      0.150      0.472      0.812      0.652      0.714 
Train:        287    0.75432       6612       1244         66        426      0.255      0.866      0.843      0.854      0.925 
All:        287    0.75432       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
Test:        288      0.773       1637        328         66         57      0.148      0.463      0.811      0.648      0.716 
Train:        288      0.773       6609       1247         69        423      0.253      0.860      0.842      0.851      0.925 
All:        288      0.773       8217       1604        131        484      0.232      0.787      0.834      0.812      0.884 
Test:        289    0.79236       1634        331         66         57      0.147      0.463      0.810      0.647      0.718 
Train:        289    0.79236       6604       1252         74        418      0.250      0.850      0.841      0.845      0.924 
All:        289    0.79236       8210       1611        138        477      0.228      0.776      0.832      0.806      0.883 
Test:        290    0.74896       1628        337         66         57      0.145      0.463      0.807      0.646      0.713 
Train:        290    0.74896       6608       1248         70        422      0.253      0.858      0.842      0.849      0.925 
All:        290    0.74896       8215       1606        133        482      0.231      0.784      0.833      0.810      0.882 
Test:        291    0.77848       1631        334         66         57      0.146      0.463      0.808      0.647      0.707 
Train:        291    0.77848       6611       1245         67        425      0.254      0.864      0.843      0.853      0.925 
All:        291    0.77848       8219       1602        129        486      0.233      0.790      0.834      0.814      0.882 
Test:        292    0.76386       1636        329         66         57      0.148      0.463      0.811      0.648      0.704 
Train:        292    0.76386       6614       1242         64        428      0.256      0.870      0.844      0.856      0.926 
All:        292    0.76386       8221       1600        127        488      0.234      0.793      0.835      0.815      0.882 
Test:        293    0.78011       1632        333         66         57      0.146      0.463      0.809      0.647      0.718 
Train:        293    0.78011       6606       1250         72        420      0.251      0.854      0.842      0.847      0.925 
All:        293    0.78011       8211       1610        137        478      0.229      0.777      0.833      0.807      0.883 
Test:        294    0.77745       1634        331         67         56      0.145      0.455      0.809      0.643      0.723 
Train:        294    0.77745       6608       1248         70        422      0.253      0.858      0.842      0.849      0.923 
All:        294    0.77745       8213       1608        135        480      0.230      0.780      0.833      0.808      0.883 
Test:        295    0.76757       1636        329         66         57      0.148      0.463      0.811      0.648      0.726 
Train:        295    0.76757       6607       1249         71        421      0.252      0.856      0.842      0.848      0.923 
All:        295    0.76757       8216       1605        132        483      0.231      0.785      0.834      0.811      0.883 
Test:        296    0.75543       1630        335         65         58      0.148      0.472      0.808      0.651      0.726 
Train:        296    0.75543       6608       1248         70        422      0.253      0.858      0.842      0.849      0.923 
All:        296    0.75543       8217       1604        131        484      0.232      0.787      0.834      0.812      0.884 
Test:        297    0.76081       1629        336         64         59      0.149      0.480      0.808      0.654      0.723 
Train:        297    0.76081       6608       1248         70        422      0.253      0.858      0.842      0.849      0.924 
All:        297    0.76081       8214       1607        134        481      0.230      0.782      0.833      0.809      0.884 
Test:        298    0.77109       1631        334         64         59      0.150      0.480      0.809      0.655      0.719 
Train:        298    0.77109       6606       1250         72        420      0.251      0.854      0.842      0.847      0.924 
All:        298    0.77109       8212       1609        136        479      0.229      0.779      0.833      0.808      0.883 
Test:        299    0.77685       1633        332         63         60      0.153      0.488      0.811      0.659      0.722 
Train:        299    0.77685       6610       1246         68        424      0.254      0.862      0.843      0.852      0.926 
All:        299    0.77685       8217       1604        131        484      0.232      0.787      0.834      0.812      0.885 
Test:        300    0.74975       1648        317         64         59      0.157      0.480      0.818      0.659      0.723 
Train:        300    0.74975       6609       1247         69        423      0.253      0.860      0.842      0.851      0.926 
All:        300    0.74975       8218       1603        130        485      0.232      0.789      0.834      0.813      0.885 
