# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1164       1635        330         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        225     1.1164       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        225     1.1164       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        226     1.1082       1638        327         67         56      0.146      0.455      0.811      0.644      0.762 
Train:        226     1.1082       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        226     1.1082       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        227     1.1129       1634        331         68         55      0.142      0.447      0.809      0.639      0.761 
Train:        227     1.1129       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
All:        227     1.1129       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        228     1.1144       1639        326         68         55      0.144      0.447      0.811      0.641      0.762 
Train:        228     1.1144       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        228     1.1144       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        229     1.1088       1639        326         68         55      0.144      0.447      0.811      0.641      0.762 
Train:        229     1.1088       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
All:        229     1.1088       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        230      1.108       1640        325         68         55      0.145      0.447      0.812      0.641      0.762 
Train:        230      1.108       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        230      1.108       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        231     1.1066       1636        329         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        231     1.1066       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        231     1.1066       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        232     1.1048       1632        333         67         56      0.144      0.455      0.808      0.643      0.762 
Train:        232     1.1048       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        232     1.1048       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        233     1.1172       1638        327         68         55      0.144      0.447      0.811      0.640      0.763 
Train:        233     1.1172       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        233     1.1172       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        234     1.1182       1640        325         68         55      0.145      0.447      0.812      0.641      0.762 
Train:        234     1.1182       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        234     1.1182       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        235     1.1062       1637        328         68         55      0.144      0.447      0.810      0.640      0.761 
Train:        235     1.1062       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        235     1.1062       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        236     1.1007       1636        329         68         55      0.143      0.447      0.810      0.640      0.761 
Train:        236     1.1007       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        236     1.1007       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        237     1.0986       1635        330         68         55      0.143      0.447      0.809      0.640      0.762 
Train:        237     1.0986       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        237     1.0986       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        238     1.1107       1637        328         68         55      0.144      0.447      0.810      0.640      0.760 
Train:        238     1.1107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        238     1.1107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        239     1.1087       1635        330         68         55      0.143      0.447      0.809      0.640      0.759 
Train:        239     1.1087       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        239     1.1087       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        240     1.0969       1637        328         67         56      0.146      0.455      0.811      0.644      0.758 
Train:        240     1.0969       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        240     1.0969       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        241     1.1124       1635        330         68         55      0.143      0.447      0.809      0.640      0.757 
Train:        241     1.1124       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        241     1.1124       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        242     1.1115       1632        333         68         55      0.142      0.447      0.808      0.639      0.756 
Train:        242     1.1115       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        242     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        243     1.1104       1633        332         68         55      0.142      0.447      0.808      0.639      0.756 
Train:        243     1.1104       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
All:        243     1.1104       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        244     1.1084       1634        331         69         54      0.140      0.439      0.808      0.635      0.757 
Train:        244     1.1084       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
All:        244     1.1084       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        245     1.0929       1632        333         69         54      0.140      0.439      0.807      0.635      0.759 
Train:        245     1.0929       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
All:        245     1.0929       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        246       1.12       1632        333         69         54      0.140      0.439      0.807      0.635      0.760 
Train:        246       1.12       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        246       1.12       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        247     1.1025       1629        336         69         54      0.138      0.439      0.806      0.634      0.761 
Train:        247     1.1025       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        247     1.1025       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        248     1.0979       1629        336         68         55      0.141      0.447      0.807      0.638      0.762 
Train:        248     1.0979       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        248     1.0979       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        249     1.1055       1633        332         69         54      0.140      0.439      0.808      0.635      0.762 
Train:        249     1.1055       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        249     1.1055       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        250     1.1037       1638        327         70         53      0.139      0.431      0.810      0.632      0.763 
Train:        250     1.1037       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        250     1.1037       8046       1775        302        313      0.150      0.509      0.801      0.664      0.760 
Test:        251     1.1031       1630        335         71         52      0.134      0.423      0.806      0.626      0.761 
Train:        251     1.1031       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        251     1.1031       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        252     1.1054       1634        331         71         52      0.136      0.423      0.807      0.627      0.761 
Train:        252     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        252     1.1054       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        253     1.1161       1635        330         69         54      0.141      0.439      0.809      0.636      0.761 
Train:        253     1.1161       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        253     1.1161       8048       1773        300        315      0.151      0.512      0.801      0.666      0.760 
Test:        254     1.1029       1634        331         69         54      0.140      0.439      0.808      0.635      0.760 
Train:        254     1.1029       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        254     1.1029       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        255     1.1098       1631        334         69         54      0.139      0.439      0.807      0.635      0.757 
Train:        255     1.1098       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        255     1.1098       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        256     1.1225       1634        331         69         54      0.140      0.439      0.808      0.635      0.758 
Train:        256     1.1225       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        256     1.1225       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        257     1.1121       1638        327         67         56      0.146      0.455      0.811      0.644      0.759 
Train:        257     1.1121       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        257     1.1121       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        258     1.0981       1637        328         69         54      0.141      0.439      0.810      0.636      0.758 
Train:        258     1.0981       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        258     1.0981       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        259     1.1017       1633        332         70         53      0.138      0.431      0.807      0.631      0.758 
Train:        259     1.1017       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        259     1.1017       8048       1773        300        315      0.151      0.512      0.801      0.666      0.760 
Test:        260     1.1111       1634        331         68         55      0.142      0.447      0.809      0.639      0.760 
Train:        260     1.1111       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        260     1.1111       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        261     1.1012       1633        332         68         55      0.142      0.447      0.808      0.639      0.763 
Train:        261     1.1012       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        261     1.1012       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        262     1.1156       1638        327         68         55      0.144      0.447      0.811      0.640      0.763 
Train:        262     1.1156       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
All:        262     1.1156       8046       1775        302        313      0.150      0.509      0.801      0.664      0.760 
Test:        263     1.0891       1637        328         68         55      0.144      0.447      0.810      0.640      0.763 
Train:        263     1.0891       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        263     1.0891       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        264     1.1107       1638        327         69         54      0.142      0.439      0.810      0.636      0.763 
Train:        264     1.1107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        264     1.1107       8047       1774        301        314      0.150      0.511      0.801      0.665      0.761 
Test:        265      1.106       1635        330         68         55      0.143      0.447      0.809      0.640      0.764 
Train:        265      1.106       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        265      1.106       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        266     1.0966       1636        329         68         55      0.143      0.447      0.810      0.640      0.763 
Train:        266     1.0966       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        266     1.0966       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        267     1.1017       1642        323         68         55      0.146      0.447      0.813      0.641      0.761 
Train:        267     1.1017       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        267     1.1017       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        268     1.1031       1644        321         70         53      0.142      0.431      0.813      0.634      0.760 
Train:        268     1.1031       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
All:        268     1.1031       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        269     1.0938       1640        325         68         55      0.145      0.447      0.812      0.641      0.760 
Train:        269     1.0938       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        269     1.0938       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        270     1.1036       1638        327         68         55      0.144      0.447      0.811      0.640      0.760 
Train:        270     1.1036       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        270     1.1036       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        271     1.1013       1642        323         69         54      0.143      0.439      0.812      0.637      0.759 
Train:        271     1.1013       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
All:        271     1.1013       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
Test:        272     1.0981       1640        325         70         53      0.140      0.431      0.811      0.633      0.758 
Train:        272     1.0981       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
All:        272     1.0981       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        273     1.1065       1636        329         68         55      0.143      0.447      0.810      0.640      0.760 
Train:        273     1.1065       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        273     1.1065       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
Test:        274     1.1063       1637        328         70         53      0.139      0.431      0.809      0.632      0.761 
Train:        274     1.1063       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        274     1.1063       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        275     1.1058       1639        326         70         53      0.140      0.431      0.810      0.632      0.761 
Train:        275     1.1058       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        275     1.1058       8044       1777        304        311      0.149      0.506      0.801      0.662      0.761 
Test:        276     1.1036       1638        327         70         53      0.139      0.431      0.810      0.632      0.760 
Train:        276     1.1036       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        276     1.1036       8045       1776        303        312      0.149      0.507      0.801      0.663      0.761 
Test:        277     1.0959       1640        325         70         53      0.140      0.431      0.811      0.633      0.761 
Train:        277     1.0959       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
All:        277     1.0959       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
Test:        278     1.1047       1640        325         69         54      0.142      0.439      0.811      0.637      0.762 
Train:        278     1.1047       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        278     1.1047       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        279     1.0968       1640        325         68         55      0.145      0.447      0.812      0.641      0.762 
Train:        279     1.0968       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        279     1.0968       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        280      1.101       1636        329         67         56      0.145      0.455      0.810      0.644      0.762 
Train:        280      1.101       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        280      1.101       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        281     1.1031       1636        329         67         56      0.145      0.455      0.810      0.644      0.761 
Train:        281     1.1031       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
All:        281     1.1031       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
Test:        282     1.1035       1638        327         68         55      0.144      0.447      0.811      0.640      0.761 
Train:        282     1.1035       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
All:        282     1.1035       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        283     1.0971       1639        326         69         54      0.142      0.439      0.811      0.637      0.762 
Train:        283     1.0971       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        283     1.0971       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        284     1.1009       1637        328         70         53      0.139      0.431      0.809      0.632      0.761 
Train:        284     1.1009       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        284     1.1009       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        285     1.0932       1631        334         72         51      0.132      0.415      0.806      0.622      0.761 
Train:        285     1.0932       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        285     1.0932       8048       1773        300        315      0.151      0.512      0.801      0.666      0.762 
Test:        286     1.0983       1630        335         69         54      0.139      0.439      0.807      0.634      0.763 
Train:        286     1.0983       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        286     1.0983       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        287     1.1011       1637        328         68         55      0.144      0.447      0.810      0.640      0.764 
Train:        287     1.1011       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        287     1.1011       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
Test:        288     1.0936       1630        335         70         53      0.137      0.431      0.806      0.630      0.764 
Train:        288     1.0936       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        288     1.0936       8045       1776        303        312      0.149      0.507      0.801      0.663      0.762 
Test:        289     1.1185       1628        337         70         53      0.136      0.431      0.805      0.630      0.762 
Train:        289     1.1185       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        289     1.1185       8046       1775        302        313      0.150      0.509      0.801      0.664      0.762 
Test:        290     1.1032       1631        334         71         52      0.135      0.423      0.806      0.626      0.762 
Train:        290     1.1032       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        290     1.1032       8046       1775        302        313      0.150      0.509      0.801      0.664      0.762 
Test:        291     1.1003       1639        326         70         53      0.140      0.431      0.810      0.632      0.762 
Train:        291     1.1003       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        291     1.1003       8047       1774        301        314      0.150      0.511      0.801      0.665      0.762 
Test:        292     1.0987       1642        323         70         53      0.141      0.431      0.812      0.633      0.760 
Train:        292     1.0987       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        292     1.0987       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        293      1.107       1641        324         70         53      0.141      0.431      0.811      0.633      0.759 
Train:        293      1.107       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        293      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        294     1.0962       1637        328         68         55      0.144      0.447      0.810      0.640      0.759 
Train:        294     1.0962       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        294     1.0962       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        295      1.105       1639        326         68         55      0.144      0.447      0.811      0.641      0.761 
Train:        295      1.105       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        295      1.105       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        296     1.1058       1641        324         68         55      0.145      0.447      0.812      0.641      0.762 
Train:        296     1.1058       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        296     1.1058       8045       1776        303        312      0.149      0.507      0.801      0.663      0.763 
Test:        297     1.1125       1629        336         70         53      0.136      0.431      0.806      0.630      0.764 
Train:        297     1.1125       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        297     1.1125       8043       1778        305        310      0.148      0.504      0.800      0.662      0.763 
Test:        298     1.0939       1625        340         70         53      0.135      0.431      0.804      0.629      0.765 
Train:        298     1.0939       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
All:        298     1.0939       8043       1778        305        310      0.148      0.504      0.800      0.662      0.763 
Test:        299     1.0946       1625        340         69         54      0.137      0.439      0.804      0.633      0.765 
Train:        299     1.0946       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        299     1.0946       8044       1777        304        311      0.149      0.506      0.801      0.662      0.763 
Test:        300     1.1003       1628        337         70         53      0.136      0.431      0.805      0.630      0.766 
Train:        300     1.1003       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        300     1.1003       8045       1776        303        312      0.149      0.507      0.801      0.663      0.763 
