# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.1187       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
Test:        226     1.1064       1569        396         50         73      0.156      0.593      0.786      0.696      0.751 
Train:        226     1.1064       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
All:        226     1.1064       8060       1761        288        327      0.157      0.532      0.804      0.676      0.753 
Test:        227     1.1121       1566        399         51         72      0.153      0.585      0.784      0.691      0.751 
Train:        227     1.1121       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        227     1.1121       8059       1762        289        326      0.156      0.530      0.803      0.675      0.753 
Test:        228     1.1048       1564        401         51         72      0.152      0.585      0.784      0.691      0.752 
Train:        228     1.1048       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        228     1.1048       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
Test:        229     1.1148       1569        396         51         72      0.154      0.585      0.786      0.692      0.752 
Train:        229     1.1148       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        229     1.1148       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        230     1.1082       1572        393         52         71      0.153      0.577      0.787      0.689      0.753 
Train:        230     1.1082       6438       1418        240        252      0.151      0.512      0.801      0.666      0.754 
All:        230     1.1082       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        231     1.1213       1570        395         51         72      0.154      0.585      0.786      0.692      0.752 
Train:        231     1.1213       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        231     1.1213       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        232     1.1072       1573        392         53         70      0.152      0.569      0.787      0.685      0.753 
Train:        232     1.1072       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
All:        232     1.1072       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        233     1.1035       1571        394         52         71      0.153      0.577      0.786      0.688      0.753 
Train:        233     1.1035       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
All:        233     1.1035       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        234     1.1121       1577        388         52         71      0.155      0.577      0.789      0.690      0.755 
Train:        234     1.1121       6436       1420        242        250      0.150      0.508      0.801      0.664      0.754 
All:        234     1.1121       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        235     1.1142       1573        392         51         72      0.155      0.585      0.788      0.693      0.755 
Train:        235     1.1142       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        235     1.1142       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        236     1.1166       1575        390         50         73      0.158      0.593      0.789      0.698      0.755 
Train:        236     1.1166       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        236     1.1166       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        237     1.1161       1568        397         51         72      0.154      0.585      0.785      0.692      0.756 
Train:        237     1.1161       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        237     1.1161       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        238     1.1107       1568        397         51         72      0.154      0.585      0.785      0.692      0.756 
Train:        238     1.1107       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        238     1.1107       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        239     1.1119       1574        391         50         73      0.157      0.593      0.789      0.697      0.755 
Train:        239     1.1119       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        239     1.1119       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        240     1.1071       1571        394         51         72      0.155      0.585      0.787      0.692      0.755 
Train:        240     1.1071       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        240     1.1071       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        241     1.1067       1574        391         52         71      0.154      0.577      0.788      0.689      0.756 
Train:        241     1.1067       6439       1417        239        253      0.151      0.514      0.802      0.667      0.754 
All:        241     1.1067       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        242     1.1103       1570        395         50         73      0.156      0.593      0.787      0.696      0.756 
Train:        242     1.1103       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        242     1.1103       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        243     1.1229       1568        397         51         72      0.154      0.585      0.785      0.692      0.755 
Train:        243     1.1229       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        243     1.1229       8060       1761        288        327      0.157      0.532      0.804      0.676      0.755 
Test:        244     1.1134       1569        396         51         72      0.154      0.585      0.786      0.692      0.754 
Train:        244     1.1134       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        244     1.1134       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
Test:        245     1.1059       1573        392         53         70      0.152      0.569      0.787      0.685      0.755 
Train:        245     1.1059       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        245     1.1059       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        246     1.1046       1576        389         53         70      0.153      0.569      0.788      0.686      0.754 
Train:        246     1.1046       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        246     1.1046       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        247     1.0971       1572        393         53         70      0.151      0.569      0.786      0.685      0.753 
Train:        247     1.0971       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        247     1.0971       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        248     1.1066       1569        396         54         69      0.148      0.561      0.784      0.680      0.753 
Train:        248     1.1066       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        248     1.1066       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        249      1.112       1572        393         52         71      0.153      0.577      0.787      0.689      0.755 
Train:        249      1.112       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        249      1.112       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        250     1.1169       1576        389         51         72      0.156      0.585      0.789      0.694      0.754 
Train:        250     1.1169       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        250     1.1169       8060       1761        288        327      0.157      0.532      0.804      0.676      0.755 
Test:        251     1.1059       1564        401         53         70      0.149      0.569      0.783      0.683      0.753 
Train:        251     1.1059       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        251     1.1059       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        252     1.1097       1570        395         53         70      0.151      0.569      0.785      0.684      0.753 
Train:        252     1.1097       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        252     1.1097       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        253     1.1129       1571        394         53         70      0.151      0.569      0.786      0.684      0.756 
Train:        253     1.1129       6437       1419        241        251      0.150      0.510      0.801      0.665      0.754 
All:        253     1.1129       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        254     1.1129       1571        394         51         72      0.155      0.585      0.787      0.692      0.756 
Train:        254     1.1129       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        254     1.1129       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        255      1.113       1571        394         52         71      0.153      0.577      0.786      0.688      0.756 
Train:        255      1.113       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        255      1.113       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        256     1.1003       1569        396         52         71      0.152      0.577      0.785      0.688      0.756 
Train:        256     1.1003       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        256     1.1003       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        257     1.1083       1576        389         51         72      0.156      0.585      0.789      0.694      0.757 
Train:        257     1.1083       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        257     1.1083       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        258     1.1176       1573        392         53         70      0.152      0.569      0.787      0.685      0.757 
Train:        258     1.1176       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
All:        258     1.1176       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        259     1.1137       1578        387         53         70      0.153      0.569      0.789      0.686      0.755 
Train:        259     1.1137       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        259     1.1137       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        260     1.0979       1564        401         53         70      0.149      0.569      0.783      0.683      0.754 
Train:        260     1.0979       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        260     1.0979       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        261     1.1081       1573        392         52         71      0.153      0.577      0.787      0.689      0.754 
Train:        261     1.1081       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        261     1.1081       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        262     1.0994       1577        388         52         71      0.155      0.577      0.789      0.690      0.756 
Train:        262     1.0994       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        262     1.0994       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        263     1.1047       1572        393         52         71      0.153      0.577      0.787      0.689      0.755 
Train:        263     1.1047       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        263     1.1047       8060       1761        288        327      0.157      0.532      0.804      0.676      0.755 
Test:        264     1.1034       1568        397         51         72      0.154      0.585      0.785      0.692      0.753 
Train:        264     1.1034       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        264     1.1034       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
Test:        265     1.1155       1567        398         54         69      0.148      0.561      0.784      0.679      0.752 
Train:        265     1.1155       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        265     1.1155       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        266     1.1178       1576        389         55         68      0.149      0.553      0.787      0.677      0.753 
Train:        266     1.1178       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        266     1.1178       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        267     1.1024       1574        391         53         70      0.152      0.569      0.787      0.685      0.755 
Train:        267     1.1024       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        267     1.1024       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        268     1.1046       1571        394         53         70      0.151      0.569      0.786      0.684      0.754 
Train:        268     1.1046       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        268     1.1046       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        269     1.1017       1574        391         52         71      0.154      0.577      0.788      0.689      0.755 
Train:        269     1.1017       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        269     1.1017       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        270     1.1054       1576        389         52         71      0.154      0.577      0.789      0.690      0.756 
Train:        270     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        270     1.1054       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        271     1.1036       1572        393         51         72      0.155      0.585      0.787      0.693      0.756 
Train:        271     1.1036       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        271     1.1036       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        272      1.094       1571        394         51         72      0.155      0.585      0.787      0.692      0.756 
Train:        272      1.094       6441       1415        237        255      0.153      0.518      0.802      0.669      0.756 
All:        272      1.094       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        273     1.0985       1561        404         51         72      0.151      0.585      0.782      0.690      0.754 
Train:        273     1.0985       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
All:        273     1.0985       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        274     1.0928       1566        399         50         73      0.155      0.593      0.785      0.695      0.754 
Train:        274     1.0928       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        274     1.0928       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        275     1.1153       1567        398         51         72      0.153      0.585      0.785      0.691      0.755 
Train:        275     1.1153       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        275     1.1153       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        276     1.1102       1573        392         52         71      0.153      0.577      0.787      0.689      0.756 
Train:        276     1.1102       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        276     1.1102       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        277     1.1118       1572        393         52         71      0.153      0.577      0.787      0.689      0.754 
Train:        277     1.1118       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        277     1.1118       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        278     1.1051       1571        394         52         71      0.153      0.577      0.786      0.688      0.754 
Train:        278     1.1051       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        278     1.1051       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        279     1.1043       1570        395         53         70      0.151      0.569      0.785      0.684      0.755 
Train:        279     1.1043       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
All:        279     1.1043       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        280     1.1051       1573        392         53         70      0.152      0.569      0.787      0.685      0.755 
Train:        280     1.1051       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        280     1.1051       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        281     1.1088       1569        396         53         70      0.150      0.569      0.785      0.684      0.754 
Train:        281     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        281     1.1088       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        282     1.1122       1572        393         52         71      0.153      0.577      0.787      0.689      0.755 
Train:        282     1.1122       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        282     1.1122       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        283     1.1094       1575        390         52         71      0.154      0.577      0.788      0.689      0.757 
Train:        283     1.1094       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        283     1.1094       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        284     1.0999       1580        385         52         71      0.156      0.577      0.791      0.691      0.758 
Train:        284     1.0999       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        284     1.0999       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
Test:        285     1.0913       1573        392         52         71      0.153      0.577      0.787      0.689      0.756 
Train:        285     1.0913       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        285     1.0913       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        286     1.1127       1568        397         52         71      0.152      0.577      0.785      0.688      0.757 
Train:        286     1.1127       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        286     1.1127       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        287     1.1032       1571        394         54         69      0.149      0.561      0.785      0.680      0.756 
Train:        287     1.1032       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        287     1.1032       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        288     1.0984       1570        395         54         69      0.149      0.561      0.785      0.680      0.755 
Train:        288     1.0984       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
All:        288     1.0984       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        289     1.0985       1574        391         54         69      0.150      0.561      0.787      0.681      0.757 
Train:        289     1.0985       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        289     1.0985       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        290      1.098       1564        401         51         72      0.152      0.585      0.784      0.691      0.757 
Train:        290      1.098       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        290      1.098       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        291     1.0952       1573        392         51         72      0.155      0.585      0.788      0.693      0.756 
Train:        291     1.0952       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        291     1.0952       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        292     1.0996       1567        398         51         72      0.153      0.585      0.785      0.691      0.758 
Train:        292     1.0996       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        292     1.0996       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        293     1.1116       1568        397         52         71      0.152      0.577      0.785      0.688      0.758 
Train:        293     1.1116       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        293     1.1116       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        294     1.1001       1568        397         54         69      0.148      0.561      0.784      0.679      0.756 
Train:        294     1.1001       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        294     1.1001       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        295        1.1       1564        401         52         71      0.150      0.577      0.783      0.687      0.756 
Train:        295        1.1       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        295        1.1       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        296     1.1086       1566        399         52         71      0.151      0.577      0.784      0.687      0.757 
Train:        296     1.1086       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        296     1.1086       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        297     1.0884       1566        399         53         70      0.149      0.569      0.784      0.683      0.757 
Train:        297     1.0884       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
All:        297     1.0884       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        298     1.1028       1565        400         53         70      0.149      0.569      0.783      0.683      0.757 
Train:        298     1.1028       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        298     1.1028       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        299     1.0983       1565        400         53         70      0.149      0.569      0.783      0.683      0.755 
Train:        299     1.0983       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
All:        299     1.0983       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        300     1.1014       1569        396         54         69      0.148      0.561      0.784      0.680      0.755 
Train:        300     1.1014       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
All:        300     1.1014       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
