# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.1077       1606        359         64         59      0.141      0.480      0.797      0.648      0.741 
Train:        225     1.1077       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
All:        225     1.1077       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        226     1.1041       1601        364         64         59      0.139      0.480      0.795      0.647      0.740 
Train:        226     1.1041       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        226     1.1041       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        227     1.1012       1597        368         65         58      0.136      0.472      0.793      0.642      0.741 
Train:        227     1.1012       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        227     1.1012       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        228     1.1044       1594        371         64         59      0.137      0.480      0.792      0.645      0.740 
Train:        228     1.1044       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        228     1.1044       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        229     1.1202       1603        362         64         59      0.140      0.480      0.796      0.648      0.740 
Train:        229     1.1202       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        229     1.1202       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        230     1.1004       1601        364         65         58      0.137      0.472      0.795      0.643      0.739 
Train:        230     1.1004       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        230     1.1004       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        231     1.1057       1602        363         65         58      0.138      0.472      0.795      0.643      0.740 
Train:        231     1.1057       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
All:        231     1.1057       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        232     1.1034       1608        357         65         58      0.140      0.472      0.798      0.645      0.741 
Train:        232     1.1034       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        232     1.1034       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        233     1.1007       1604        361         65         58      0.138      0.472      0.796      0.644      0.742 
Train:        233     1.1007       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
All:        233     1.1007       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        234     1.0999       1609        356         64         59      0.142      0.480      0.799      0.649      0.741 
Train:        234     1.0999       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
All:        234     1.0999       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        235     1.1009       1605        360         65         58      0.139      0.472      0.796      0.644      0.739 
Train:        235     1.1009       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        235     1.1009       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        236     1.0875       1608        357         65         58      0.140      0.472      0.798      0.645      0.740 
Train:        236     1.0875       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        236     1.0875       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        237     1.1016       1602        363         65         58      0.138      0.472      0.795      0.643      0.740 
Train:        237     1.1016       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        237     1.1016       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        238     1.1045       1600        365         64         59      0.139      0.480      0.795      0.647      0.739 
Train:        238     1.1045       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
All:        238     1.1045       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        239     1.0992       1600        365         65         58      0.137      0.472      0.794      0.643      0.738 
Train:        239     1.0992       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
All:        239     1.0992       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        240     1.1001       1602        363         65         58      0.138      0.472      0.795      0.643      0.737 
Train:        240     1.1001       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
All:        240     1.1001       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
Test:        241     1.0952       1601        364         65         58      0.137      0.472      0.795      0.643      0.738 
Train:        241     1.0952       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
All:        241     1.0952       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        242     1.0919       1596        369         64         59      0.138      0.480      0.793      0.646      0.739 
Train:        242     1.0919       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        242     1.0919       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        243     1.0926       1601        364         64         59      0.139      0.480      0.795      0.647      0.740 
Train:        243     1.0926       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
All:        243     1.0926       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        244     1.1038       1601        364         63         60      0.142      0.488      0.795      0.651      0.740 
Train:        244     1.1038       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
All:        244     1.1038       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        245     1.0968       1599        366         63         60      0.141      0.488      0.795      0.651      0.739 
Train:        245     1.0968       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        245     1.0968       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        246      1.092       1606        359         63         60      0.143      0.488      0.798      0.653      0.740 
Train:        246      1.092       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
All:        246      1.092       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        247     1.0936       1601        364         63         60      0.142      0.488      0.795      0.651      0.741 
Train:        247     1.0936       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        247     1.0936       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        248      1.097       1602        363         63         60      0.142      0.488      0.796      0.652      0.740 
Train:        248      1.097       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        248      1.097       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        249     1.1014       1607        358         63         60      0.144      0.488      0.798      0.653      0.740 
Train:        249     1.1014       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        249     1.1014       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        250     1.0992       1603        362         63         60      0.142      0.488      0.796      0.652      0.740 
Train:        250     1.0992       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        250     1.0992       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        251     1.1027       1604        361         63         60      0.143      0.488      0.797      0.652      0.742 
Train:        251     1.1027       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        251     1.1027       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        252     1.0962       1596        369         63         60      0.140      0.488      0.793      0.650      0.741 
Train:        252     1.0962       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        252     1.0962       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        253     1.1112       1607        358         63         60      0.144      0.488      0.798      0.653      0.741 
Train:        253     1.1112       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        253     1.1112       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        254     1.0909       1605        360         64         59      0.141      0.480      0.797      0.648      0.739 
Train:        254     1.0909       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
All:        254     1.0909       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        255     1.1021       1606        359         64         59      0.141      0.480      0.797      0.648      0.738 
Train:        255     1.1021       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        255     1.1021       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        256     1.1034       1604        361         64         59      0.140      0.480      0.796      0.648      0.739 
Train:        256     1.1034       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
All:        256     1.1034       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        257     1.1036       1604        361         64         59      0.140      0.480      0.796      0.648      0.739 
Train:        257     1.1036       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        257     1.1036       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        258     1.0918       1603        362         63         60      0.142      0.488      0.796      0.652      0.740 
Train:        258     1.0918       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        258     1.0918       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        259     1.1056       1603        362         64         59      0.140      0.480      0.796      0.648      0.740 
Train:        259     1.1056       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
All:        259     1.1056       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        260     1.1039       1605        360         63         60      0.143      0.488      0.797      0.652      0.740 
Train:        260     1.1039       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        260     1.1039       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        261     1.1033       1601        364         63         60      0.142      0.488      0.795      0.651      0.741 
Train:        261     1.1033       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        261     1.1033       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        262     1.0922       1601        364         63         60      0.142      0.488      0.795      0.651      0.741 
Train:        262     1.0922       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        262     1.0922       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        263     1.0987       1600        365         63         60      0.141      0.488      0.795      0.651      0.741 
Train:        263     1.0987       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        263     1.0987       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        264     1.0953       1598        367         63         60      0.141      0.488      0.794      0.651      0.740 
Train:        264     1.0953       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        264     1.0953       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        265     1.0986       1599        366         63         60      0.141      0.488      0.795      0.651      0.739 
Train:        265     1.0986       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        265     1.0986       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        266     1.0998       1601        364         63         60      0.142      0.488      0.795      0.651      0.738 
Train:        266     1.0998       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        266     1.0998       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        267     1.0957       1604        361         64         59      0.140      0.480      0.796      0.648      0.736 
Train:        267     1.0957       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        267     1.0957       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        268     1.0901       1597        368         62         61      0.142      0.496      0.794      0.654      0.736 
Train:        268     1.0901       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        268     1.0901       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        269     1.0973       1604        361         61         62      0.147      0.504      0.798      0.660      0.738 
Train:        269     1.0973       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        269     1.0973       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        270     1.0994       1602        363         62         61      0.144      0.496      0.796      0.656      0.740 
Train:        270     1.0994       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        270     1.0994       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        271     1.0952       1595        370         62         61      0.142      0.496      0.793      0.654      0.742 
Train:        271     1.0952       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        271     1.0952       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        272     1.1021       1597        368         61         62      0.144      0.504      0.795      0.658      0.742 
Train:        272     1.1021       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
All:        272     1.1021       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        273     1.1005       1595        370         61         62      0.144      0.504      0.794      0.658      0.742 
Train:        273     1.1005       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
All:        273     1.1005       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
Test:        274     1.0929       1598        367         62         61      0.143      0.496      0.795      0.655      0.742 
Train:        274     1.0929       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
All:        274     1.0929       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        275      1.106       1600        365         62         61      0.143      0.496      0.795      0.655      0.740 
Train:        275      1.106       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        275      1.106       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        276     1.0943       1604        361         64         59      0.140      0.480      0.796      0.648      0.739 
Train:        276     1.0943       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        276     1.0943       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        277     1.0895       1601        364         64         59      0.139      0.480      0.795      0.647      0.738 
Train:        277     1.0895       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        277     1.0895       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        278     1.1013       1605        360         64         59      0.141      0.480      0.797      0.648      0.738 
Train:        278     1.1013       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        278     1.1013       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        279     1.0996       1603        362         63         60      0.142      0.488      0.796      0.652      0.739 
Train:        279     1.0996       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
All:        279     1.0996       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        280     1.0996       1597        368         63         60      0.140      0.488      0.794      0.650      0.740 
Train:        280     1.0996       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
All:        280     1.0996       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        281     1.1089       1593        372         63         60      0.139      0.488      0.792      0.649      0.741 
Train:        281     1.1089       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
All:        281     1.1089       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        282     1.0969       1594        371         63         60      0.139      0.488      0.792      0.650      0.742 
Train:        282     1.0969       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        282     1.0969       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        283     1.0953       1594        371         63         60      0.139      0.488      0.792      0.650      0.742 
Train:        283     1.0953       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        283     1.0953       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        284     1.1016       1593        372         63         60      0.139      0.488      0.792      0.649      0.740 
Train:        284     1.1016       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        284     1.1016       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        285      1.107       1598        367         64         59      0.138      0.480      0.794      0.646      0.739 
Train:        285      1.107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        285      1.107       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        286     1.0874       1603        362         64         59      0.140      0.480      0.796      0.648      0.738 
Train:        286     1.0874       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        286     1.0874       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        287     1.1064       1603        362         63         60      0.142      0.488      0.796      0.652      0.738 
Train:        287     1.1064       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        287     1.1064       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        288     1.0997       1605        360         63         60      0.143      0.488      0.797      0.652      0.737 
Train:        288     1.0997       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        288     1.0997       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        289     1.1074       1604        361         64         59      0.140      0.480      0.796      0.648      0.739 
Train:        289     1.1074       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        289     1.1074       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        290     1.0926       1604        361         64         59      0.140      0.480      0.796      0.648      0.739 
Train:        290     1.0926       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        290     1.0926       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        291     1.1038       1607        358         63         60      0.144      0.488      0.798      0.653      0.740 
Train:        291     1.1038       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        291     1.1038       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        292      1.106       1605        360         63         60      0.143      0.488      0.797      0.652      0.741 
Train:        292      1.106       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        292      1.106       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        293     1.0901       1596        369         63         60      0.140      0.488      0.793      0.650      0.741 
Train:        293     1.0901       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
All:        293     1.0901       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        294     1.0972       1594        371         63         60      0.139      0.488      0.792      0.650      0.742 
Train:        294     1.0972       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        294     1.0972       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        295     1.0891       1595        370         63         60      0.140      0.488      0.793      0.650      0.741 
Train:        295     1.0891       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
All:        295     1.0891       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        296     1.0924       1599        366         63         60      0.141      0.488      0.795      0.651      0.740 
Train:        296     1.0924       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        296     1.0924       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        297      1.085       1603        362         63         60      0.142      0.488      0.796      0.652      0.740 
Train:        297      1.085       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        297      1.085       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        298     1.0914       1605        360         63         60      0.143      0.488      0.797      0.652      0.740 
Train:        298     1.0914       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        298     1.0914       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        299     1.0942       1600        365         62         61      0.143      0.496      0.795      0.655      0.741 
Train:        299     1.0942       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
All:        299     1.0942       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        300     1.0888       1599        366         62         61      0.143      0.496      0.795      0.655      0.741 
Train:        300     1.0888       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
All:        300     1.0888       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
