# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1018       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        225     1.1018       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        226     1.1061       1577        388         69         54      0.122      0.439      0.781      0.621      0.710 
Train:        226     1.1061       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
All:        226     1.1061       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        227     1.0917       1574        391         69         54      0.121      0.439      0.780      0.620      0.710 
Train:        227     1.0917       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        227     1.0917       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
Test:        228      1.114       1572        393         69         54      0.121      0.439      0.779      0.620      0.710 
Train:        228      1.114       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        228      1.114       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        229      1.102       1575        390         69         54      0.122      0.439      0.780      0.620      0.710 
Train:        229      1.102       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        229      1.102       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
Test:        230     1.0959       1577        388         69         54      0.122      0.439      0.781      0.621      0.710 
Train:        230     1.0959       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        230     1.0959       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        231     1.1068       1578        387         69         54      0.122      0.439      0.782      0.621      0.710 
Train:        231     1.1068       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        231     1.1068       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        232     1.1112       1576        389         69         54      0.122      0.439      0.781      0.621      0.711 
Train:        232     1.1112       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
All:        232     1.1112       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
Test:        233     1.1026       1574        391         69         54      0.121      0.439      0.780      0.620      0.710 
Train:        233     1.1026       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        233     1.1026       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
Test:        234     1.1086       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        234     1.1086       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
All:        234     1.1086       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        235      1.117       1575        390         69         54      0.122      0.439      0.780      0.620      0.710 
Train:        235      1.117       6451       1405        227        265      0.159      0.539      0.805      0.680      0.761 
All:        235      1.117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        236      1.101       1580        385         69         54      0.123      0.439      0.783      0.622      0.710 
Train:        236      1.101       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
All:        236      1.101       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        237     1.1059       1581        384         69         54      0.123      0.439      0.783      0.622      0.710 
Train:        237     1.1059       6452       1404        226        266      0.159      0.541      0.805      0.681      0.761 
All:        237     1.1059       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        238     1.1066       1579        386         69         54      0.123      0.439      0.782      0.621      0.709 
Train:        238     1.1066       6452       1404        226        266      0.159      0.541      0.805      0.681      0.761 
All:        238     1.1066       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        239     1.0984       1579        386         69         54      0.123      0.439      0.782      0.621      0.709 
Train:        239     1.0984       6451       1405        227        265      0.159      0.539      0.805      0.680      0.761 
All:        239     1.0984       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        240     1.0988       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        240     1.0988       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
All:        240     1.0988       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        241     1.0989       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        241     1.0989       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
All:        241     1.0989       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        242     1.1019       1576        389         69         54      0.122      0.439      0.781      0.621      0.710 
Train:        242     1.1019       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
All:        242     1.1019       8046       1775        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        243     1.1075       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        243     1.1075       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        243     1.1075       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        244     1.1029       1578        387         69         54      0.122      0.439      0.782      0.621      0.710 
Train:        244     1.1029       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        244     1.1029       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
Test:        245     1.1053       1581        384         69         54      0.123      0.439      0.783      0.622      0.711 
Train:        245     1.1053       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
All:        245     1.1053       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        246     1.1004       1578        387         69         54      0.122      0.439      0.782      0.621      0.711 
Train:        246     1.1004       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
All:        246     1.1004       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        247     1.1033       1579        386         69         54      0.123      0.439      0.782      0.621      0.711 
Train:        247     1.1033       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        247     1.1033       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
Test:        248     1.1016       1577        388         69         54      0.122      0.439      0.781      0.621      0.711 
Train:        248     1.1016       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        248     1.1016       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
Test:        249     1.1023       1578        387         69         54      0.122      0.439      0.782      0.621      0.710 
Train:        249     1.1023       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        249     1.1023       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
Test:        250     1.0985       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        250     1.0985       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
All:        250     1.0985       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
Test:        251     1.1026       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        251     1.1026       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        251     1.1026       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
Test:        252      1.109       1578        387         69         54      0.122      0.439      0.782      0.621      0.710 
Train:        252      1.109       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
All:        252      1.109       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        253     1.0953       1579        386         69         54      0.123      0.439      0.782      0.621      0.710 
Train:        253     1.0953       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        253     1.0953       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        254     1.0909       1580        385         69         54      0.123      0.439      0.783      0.622      0.710 
Train:        254     1.0909       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        254     1.0909       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        255     1.1065       1578        387         69         54      0.122      0.439      0.782      0.621      0.710 
Train:        255     1.1065       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
All:        255     1.1065       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
Test:        256     1.0975       1576        389         69         54      0.122      0.439      0.781      0.621      0.711 
Train:        256     1.0975       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        256     1.0975       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
Test:        257     1.1041       1575        390         69         54      0.122      0.439      0.780      0.620      0.711 
Train:        257     1.1041       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        257     1.1041       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
Test:        258      1.106       1574        391         69         54      0.121      0.439      0.780      0.620      0.711 
Train:        258      1.106       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        258      1.106       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
Test:        259     1.0999       1575        390         69         54      0.122      0.439      0.780      0.620      0.711 
Train:        259     1.0999       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        259     1.0999       8038       1783        310        305      0.146      0.496      0.799      0.657      0.752 
Test:        260     1.0883       1580        385         70         53      0.121      0.431      0.782      0.617      0.711 
Train:        260     1.0883       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        260     1.0883       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
Test:        261     1.0988       1582        383         70         53      0.122      0.431      0.783      0.618      0.711 
Train:        261     1.0988       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        261     1.0988       8040       1781        308        307      0.147      0.499      0.800      0.659      0.752 
Test:        262     1.0918       1581        384         70         53      0.121      0.431      0.783      0.618      0.711 
Train:        262     1.0918       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        262     1.0918       8042       1779        306        309      0.148      0.502      0.800      0.661      0.752 
Test:        263     1.0973       1579        386         69         54      0.123      0.439      0.782      0.621      0.711 
Train:        263     1.0973       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        263     1.0973       8044       1777        304        311      0.149      0.506      0.801      0.662      0.753 
Test:        264     1.1059       1580        385         69         54      0.123      0.439      0.783      0.622      0.711 
Train:        264     1.1059       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        264     1.1059       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
Test:        265      1.113       1583        382         69         54      0.124      0.439      0.784      0.622      0.711 
Train:        265      1.113       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        265      1.113       8046       1775        302        313      0.150      0.509      0.801      0.664      0.753 
Test:        266     1.0975       1579        386         69         54      0.123      0.439      0.782      0.621      0.711 
Train:        266     1.0975       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
All:        266     1.0975       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        267      1.103       1577        388         69         54      0.122      0.439      0.781      0.621      0.711 
Train:        267      1.103       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        267      1.103       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        268     1.1029       1581        384         70         53      0.121      0.431      0.783      0.618      0.711 
Train:        268     1.1029       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
All:        268     1.1029       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        269     1.1037       1580        385         70         53      0.121      0.431      0.782      0.617      0.712 
Train:        269     1.1037       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
All:        269     1.1037       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        270     1.1126       1584        381         70         53      0.122      0.431      0.784      0.619      0.712 
Train:        270     1.1126       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
All:        270     1.1126       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        271     1.1055       1586        379         70         53      0.123      0.431      0.785      0.619      0.712 
Train:        271     1.1055       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
All:        271     1.1055       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
Test:        272     1.0926       1587        378         70         53      0.123      0.431      0.785      0.619      0.712 
Train:        272     1.0926       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        272     1.0926       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
Test:        273     1.0978       1587        378         70         53      0.123      0.431      0.785      0.619      0.712 
Train:        273     1.0978       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        273     1.0978       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
Test:        274     1.0989       1588        377         69         54      0.125      0.439      0.786      0.624      0.712 
Train:        274     1.0989       6437       1419        241        251      0.150      0.510      0.801      0.665      0.763 
All:        274     1.0989       8037       1784        311        304      0.146      0.494      0.799      0.656      0.753 
Test:        275     1.1101       1586        379         69         54      0.125      0.439      0.785      0.623      0.712 
Train:        275     1.1101       6438       1418        240        252      0.151      0.512      0.801      0.666      0.762 
All:        275     1.1101       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
Test:        276     1.0947       1590        375         69         54      0.126      0.439      0.787      0.624      0.712 
Train:        276     1.0947       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        276     1.0947       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
Test:        277      1.099       1589        376         69         54      0.126      0.439      0.787      0.624      0.713 
Train:        277      1.099       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        277      1.099       8040       1781        308        307      0.147      0.499      0.800      0.659      0.753 
Test:        278     1.1053       1590        375         69         54      0.126      0.439      0.787      0.624      0.712 
Train:        278     1.1053       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        278     1.1053       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
Test:        279     1.1022       1588        377         69         54      0.125      0.439      0.786      0.624      0.712 
Train:        279     1.1022       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        279     1.1022       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
Test:        280     1.0944       1590        375         69         54      0.126      0.439      0.787      0.624      0.712 
Train:        280     1.0944       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        280     1.0944       8043       1778        305        310      0.148      0.504      0.800      0.662      0.754 
Test:        281     1.1159       1589        376         69         54      0.126      0.439      0.787      0.624      0.712 
Train:        281     1.1159       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        281     1.1159       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        282     1.0875       1589        376         70         53      0.124      0.431      0.786      0.620      0.712 
Train:        282     1.0875       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        282     1.0875       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        283     1.0963       1589        376         70         53      0.124      0.431      0.786      0.620      0.712 
Train:        283     1.0963       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        283     1.0963       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
Test:        284      1.098       1588        377         69         54      0.125      0.439      0.786      0.624      0.712 
Train:        284      1.098       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        284      1.098       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
Test:        285     1.0883       1590        375         69         54      0.126      0.439      0.787      0.624      0.712 
Train:        285     1.0883       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        285     1.0883       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
Test:        286     1.1035       1588        377         69         54      0.125      0.439      0.786      0.624      0.712 
Train:        286     1.1035       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        286     1.1035       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        287     1.0945       1585        380         69         54      0.124      0.439      0.785      0.623      0.712 
Train:        287     1.0945       6443       1413        235        257      0.154      0.522      0.803      0.671      0.764 
All:        287     1.0945       8043       1778        305        310      0.148      0.504      0.800      0.662      0.754 
Test:        288     1.1032       1585        380         69         54      0.124      0.439      0.785      0.623      0.712 
Train:        288     1.1032       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
All:        288     1.1032       8040       1781        308        307      0.147      0.499      0.800      0.659      0.754 
Test:        289     1.0886       1585        380         68         55      0.126      0.447      0.785      0.627      0.713 
Train:        289     1.0886       6439       1417        239        253      0.151      0.514      0.802      0.667      0.764 
All:        289     1.0886       8039       1782        309        306      0.147      0.498      0.800      0.658      0.754 
Test:        290     1.0953       1587        378         68         55      0.127      0.447      0.786      0.627      0.713 
Train:        290     1.0953       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        290     1.0953       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
Test:        291     1.1053       1586        379         67         56      0.129      0.455      0.786      0.631      0.712 
Train:        291     1.1053       6440       1416        238        254      0.152      0.516      0.802      0.668      0.763 
All:        291     1.1053       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
Test:        292     1.0919       1583        382         67         56      0.128      0.455      0.785      0.630      0.712 
Train:        292     1.0919       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
All:        292     1.0919       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
Test:        293     1.0905       1582        383         67         56      0.128      0.455      0.784      0.630      0.713 
Train:        293     1.0905       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
All:        293     1.0905       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
Test:        294     1.0933       1582        383         66         57      0.130      0.463      0.785      0.634      0.713 
Train:        294     1.0933       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        294     1.0933       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
Test:        295     1.0907       1583        382         66         57      0.130      0.463      0.785      0.635      0.713 
Train:        295     1.0907       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        295     1.0907       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
Test:        296     1.0985       1582        383         66         57      0.130      0.463      0.785      0.634      0.713 
Train:        296     1.0985       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        296     1.0985       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
Test:        297     1.0896       1579        386         66         57      0.129      0.463      0.784      0.633      0.713 
Train:        297     1.0896       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        297     1.0896       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
Test:        298     1.1078       1578        387         66         57      0.128      0.463      0.783      0.633      0.713 
Train:        298     1.1078       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        298     1.1078       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
Test:        299     1.1041       1576        389         65         58      0.130      0.472      0.783      0.637      0.713 
Train:        299     1.1041       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        299     1.1041       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
Test:        300     1.1027       1576        389         65         58      0.130      0.472      0.783      0.637      0.713 
Train:        300     1.1027       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        300     1.1027       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
