# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225      1.099       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        225      1.099       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        226     1.0806       1588        377         59         64      0.145      0.520      0.791      0.664      0.766 
Train:        226     1.0806       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
All:        226     1.0806       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        227     1.0965       1588        377         58         65      0.147      0.528      0.792      0.668      0.766 
Train:        227     1.0965       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
All:        227     1.0965       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        228     1.1007       1588        377         60         63      0.143      0.512      0.791      0.660      0.765 
Train:        228     1.1007       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
All:        228     1.1007       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        229     1.0876       1590        375         59         64      0.146      0.520      0.792      0.665      0.765 
Train:        229     1.0876       6461       1395        217        275      0.165      0.559      0.807      0.691      0.768 
All:        229     1.0876       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
Test:        230     1.0973       1594        371         59         64      0.147      0.520      0.794      0.666      0.766 
Train:        230     1.0973       6463       1393        215        277      0.166      0.563      0.807      0.693      0.768 
All:        230     1.0973       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        231     1.0888       1595        370         59         64      0.147      0.520      0.795      0.666      0.765 
Train:        231     1.0888       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        231     1.0888       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
Test:        232      1.092       1595        370         59         64      0.147      0.520      0.795      0.666      0.765 
Train:        232      1.092       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        232      1.092       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
Test:        233     1.1044       1597        368         59         64      0.148      0.520      0.795      0.667      0.765 
Train:        233     1.1044       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        233     1.1044       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
Test:        234      1.087       1595        370         59         64      0.147      0.520      0.795      0.666      0.765 
Train:        234      1.087       6465       1391        213        279      0.167      0.567      0.808      0.695      0.768 
All:        234      1.087       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
Test:        235     1.0947       1591        374         58         65      0.148      0.528      0.793      0.669      0.766 
Train:        235     1.0947       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
All:        235     1.0947       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
Test:        236      1.095       1591        374         58         65      0.148      0.528      0.793      0.669      0.766 
Train:        236      1.095       6461       1395        217        275      0.165      0.559      0.807      0.691      0.768 
All:        236      1.095       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
Test:        237     1.0837       1591        374         58         65      0.148      0.528      0.793      0.669      0.766 
Train:        237     1.0837       6465       1391        213        279      0.167      0.567      0.808      0.695      0.768 
All:        237     1.0837       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
Test:        238      1.094       1592        373         58         65      0.148      0.528      0.794      0.669      0.765 
Train:        238      1.094       6465       1391        213        279      0.167      0.567      0.808      0.695      0.769 
All:        238      1.094       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
Test:        239     1.0865       1588        377         57         66      0.149      0.537      0.792      0.672      0.765 
Train:        239     1.0865       6465       1391        213        279      0.167      0.567      0.808      0.695      0.769 
All:        239     1.0865       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
Test:        240     1.0821       1588        377         59         64      0.145      0.520      0.791      0.664      0.766 
Train:        240     1.0821       6465       1391        213        279      0.167      0.567      0.808      0.695      0.769 
All:        240     1.0821       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
Test:        241     1.0894       1589        376         59         64      0.145      0.520      0.792      0.664      0.766 
Train:        241     1.0894       6464       1392        214        278      0.166      0.565      0.808      0.694      0.769 
All:        241     1.0894       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
Test:        242      1.104       1590        375         58         65      0.148      0.528      0.793      0.669      0.766 
Train:        242      1.104       6467       1389        211        281      0.168      0.571      0.808      0.697      0.769 
All:        242      1.104       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
Test:        243     1.0819       1594        371         58         65      0.149      0.528      0.795      0.670      0.765 
Train:        243     1.0819       6467       1389        211        281      0.168      0.571      0.808      0.697      0.769 
All:        243     1.0819       8079       1742        269        346      0.166      0.563      0.807      0.693      0.768 
Test:        244     1.0933       1597        368         60         63      0.146      0.512      0.795      0.662      0.765 
Train:        244     1.0933       6466       1390        212        280      0.168      0.569      0.808      0.696      0.769 
All:        244     1.0933       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
Test:        245     1.0964       1593        372         59         64      0.147      0.520      0.794      0.666      0.767 
Train:        245     1.0964       6467       1389        211        281      0.168      0.571      0.808      0.697      0.769 
All:        245     1.0964       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        246     1.0857       1591        374         59         64      0.146      0.520      0.793      0.665      0.767 
Train:        246     1.0857       6466       1390        212        280      0.168      0.569      0.808      0.696      0.769 
All:        246     1.0857       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        247     1.0854       1593        372         59         64      0.147      0.520      0.794      0.666      0.766 
Train:        247     1.0854       6469       1387        209        283      0.169      0.575      0.809      0.699      0.770 
All:        247     1.0854       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        248      1.086       1589        376         59         64      0.145      0.520      0.792      0.664      0.766 
Train:        248      1.086       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
All:        248      1.086       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        249     1.0863       1586        379         57         66      0.148      0.537      0.791      0.672      0.766 
Train:        249     1.0863       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        249     1.0863       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
Test:        250     1.1049       1586        379         58         65      0.146      0.528      0.791      0.668      0.767 
Train:        250     1.1049       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
All:        250     1.1049       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        251     1.0929       1589        376         57         66      0.149      0.537      0.793      0.673      0.767 
Train:        251     1.0929       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
All:        251     1.0929       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
Test:        252     1.0996       1589        376         60         63      0.144      0.512      0.791      0.660      0.766 
Train:        252     1.0996       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
All:        252     1.0996       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
Test:        253       1.09       1595        370         59         64      0.147      0.520      0.795      0.666      0.767 
Train:        253       1.09       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        253       1.09       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
Test:        254     1.0843       1603        362         59         64      0.150      0.520      0.798      0.668      0.767 
Train:        254     1.0843       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
All:        254     1.0843       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        255     1.0803       1598        367         60         63      0.147      0.512      0.795      0.663      0.767 
Train:        255     1.0803       6465       1391        213        279      0.167      0.567      0.808      0.695      0.769 
All:        255     1.0803       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        256     1.0934       1595        370         61         62      0.144      0.504      0.794      0.658      0.766 
Train:        256     1.0934       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        256     1.0934       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
Test:        257     1.0859       1590        375         59         64      0.146      0.520      0.792      0.665      0.767 
Train:        257     1.0859       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        257     1.0859       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
Test:        258     1.0919       1589        376         59         64      0.145      0.520      0.792      0.664      0.767 
Train:        258     1.0919       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
All:        258     1.0919       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        259     1.0809       1592        373         58         65      0.148      0.528      0.794      0.669      0.767 
Train:        259     1.0809       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
All:        259     1.0809       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
Test:        260     1.0798       1591        374         57         66      0.150      0.537      0.794      0.673      0.767 
Train:        260     1.0798       6462       1394        216        276      0.165      0.561      0.807      0.692      0.770 
All:        260     1.0798       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
Test:        261     1.0854       1590        375         59         64      0.146      0.520      0.792      0.665      0.766 
Train:        261     1.0854       6463       1393        215        277      0.166      0.563      0.807      0.693      0.770 
All:        261     1.0854       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
Test:        262     1.0833       1588        377         58         65      0.147      0.528      0.792      0.668      0.767 
Train:        262     1.0833       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
All:        262     1.0833       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        263     1.0961       1590        375         59         64      0.146      0.520      0.792      0.665      0.768 
Train:        263     1.0961       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
All:        263     1.0961       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
Test:        264     1.0856       1590        375         59         64      0.146      0.520      0.792      0.665      0.767 
Train:        264     1.0856       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
All:        264     1.0856       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
Test:        265     1.0843       1592        373         61         62      0.143      0.504      0.792      0.657      0.766 
Train:        265     1.0843       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
All:        265     1.0843       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
Test:        266     1.0871       1591        374         61         62      0.142      0.504      0.792      0.657      0.767 
Train:        266     1.0871       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
All:        266     1.0871       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
Test:        267     1.0823       1589        376         59         64      0.145      0.520      0.792      0.664      0.767 
Train:        267     1.0823       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
All:        267     1.0823       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
Test:        268     1.0826       1592        373         60         63      0.144      0.512      0.793      0.661      0.767 
Train:        268     1.0826       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
All:        268     1.0826       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
Test:        269     1.0885       1585        380         58         65      0.146      0.528      0.790      0.668      0.766 
Train:        269     1.0885       6467       1389        211        281      0.168      0.571      0.808      0.697      0.771 
All:        269     1.0885       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        270     1.0922       1586        379         58         65      0.146      0.528      0.791      0.668      0.766 
Train:        270     1.0922       6467       1389        211        281      0.168      0.571      0.808      0.697      0.771 
All:        270     1.0922       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
Test:        271     1.0863       1585        380         59         64      0.144      0.520      0.790      0.663      0.767 
Train:        271     1.0863       6468       1388        210        282      0.169      0.573      0.809      0.698      0.771 
All:        271     1.0863       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
Test:        272     1.0898       1592        373         59         64      0.146      0.520      0.793      0.665      0.768 
Train:        272     1.0898       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
All:        272     1.0898       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        273     1.1098       1590        375         60         63      0.144      0.512      0.792      0.661      0.767 
Train:        273     1.1098       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
All:        273     1.1098       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        274     1.0894       1594        371         60         63      0.145      0.512      0.794      0.662      0.766 
Train:        274     1.0894       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
All:        274     1.0894       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
Test:        275     1.0868       1595        370         60         63      0.145      0.512      0.794      0.662      0.766 
Train:        275     1.0868       6466       1390        212        280      0.168      0.569      0.808      0.696      0.771 
All:        275     1.0868       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        276     1.0793       1593        372         61         62      0.143      0.504      0.793      0.657      0.768 
Train:        276     1.0793       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
All:        276     1.0793       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
Test:        277     1.0947       1591        374         61         62      0.142      0.504      0.792      0.657      0.768 
Train:        277     1.0947       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
All:        277     1.0947       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
Test:        278     1.0747       1591        374         61         62      0.142      0.504      0.792      0.657      0.767 
Train:        278     1.0747       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
All:        278     1.0747       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
Test:        279     1.1021       1590        375         60         63      0.144      0.512      0.792      0.661      0.767 
Train:        279     1.1021       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        279     1.1021       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
Test:        280     1.0915       1590        375         60         63      0.144      0.512      0.792      0.661      0.768 
Train:        280     1.0915       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        280     1.0915       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        281     1.0774       1590        375         59         64      0.146      0.520      0.792      0.665      0.768 
Train:        281     1.0774       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
All:        281     1.0774       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
Test:        282     1.0845       1590        375         58         65      0.148      0.528      0.793      0.669      0.768 
Train:        282     1.0845       6467       1389        211        281      0.168      0.571      0.808      0.697      0.773 
All:        282     1.0845       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
Test:        283     1.0861       1589        376         58         65      0.147      0.528      0.792      0.669      0.766 
Train:        283     1.0861       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        283     1.0861       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
Test:        284      1.085       1589        376         58         65      0.147      0.528      0.792      0.669      0.766 
Train:        284      1.085       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        284      1.085       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
Test:        285     1.0875       1586        379         58         65      0.146      0.528      0.791      0.668      0.768 
Train:        285     1.0875       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        285     1.0875       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
Test:        286     1.0873       1586        379         60         63      0.143      0.512      0.790      0.660      0.769 
Train:        286     1.0873       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        286     1.0873       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
Test:        287     1.0885       1590        375         60         63      0.144      0.512      0.792      0.661      0.768 
Train:        287     1.0885       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        287     1.0885       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        288     1.0824       1594        371         60         63      0.145      0.512      0.794      0.662      0.766 
Train:        288     1.0824       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
All:        288     1.0824       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
Test:        289     1.0868       1588        377         60         63      0.143      0.512      0.791      0.660      0.767 
Train:        289     1.0868       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
All:        289     1.0868       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
Test:        290     1.0843       1588        377         59         64      0.145      0.520      0.791      0.664      0.769 
Train:        290     1.0843       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        290     1.0843       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
Test:        291     1.0954       1591        374         58         65      0.148      0.528      0.793      0.669      0.769 
Train:        291     1.0954       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
All:        291     1.0954       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
Test:        292     1.0807       1588        377         58         65      0.147      0.528      0.792      0.668      0.767 
Train:        292     1.0807       6467       1389        211        281      0.168      0.571      0.808      0.697      0.773 
All:        292     1.0807       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
Test:        293     1.0835       1592        373         58         65      0.148      0.528      0.794      0.669      0.767 
Train:        293     1.0835       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        293     1.0835       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
Test:        294      1.084       1589        376         59         64      0.145      0.520      0.792      0.664      0.768 
Train:        294      1.084       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
All:        294      1.084       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
Test:        295     1.0815       1589        376         59         64      0.145      0.520      0.792      0.664      0.769 
Train:        295     1.0815       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
All:        295     1.0815       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
Test:        296     1.0915       1591        374         60         63      0.144      0.512      0.792      0.661      0.769 
Train:        296     1.0915       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
All:        296     1.0915       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
Test:        297     1.0845       1592        373         61         62      0.143      0.504      0.792      0.657      0.767 
Train:        297     1.0845       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
All:        297     1.0845       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
Test:        298     1.0879       1589        376         61         62      0.142      0.504      0.791      0.656      0.766 
Train:        298     1.0879       6463       1393        215        277      0.166      0.563      0.807      0.693      0.772 
All:        298     1.0879       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
Test:        299     1.0939       1593        372         60         63      0.145      0.512      0.793      0.661      0.768 
Train:        299     1.0939       6464       1392        214        278      0.166      0.565      0.808      0.694      0.772 
All:        299     1.0939       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
Test:        300     1.0699       1596        369         59         64      0.148      0.520      0.795      0.666      0.770 
Train:        300     1.0699       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
All:        300     1.0699       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
