# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.0986       1599        366         58         65      0.151      0.528      0.797      0.671      0.739 
Train:        225     1.0986       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        225     1.0986       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        226     1.1025       1599        366         58         65      0.151      0.528      0.797      0.671      0.740 
Train:        226     1.1025       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
All:        226     1.1025       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        227     1.1124       1599        366         56         67      0.155      0.545      0.798      0.679      0.741 
Train:        227     1.1124       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        227     1.1124       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        228      1.102       1597        368         55         68      0.156      0.553      0.797      0.683      0.741 
Train:        228      1.102       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        228      1.102       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        229     1.0988       1600        365         57         66      0.153      0.537      0.798      0.675      0.742 
Train:        229     1.0988       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        229     1.0988       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        230     1.0919       1601        364         58         65      0.152      0.528      0.798      0.672      0.742 
Train:        230     1.0919       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        230     1.0919       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        231     1.1027       1597        368         56         67      0.154      0.545      0.797      0.679      0.740 
Train:        231     1.1027       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        231     1.1027       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        232     1.1004       1598        367         57         66      0.152      0.537      0.797      0.675      0.739 
Train:        232     1.1004       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
All:        232     1.1004       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        233     1.1032       1595        370         57         66      0.151      0.537      0.795      0.674      0.739 
Train:        233     1.1032       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
All:        233     1.1032       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        234     1.1067       1595        370         56         67      0.153      0.545      0.796      0.678      0.740 
Train:        234     1.1067       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        234     1.1067       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        235     1.0891       1600        365         56         67      0.155      0.545      0.798      0.679      0.740 
Train:        235     1.0891       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        235     1.0891       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        236     1.1013       1600        365         55         68      0.157      0.553      0.799      0.684      0.742 
Train:        236     1.1013       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        236     1.1013       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        237     1.1001       1604        361         55         68      0.159      0.553      0.801      0.685      0.743 
Train:        237     1.1001       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        237     1.1001       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        238     1.0956       1601        364         55         68      0.157      0.553      0.799      0.684      0.743 
Train:        238     1.0956       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        238     1.0956       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        239      1.107       1600        365         55         68      0.157      0.553      0.799      0.684      0.743 
Train:        239      1.107       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        239      1.107       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        240     1.0966       1603        362         55         68      0.158      0.553      0.800      0.684      0.742 
Train:        240     1.0966       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        240     1.0966       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        241     1.1009       1600        365         55         68      0.157      0.553      0.799      0.684      0.742 
Train:        241     1.1009       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        241     1.1009       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        242     1.0887       1600        365         57         66      0.153      0.537      0.798      0.675      0.740 
Train:        242     1.0887       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
All:        242     1.0887       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        243      1.104       1600        365         56         67      0.155      0.545      0.798      0.679      0.740 
Train:        243      1.104       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        243      1.104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        244     1.1043       1599        366         55         68      0.157      0.553      0.798      0.683      0.741 
Train:        244     1.1043       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        244     1.1043       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        245     1.0981       1599        366         55         68      0.157      0.553      0.798      0.683      0.742 
Train:        245     1.0981       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        245     1.0981       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        246     1.0948       1600        365         55         68      0.157      0.553      0.799      0.684      0.743 
Train:        246     1.0948       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        246     1.0948       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        247     1.0935       1599        366         55         68      0.157      0.553      0.798      0.683      0.743 
Train:        247     1.0935       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        247     1.0935       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        248      1.099       1603        362         55         68      0.158      0.553      0.800      0.684      0.743 
Train:        248      1.099       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        248      1.099       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        249     1.1024       1602        363         55         68      0.158      0.553      0.800      0.684      0.741 
Train:        249     1.1024       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        249     1.1024       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        250     1.1043       1602        363         57         66      0.154      0.537      0.799      0.676      0.741 
Train:        250     1.1043       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        250     1.1043       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        251     1.1093       1604        361         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        251     1.1093       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        251     1.1093       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        252     1.1036       1599        366         55         68      0.157      0.553      0.798      0.683      0.741 
Train:        252     1.1036       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        252     1.1036       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
Test:        253     1.1088       1598        367         57         66      0.152      0.537      0.797      0.675      0.742 
Train:        253     1.1088       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        253     1.1088       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        254     1.1091       1593        372         58         65      0.149      0.528      0.794      0.670      0.742 
Train:        254     1.1091       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        254     1.1091       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        255     1.1095       1604        361         55         68      0.159      0.553      0.801      0.685      0.742 
Train:        255     1.1095       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        255     1.1095       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        256     1.1036       1605        360         55         68      0.159      0.553      0.801      0.685      0.742 
Train:        256     1.1036       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        256     1.1036       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        257      1.087       1602        363         55         68      0.158      0.553      0.800      0.684      0.740 
Train:        257      1.087       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        257      1.087       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        258      1.098       1600        365         56         67      0.155      0.545      0.798      0.679      0.740 
Train:        258      1.098       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        258      1.098       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        259     1.0937       1603        362         56         67      0.156      0.545      0.800      0.680      0.740 
Train:        259     1.0937       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
All:        259     1.0937       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        260     1.1044       1600        365         55         68      0.157      0.553      0.799      0.684      0.742 
Train:        260     1.1044       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        260     1.1044       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        261     1.0909       1601        364         56         67      0.155      0.545      0.799      0.680      0.743 
Train:        261     1.0909       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        261     1.0909       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        262     1.1141       1604        361         55         68      0.159      0.553      0.801      0.685      0.743 
Train:        262     1.1141       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        262     1.1141       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        263     1.1066       1596        369         55         68      0.156      0.553      0.797      0.683      0.743 
Train:        263     1.1066       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        263     1.1066       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        264     1.0931       1605        360         55         68      0.159      0.553      0.801      0.685      0.743 
Train:        264     1.0931       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        264     1.0931       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        265     1.1016       1607        358         56         67      0.158      0.545      0.802      0.681      0.743 
Train:        265     1.1016       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        265     1.1016       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        266     1.0993       1594        371         55         68      0.155      0.553      0.796      0.682      0.742 
Train:        266     1.0993       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        266     1.0993       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        267     1.1015       1599        366         55         68      0.157      0.553      0.798      0.683      0.742 
Train:        267     1.1015       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        267     1.1015       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        268     1.0827       1605        360         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        268     1.0827       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        268     1.0827       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        269     1.1002       1604        361         55         68      0.159      0.553      0.801      0.685      0.740 
Train:        269     1.1002       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
All:        269     1.1002       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        270     1.1034       1605        360         56         67      0.157      0.545      0.801      0.681      0.740 
Train:        270     1.1034       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
All:        270     1.1034       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        271     1.1076       1601        364         55         68      0.157      0.553      0.799      0.684      0.741 
Train:        271     1.1076       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
All:        271     1.1076       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        272     1.0997       1598        367         55         68      0.156      0.553      0.798      0.683      0.743 
Train:        272     1.0997       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        272     1.0997       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        273     1.1042       1602        363         58         65      0.152      0.528      0.798      0.672      0.745 
Train:        273     1.1042       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        273     1.1042       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        274      1.105       1606        359         57         66      0.155      0.537      0.801      0.677      0.744 
Train:        274      1.105       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        274      1.105       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        275     1.1042       1601        364         55         68      0.157      0.553      0.799      0.684      0.744 
Train:        275     1.1042       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        275     1.1042       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        276     1.1005       1605        360         56         67      0.157      0.545      0.801      0.681      0.742 
Train:        276     1.1005       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        276     1.1005       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        277     1.0998       1600        365         57         66      0.153      0.537      0.798      0.675      0.741 
Train:        277     1.0998       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        277     1.0998       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        278     1.0999       1599        366         56         67      0.155      0.545      0.798      0.679      0.741 
Train:        278     1.0999       6439       1417        239        253      0.151      0.514      0.802      0.667      0.762 
All:        278     1.0999       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        279     1.1171       1601        364         56         67      0.155      0.545      0.799      0.680      0.743 
Train:        279     1.1171       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        279     1.1171       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        280     1.0995       1598        367         55         68      0.156      0.553      0.798      0.683      0.744 
Train:        280     1.0995       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        280     1.0995       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        281      1.097       1604        361         56         67      0.157      0.545      0.800      0.681      0.745 
Train:        281      1.097       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        281      1.097       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        282     1.1031       1600        365         58         65      0.151      0.528      0.797      0.671      0.745 
Train:        282     1.1031       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        282     1.1031       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        283     1.1049       1607        358         55         68      0.160      0.553      0.802      0.685      0.744 
Train:        283     1.1049       6440       1416        238        254      0.152      0.516      0.802      0.668      0.762 
All:        283     1.1049       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        284     1.0907       1606        359         55         68      0.159      0.553      0.802      0.685      0.743 
Train:        284     1.0907       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        284     1.0907       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        285      1.104       1605        360         55         68      0.159      0.553      0.801      0.685      0.742 
Train:        285      1.104       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        285      1.104       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        286     1.0909       1602        363         55         68      0.158      0.553      0.800      0.684      0.742 
Train:        286     1.0909       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        286     1.0909       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        287     1.0935       1603        362         55         68      0.158      0.553      0.800      0.684      0.743 
Train:        287     1.0935       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        287     1.0935       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        288     1.1096       1608        357         55         68      0.160      0.553      0.803      0.686      0.743 
Train:        288     1.1096       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        288     1.1096       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        289     1.0961       1601        364         55         68      0.157      0.553      0.799      0.684      0.742 
Train:        289     1.0961       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        289     1.0961       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        290     1.1074       1608        357         55         68      0.160      0.553      0.803      0.686      0.741 
Train:        290     1.1074       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        290     1.1074       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        291     1.0922       1609        356         55         68      0.160      0.553      0.803      0.686      0.742 
Train:        291     1.0922       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
All:        291     1.0922       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        292     1.0967       1605        360         55         68      0.159      0.553      0.801      0.685      0.741 
Train:        292     1.0967       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        292     1.0967       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        293     1.1015       1601        364         55         68      0.157      0.553      0.799      0.684      0.742 
Train:        293     1.1015       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        293     1.1015       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        294     1.0964       1606        359         55         68      0.159      0.553      0.802      0.685      0.743 
Train:        294     1.0964       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        294     1.0964       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        295     1.0939       1607        358         55         68      0.160      0.553      0.802      0.685      0.742 
Train:        295     1.0939       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        295     1.0939       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        296     1.0933       1604        361         55         68      0.159      0.553      0.801      0.685      0.742 
Train:        296     1.0933       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        296     1.0933       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        297     1.1001       1605        360         55         68      0.159      0.553      0.801      0.685      0.742 
Train:        297     1.1001       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
All:        297     1.1001       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        298     1.1034       1605        360         55         68      0.159      0.553      0.801      0.685      0.744 
Train:        298     1.1034       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
All:        298     1.1034       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        299      1.095       1599        366         58         65      0.151      0.528      0.797      0.671      0.745 
Train:        299      1.095       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        299      1.095       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        300     1.0894       1602        363         58         65      0.152      0.528      0.798      0.672      0.746 
Train:        300     1.0894       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
All:        300     1.0894       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
