# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.1084       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        226     1.1161       1631        334         50         73      0.179      0.593      0.816      0.712      0.768 
Train:        226     1.1161       6433       1423        245        247      0.148      0.502      0.800      0.660      0.749 
All:        226     1.1161       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        227     1.1117       1632        333         53         70      0.174      0.569      0.815      0.700      0.767 
Train:        227     1.1117       6432       1424        246        246      0.147      0.500      0.800      0.659      0.750 
All:        227     1.1117       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        228     1.1064       1632        333         54         69      0.172      0.561      0.815      0.696      0.767 
Train:        228     1.1064       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        228     1.1064       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        229     1.1058       1634        331         53         70      0.175      0.569      0.816      0.700      0.767 
Train:        229     1.1058       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        229     1.1058       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
Test:        230     1.1074       1631        334         51         72      0.177      0.585      0.816      0.708      0.768 
Train:        230     1.1074       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        230     1.1074       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        231     1.1082       1636        329         50         73      0.182      0.593      0.818      0.713      0.769 
Train:        231     1.1082       6433       1423        245        247      0.148      0.502      0.800      0.660      0.749 
All:        231     1.1082       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        232     1.1109       1634        331         50         73      0.181      0.593      0.818      0.713      0.768 
Train:        232     1.1109       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        232     1.1109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        233      1.111       1633        332         49         74      0.182      0.602      0.818      0.716      0.768 
Train:        233      1.111       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        233      1.111       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        234     1.1083       1633        332         49         74      0.182      0.602      0.818      0.716      0.768 
Train:        234     1.1083       6433       1423        245        247      0.148      0.502      0.800      0.660      0.750 
All:        234     1.1083       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        235     1.1109       1633        332         50         73      0.180      0.593      0.817      0.712      0.768 
Train:        235     1.1109       6433       1423        245        247      0.148      0.502      0.800      0.660      0.750 
All:        235     1.1109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        236      1.112       1631        334         50         73      0.179      0.593      0.816      0.712      0.769 
Train:        236      1.112       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        236      1.112       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        237     1.1069       1634        331         53         70      0.175      0.569      0.816      0.700      0.768 
Train:        237     1.1069       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        237     1.1069       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        238     1.1074       1640        325         54         69      0.175      0.561      0.818      0.698      0.767 
Train:        238     1.1074       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        238     1.1074       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        239     1.1089       1634        331         53         70      0.175      0.569      0.816      0.700      0.768 
Train:        239     1.1089       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        239     1.1089       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        240     1.1138       1629        336         50         73      0.178      0.593      0.815      0.711      0.769 
Train:        240     1.1138       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        240     1.1138       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        241     1.1116       1630        335         51         72      0.177      0.585      0.815      0.707      0.769 
Train:        241     1.1116       6432       1424        246        246      0.147      0.500      0.800      0.659      0.750 
All:        241     1.1116       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        242     1.1093       1628        337         50         73      0.178      0.593      0.815      0.711      0.769 
Train:        242     1.1093       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        242     1.1093       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        243     1.1129       1632        333         53         70      0.174      0.569      0.815      0.700      0.769 
Train:        243     1.1129       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        243     1.1129       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        244     1.1114       1634        331         54         69      0.172      0.561      0.816      0.696      0.768 
Train:        244     1.1114       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        244     1.1114       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        245     1.1053       1641        324         54         69      0.176      0.561      0.819      0.698      0.768 
Train:        245     1.1053       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        245     1.1053       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        246     1.1088       1633        332         52         71      0.176      0.577      0.816      0.704      0.768 
Train:        246     1.1088       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        246     1.1088       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        247     1.1115       1635        330         51         72      0.179      0.585      0.818      0.709      0.769 
Train:        247     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        247     1.1115       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        248     1.1088       1635        330         51         72      0.179      0.585      0.818      0.709      0.769 
Train:        248     1.1088       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        248     1.1088       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
Test:        249     1.1077       1633        332         53         70      0.174      0.569      0.816      0.700      0.768 
Train:        249     1.1077       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        249     1.1077       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        250     1.1093       1631        334         53         70      0.173      0.569      0.815      0.700      0.768 
Train:        250     1.1093       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        250     1.1093       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        251     1.1033       1630        335         51         72      0.177      0.585      0.815      0.707      0.767 
Train:        251     1.1033       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        251     1.1033       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        252     1.1042       1631        334         51         72      0.177      0.585      0.816      0.708      0.767 
Train:        252     1.1042       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        252     1.1042       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        253      1.097       1630        335         53         70      0.173      0.569      0.814      0.699      0.767 
Train:        253      1.097       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        253      1.097       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        254     1.1033       1634        331         54         69      0.172      0.561      0.816      0.696      0.767 
Train:        254     1.1033       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        254     1.1033       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        255     1.1071       1635        330         54         69      0.173      0.561      0.816      0.697      0.767 
Train:        255     1.1071       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
All:        255     1.1071       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        256     1.1046       1637        328         54         69      0.174      0.561      0.817      0.697      0.767 
Train:        256     1.1046       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        256     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        257      1.111       1632        333         52         71      0.176      0.577      0.816      0.704      0.768 
Train:        257      1.111       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        257      1.111       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        258     1.1111       1629        336         50         73      0.178      0.593      0.815      0.711      0.768 
Train:        258     1.1111       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        258     1.1111       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        259      1.115       1630        335         50         73      0.179      0.593      0.816      0.712      0.768 
Train:        259      1.115       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        259      1.115       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        260     1.1143       1630        335         53         70      0.173      0.569      0.814      0.699      0.768 
Train:        260     1.1143       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        260     1.1143       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        261     1.1046       1633        332         53         70      0.174      0.569      0.816      0.700      0.768 
Train:        261     1.1046       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        261     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        262      1.107       1635        330         55         68      0.171      0.553      0.816      0.692      0.769 
Train:        262      1.107       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        262      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        263     1.1056       1638        327         54         69      0.174      0.561      0.818      0.697      0.769 
Train:        263     1.1056       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        263     1.1056       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
Test:        264     1.1092       1638        327         54         69      0.174      0.561      0.818      0.697      0.768 
Train:        264     1.1092       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        264     1.1092       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        265      1.104       1634        331         55         68      0.170      0.553      0.815      0.692      0.767 
Train:        265      1.104       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        265      1.104       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
Test:        266      1.104       1635        330         53         70      0.175      0.569      0.817      0.701      0.769 
Train:        266      1.104       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        266      1.104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        267     1.1084       1632        333         50         73      0.180      0.593      0.817      0.712      0.770 
Train:        267     1.1084       6433       1423        245        247      0.148      0.502      0.800      0.660      0.750 
All:        267     1.1084       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        268     1.1057       1634        331         49         74      0.183      0.602      0.818      0.717      0.770 
Train:        268     1.1057       6432       1424        246        246      0.147      0.500      0.800      0.659      0.750 
All:        268     1.1057       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        269     1.1078       1633        332         50         73      0.180      0.593      0.817      0.712      0.770 
Train:        269     1.1078       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        269     1.1078       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        270     1.1029       1638        327         53         70      0.176      0.569      0.818      0.701      0.769 
Train:        270     1.1029       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
All:        270     1.1029       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        271     1.1139       1637        328         54         69      0.174      0.561      0.817      0.697      0.769 
Train:        271     1.1139       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        271     1.1139       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        272     1.0987       1639        326         53         70      0.177      0.569      0.818      0.702      0.770 
Train:        272     1.0987       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        272     1.0987       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        273     1.0958       1635        330         51         72      0.179      0.585      0.818      0.709      0.770 
Train:        273     1.0958       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        273     1.0958       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        274     1.1113       1633        332         51         72      0.178      0.585      0.817      0.708      0.770 
Train:        274     1.1113       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
All:        274     1.1113       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        275     1.1012       1632        333         50         73      0.180      0.593      0.817      0.712      0.770 
Train:        275     1.1012       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        275     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        276     1.1179       1631        334         50         73      0.179      0.593      0.816      0.712      0.770 
Train:        276     1.1179       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
All:        276     1.1179       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        277     1.1077       1631        334         50         73      0.179      0.593      0.816      0.712      0.770 
Train:        277     1.1077       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
All:        277     1.1077       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        278     1.1012       1632        333         50         73      0.180      0.593      0.817      0.712      0.770 
Train:        278     1.1012       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        278     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        279     1.1091       1636        329         53         70      0.175      0.569      0.817      0.701      0.770 
Train:        279     1.1091       6435       1421        243        249      0.149      0.506      0.801      0.663      0.752 
All:        279     1.1091       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        280     1.1103       1637        328         55         68      0.172      0.553      0.817      0.693      0.769 
Train:        280     1.1103       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        280     1.1103       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        281     1.1088       1638        327         55         68      0.172      0.553      0.817      0.693      0.769 
Train:        281     1.1088       6435       1421        243        249      0.149      0.506      0.801      0.663      0.752 
All:        281     1.1088       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        282     1.1002       1636        329         53         70      0.175      0.569      0.817      0.701      0.768 
Train:        282     1.1002       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        282     1.1002       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        283     1.1132       1634        331         54         69      0.172      0.561      0.816      0.696      0.769 
Train:        283     1.1132       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        283     1.1132       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        284     1.1002       1630        335         53         70      0.173      0.569      0.814      0.699      0.769 
Train:        284     1.1002       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        284     1.1002       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        285     1.1077       1629        336         52         71      0.174      0.577      0.814      0.703      0.770 
Train:        285     1.1077       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        285     1.1077       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        286     1.1117       1631        334         53         70      0.173      0.569      0.815      0.700      0.769 
Train:        286     1.1117       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        286     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
Test:        287     1.1056       1636        329         53         70      0.175      0.569      0.817      0.701      0.769 
Train:        287     1.1056       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        287     1.1056       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        288     1.1099       1637        328         53         70      0.176      0.569      0.818      0.701      0.770 
Train:        288     1.1099       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        288     1.1099       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        289     1.1023       1633        332         51         72      0.178      0.585      0.817      0.708      0.771 
Train:        289     1.1023       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        289     1.1023       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        290     1.1054       1631        334         51         72      0.177      0.585      0.816      0.708      0.771 
Train:        290     1.1054       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        290     1.1054       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        291     1.0969       1631        334         51         72      0.177      0.585      0.816      0.708      0.771 
Train:        291     1.0969       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        291     1.0969       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        292     1.1163       1632        333         50         73      0.180      0.593      0.817      0.712      0.771 
Train:        292     1.1163       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        292     1.1163       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        293     1.0997       1634        331         52         71      0.177      0.577      0.817      0.704      0.771 
Train:        293     1.0997       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        293     1.0997       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        294     1.0938       1632        333         52         71      0.176      0.577      0.816      0.704      0.770 
Train:        294     1.0938       6434       1422        244        248      0.149      0.504      0.800      0.662      0.753 
All:        294     1.0938       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        295     1.1115       1632        333         52         71      0.176      0.577      0.816      0.704      0.771 
Train:        295     1.1115       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        295     1.1115       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        296     1.1058       1627        338         51         72      0.176      0.585      0.814      0.707      0.771 
Train:        296     1.1058       6431       1425        247        245      0.147      0.498      0.800      0.658      0.752 
All:        296     1.1058       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        297     1.1124       1626        339         48         75      0.181      0.610      0.815      0.719      0.771 
Train:        297     1.1124       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        297     1.1124       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        298     1.1083       1630        335         49         74      0.181      0.602      0.816      0.716      0.771 
Train:        298     1.1083       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        298     1.1083       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        299     1.0976       1630        335         52         71      0.175      0.577      0.815      0.703      0.770 
Train:        299     1.0976       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        299     1.0976       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        300     1.1063       1630        335         50         73      0.179      0.593      0.816      0.712      0.770 
Train:        300     1.1063       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        300     1.1063       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
