# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225      1.091       6468       1388        210        282      0.169      0.573      0.809      0.698      0.774 
All:        225      1.091       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
Test:        226     1.0803       1608        357         63         60      0.144      0.488      0.799      0.653      0.750 
Train:        226     1.0803       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
All:        226     1.0803       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
Test:        227     1.0879       1604        361         62         61      0.145      0.496      0.797      0.656      0.750 
Train:        227     1.0879       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
All:        227     1.0879       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
Test:        228     1.0735       1597        368         62         61      0.142      0.496      0.794      0.654      0.752 
Train:        228     1.0735       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
All:        228     1.0735       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
Test:        229     1.0798       1609        356         65         58      0.140      0.472      0.798      0.645      0.750 
Train:        229     1.0798       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
All:        229     1.0798       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
Test:        230     1.0818       1602        363         66         57      0.136      0.463      0.795      0.639      0.749 
Train:        230     1.0818       6464       1392        214        278      0.166      0.565      0.808      0.694      0.774 
All:        230     1.0818       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        231     1.0771       1602        363         65         58      0.138      0.472      0.795      0.643      0.750 
Train:        231     1.0771       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
All:        231     1.0771       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
Test:        232     1.0746       1605        360         65         58      0.139      0.472      0.796      0.644      0.751 
Train:        232     1.0746       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
All:        232     1.0746       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
Test:        233     1.0766       1606        359         66         57      0.137      0.463      0.796      0.640      0.750 
Train:        233     1.0766       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
All:        233     1.0766       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        234     1.0775       1606        359         67         56      0.135      0.455      0.796      0.636      0.749 
Train:        234     1.0775       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
All:        234     1.0775       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        235     1.0875       1607        358         65         58      0.139      0.472      0.797      0.645      0.751 
Train:        235     1.0875       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
All:        235     1.0875       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
Test:        236     1.0894       1608        357         63         60      0.144      0.488      0.799      0.653      0.752 
Train:        236     1.0894       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
All:        236     1.0894       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
Test:        237     1.0862       1606        359         63         60      0.143      0.488      0.798      0.653      0.751 
Train:        237     1.0862       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
All:        237     1.0862       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
Test:        238     1.0716       1609        356         64         59      0.142      0.480      0.799      0.649      0.751 
Train:        238     1.0716       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
All:        238     1.0716       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
Test:        239     1.0636       1609        356         62         61      0.146      0.496      0.800      0.657      0.752 
Train:        239     1.0636       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
All:        239     1.0636       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
Test:        240     1.0802       1605        360         63         60      0.143      0.488      0.797      0.652      0.752 
Train:        240     1.0802       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
All:        240     1.0802       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        241     1.0661       1605        360         65         58      0.139      0.472      0.796      0.644      0.750 
Train:        241     1.0661       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
All:        241     1.0661       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
Test:        242     1.0786       1601        364         66         57      0.135      0.463      0.794      0.639      0.750 
Train:        242     1.0786       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
All:        242     1.0786       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
Test:        243     1.0904       1603        362         66         57      0.136      0.463      0.795      0.640      0.750 
Train:        243     1.0904       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
All:        243     1.0904       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
Test:        244     1.0806       1605        360         66         57      0.137      0.463      0.796      0.640      0.751 
Train:        244     1.0806       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
All:        244     1.0806       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
Test:        245     1.0846       1605        360         67         56      0.135      0.455      0.795      0.636      0.751 
Train:        245     1.0846       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
All:        245     1.0846       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
Test:        246     1.0781       1606        359         66         57      0.137      0.463      0.796      0.640      0.752 
Train:        246     1.0781       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
All:        246     1.0781       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
Test:        247     1.0818       1607        358         66         57      0.137      0.463      0.797      0.641      0.754 
Train:        247     1.0818       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
All:        247     1.0818       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
Test:        248     1.0839       1603        362         61         62      0.146      0.504      0.797      0.660      0.755 
Train:        248     1.0839       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        248     1.0839       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
Test:        249     1.0761       1607        358         62         61      0.146      0.496      0.799      0.657      0.755 
Train:        249     1.0761       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        249     1.0761       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
Test:        250     1.0747       1608        357         66         57      0.138      0.463      0.797      0.641      0.752 
Train:        250     1.0747       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
All:        250     1.0747       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        251      1.075       1614        351         64         59      0.144      0.480      0.801      0.651      0.754 
Train:        251      1.075       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        251      1.075       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
Test:        252     1.0848       1611        354         64         59      0.143      0.480      0.800      0.650      0.754 
Train:        252     1.0848       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
All:        252     1.0848       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
Test:        253     1.0708       1608        357         63         60      0.144      0.488      0.799      0.653      0.754 
Train:        253     1.0708       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
All:        253     1.0708       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
Test:        254     1.0818       1607        358         66         57      0.137      0.463      0.797      0.641      0.752 
Train:        254     1.0818       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        254     1.0818       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
Test:        255     1.0701       1606        359         68         55      0.133      0.447      0.795      0.632      0.751 
Train:        255     1.0701       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
All:        255     1.0701       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
Test:        256     1.0828       1605        360         65         58      0.139      0.472      0.796      0.644      0.753 
Train:        256     1.0828       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        256     1.0828       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
Test:        257     1.0762       1604        361         62         61      0.145      0.496      0.797      0.656      0.754 
Train:        257     1.0762       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        257     1.0762       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
Test:        258      1.078       1609        356         65         58      0.140      0.472      0.798      0.645      0.752 
Train:        258      1.078       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        258      1.078       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
Test:        259     1.0798       1613        352         66         57      0.139      0.463      0.800      0.642      0.752 
Train:        259     1.0798       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        259     1.0798       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
Test:        260     1.0725       1609        356         62         61      0.146      0.496      0.800      0.657      0.753 
Train:        260     1.0725       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
All:        260     1.0725       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
Test:        261     1.0704       1606        359         62         61      0.145      0.496      0.798      0.657      0.754 
Train:        261     1.0704       6472       1384        206        286      0.171      0.581      0.810      0.703      0.778 
All:        261     1.0704       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
Test:        262     1.0817       1609        356         63         60      0.144      0.488      0.799      0.653      0.753 
Train:        262     1.0817       6472       1384        206        286      0.171      0.581      0.810      0.703      0.777 
All:        262     1.0817       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
Test:        263     1.0755       1606        359         64         59      0.141      0.480      0.797      0.648      0.751 
Train:        263     1.0755       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        263     1.0755       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
Test:        264     1.0793       1611        354         64         59      0.143      0.480      0.800      0.650      0.752 
Train:        264     1.0793       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
All:        264     1.0793       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
Test:        265       1.08       1600        365         63         60      0.141      0.488      0.795      0.651      0.752 
Train:        265       1.08       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
All:        265       1.08       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
Test:        266     1.0839       1603        362         65         58      0.138      0.472      0.795      0.644      0.750 
Train:        266     1.0839       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
All:        266     1.0839       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
Test:        267     1.0785       1605        360         67         56      0.135      0.455      0.795      0.636      0.750 
Train:        267     1.0785       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
All:        267     1.0785       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
Test:        268     1.0743       1607        358         64         59      0.141      0.480      0.798      0.649      0.751 
Train:        268     1.0743       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
All:        268     1.0743       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
Test:        269     1.0757       1613        352         64         59      0.144      0.480      0.801      0.650      0.752 
Train:        269     1.0757       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
All:        269     1.0757       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
Test:        270     1.0727       1614        351         64         59      0.144      0.480      0.801      0.651      0.752 
Train:        270     1.0727       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
All:        270     1.0727       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
Test:        271     1.0832       1615        350         66         57      0.140      0.463      0.801      0.643      0.753 
Train:        271     1.0832       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
All:        271     1.0832       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
Test:        272      1.069       1616        349         64         59      0.145      0.480      0.802      0.651      0.754 
Train:        272      1.069       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        272      1.069       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
Test:        273     1.0839       1612        353         62         61      0.147      0.496      0.801      0.658      0.754 
Train:        273     1.0839       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        273     1.0839       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
Test:        274     1.0817       1605        360         65         58      0.139      0.472      0.796      0.644      0.754 
Train:        274     1.0817       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
All:        274     1.0817       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
Test:        275     1.0898       1605        360         66         57      0.137      0.463      0.796      0.640      0.753 
Train:        275     1.0898       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        275     1.0898       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
Test:        276     1.0898       1605        360         67         56      0.135      0.455      0.795      0.636      0.753 
Train:        276     1.0898       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
All:        276     1.0898       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
Test:        277      1.079       1601        364         65         58      0.137      0.472      0.795      0.643      0.754 
Train:        277      1.079       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
All:        277      1.079       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        278      1.075       1605        360         63         60      0.143      0.488      0.797      0.652      0.754 
Train:        278      1.075       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
All:        278      1.075       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        279     1.0743       1617        348         64         59      0.145      0.480      0.803      0.651      0.752 
Train:        279     1.0743       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
All:        279     1.0743       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
Test:        280     1.0785       1616        349         64         59      0.145      0.480      0.802      0.651      0.751 
Train:        280     1.0785       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
All:        280     1.0785       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
Test:        281     1.0811       1616        349         64         59      0.145      0.480      0.802      0.651      0.752 
Train:        281     1.0811       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        281     1.0811       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
Test:        282     1.0799       1606        359         64         59      0.141      0.480      0.797      0.648      0.752 
Train:        282     1.0799       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
All:        282     1.0799       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
Test:        283     1.0668       1601        364         65         58      0.137      0.472      0.795      0.643      0.753 
Train:        283     1.0668       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        283     1.0668       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
Test:        284     1.0667       1603        362         64         59      0.140      0.480      0.796      0.648      0.753 
Train:        284     1.0667       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        284     1.0667       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
Test:        285     1.0737       1604        361         64         59      0.140      0.480      0.796      0.648      0.755 
Train:        285     1.0737       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        285     1.0737       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
Test:        286     1.0813       1606        359         64         59      0.141      0.480      0.797      0.648      0.755 
Train:        286     1.0813       6471       1385        207        285      0.171      0.579      0.809      0.701      0.779 
All:        286     1.0813       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
Test:        287     1.0614       1612        353         62         61      0.147      0.496      0.801      0.658      0.756 
Train:        287     1.0614       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
All:        287     1.0614       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
Test:        288     1.0923       1617        348         61         62      0.151      0.504      0.804      0.663      0.755 
Train:        288     1.0923       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
All:        288     1.0923       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
Test:        289     1.0759       1616        349         62         61      0.149      0.496      0.803      0.659      0.756 
Train:        289     1.0759       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
All:        289     1.0759       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
Test:        290     1.0834       1613        352         61         62      0.150      0.504      0.802      0.662      0.755 
Train:        290     1.0834       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
All:        290     1.0834       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
Test:        291     1.0798       1614        351         65         58      0.142      0.472      0.801      0.646      0.753 
Train:        291     1.0798       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        291     1.0798       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
Test:        292     1.0745       1603        362         64         59      0.140      0.480      0.796      0.648      0.753 
Train:        292     1.0745       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
All:        292     1.0745       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
Test:        293     1.0758       1600        365         63         60      0.141      0.488      0.795      0.651      0.754 
Train:        293     1.0758       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        293     1.0758       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
Test:        294     1.0761       1608        357         65         58      0.140      0.472      0.798      0.645      0.752 
Train:        294     1.0761       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        294     1.0761       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
Test:        295     1.0878       1603        362         68         55      0.132      0.447      0.794      0.631      0.751 
Train:        295     1.0878       6468       1388        210        282      0.169      0.573      0.809      0.698      0.777 
All:        295     1.0878       8070       1751        278        337      0.161      0.548      0.806      0.685      0.772 
Test:        296     1.0775       1607        358         66         57      0.137      0.463      0.797      0.641      0.753 
Train:        296     1.0775       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        296     1.0775       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
Test:        297     1.0776       1613        352         64         59      0.144      0.480      0.801      0.650      0.755 
Train:        297     1.0776       6471       1385        207        285      0.171      0.579      0.809      0.701      0.781 
All:        297     1.0776       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        298     1.0781       1620        345         62         61      0.150      0.496      0.805      0.660      0.755 
Train:        298     1.0781       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        298     1.0781       8077       1744        271        344      0.165      0.559      0.807      0.691      0.775 
Test:        299     1.0756       1616        349         64         59      0.145      0.480      0.802      0.651      0.752 
Train:        299     1.0756       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        299     1.0756       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
Test:        300     1.0724       1623        342         64         59      0.147      0.480      0.806      0.653      0.754 
Train:        300     1.0724       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        300     1.0724       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
