# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.0779       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
All:        225     1.0779       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
Test:        226     1.0725       1566        399         58         65      0.140      0.528      0.781      0.663      0.751 
Train:        226     1.0725       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
All:        226     1.0725       8081       1740        267        348      0.167      0.566      0.808      0.694      0.773 
Test:        227      1.094       1577        388         57         66      0.145      0.537      0.787      0.670      0.750 
Train:        227      1.094       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        227      1.094       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
Test:        228     1.0754       1582        383         57         66      0.147      0.537      0.789      0.671      0.749 
Train:        228     1.0754       6473       1383        205        287      0.172      0.583      0.810      0.704      0.778 
All:        228     1.0754       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
Test:        229     1.0808       1581        384         57         66      0.147      0.537      0.789      0.671      0.750 
Train:        229     1.0808       6473       1383        205        287      0.172      0.583      0.810      0.704      0.778 
All:        229     1.0808       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
Test:        230     1.0833       1576        389         54         69      0.151      0.561      0.788      0.682      0.752 
Train:        230     1.0833       6477       1379        201        291      0.174      0.591      0.811      0.708      0.779 
All:        230     1.0833       8088       1733        260        355      0.170      0.577      0.809      0.700      0.773 
Test:        231     1.0786       1575        390         55         68      0.148      0.553      0.787      0.677      0.752 
Train:        231     1.0786       6477       1379        201        291      0.174      0.591      0.811      0.708      0.779 
All:        231     1.0786       8090       1731        258        357      0.171      0.580      0.809      0.702      0.773 
Test:        232     1.0726       1576        389         57         66      0.145      0.537      0.786      0.669      0.750 
Train:        232     1.0726       6474       1382        204        288      0.172      0.585      0.810      0.705      0.778 
All:        232     1.0726       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
Test:        233       1.07       1578        387         57         66      0.146      0.537      0.787      0.670      0.749 
Train:        233       1.07       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        233       1.07       8082       1739        266        349      0.167      0.567      0.808      0.695      0.772 
Test:        234     1.0742       1571        394         58         65      0.142      0.528      0.784      0.664      0.750 
Train:        234     1.0742       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
All:        234     1.0742       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
Test:        235     1.0607       1565        400         58         65      0.140      0.528      0.781      0.662      0.749 
Train:        235     1.0607       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
All:        235     1.0607       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
Test:        236     1.0541       1571        394         61         62      0.136      0.504      0.782      0.652      0.748 
Train:        236     1.0541       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
All:        236     1.0541       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
Test:        237     1.0918       1581        384         59         64      0.143      0.520      0.788      0.662      0.747 
Train:        237     1.0918       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
All:        237     1.0918       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        238     1.0677       1577        388         60         63      0.140      0.512      0.785      0.657      0.747 
Train:        238     1.0677       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
All:        238     1.0677       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
Test:        239      1.071       1570        395         60         63      0.138      0.512      0.782      0.656      0.748 
Train:        239      1.071       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
All:        239      1.071       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
Test:        240      1.086       1568        397         60         63      0.137      0.512      0.781      0.655      0.749 
Train:        240      1.086       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        240      1.086       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
Test:        241     1.0723       1571        394         58         65      0.142      0.528      0.784      0.664      0.749 
Train:        241     1.0723       6474       1382        204        288      0.172      0.585      0.810      0.705      0.778 
All:        241     1.0723       8083       1738        265        350      0.168      0.569      0.808      0.696      0.772 
Test:        242      1.064       1572        393         58         65      0.142      0.528      0.784      0.664      0.751 
Train:        242      1.064       6474       1382        204        288      0.172      0.585      0.810      0.705      0.778 
All:        242      1.064       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
Test:        243     1.0718       1565        400         54         69      0.147      0.561      0.783      0.679      0.752 
Train:        243     1.0718       6475       1381        203        289      0.173      0.587      0.810      0.706      0.779 
All:        243     1.0718       8084       1737        264        351      0.168      0.571      0.808      0.697      0.773 
Test:        244     1.0651       1569        396         55         68      0.147      0.553      0.784      0.676      0.753 
Train:        244     1.0651       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
All:        244     1.0651       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
Test:        245     1.0672       1572        393         53         70      0.151      0.569      0.786      0.685      0.753 
Train:        245     1.0672       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
All:        245     1.0672       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
Test:        246     1.0745       1573        392         57         66      0.144      0.537      0.785      0.669      0.751 
Train:        246     1.0745       6471       1385        207        285      0.171      0.579      0.809      0.701      0.779 
All:        246     1.0745       8083       1738        265        350      0.168      0.569      0.808      0.696      0.773 
Test:        247     1.0754       1572        393         57         66      0.144      0.537      0.784      0.668      0.751 
Train:        247     1.0754       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
All:        247     1.0754       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
Test:        248     1.0717       1570        395         56         67      0.145      0.545      0.784      0.672      0.751 
Train:        248     1.0717       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        248     1.0717       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
Test:        249     1.0788       1581        384         56         67      0.149      0.545      0.789      0.675      0.750 
Train:        249     1.0788       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        249     1.0788       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
Test:        250     1.0798       1578        387         56         67      0.148      0.545      0.788      0.674      0.750 
Train:        250     1.0798       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
All:        250     1.0798       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
Test:        251     1.0573       1577        388         56         67      0.147      0.545      0.787      0.674      0.750 
Train:        251     1.0573       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
All:        251     1.0573       8078       1743        270        345      0.165      0.561      0.807      0.692      0.773 
Test:        252     1.0718       1575        390         56         67      0.147      0.545      0.786      0.673      0.751 
Train:        252     1.0718       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
All:        252     1.0718       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        253     1.0637       1566        399         56         67      0.144      0.545      0.782      0.671      0.753 
Train:        253     1.0637       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        253     1.0637       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
Test:        254      1.075       1566        399         54         69      0.147      0.561      0.783      0.679      0.753 
Train:        254      1.075       6472       1384        206        286      0.171      0.581      0.810      0.703      0.780 
All:        254      1.075       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
Test:        255     1.0789       1577        388         57         66      0.145      0.537      0.787      0.670      0.752 
Train:        255     1.0789       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        255     1.0789       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
Test:        256     1.0648       1567        398         54         69      0.148      0.561      0.784      0.679      0.754 
Train:        256     1.0648       6474       1382        204        288      0.172      0.585      0.810      0.705      0.780 
All:        256     1.0648       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
Test:        257     1.0714       1568        397         55         68      0.146      0.553      0.784      0.675      0.754 
Train:        257     1.0714       6474       1382        204        288      0.172      0.585      0.810      0.705      0.780 
All:        257     1.0714       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
Test:        258     1.0671       1569        396         55         68      0.147      0.553      0.784      0.676      0.753 
Train:        258     1.0671       6475       1381        203        289      0.173      0.587      0.810      0.706      0.780 
All:        258     1.0671       8085       1736        263        352      0.169      0.572      0.808      0.698      0.775 
Test:        259     1.0673       1570        395         56         67      0.145      0.545      0.784      0.672      0.753 
Train:        259     1.0673       6473       1383        205        287      0.172      0.583      0.810      0.704      0.780 
All:        259     1.0673       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
Test:        260     1.0713       1569        396         56         67      0.145      0.545      0.784      0.672      0.752 
Train:        260     1.0713       6473       1383        205        287      0.172      0.583      0.810      0.704      0.780 
All:        260     1.0713       8084       1737        264        351      0.168      0.571      0.808      0.697      0.774 
Test:        261     1.0671       1568        397         57         66      0.143      0.537      0.783      0.667      0.752 
Train:        261     1.0671       6475       1381        203        289      0.173      0.587      0.810      0.706      0.780 
All:        261     1.0671       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
Test:        262     1.0599       1570        395         57         66      0.143      0.537      0.784      0.668      0.752 
Train:        262     1.0599       6473       1383        205        287      0.172      0.583      0.810      0.704      0.780 
All:        262     1.0599       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
Test:        263      1.066       1571        394         55         68      0.147      0.553      0.785      0.676      0.752 
Train:        263      1.066       6473       1383        205        287      0.172      0.583      0.810      0.704      0.780 
All:        263      1.066       8085       1736        263        352      0.169      0.572      0.808      0.698      0.774 
Test:        264     1.0688       1571        394         56         67      0.145      0.545      0.784      0.672      0.751 
Train:        264     1.0688       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        264     1.0688       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
Test:        265     1.0798       1575        390         56         67      0.147      0.545      0.786      0.673      0.751 
Train:        265     1.0798       6472       1384        206        286      0.171      0.581      0.810      0.703      0.780 
All:        265     1.0798       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
Test:        266     1.0829       1576        389         57         66      0.145      0.537      0.786      0.669      0.752 
Train:        266     1.0829       6474       1382        204        288      0.172      0.585      0.810      0.705      0.780 
All:        266     1.0829       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
Test:        267     1.0706       1571        394         56         67      0.145      0.545      0.784      0.672      0.753 
Train:        267     1.0706       6474       1382        204        288      0.172      0.585      0.810      0.705      0.781 
All:        267     1.0706       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
Test:        268     1.0696       1569        396         56         67      0.145      0.545      0.784      0.672      0.753 
Train:        268     1.0696       6475       1381        203        289      0.173      0.587      0.810      0.706      0.781 
All:        268     1.0696       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
Test:        269     1.0703       1574        391         56         67      0.146      0.545      0.786      0.673      0.751 
Train:        269     1.0703       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        269     1.0703       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
Test:        270     1.0793       1580        385         57         66      0.146      0.537      0.788      0.670      0.751 
Train:        270     1.0793       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
All:        270     1.0793       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
Test:        271     1.0702       1576        389         56         67      0.147      0.545      0.787      0.673      0.751 
Train:        271     1.0702       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
All:        271     1.0702       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        272     1.0625       1570        395         56         67      0.145      0.545      0.784      0.672      0.753 
Train:        272     1.0625       6475       1381        203        289      0.173      0.587      0.810      0.706      0.781 
All:        272     1.0625       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
Test:        273     1.0669       1572        393         55         68      0.148      0.553      0.785      0.676      0.754 
Train:        273     1.0669       6473       1383        205        287      0.172      0.583      0.810      0.704      0.781 
All:        273     1.0669       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
Test:        274     1.0709       1573        392         58         65      0.142      0.528      0.784      0.664      0.753 
Train:        274     1.0709       6473       1383        205        287      0.172      0.583      0.810      0.704      0.781 
All:        274     1.0709       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
Test:        275     1.0693       1583        382         59         64      0.143      0.520      0.789      0.663      0.751 
Train:        275     1.0693       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        275     1.0693       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
Test:        276     1.0774       1574        391         56         67      0.146      0.545      0.786      0.673      0.753 
Train:        276     1.0774       6476       1380        202        290      0.174      0.589      0.810      0.707      0.781 
All:        276     1.0774       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
Test:        277     1.0868       1569        396         55         68      0.147      0.553      0.784      0.676      0.754 
Train:        277     1.0868       6476       1380        202        290      0.174      0.589      0.810      0.707      0.782 
All:        277     1.0868       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
Test:        278     1.0578       1580        385         55         68      0.150      0.553      0.789      0.678      0.752 
Train:        278     1.0578       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
All:        278     1.0578       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
Test:        279     1.0676       1574        391         56         67      0.146      0.545      0.786      0.673      0.750 
Train:        279     1.0676       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
All:        279     1.0676       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        280     1.0699       1573        392         56         67      0.146      0.545      0.785      0.673      0.750 
Train:        280     1.0699       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
All:        280     1.0699       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        281     1.0807       1572        393         56         67      0.146      0.545      0.785      0.672      0.751 
Train:        281     1.0807       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
All:        281     1.0807       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
Test:        282     1.0597       1570        395         57         66      0.143      0.537      0.784      0.668      0.752 
Train:        282     1.0597       6475       1381        203        289      0.173      0.587      0.810      0.706      0.781 
All:        282     1.0597       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
Test:        283     1.0728       1582        383         58         65      0.145      0.528      0.789      0.667      0.751 
Train:        283     1.0728       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
All:        283     1.0728       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
Test:        284     1.0674       1580        385         58         65      0.144      0.528      0.788      0.666      0.751 
Train:        284     1.0674       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        284     1.0674       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
Test:        285     1.0666       1572        393         58         65      0.142      0.528      0.784      0.664      0.752 
Train:        285     1.0666       6471       1385        207        285      0.171      0.579      0.809      0.701      0.781 
All:        285     1.0666       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
Test:        286     1.0651       1569        396         57         66      0.143      0.537      0.783      0.668      0.753 
Train:        286     1.0651       6473       1383        205        287      0.172      0.583      0.810      0.704      0.781 
All:        286     1.0651       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
Test:        287     1.0685       1580        385         57         66      0.146      0.537      0.788      0.670      0.750 
Train:        287     1.0685       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        287     1.0685       8080       1741        268        347      0.166      0.564      0.807      0.693      0.774 
Test:        288      1.069       1578        387         57         66      0.146      0.537      0.787      0.670      0.749 
Train:        288      1.069       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
All:        288      1.069       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        289     1.0589       1580        385         58         65      0.144      0.528      0.788      0.666      0.750 
Train:        289     1.0589       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
All:        289     1.0589       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        290     1.0835       1575        390         58         65      0.143      0.528      0.785      0.665      0.751 
Train:        290     1.0835       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
All:        290     1.0835       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
Test:        291     1.0629       1568        397         55         68      0.146      0.553      0.784      0.675      0.752 
Train:        291     1.0629       6474       1382        204        288      0.172      0.585      0.810      0.705      0.781 
All:        291     1.0629       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
Test:        292     1.0704       1569        396         56         67      0.145      0.545      0.784      0.672      0.752 
Train:        292     1.0704       6474       1382        204        288      0.172      0.585      0.810      0.705      0.781 
All:        292     1.0704       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
Test:        293     1.0701       1581        384         58         65      0.145      0.528      0.788      0.667      0.752 
Train:        293     1.0701       6472       1384        206        286      0.171      0.581      0.810      0.703      0.781 
All:        293     1.0701       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
Test:        294     1.0811       1582        383         57         66      0.147      0.537      0.789      0.671      0.753 
Train:        294     1.0811       6474       1382        204        288      0.172      0.585      0.810      0.705      0.781 
All:        294     1.0811       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
Test:        295     1.0718       1577        388         55         68      0.149      0.553      0.788      0.678      0.755 
Train:        295     1.0718       6474       1382        204        288      0.172      0.585      0.810      0.705      0.782 
All:        295     1.0718       8087       1734        261        354      0.170      0.576      0.809      0.700      0.776 
Test:        296     1.0791       1580        385         55         68      0.150      0.553      0.789      0.678      0.754 
Train:        296     1.0791       6474       1382        204        288      0.172      0.585      0.810      0.705      0.782 
All:        296     1.0791       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
Test:        297     1.0701       1582        383         58         65      0.145      0.528      0.789      0.667      0.751 
Train:        297     1.0701       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
All:        297     1.0701       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
Test:        298     1.0707       1583        382         59         64      0.143      0.520      0.789      0.663      0.749 
Train:        298     1.0707       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        298     1.0707       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        299     1.0758       1579        386         60         63      0.140      0.512      0.786      0.658      0.749 
Train:        299     1.0758       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
All:        299     1.0758       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
Test:        300     1.0693       1572        393         58         65      0.142      0.528      0.784      0.664      0.750 
Train:        300     1.0693       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
All:        300     1.0693       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
