# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.1358       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        226     1.1378       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        226     1.1378       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        226     1.1378       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        227     1.1431       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        227     1.1431       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        227     1.1431       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        228     1.1316       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        228     1.1316       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        228     1.1316       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        229     1.1445       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        229     1.1445       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        229     1.1445       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        230     1.1428       1633        332         64         59      0.151      0.480      0.810      0.655      0.765 
Train:        230     1.1428       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        230     1.1428       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        231      1.147       1634        331         64         59      0.151      0.480      0.811      0.656      0.765 
Train:        231      1.147       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        231      1.147       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        232     1.1421       1634        331         64         59      0.151      0.480      0.811      0.656      0.765 
Train:        232     1.1421       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        232     1.1421       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
Test:        233     1.1433       1634        331         64         59      0.151      0.480      0.811      0.656      0.765 
Train:        233     1.1433       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        233     1.1433       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        234     1.1471       1632        333         63         60      0.153      0.488      0.810      0.659      0.765 
Train:        234     1.1471       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        234     1.1471       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        235     1.1444       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        235     1.1444       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        235     1.1444       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        236     1.1487       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        236     1.1487       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        236     1.1487       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        237     1.1435       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        237     1.1435       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        237     1.1435       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        238     1.1382       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        238     1.1382       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        238     1.1382       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        239     1.1423       1632        333         63         60      0.153      0.488      0.810      0.659      0.765 
Train:        239     1.1423       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        239     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        240     1.1481       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        240     1.1481       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        240     1.1481       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        241     1.1431       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        241     1.1431       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        241     1.1431       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        242     1.1341       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        242     1.1341       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        242     1.1341       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        243     1.1448       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        243     1.1448       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        243     1.1448       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        244     1.1381       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        244     1.1381       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        244     1.1381       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        245     1.1396       1632        333         63         60      0.153      0.488      0.810      0.659      0.765 
Train:        245     1.1396       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        245     1.1396       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        246     1.1331       1634        331         63         60      0.153      0.488      0.811      0.660      0.765 
Train:        246     1.1331       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        246     1.1331       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        247     1.1492       1633        332         63         60      0.153      0.488      0.811      0.659      0.765 
Train:        247     1.1492       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        247     1.1492       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        248     1.1443       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        248     1.1443       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        248     1.1443       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        249     1.1364       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        249     1.1364       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        249     1.1364       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        250     1.1433       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        250     1.1433       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        250     1.1433       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        251     1.1423       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        251     1.1423       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        251     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        252     1.1314       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        252     1.1314       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        252     1.1314       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        253     1.1345       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        253     1.1345       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        253     1.1345       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        254     1.1353       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        254     1.1353       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        254     1.1353       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        255     1.1452       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        255     1.1452       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        255     1.1452       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        256     1.1413       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        256     1.1413       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        256     1.1413       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        257     1.1373       1633        332         63         60      0.153      0.488      0.811      0.659      0.766 
Train:        257     1.1373       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        257     1.1373       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        258     1.1359       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        258     1.1359       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        258     1.1359       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        259     1.1344       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        259     1.1344       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        259     1.1344       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        260     1.1405       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        260     1.1405       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        260     1.1405       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        261     1.1376       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        261     1.1376       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        261     1.1376       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        262     1.1443       1631        334         62         61      0.154      0.496      0.810      0.663      0.766 
Train:        262     1.1443       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        262     1.1443       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        263     1.1397       1630        335         62         61      0.154      0.496      0.810      0.663      0.766 
Train:        263     1.1397       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        263     1.1397       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        264     1.1355       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        264     1.1355       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        264     1.1355       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        265      1.145       1630        335         62         61      0.154      0.496      0.810      0.663      0.766 
Train:        265      1.145       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        265      1.145       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        266      1.147       1630        335         63         60      0.152      0.488      0.809      0.659      0.766 
Train:        266      1.147       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        266      1.147       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        267     1.1402       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        267     1.1402       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        267     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        268     1.1364       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        268     1.1364       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        268     1.1364       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        269     1.1415       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        269     1.1415       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        269     1.1415       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
Test:        270     1.1385       1632        333         63         60      0.153      0.488      0.810      0.659      0.766 
Train:        270     1.1385       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        270     1.1385       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        271     1.1408       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        271     1.1408       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        271     1.1408       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        272     1.1382       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        272     1.1382       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        272     1.1382       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        273     1.1414       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        273     1.1414       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        273     1.1414       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        274     1.1405       1629        336         62         61      0.154      0.496      0.809      0.662      0.767 
Train:        274     1.1405       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        274     1.1405       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        275     1.1431       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        275     1.1431       6422       1434        256        236      0.141      0.480      0.798      0.649      0.729 
All:        275     1.1431       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        276     1.1449       1629        336         62         61      0.154      0.496      0.809      0.662      0.767 
Train:        276     1.1449       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        276     1.1449       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        277     1.1417       1630        335         62         61      0.154      0.496      0.810      0.663      0.766 
Train:        277     1.1417       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        277     1.1417       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        278     1.1335       1630        335         63         60      0.152      0.488      0.809      0.659      0.766 
Train:        278     1.1335       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        278     1.1335       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        279     1.1389       1630        335         63         60      0.152      0.488      0.809      0.659      0.766 
Train:        279     1.1389       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        279     1.1389       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        280     1.1397       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        280     1.1397       6425       1431        253        239      0.143      0.486      0.798      0.652      0.729 
All:        280     1.1397       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        281     1.1427       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        281     1.1427       6424       1432        254        238      0.143      0.484      0.798      0.651      0.729 
All:        281     1.1427       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        282     1.1402       1631        334         63         60      0.152      0.488      0.810      0.659      0.766 
Train:        282     1.1402       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        282     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        283     1.1423       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        283     1.1423       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        283     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        284     1.1426       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        284     1.1426       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        284     1.1426       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        285      1.141       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        285      1.141       6423       1433        255        237      0.142      0.482      0.798      0.650      0.729 
All:        285      1.141       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        286     1.1424       1630        335         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        286     1.1424       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        286     1.1424       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        287       1.14       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        287       1.14       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        287       1.14       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        288      1.139       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        288      1.139       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        288      1.139       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        289     1.1452       1632        333         63         60      0.153      0.488      0.810      0.659      0.767 
Train:        289     1.1452       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        289     1.1452       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        290     1.1384       1630        335         63         60      0.152      0.488      0.809      0.659      0.767 
Train:        290     1.1384       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        290     1.1384       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        291     1.1449       1631        334         63         60      0.152      0.488      0.810      0.659      0.767 
Train:        291     1.1449       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        291     1.1449       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        292     1.1396       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        292     1.1396       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        292     1.1396       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        293      1.139       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        293      1.139       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        293      1.139       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        294     1.1472       1631        334         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        294     1.1472       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        294     1.1472       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        295     1.1422       1631        334         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        295     1.1422       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        295     1.1422       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        296     1.1431       1631        334         62         61      0.154      0.496      0.810      0.663      0.767 
Train:        296     1.1431       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        296     1.1431       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        297      1.136       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        297      1.136       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        297      1.136       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        298     1.1435       1632        333         63         60      0.153      0.488      0.810      0.659      0.767 
Train:        298     1.1435       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        298     1.1435       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        299     1.1378       1632        333         63         60      0.153      0.488      0.810      0.659      0.767 
Train:        299     1.1378       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        299     1.1378       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        300     1.1367       1632        333         62         61      0.155      0.496      0.811      0.663      0.767 
Train:        300     1.1367       6423       1433        255        237      0.142      0.482      0.798      0.650      0.730 
All:        300     1.1367       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
