# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1113       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
All:        225     1.1113       8057       1764        291        324      0.155      0.527      0.803      0.674      0.759 
Test:        226     1.1108       1584        381         61         62      0.140      0.504      0.788      0.655      0.771 
Train:        226     1.1108       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        226     1.1108       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        227     1.1092       1588        377         59         64      0.145      0.520      0.791      0.664      0.772 
Train:        227     1.1092       6450       1406        228        264      0.158      0.537      0.804      0.679      0.755 
All:        227     1.1092       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
Test:        228     1.1048       1585        380         58         65      0.146      0.528      0.790      0.668      0.774 
Train:        228     1.1048       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        228     1.1048       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        229      1.112       1587        378         57         66      0.149      0.537      0.792      0.672      0.773 
Train:        229      1.112       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        229      1.112       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        230     1.1146       1586        379         58         65      0.146      0.528      0.791      0.668      0.773 
Train:        230     1.1146       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        230     1.1146       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        231     1.0968       1587        378         59         64      0.145      0.520      0.791      0.664      0.774 
Train:        231     1.0968       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        231     1.0968       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        232     1.0965       1580        385         58         65      0.144      0.528      0.788      0.666      0.774 
Train:        232     1.0965       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
All:        232     1.0965       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        233     1.1046       1585        380         57         66      0.148      0.537      0.791      0.672      0.773 
Train:        233     1.1046       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
All:        233     1.1046       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
Test:        234     1.1063       1581        384         57         66      0.147      0.537      0.789      0.671      0.772 
Train:        234     1.1063       6452       1404        226        266      0.159      0.541      0.805      0.681      0.756 
All:        234     1.1063       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
Test:        235     1.1093       1576        389         57         66      0.145      0.537      0.786      0.669      0.772 
Train:        235     1.1093       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        235     1.1093       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        236     1.1054       1584        381         58         65      0.146      0.528      0.790      0.667      0.773 
Train:        236     1.1054       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
All:        236     1.1054       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
Test:        237     1.1117       1587        378         59         64      0.145      0.520      0.791      0.664      0.774 
Train:        237     1.1117       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        237     1.1117       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
Test:        238     1.1086       1587        378         57         66      0.149      0.537      0.792      0.672      0.774 
Train:        238     1.1086       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        238     1.1086       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        239     1.1005       1587        378         58         65      0.147      0.528      0.791      0.668      0.773 
Train:        239     1.1005       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        239     1.1005       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        240     1.1085       1581        384         57         66      0.147      0.537      0.789      0.671      0.774 
Train:        240     1.1085       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        240     1.1085       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        241      1.106       1584        381         58         65      0.146      0.528      0.790      0.667      0.774 
Train:        241      1.106       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        241      1.106       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        242     1.0951       1591        374         59         64      0.146      0.520      0.793      0.665      0.773 
Train:        242     1.0951       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        242     1.0951       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
Test:        243     1.1073       1582        383         59         64      0.143      0.520      0.788      0.663      0.772 
Train:        243     1.1073       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        243     1.1073       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        244     1.1052       1582        383         58         65      0.145      0.528      0.789      0.667      0.773 
Train:        244     1.1052       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        244     1.1052       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        245     1.1052       1584        381         58         65      0.146      0.528      0.790      0.667      0.774 
Train:        245     1.1052       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        245     1.1052       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
Test:        246     1.1109       1596        369         58         65      0.150      0.528      0.795      0.670      0.774 
Train:        246     1.1109       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        246     1.1109       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        247     1.1002       1593        372         58         65      0.149      0.528      0.794      0.670      0.774 
Train:        247     1.1002       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
All:        247     1.1002       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        248     1.1038       1586        379         60         63      0.143      0.512      0.790      0.660      0.775 
Train:        248     1.1038       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        248     1.1038       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        249     1.1026       1587        378         58         65      0.147      0.528      0.791      0.668      0.775 
Train:        249     1.1026       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        249     1.1026       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        250     1.0977       1591        374         61         62      0.142      0.504      0.792      0.657      0.775 
Train:        250     1.0977       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        250     1.0977       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        251     1.1003       1587        378         60         63      0.143      0.512      0.790      0.660      0.774 
Train:        251     1.1003       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        251     1.1003       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        252     1.1158       1586        379         61         62      0.141      0.504      0.789      0.656      0.774 
Train:        252     1.1158       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        252     1.1158       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        253     1.1087       1583        382         59         64      0.143      0.520      0.789      0.663      0.775 
Train:        253     1.1087       6452       1404        226        266      0.159      0.541      0.805      0.681      0.758 
All:        253     1.1087       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
Test:        254     1.1071       1601        364         59         64      0.150      0.520      0.797      0.668      0.775 
Train:        254     1.1071       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        254     1.1071       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        255     1.1049       1603        362         58         65      0.152      0.528      0.799      0.672      0.775 
Train:        255     1.1049       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        255     1.1049       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        256     1.1061       1598        367         59         64      0.148      0.520      0.796      0.667      0.775 
Train:        256     1.1061       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        256     1.1061       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        257     1.1035       1584        381         58         65      0.146      0.528      0.790      0.667      0.775 
Train:        257     1.1035       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
All:        257     1.1035       8065       1756        283        332      0.159      0.540      0.805      0.681      0.762 
Test:        258      1.104       1584        381         59         64      0.144      0.520      0.789      0.663      0.774 
Train:        258      1.104       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        258      1.104       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        259     1.0997       1590        375         59         64      0.146      0.520      0.792      0.665      0.774 
Train:        259     1.0997       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
All:        259     1.0997       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        260     1.0902       1588        377         60         63      0.143      0.512      0.791      0.660      0.774 
Train:        260     1.0902       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        260     1.0902       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        261     1.1099       1584        381         59         64      0.144      0.520      0.789      0.663      0.774 
Train:        261     1.1099       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        261     1.1099       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        262     1.1081       1582        383         58         65      0.145      0.528      0.789      0.667      0.774 
Train:        262     1.1081       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
All:        262     1.1081       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        263     1.1234       1585        380         59         64      0.144      0.520      0.790      0.663      0.775 
Train:        263     1.1234       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        263     1.1234       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        264     1.0966       1591        374         61         62      0.142      0.504      0.792      0.657      0.774 
Train:        264     1.0966       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        264     1.0966       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        265     1.1098       1590        375         60         63      0.144      0.512      0.792      0.661      0.775 
Train:        265     1.1098       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        265     1.1098       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        266     1.1109       1587        378         59         64      0.145      0.520      0.791      0.664      0.774 
Train:        266     1.1109       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        266     1.1109       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        267      1.101       1584        381         58         65      0.146      0.528      0.790      0.667      0.775 
Train:        267      1.101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        267      1.101       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        268     1.1081       1587        378         59         64      0.145      0.520      0.791      0.664      0.775 
Train:        268     1.1081       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        268     1.1081       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
Test:        269     1.1069       1589        376         59         64      0.145      0.520      0.792      0.664      0.776 
Train:        269     1.1069       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        269     1.1069       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        270      1.107       1587        378         59         64      0.145      0.520      0.791      0.664      0.776 
Train:        270      1.107       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        270      1.107       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
Test:        271     1.1014       1589        376         58         65      0.147      0.528      0.792      0.669      0.776 
Train:        271     1.1014       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        271     1.1014       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        272     1.1101       1589        376         59         64      0.145      0.520      0.792      0.664      0.775 
Train:        272     1.1101       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        272     1.1101       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        273      1.106       1585        380         58         65      0.146      0.528      0.790      0.668      0.775 
Train:        273      1.106       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        273      1.106       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
Test:        274     1.0995       1589        376         60         63      0.144      0.512      0.791      0.660      0.775 
Train:        274     1.0995       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        274     1.0995       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        275     1.1015       1581        384         59         64      0.143      0.520      0.788      0.662      0.774 
Train:        275     1.1015       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        275     1.1015       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
Test:        276     1.0931       1581        384         59         64      0.143      0.520      0.788      0.662      0.774 
Train:        276     1.0931       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
All:        276     1.0931       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
Test:        277     1.1098       1587        378         58         65      0.147      0.528      0.791      0.668      0.775 
Train:        277     1.1098       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
All:        277     1.1098       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
Test:        278     1.0956       1587        378         59         64      0.145      0.520      0.791      0.664      0.775 
Train:        278     1.0956       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        278     1.0956       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        279      1.092       1589        376         60         63      0.144      0.512      0.791      0.660      0.774 
Train:        279      1.092       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
All:        279      1.092       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
Test:        280     1.1089       1595        370         60         63      0.145      0.512      0.794      0.662      0.775 
Train:        280     1.1089       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
All:        280     1.1089       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        281     1.1019       1588        377         60         63      0.143      0.512      0.791      0.660      0.775 
Train:        281     1.1019       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
All:        281     1.1019       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
Test:        282     1.0918       1586        379         60         63      0.143      0.512      0.790      0.660      0.775 
Train:        282     1.0918       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
All:        282     1.0918       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
Test:        283     1.1048       1589        376         61         62      0.142      0.504      0.791      0.656      0.775 
Train:        283     1.1048       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
All:        283     1.1048       8054       1767        294        321      0.154      0.522      0.803      0.671      0.763 
Test:        284     1.1024       1587        378         60         63      0.143      0.512      0.790      0.660      0.775 
Train:        284     1.1024       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
All:        284     1.1024       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
Test:        285      1.098       1588        377         60         63      0.143      0.512      0.791      0.660      0.775 
Train:        285      1.098       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
All:        285      1.098       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        286     1.0887       1587        378         60         63      0.143      0.512      0.790      0.660      0.775 
Train:        286     1.0887       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
All:        286     1.0887       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
Test:        287     1.1121       1589        376         58         65      0.147      0.528      0.792      0.669      0.775 
Train:        287     1.1121       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        287     1.1121       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        288      1.106       1590        375         58         65      0.148      0.528      0.793      0.669      0.775 
Train:        288      1.106       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        288      1.106       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
Test:        289     1.1054       1587        378         58         65      0.147      0.528      0.791      0.668      0.775 
Train:        289     1.1054       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        289     1.1054       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        290     1.1013       1584        381         58         65      0.146      0.528      0.790      0.667      0.776 
Train:        290     1.1013       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
All:        290     1.1013       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
Test:        291     1.0962       1585        380         58         65      0.146      0.528      0.790      0.668      0.776 
Train:        291     1.0962       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        291     1.0962       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
Test:        292     1.1017       1585        380         58         65      0.146      0.528      0.790      0.668      0.776 
Train:        292     1.1017       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        292     1.1017       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        293     1.0956       1584        381         59         64      0.144      0.520      0.789      0.663      0.776 
Train:        293     1.0956       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        293     1.0956       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
Test:        294     1.1011       1587        378         59         64      0.145      0.520      0.791      0.664      0.775 
Train:        294     1.1011       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        294     1.1011       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        295     1.1015       1586        379         58         65      0.146      0.528      0.791      0.668      0.775 
Train:        295     1.1015       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
All:        295     1.1015       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
Test:        296     1.1127       1593        372         59         64      0.147      0.520      0.794      0.666      0.774 
Train:        296     1.1127       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
All:        296     1.1127       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
Test:        297     1.1048       1590        375         59         64      0.146      0.520      0.792      0.665      0.774 
Train:        297     1.1048       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
All:        297     1.1048       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
Test:        298     1.0953       1585        380         58         65      0.146      0.528      0.790      0.668      0.775 
Train:        298     1.0953       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
All:        298     1.0953       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
Test:        299     1.1007       1588        377         58         65      0.147      0.528      0.792      0.668      0.774 
Train:        299     1.1007       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
All:        299     1.1007       8056       1765        292        323      0.155      0.525      0.803      0.673      0.763 
Test:        300     1.1016       1591        374         56         67      0.152      0.545      0.794      0.677      0.774 
Train:        300     1.1016       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
All:        300     1.1016       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
