# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     1.1037       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
All:        225     1.1037       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
Test:        226     1.1022       1609        356         62         61      0.146      0.496      0.800      0.657      0.745 
Train:        226     1.1022       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
All:        226     1.1022       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        227     1.0987       1608        357         62         61      0.146      0.496      0.799      0.657      0.744 
Train:        227     1.0987       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
All:        227     1.0987       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        228     1.1045       1615        350         64         59      0.144      0.480      0.802      0.651      0.744 
Train:        228     1.1045       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        228     1.1045       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        229     1.0946       1614        351         64         59      0.144      0.480      0.801      0.651      0.744 
Train:        229     1.0946       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        229     1.0946       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        230     1.0871       1616        349         64         59      0.145      0.480      0.802      0.651      0.744 
Train:        230     1.0871       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        230     1.0871       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        231     1.1031       1612        353         62         61      0.147      0.496      0.801      0.658      0.743 
Train:        231     1.1031       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
All:        231     1.1031       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        232     1.0994       1611        354         64         59      0.143      0.480      0.800      0.650      0.744 
Train:        232     1.0994       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        232     1.0994       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        233     1.1078       1610        355         64         59      0.143      0.480      0.799      0.650      0.745 
Train:        233     1.1078       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        233     1.1078       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        234     1.0938       1609        356         63         60      0.144      0.488      0.799      0.653      0.745 
Train:        234     1.0938       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        234     1.0938       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        235      1.107       1611        354         64         59      0.143      0.480      0.800      0.650      0.744 
Train:        235      1.107       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        235      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        236     1.1013       1615        350         63         60      0.146      0.488      0.802      0.655      0.744 
Train:        236     1.1013       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        236     1.1013       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
Test:        237     1.1122       1614        351         62         61      0.148      0.496      0.802      0.659      0.744 
Train:        237     1.1122       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        237     1.1122       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        238     1.0913       1612        353         63         60      0.145      0.488      0.801      0.654      0.745 
Train:        238     1.0913       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        238     1.0913       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        239     1.0923       1612        353         63         60      0.145      0.488      0.801      0.654      0.745 
Train:        239     1.0923       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        239     1.0923       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        240     1.0989       1609        356         62         61      0.146      0.496      0.800      0.657      0.745 
Train:        240     1.0989       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        240     1.0989       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        241     1.0979       1607        358         62         61      0.146      0.496      0.799      0.657      0.746 
Train:        241     1.0979       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        241     1.0979       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        242     1.0989       1611        354         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        242     1.0989       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
All:        242     1.0989       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
Test:        243     1.1087       1616        349         61         62      0.151      0.504      0.804      0.663      0.747 
Train:        243     1.1087       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        243     1.1087       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        244     1.1018       1612        353         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        244     1.1018       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
All:        244     1.1018       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        245      1.105       1610        355         63         60      0.145      0.488      0.800      0.654      0.745 
Train:        245      1.105       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
All:        245      1.105       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        246     1.1006       1613        352         62         61      0.148      0.496      0.802      0.658      0.746 
Train:        246     1.1006       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        246     1.1006       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        247     1.0914       1609        356         63         60      0.144      0.488      0.799      0.653      0.746 
Train:        247     1.0914       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        247     1.0914       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        248     1.0978       1606        359         64         59      0.141      0.480      0.797      0.648      0.747 
Train:        248     1.0978       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        248     1.0978       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        249     1.1035       1605        360         63         60      0.143      0.488      0.797      0.652      0.747 
Train:        249     1.1035       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        249     1.1035       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        250     1.0966       1604        361         64         59      0.140      0.480      0.796      0.648      0.747 
Train:        250     1.0966       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        250     1.0966       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        251     1.1076       1604        361         63         60      0.143      0.488      0.797      0.652      0.747 
Train:        251     1.1076       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
All:        251     1.1076       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        252     1.0929       1604        361         63         60      0.143      0.488      0.797      0.652      0.747 
Train:        252     1.0929       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
All:        252     1.0929       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        253     1.0972       1608        357         64         59      0.142      0.480      0.798      0.649      0.746 
Train:        253     1.0972       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        253     1.0972       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        254     1.0968       1610        355         62         61      0.147      0.496      0.800      0.658      0.744 
Train:        254     1.0968       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        254     1.0968       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        255     1.1009       1607        358         62         61      0.146      0.496      0.799      0.657      0.744 
Train:        255     1.1009       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        255     1.1009       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        256     1.1101       1614        351         61         62      0.150      0.504      0.803      0.663      0.743 
Train:        256     1.1101       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        256     1.1101       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        257     1.0979       1613        352         62         61      0.148      0.496      0.802      0.658      0.743 
Train:        257     1.0979       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
All:        257     1.0979       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        258      1.102       1606        359         62         61      0.145      0.496      0.798      0.657      0.743 
Train:        258      1.102       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        258      1.102       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        259     1.1066       1608        357         61         62      0.148      0.504      0.800      0.661      0.745 
Train:        259     1.1066       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        259     1.1066       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        260     1.1035       1603        362         60         63      0.148      0.512      0.798      0.664      0.745 
Train:        260     1.1035       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        260     1.1035       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
Test:        261     1.1007       1608        357         61         62      0.148      0.504      0.800      0.661      0.746 
Train:        261     1.1007       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        261     1.1007       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        262     1.1011       1606        359         62         61      0.145      0.496      0.798      0.657      0.746 
Train:        262     1.1011       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
All:        262     1.1011       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
Test:        263      1.101       1611        354         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        263      1.101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        263      1.101       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        264     1.1081       1612        353         63         60      0.145      0.488      0.801      0.654      0.746 
Train:        264     1.1081       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        264     1.1081       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        265     1.0877       1612        353         63         60      0.145      0.488      0.801      0.654      0.747 
Train:        265     1.0877       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
All:        265     1.0877       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
Test:        266      1.104       1615        350         62         61      0.148      0.496      0.803      0.659      0.747 
Train:        266      1.104       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        266      1.104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        267     1.0955       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        267     1.0955       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
All:        267     1.0955       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        268     1.0984       1606        359         63         60      0.143      0.488      0.798      0.653      0.748 
Train:        268     1.0984       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
All:        268     1.0984       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        269     1.0954       1604        361         65         58      0.138      0.472      0.796      0.644      0.748 
Train:        269     1.0954       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        269     1.0954       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        270     1.0883       1606        359         64         59      0.141      0.480      0.797      0.648      0.748 
Train:        270     1.0883       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        270     1.0883       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        271     1.0883       1605        360         64         59      0.141      0.480      0.797      0.648      0.747 
Train:        271     1.0883       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
All:        271     1.0883       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
Test:        272     1.1015       1610        355         64         59      0.143      0.480      0.799      0.650      0.746 
Train:        272     1.1015       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
All:        272     1.1015       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        273     1.1033       1611        354         64         59      0.143      0.480      0.800      0.650      0.746 
Train:        273     1.1033       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        273     1.1033       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        274     1.1047       1613        352         64         59      0.144      0.480      0.801      0.650      0.745 
Train:        274     1.1047       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        274     1.1047       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        275     1.1019       1619        346         64         59      0.146      0.480      0.804      0.652      0.745 
Train:        275     1.1019       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        275     1.1019       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        276     1.1015       1614        351         64         59      0.144      0.480      0.801      0.651      0.744 
Train:        276     1.1015       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        276     1.1015       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        277     1.0973       1610        355         63         60      0.145      0.488      0.800      0.654      0.744 
Train:        277     1.0973       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
All:        277     1.0973       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
Test:        278     1.1011       1613        352         64         59      0.144      0.480      0.801      0.650      0.744 
Train:        278     1.1011       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
All:        278     1.1011       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        279     1.0997       1613        352         63         60      0.146      0.488      0.801      0.654      0.745 
Train:        279     1.0997       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
All:        279     1.0997       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
Test:        280     1.0978       1615        350         63         60      0.146      0.488      0.802      0.655      0.746 
Train:        280     1.0978       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        280     1.0978       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        281     1.1049       1613        352         63         60      0.146      0.488      0.801      0.654      0.746 
Train:        281     1.1049       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        281     1.1049       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        282     1.0907       1610        355         63         60      0.145      0.488      0.800      0.654      0.746 
Train:        282     1.0907       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
All:        282     1.0907       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        283     1.1013       1614        351         63         60      0.146      0.488      0.802      0.655      0.747 
Train:        283     1.1013       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        283     1.1013       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        284      1.097       1611        354         61         62      0.149      0.504      0.801      0.662      0.748 
Train:        284      1.097       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        284      1.097       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
Test:        285     1.1101       1608        357         63         60      0.144      0.488      0.799      0.653      0.748 
Train:        285     1.1101       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        285     1.1101       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
Test:        286     1.0893       1611        354         63         60      0.145      0.488      0.800      0.654      0.747 
Train:        286     1.0893       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        286     1.0893       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        287     1.0795       1609        356         63         60      0.144      0.488      0.799      0.653      0.747 
Train:        287     1.0795       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
All:        287     1.0795       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        288     1.1038       1608        357         62         61      0.146      0.496      0.799      0.657      0.748 
Train:        288     1.1038       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        288     1.1038       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
Test:        289     1.1035       1610        355         63         60      0.145      0.488      0.800      0.654      0.747 
Train:        289     1.1035       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
All:        289     1.1035       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        290     1.0841       1610        355         63         60      0.145      0.488      0.800      0.654      0.747 
Train:        290     1.0841       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        290     1.0841       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
Test:        291     1.0942       1614        351         62         61      0.148      0.496      0.802      0.659      0.745 
Train:        291     1.0942       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
All:        291     1.0942       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        292     1.1029       1613        352         62         61      0.148      0.496      0.802      0.658      0.744 
Train:        292     1.1029       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        292     1.1029       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        293     1.0904       1616        349         63         60      0.147      0.488      0.803      0.655      0.744 
Train:        293     1.0904       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        293     1.0904       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
Test:        294     1.0949       1609        356         64         59      0.142      0.480      0.799      0.649      0.745 
Train:        294     1.0949       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
All:        294     1.0949       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
Test:        295     1.0908       1603        362         63         60      0.142      0.488      0.796      0.652      0.746 
Train:        295     1.0908       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        295     1.0908       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
Test:        296     1.0961       1603        362         64         59      0.140      0.480      0.796      0.648      0.747 
Train:        296     1.0961       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        296     1.0961       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        297     1.0856       1601        364         64         59      0.139      0.480      0.795      0.647      0.747 
Train:        297     1.0856       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
All:        297     1.0856       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
Test:        298     1.0966       1602        363         64         59      0.140      0.480      0.795      0.647      0.746 
Train:        298     1.0966       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
All:        298     1.0966       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        299     1.0816       1602        363         64         59      0.140      0.480      0.795      0.647      0.746 
Train:        299     1.0816       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
All:        299     1.0816       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        300     1.0911       1600        365         63         60      0.141      0.488      0.795      0.651      0.745 
Train:        300     1.0911       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
All:        300     1.0911       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
