# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        225     1.0509       8084       1737        264        351      0.168      0.571      0.808      0.697      0.777 
Test:        226      1.066       1622        343         64         59      0.147      0.480      0.805      0.653      0.751 
Train:        226      1.066       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        226      1.066       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
Test:        227     1.0491       1623        342         66         57      0.143      0.463      0.805      0.645      0.743 
Train:        227     1.0491       6473       1383        205        287      0.172      0.583      0.810      0.704      0.775 
All:        227     1.0491       8080       1741        268        347      0.166      0.564      0.807      0.693      0.769 
Test:        228      1.059       1631        334         66         57      0.146      0.463      0.808      0.647      0.756 
Train:        228      1.059       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
All:        228      1.059       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
Test:        229     1.0725       1628        337         68         55      0.140      0.447      0.806      0.638      0.737 
Train:        229     1.0725       6476       1380        202        290      0.174      0.589      0.810      0.707      0.773 
All:        229     1.0725       8079       1742        269        346      0.166      0.563      0.807      0.693      0.765 
Test:        230     1.0749       1635        330         65         58      0.149      0.472      0.811      0.652      0.749 
Train:        230     1.0749       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        230     1.0749       8086       1735        262        353      0.169      0.574      0.809      0.699      0.776 
Test:        231     1.0628       1643        322         64         59      0.155      0.480      0.815      0.658      0.756 
Train:        231     1.0628       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
All:        231     1.0628       8081       1740        267        348      0.167      0.566      0.808      0.694      0.781 
Test:        232     1.0579       1645        320         67         56      0.149      0.455      0.815      0.646      0.750 
Train:        232     1.0579       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
All:        232     1.0579       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
Test:        233     1.0662       1637        328         66         57      0.148      0.463      0.811      0.648      0.745 
Train:        233     1.0662       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
All:        233     1.0662       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        234     1.0506       1628        337         66         57      0.145      0.463      0.807      0.646      0.750 
Train:        234     1.0506       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
All:        234     1.0506       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
Test:        235     1.0628       1621        344         63         60      0.149      0.488      0.805      0.656      0.753 
Train:        235     1.0628       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
All:        235     1.0628       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
Test:        236     1.0554       1625        340         63         60      0.150      0.488      0.807      0.657      0.751 
Train:        236     1.0554       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
All:        236     1.0554       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
Test:        237     1.0636       1621        344         63         60      0.149      0.488      0.805      0.656      0.751 
Train:        237     1.0636       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
All:        237     1.0636       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
Test:        238     1.0636       1621        344         67         56      0.140      0.455      0.803      0.640      0.741 
Train:        238     1.0636       6471       1385        207        285      0.171      0.579      0.809      0.701      0.785 
All:        238     1.0636       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
Test:        239     1.0658       1633        332         67         56      0.144      0.455      0.809      0.643      0.748 
Train:        239     1.0658       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
All:        239     1.0658       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        240     1.0429       1627        338         62         61      0.153      0.496      0.808      0.662      0.752 
Train:        240     1.0429       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
All:        240     1.0429       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
Test:        241     1.0534       1636        329         62         61      0.156      0.496      0.813      0.664      0.752 
Train:        241     1.0534       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
All:        241     1.0534       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
Test:        242     1.0632       1627        338         66         57      0.144      0.463      0.807      0.646      0.753 
Train:        242     1.0632       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
All:        242     1.0632       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
Test:        243     1.0496       1628        337         64         59      0.149      0.480      0.808      0.654      0.756 
Train:        243     1.0496       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
All:        243     1.0496       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
Test:        244     1.0523       1633        332         64         59      0.151      0.480      0.810      0.655      0.752 
Train:        244     1.0523       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
All:        244     1.0523       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
Test:        245     1.0486       1628        337         63         60      0.151      0.488      0.808      0.658      0.751 
Train:        245     1.0486       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
All:        245     1.0486       8086       1735        262        353      0.169      0.574      0.809      0.699      0.779 
Test:        246     1.0555       1634        331         64         59      0.151      0.480      0.811      0.656      0.755 
Train:        246     1.0555       6480       1376        198        294      0.176      0.598      0.811      0.711      0.789 
All:        246     1.0555       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
Test:        247     1.0547       1627        338         63         60      0.151      0.488      0.808      0.658      0.758 
Train:        247     1.0547       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        247     1.0547       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
Test:        248     1.0489       1633        332         63         60      0.153      0.488      0.811      0.659      0.753 
Train:        248     1.0489       6471       1385        207        285      0.171      0.579      0.809      0.701      0.782 
All:        248     1.0489       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
Test:        249     1.0596       1641        324         63         60      0.156      0.488      0.815      0.661      0.756 
Train:        249     1.0596       6471       1385        207        285      0.171      0.579      0.809      0.701      0.785 
All:        249     1.0596       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        250     1.0391       1632        333         61         62      0.157      0.504      0.811      0.667      0.753 
Train:        250     1.0391       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
All:        250     1.0391       8089       1732        259        356      0.170      0.579      0.809      0.701      0.777 
Test:        251     1.0442       1635        330         64         59      0.152      0.480      0.811      0.656      0.755 
Train:        251     1.0442       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        251     1.0442       8088       1733        260        355      0.170      0.577      0.809      0.700      0.783 
Test:        252     1.0425       1638        327         65         58      0.151      0.472      0.812      0.653      0.754 
Train:        252     1.0425       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
All:        252     1.0425       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
Test:        253     1.0497       1635        330         65         58      0.149      0.472      0.811      0.652      0.751 
Train:        253     1.0497       6473       1383        205        287      0.172      0.583      0.810      0.704      0.784 
All:        253     1.0497       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        254     1.0493       1632        333         65         58      0.148      0.472      0.809      0.651      0.754 
Train:        254     1.0493       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
All:        254     1.0493       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        255     1.0557       1627        338         60         63      0.157      0.512      0.809      0.670      0.757 
Train:        255     1.0557       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
All:        255     1.0557       8087       1734        261        354      0.170      0.576      0.809      0.700      0.781 
Test:        256     1.0549       1622        343         64         59      0.147      0.480      0.805      0.653      0.758 
Train:        256     1.0549       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
All:        256     1.0549       8085       1736        263        352      0.169      0.572      0.808      0.698      0.781 
Test:        257     1.0539       1629        336         64         59      0.149      0.480      0.808      0.654      0.759 
Train:        257     1.0539       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
All:        257     1.0539       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
Test:        258     1.0542       1628        337         65         58      0.147      0.472      0.807      0.650      0.759 
Train:        258     1.0542       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        258     1.0542       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
Test:        259     1.0544       1632        333         66         57      0.146      0.463      0.809      0.647      0.757 
Train:        259     1.0544       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
All:        259     1.0544       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
Test:        260     1.0534       1629        336         65         58      0.147      0.472      0.808      0.650      0.757 
Train:        260     1.0534       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        260     1.0534       8086       1735        262        353      0.169      0.574      0.809      0.699      0.780 
Test:        261     1.0496       1630        335         65         58      0.148      0.472      0.808      0.651      0.756 
Train:        261     1.0496       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
All:        261     1.0496       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        262      1.052       1629        336         64         59      0.149      0.480      0.808      0.654      0.758 
Train:        262      1.052       6476       1380        202        290      0.174      0.589      0.810      0.707      0.785 
All:        262      1.052       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
Test:        263     1.0506       1627        338         62         61      0.153      0.496      0.808      0.662      0.760 
Train:        263     1.0506       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
All:        263     1.0506       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        264     1.0444       1637        328         61         62      0.159      0.504      0.814      0.669      0.762 
Train:        264     1.0444       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
All:        264     1.0444       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
Test:        265     1.0359       1640        325         61         62      0.160      0.504      0.815      0.669      0.759 
Train:        265     1.0359       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
All:        265     1.0359       8082       1739        266        349      0.167      0.567      0.808      0.695      0.782 
Test:        266     1.0379       1628        337         63         60      0.151      0.488      0.808      0.658      0.759 
Train:        266     1.0379       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
All:        266     1.0379       8081       1740        267        348      0.167      0.566      0.808      0.694      0.781 
Test:        267     1.0364       1628        337         62         61      0.153      0.496      0.809      0.662      0.758 
Train:        267     1.0364       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
All:        267     1.0364       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        268     1.0421       1634        331         64         59      0.151      0.480      0.811      0.656      0.755 
Train:        268     1.0421       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        268     1.0421       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        269     1.0486       1631        334         63         60      0.152      0.488      0.810      0.659      0.753 
Train:        269     1.0486       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
All:        269     1.0486       8078       1743        270        345      0.165      0.561      0.807      0.692      0.774 
Test:        270     1.0495       1626        339         61         62      0.155      0.504      0.808      0.666      0.755 
Train:        270     1.0495       6477       1379        201        291      0.174      0.591      0.811      0.708      0.783 
All:        270     1.0495       8087       1734        261        354      0.170      0.576      0.809      0.700      0.778 
Test:        271     1.0542       1626        339         61         62      0.155      0.504      0.808      0.666      0.756 
Train:        271     1.0542       6484       1372        194        298      0.178      0.606      0.812      0.716      0.787 
All:        271     1.0542       8096       1725        252        363      0.174      0.590      0.811      0.707      0.781 
Test:        272     1.0472       1634        331         66         57      0.147      0.463      0.810      0.647      0.751 
Train:        272     1.0472       6472       1384        206        286      0.171      0.581      0.810      0.703      0.786 
All:        272     1.0472       8078       1743        270        345      0.165      0.561      0.807      0.692      0.779 
Test:        273     1.0438       1631        334         64         59      0.150      0.480      0.809      0.655      0.752 
Train:        273     1.0438       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
All:        273     1.0438       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
Test:        274     1.0491       1620        345         62         61      0.150      0.496      0.805      0.660      0.757 
Train:        274     1.0491       6488       1368        190        302      0.181      0.614      0.813      0.720      0.790 
All:        274     1.0491       8097       1724        251        364      0.174      0.592      0.811      0.708      0.784 
Test:        275     1.0338       1630        335         60         63      0.158      0.512      0.811      0.671      0.756 
Train:        275     1.0338       6484       1372        194        298      0.178      0.606      0.812      0.716      0.789 
All:        275     1.0338       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
Test:        276     1.0391       1625        340         60         63      0.156      0.512      0.808      0.670      0.754 
Train:        276     1.0391       6483       1373        195        297      0.178      0.604      0.812      0.714      0.792 
All:        276     1.0391       8093       1728        255        360      0.172      0.585      0.810      0.705      0.784 
Test:        277     1.0282       1625        340         60         63      0.156      0.512      0.808      0.670      0.755 
Train:        277     1.0282       6487       1369        191        301      0.180      0.612      0.813      0.719      0.793 
All:        277     1.0282       8098       1723        250        365      0.175      0.593      0.811      0.709      0.785 
Test:        278     1.0388       1631        334         64         59      0.150      0.480      0.809      0.655      0.757 
Train:        278     1.0388       6480       1376        198        294      0.176      0.598      0.811      0.711      0.793 
All:        278     1.0388       8092       1729        256        359      0.172      0.584      0.810      0.704      0.786 
Test:        279     1.0469       1629        336         64         59      0.149      0.480      0.808      0.654      0.758 
Train:        279     1.0469       6482       1374        196        296      0.177      0.602      0.812      0.713      0.794 
All:        279     1.0469       8090       1731        258        357      0.171      0.580      0.809      0.702      0.787 
Test:        280     1.0446       1625        340         61         62      0.154      0.504      0.808      0.666      0.762 
Train:        280     1.0446       6483       1373        195        297      0.178      0.604      0.812      0.714      0.792 
All:        280     1.0446       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
Test:        281     1.0288       1632        333         62         61      0.155      0.496      0.811      0.663      0.759 
Train:        281     1.0288       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        281     1.0288       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
Test:        282     1.0381       1623        342         62         61      0.151      0.496      0.807      0.661      0.756 
Train:        282     1.0381       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        282     1.0381       8089       1732        259        356      0.170      0.579      0.809      0.701      0.779 
Test:        283       1.04       1634        331         59         64      0.162      0.520      0.813      0.676      0.760 
Train:        283       1.04       6487       1369        191        301      0.180      0.612      0.813      0.719      0.793 
All:        283       1.04       8101       1720        247        368      0.176      0.598      0.812      0.712      0.786 
Test:        284     1.0313       1628        337         62         61      0.153      0.496      0.809      0.662      0.757 
Train:        284     1.0313       6484       1372        194        298      0.178      0.606      0.812      0.716      0.793 
All:        284     1.0313       8095       1726        253        362      0.173      0.589      0.810      0.706      0.786 
Test:        285     1.0349       1641        324         62         61      0.158      0.496      0.815      0.666      0.755 
Train:        285     1.0349       6488       1368        190        302      0.181      0.614      0.813      0.720      0.792 
All:        285     1.0349       8098       1723        250        365      0.175      0.593      0.811      0.709      0.784 
Test:        286     1.0375       1639        326         63         60      0.155      0.488      0.814      0.661      0.759 
Train:        286     1.0375       6481       1375        197        295      0.177      0.600      0.812      0.712      0.792 
All:        286     1.0375       8090       1731        258        357      0.171      0.580      0.809      0.702      0.785 
Test:        287     1.0239       1637        328         59         64      0.163      0.520      0.815      0.677      0.759 
Train:        287     1.0239       6478       1378        200        292      0.175      0.593      0.811      0.709      0.791 
All:        287     1.0239       8089       1732        259        356      0.170      0.579      0.809      0.701      0.784 
Test:        288      1.038       1634        331         63         60      0.153      0.488      0.811      0.660      0.755 
Train:        288      1.038       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
All:        288      1.038       8086       1735        262        353      0.169      0.574      0.809      0.699      0.781 
Test:        289     1.0532       1636        329         62         61      0.156      0.496      0.813      0.664      0.758 
Train:        289     1.0532       6485       1371        193        299      0.179      0.608      0.813      0.717      0.790 
All:        289     1.0532       8093       1728        255        360      0.172      0.585      0.810      0.705      0.783 
Test:        290     1.0507       1639        326         63         60      0.155      0.488      0.814      0.661      0.765 
Train:        290     1.0507       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
All:        290     1.0507       8091       1730        257        358      0.171      0.582      0.810      0.703      0.786 
Test:        291     1.0386       1634        331         64         59      0.151      0.480      0.811      0.656      0.757 
Train:        291     1.0386       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
All:        291     1.0386       8081       1740        267        348      0.167      0.566      0.808      0.694      0.782 
Test:        292     1.0534       1618        347         60         63      0.154      0.512      0.805      0.668      0.759 
Train:        292     1.0534       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
All:        292     1.0534       8090       1731        258        357      0.171      0.580      0.809      0.702      0.782 
Test:        293     1.0434       1625        340         63         60      0.150      0.488      0.807      0.657      0.760 
Train:        293     1.0434       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
All:        293     1.0434       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
Test:        294     1.0486       1629        336         62         61      0.154      0.496      0.809      0.662      0.760 
Train:        294     1.0486       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
All:        294     1.0486       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
Test:        295     1.0688       1627        338         61         62      0.155      0.504      0.809      0.666      0.760 
Train:        295     1.0688       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
All:        295     1.0688       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
Test:        296     1.0556       1629        336         60         63      0.158      0.512      0.810      0.671      0.756 
Train:        296     1.0556       6477       1379        201        291      0.174      0.591      0.811      0.708      0.781 
All:        296     1.0556       8087       1734        261        354      0.170      0.576      0.809      0.700      0.776 
Test:        297     1.0433       1627        338         61         62      0.155      0.504      0.809      0.666      0.762 
Train:        297     1.0433       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
All:        297     1.0433       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
Test:        298      1.057       1623        342         60         63      0.156      0.512      0.807      0.669      0.765 
Train:        298      1.057       6475       1381        203        289      0.173      0.587      0.810      0.706      0.789 
All:        298      1.057       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
Test:        299     1.0475       1624        341         60         63      0.156      0.512      0.808      0.669      0.766 
Train:        299     1.0475       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
All:        299     1.0475       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
Test:        300     1.0431       1631        334         62         61      0.154      0.496      0.810      0.663      0.761 
Train:        300     1.0431       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
All:        300     1.0431       8089       1732        259        356      0.170      0.579      0.809      0.701      0.784 
